task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,39,129
2,question_answering,triton_t2_large_6,15,37,130
3,question_answering,triton_t2_large_8,53,37,168
4,image_classification,triton_t2_large_1,78,75,230
6,object_detection,triton_t2_large_4,120,41,240
7,question_answering,triton_t2_large_5,134,40,252
8,question_answering,triton_t2_large_2,147,39,264
10,object_detection,triton_t2_large_12,167,38,282
5,image_classification,triton_t2_large_3,111,94,283
13,speech_recognition,triton_g4dn_xlarge_3,218,20,316
9,image_classification,triton_t2_large_11,166,78,322
12,question_answering,triton_t2_large_16,215,39,331
14,object_detection,triton_g4dn_xlarge_4,262,13,353
15,speech_recognition,triton_g4dn_xlarge_1,266,23,367
20,object_detection,triton_t2_large_3,376,44,499
17,image_classification,triton_t2_large_6,353,73,504
18,image_classification,triton_t2_large_8,353,79,509
19,image_classification,triton_t2_large_1,366,70,514
22,question_answering,triton_t2_large_5,469,39,586
24,object_detection,triton_t2_large_11,490,32,600
28,question_answering,triton_g4dn_xlarge_4,530,3,611
27,speech_recognition,triton_g4dn_xlarge_3,526,19,623
23,image_classification,triton_t2_large_2,477,80,635
26,question_answering,triton_t2_large_16,517,42,639
29,speech_recognition,triton_g4dn_xlarge_1,575,20,672
31,image_classification,triton_t2_large_8,652,71,801
32,image_classification,triton_t2_large_1,667,69,814
11,speech_recognition,triton_t2_large_15,179,591,848
34,image_classification,triton_t2_large_5,752,72,901
35,object_detection,triton_t2_large_2,800,44,922
16,speech_recognition,triton_t2_large_7,303,561,942
36,object_detection,triton_t2_large_11,902,33,1013
21,speech_recognition,triton_t2_large_4,386,573,1036
39,object_detection,triton_g4dn_xlarge_3,983,11,1072
40,image_classification,triton_g4dn_xlarge_4,998,8,1085
38,object_detection,triton_t2_large_16,974,39,1092
41,speech_recognition,triton_g4dn_xlarge_1,1016,20,1113
37,image_classification,triton_t2_large_15,974,79,1131
25,speech_recognition,triton_t2_large_12,506,581,1164
42,image_classification,triton_t2_large_7,1018,72,1169
44,object_detection,triton_t2_large_1,1032,69,1179
43,image_classification,triton_t2_large_8,1030,72,1180
46,object_detection,triton_t2_large_5,1066,36,1180
48,object_detection,triton_t2_large_11,1082,29,1189
47,object_detection,triton_t2_large_2,1081,39,1199
45,image_classification,triton_t2_large_4,1054,75,1207
30,speech_recognition,triton_t2_large_6,612,559,1248
49,object_detection,triton_t2_large_12,1135,35,1248
52,object_detection,triton_g4dn_xlarge_3,1205,11,1294
53,speech_recognition,triton_g4dn_xlarge_4,1209,19,1306
51,object_detection,triton_t2_large_16,1203,33,1314
50,question_answering,triton_t2_large_15,1199,43,1320
54,speech_recognition,triton_g4dn_xlarge_1,1261,20,1359
33,speech_recognition,triton_t2_large_3,744,583,1405
57,object_detection,triton_t2_large_8,1287,40,1405
58,object_detection,triton_t2_large_1,1295,43,1416
60,object_detection,triton_t2_large_4,1347,31,1455
59,question_answering,triton_t2_large_3,1346,33,1457
61,object_detection,triton_t2_large_5,1385,38,1500
63,question_answering,triton_t2_large_11,1477,31,1586
62,image_classification,triton_t2_large_2,1439,75,1593
64,question_answering,triton_t2_large_12,1480,38,1595
66,object_detection,triton_t2_large_16,1532,32,1643
68,image_classification,triton_g4dn_xlarge_4,1606,8,1692
67,speech_recognition,triton_g4dn_xlarge_3,1603,19,1699
69,object_detection,triton_g4dn_xlarge_1,1624,13,1714
71,question_answering,triton_t2_large_1,1647,38,1764
72,question_answering,triton_t2_large_3,1652,40,1769
70,image_classification,triton_t2_large_8,1625,83,1786
74,object_detection,triton_t2_large_5,1678,37,1793
79,question_answering,triton_g4dn_xlarge_3,1737,3,1818
77,object_detection,triton_t2_large_12,1721,33,1832
76,object_detection,triton_t2_large_11,1719,48,1846
78,object_detection,triton_t2_large_16,1731,36,1846
80,speech_recognition,triton_g4dn_xlarge_4,1759,19,1856
81,question_answering,triton_g4dn_xlarge_1,1778,3,1859
55,speech_recognition,triton_t2_large_7,1267,562,1906
56,speech_recognition,triton_t2_large_6,1275,560,1913
83,question_answering,triton_t2_large_1,1803,38,1919
82,image_classification,triton_t2_large_8,1794,77,1950
84,image_classification,triton_t2_large_3,1826,90,1995
87,object_detection,triton_t2_large_12,1923,30,2031
86,image_classification,triton_t2_large_11,1883,72,2034
88,question_answering,triton_t2_large_16,1947,40,2066
89,object_detection,triton_g4dn_xlarge_3,1991,20,2088
90,object_detection,triton_g4dn_xlarge_4,2020,11,2110
65,speech_recognition,triton_t2_large_15,1526,597,2202
91,object_detection,triton_g4dn_xlarge_1,2163,11,2252
92,image_classification,triton_t2_large_7,2164,76,2319
73,speech_recognition,triton_t2_large_4,1666,581,2325
75,speech_recognition,triton_t2_large_2,1694,575,2347
93,object_detection,triton_t2_large_6,2241,34,2353
94,question_answering,triton_t2_large_8,2242,42,2363
96,object_detection,triton_t2_large_3,2289,41,2407
98,question_answering,triton_t2_large_2,2365,32,2475
97,image_classification,triton_t2_large_4,2334,69,2482
