task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,32,46
1,object_detection,triton_t2_large_7,5,33,47
3,question_answering,triton_t2_large_8,21,37,67
7,question_answering,triton_t2_large_5,53,34,96
6,object_detection,triton_t2_large_4,48,42,98
8,question_answering,triton_t2_large_2,59,34,102
12,question_answering,triton_c5_2xlarge_3,86,15,111
13,speech_recognition,triton_g4dn_xlarge_3,87,21,117
4,image_classification,triton_t2_large_1,31,78,118
9,object_detection,triton_t2_large_11,67,46,121
10,image_classification,triton_c5_2xlarge_1,67,47,122
14,object_detection,triton_g4dn_xlarge_4,105,16,129
5,image_classification,triton_t2_large_3,44,83,135
15,speech_recognition,triton_g4dn_xlarge_1,106,22,136
20,object_detection,triton_t2_large_3,150,35,194
28,question_answering,triton_g4dn_xlarge_4,212,3,224
17,image_classification,triton_t2_large_6,141,78,228
26,question_answering,triton_c5_2xlarge_3,207,12,228
19,image_classification,triton_t2_large_1,146,77,231
18,image_classification,triton_t2_large_8,141,82,232
24,object_detection,triton_t2_large_11,196,27,232
22,question_answering,triton_t2_large_5,188,38,235
27,speech_recognition,triton_g4dn_xlarge_3,210,18,237
29,speech_recognition,triton_g4dn_xlarge_1,230,19,257
23,image_classification,triton_t2_large_2,191,80,279
32,image_classification,triton_t2_large_1,267,69,344
31,image_classification,triton_t2_large_8,261,74,344
35,object_detection,triton_t2_large_2,320,42,372
34,image_classification,triton_t2_large_5,301,76,386
25,speech_recognition,triton_c5_2xlarge_1,202,180,391
11,speech_recognition,triton_c5_2xlarge_2,72,319,399
36,object_detection,triton_t2_large_11,361,34,403
39,object_detection,triton_g4dn_xlarge_3,393,11,413
40,image_classification,triton_g4dn_xlarge_4,399,8,415
38,image_classification,triton_c5_2xlarge_3,390,28,426
37,object_detection,triton_c5_2xlarge_1,389,35,433
41,speech_recognition,triton_g4dn_xlarge_1,406,29,444
47,object_detection,triton_c5_2xlarge_1,432,21,462
44,object_detection,triton_t2_large_5,413,45,467
46,object_detection,triton_t2_large_11,426,34,468
48,object_detection,triton_c5_2xlarge_2,433,26,468
50,question_answering,triton_g4dn_xlarge_3,480,7,496
45,image_classification,triton_t2_large_2,422,68,498
43,image_classification,triton_t2_large_1,412,79,500
49,object_detection,triton_c5_2xlarge_3,454,38,500
42,image_classification,triton_t2_large_8,407,86,501
51,object_detection,triton_g4dn_xlarge_4,481,17,507
52,object_detection,triton_g4dn_xlarge_1,482,18,508
57,object_detection,triton_c5_2xlarge_2,515,17,540
59,question_answering,triton_g4dn_xlarge_3,539,3,551
58,object_detection,triton_c5_2xlarge_3,518,27,553
60,object_detection,triton_g4dn_xlarge_4,539,9,557
61,object_detection,triton_g4dn_xlarge_1,554,9,572
64,question_answering,triton_c5_2xlarge_2,592,19,620
66,object_detection,triton_g4dn_xlarge_3,613,9,631
63,question_answering,triton_t2_large_1,591,54,654
62,image_classification,triton_t2_large_8,576,69,655
68,image_classification,triton_g4dn_xlarge_1,642,8,659
67,speech_recognition,triton_g4dn_xlarge_4,641,19,669
72,question_answering,triton_g4dn_xlarge_3,661,3,673
71,question_answering,triton_c5_2xlarge_2,659,19,687
74,object_detection,triton_g4dn_xlarge_1,671,9,689
16,speech_recognition,triton_t2_large_7,121,564,694
73,speech_recognition,triton_g4dn_xlarge_4,666,19,694
56,speech_recognition,triton_c5_2xlarge_1,510,181,700
75,speech_recognition,triton_g4dn_xlarge_3,678,18,705
70,object_detection,triton_t2_large_1,650,47,705
76,object_detection,triton_g4dn_xlarge_4,688,11,708
77,object_detection,triton_g4dn_xlarge_1,689,11,709
81,question_answering,triton_g4dn_xlarge_3,711,3,724
69,image_classification,triton_t2_large_8,650,70,728
78,object_detection,triton_t2_large_7,692,31,731
83,question_answering,triton_g4dn_xlarge_1,721,3,733
82,image_classification,triton_g4dn_xlarge_4,718,8,735
79,question_answering,triton_c5_2xlarge_1,695,32,736
21,speech_recognition,triton_t2_large_4,155,578,741
88,question_answering,triton_c5_2xlarge_1,779,18,808
87,object_detection,triton_t2_large_4,769,31,810
84,image_classification,triton_t2_large_7,730,74,812
30,speech_recognition,triton_t2_large_6,245,560,814
89,object_detection,triton_g4dn_xlarge_3,796,11,817
90,object_detection,triton_g4dn_xlarge_4,808,9,826
86,image_classification,triton_t2_large_1,753,78,840
33,speech_recognition,triton_t2_large_3,298,568,874
91,object_detection,triton_g4dn_xlarge_1,865,10,885
65,speech_recognition,triton_c5_2xlarge_3,610,309,928
93,object_detection,triton_t2_large_6,896,27,933
94,question_answering,triton_t2_large_1,897,32,939
96,object_detection,triton_t2_large_4,916,29,955
92,image_classification,triton_t2_large_7,866,87,963
99,image_classification,triton_g4dn_xlarge_3,950,8,968
98,question_answering,triton_c5_2xlarge_3,946,12,969
100,object_detection,triton_g4dn_xlarge_4,957,10,977
101,image_classification,triton_g4dn_xlarge_1,958,10,977
97,image_classification,triton_c5_2xlarge_1,934,38,982
102,object_detection,triton_t2_large_7,965,28,1003
80,speech_recognition,triton_c5_2xlarge_2,703,309,1020
106,object_detection,triton_c5_2xlarge_1,1014,16,1040
107,object_detection,triton_c5_2xlarge_2,1016,18,1044
104,image_classification,triton_t2_large_1,977,69,1056
53,speech_recognition,triton_t2_large_5,484,567,1059
103,image_classification,triton_t2_large_6,976,84,1069
110,image_classification,triton_g4dn_xlarge_4,1052,10,1072
109,image_classification,triton_g4dn_xlarge_3,1052,10,1072
105,image_classification,triton_t2_large_4,988,75,1074
111,object_detection,triton_g4dn_xlarge_1,1052,13,1075
54,speech_recognition,triton_t2_large_2,504,564,1077
55,speech_recognition,triton_t2_large_11,507,573,1088
113,object_detection,triton_t2_large_6,1061,29,1099
112,question_answering,triton_t2_large_7,1053,40,1104
115,object_detection,triton_t2_large_4,1073,31,1113
116,question_answering,triton_t2_large_5,1076,31,1117
118,object_detection,triton_t2_large_11,1093,28,1131
119,question_answering,triton_c5_2xlarge_1,1116,18,1144
121,image_classification,triton_g4dn_xlarge_3,1130,7,1148
120,image_classification,triton_c5_2xlarge_2,1126,21,1158
122,object_detection,triton_g4dn_xlarge_4,1143,9,1162
123,image_classification,triton_g4dn_xlarge_1,1150,8,1167
117,image_classification,triton_t2_large_2,1089,69,1168
126,question_answering,triton_t2_large_4,1160,33,1203
127,question_answering,triton_t2_large_5,1163,32,1204
128,question_answering,triton_t2_large_2,1166,39,1215
130,object_detection,triton_c5_2xlarge_1,1206,16,1231
124,image_classification,triton_t2_large_7,1151,77,1239
129,question_answering,triton_t2_large_11,1192,38,1240
132,image_classification,triton_g4dn_xlarge_3,1240,7,1257
133,question_answering,triton_g4dn_xlarge_4,1279,3,1292
134,speech_recognition,triton_g4dn_xlarge_1,1292,19,1321
135,object_detection,triton_t2_large_7,1296,39,1344
136,object_detection,triton_t2_large_4,1306,34,1351
85,speech_recognition,triton_t2_large_8,748,594,1352
137,object_detection,triton_t2_large_5,1307,37,1354
108,speech_recognition,triton_c5_2xlarge_3,1042,310,1361
140,object_detection,triton_c5_2xlarge_1,1364,15,1389
142,object_detection,triton_g4dn_xlarge_3,1372,9,1392
139,question_answering,triton_t2_large_11,1343,39,1392
143,speech_recognition,triton_g4dn_xlarge_4,1385,18,1414
