task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,46,52
2,object_detection,triton_t2_large_6,0,61,67
13,object_detection,triton_g4dn_xlarge_1,0,89,96
4,object_detection,triton_t2_large_1,0,91,97
5,object_detection,triton_t2_large_3,0,92,98
14,object_detection,triton_t2_large_7,0,55,115
15,object_detection,triton_t2_large_6,0,45,117
8,object_detection,triton_t2_large_2,0,120,126
12,object_detection,triton_g4dn_xlarge_4,0,122,129
6,object_detection,triton_t2_large_4,0,124,131
3,object_detection,triton_t2_large_8,0,140,146
18,object_detection,triton_g4dn_xlarge_1,0,41,146
17,object_detection,triton_t2_large_3,0,51,155
7,object_detection,triton_t2_large_5,0,149,155
16,object_detection,triton_t2_large_1,0,56,160
11,object_detection,triton_g4dn_xlarge_3,0,153,160
19,object_detection,triton_t2_large_7,0,48,163
83,object_detection,triton_t2_large_6,0,44,163
9,object_detection,triton_t2_large_11,0,159,165
21,object_detection,triton_g4dn_xlarge_1,0,24,172
10,object_detection,triton_c5_2xlarge_1,0,170,176
20,object_detection,triton_t2_large_2,0,53,180
23,object_detection,triton_t2_large_3,0,44,204
169,object_detection,triton_t2_large_4,0,77,208
84,object_detection,triton_g4dn_xlarge_4,0,89,218
32,object_detection,triton_g4dn_xlarge_1,0,46,220
31,object_detection,triton_t2_large_1,0,61,224
37,object_detection,triton_t2_large_7,0,66,231
183,object_detection,triton_t2_large_2,0,53,232
38,object_detection,triton_t2_large_6,0,71,236
33,object_detection,triton_t2_large_3,0,38,245
24,object_detection,triton_t2_large_5,0,93,253
22,object_detection,triton_t2_large_8,0,109,258
39,object_detection,triton_t2_large_4,0,67,274
85,object_detection,triton_t2_large_11,0,112,279
87,object_detection,triton_g4dn_xlarge_1,0,60,282
107,object_detection,triton_t2_large_2,0,54,287
221,object_detection,triton_t2_large_1,0,63,287
30,object_detection,triton_g4dn_xlarge_3,0,124,287
86,object_detection,triton_c5_2xlarge_1,0,115,293
237,object_detection,triton_t2_large_6,0,57,293
40,object_detection,triton_g4dn_xlarge_4,0,75,293
117,object_detection,triton_t2_large_3,0,51,296
