task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,62,67
2,object_detection,triton_t2_large_6,0,80,85
3,object_detection,triton_t2_large_8,0,85,90
9,object_detection,triton_c5_2xlarge_1,0,95,100
12,object_detection,triton_g4dn_xlarge_4,0,114,120
14,object_detection,triton_t2_large_7,0,49,120
4,object_detection,triton_t2_large_1,0,115,120
173,object_detection,triton_t2_large_6,0,50,135
5,object_detection,triton_t2_large_3,0,131,136
15,object_detection,triton_t2_large_8,0,45,139
7,object_detection,triton_t2_large_5,0,143,148
6,object_detection,triton_t2_large_4,0,144,149
11,object_detection,triton_g4dn_xlarge_3,0,143,149
16,object_detection,triton_c5_2xlarge_1,0,67,171
18,object_detection,triton_t2_large_7,0,46,172
8,object_detection,triton_t2_large_2,0,174,179
10,object_detection,triton_c5_2xlarge_2,0,182,187
21,object_detection,triton_t2_large_6,0,52,188
13,object_detection,triton_g4dn_xlarge_1,0,182,188
58,object_detection,triton_t2_large_8,0,53,193
19,object_detection,triton_t2_large_1,0,75,201
40,object_detection,triton_c5_2xlarge_1,0,44,216
39,object_detection,triton_t2_large_7,0,45,216
24,object_detection,triton_t2_large_6,0,41,231
20,object_detection,triton_t2_large_3,0,100,236
17,object_detection,triton_g4dn_xlarge_4,0,118,244
38,object_detection,triton_g4dn_xlarge_3,0,97,247
69,object_detection,triton_c5_2xlarge_1,0,36,252
41,object_detection,triton_t2_large_8,0,61,253
70,object_detection,triton_t2_large_7,0,52,269
37,object_detection,triton_t2_large_5,0,120,269
36,object_detection,triton_t2_large_4,0,121,270
27,object_detection,triton_t2_large_6,0,38,270
26,object_detection,triton_t2_large_1,0,74,275
25,object_detection,triton_t2_large_2,0,116,295
71,object_detection,triton_t2_large_3,0,61,299
23,object_detection,triton_g4dn_xlarge_1,0,111,302
218,object_detection,triton_c5_2xlarge_1,0,51,303
28,object_detection,triton_t2_large_8,0,51,304
22,object_detection,triton_c5_2xlarge_2,0,141,331
72,object_detection,triton_g4dn_xlarge_3,0,82,332
75,object_detection,triton_t2_large_7,0,62,332
76,object_detection,triton_t2_large_6,0,64,335
79,object_detection,triton_c5_2xlarge_1,0,33,336
42,object_detection,triton_g4dn_xlarge_4,0,99,345
29,object_detection,triton_t2_large_1,0,80,355
95,object_detection,triton_t2_large_8,0,52,356
83,object_detection,triton_c5_2xlarge_1,0,33,369
