task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,40,51
2,question_answering,triton_t2_large_6,0,42,53
3,question_answering,triton_t2_large_8,0,49,60
7,question_answering,triton_t2_large_5,0,49,60
8,question_answering,triton_t2_large_2,0,49,60
15,speech_recognition,triton_g4dn_xlarge_3,0,36,87
10,image_classification,triton_c5_2xlarge_1,0,78,89
14,object_detection,triton_g4dn_xlarge_1,0,80,92
6,object_detection,triton_t2_large_4,0,88,99
13,speech_recognition,triton_g4dn_xlarge_4,0,87,99
78,object_detection,triton_g4dn_xlarge_1,0,15,107
571,question_answering,triton_g4dn_xlarge_4,0,8,107
766,speech_recognition,triton_g4dn_xlarge_3,0,28,115
1,object_detection,triton_t2_large_7,0,109,120
668,object_detection,triton_t2_large_8,0,59,120
9,object_detection,triton_t2_large_11,0,114,125
5,image_classification,triton_t2_large_3,0,116,128
277,object_detection,triton_g4dn_xlarge_1,0,21,128
4,image_classification,triton_t2_large_1,0,126,137
278,speech_recognition,triton_g4dn_xlarge_4,0,30,137
897,object_detection,triton_g4dn_xlarge_3,0,28,143
570,question_answering,triton_t2_large_4,0,44,143
708,object_detection,triton_g4dn_xlarge_1,0,22,150
669,image_classification,triton_t2_large_5,0,97,157
307,question_answering,triton_g4dn_xlarge_1,0,7,157
670,object_detection,triton_t2_large_2,0,96,157
893,question_answering,triton_g4dn_xlarge_1,0,8,165
419,speech_recognition,triton_g4dn_xlarge_4,0,28,165
740,object_detection,triton_g4dn_xlarge_3,0,22,165
201,object_detection,triton_t2_large_7,0,50,170
709,object_detection,triton_t2_large_3,0,43,172
509,object_detection,triton_g4dn_xlarge_3,0,17,182
420,object_detection,triton_t2_large_1,0,48,186
510,speech_recognition,triton_g4dn_xlarge_4,0,25,191
511,speech_recognition,triton_g4dn_xlarge_1,0,25,191
892,question_answering,triton_t2_large_2,0,41,198
793,speech_recognition,triton_g4dn_xlarge_3,0,22,203
894,question_answering,triton_t2_large_3,0,40,212
431,object_detection,triton_g4dn_xlarge_4,0,21,212
432,speech_recognition,triton_g4dn_xlarge_1,0,30,221
741,object_detection,triton_t2_large_7,0,51,221
220,question_answering,triton_g4dn_xlarge_4,0,9,221
521,object_detection,triton_t2_large_11,0,102,228
528,object_detection,triton_g4dn_xlarge_3,0,31,234
91,object_detection,triton_t2_large_1,0,49,234
902,image_classification,triton_g4dn_xlarge_1,0,15,235
901,image_classification,triton_g4dn_xlarge_4,0,17,238
11,speech_recognition,triton_c5_2xlarge_2,0,237,249
904,object_detection,triton_g4dn_xlarge_3,0,22,256
963,object_detection,triton_g4dn_xlarge_1,0,19,256
61,object_detection,triton_t2_large_2,0,62,260
603,question_answering,triton_g4dn_xlarge_1,0,9,265
114,speech_recognition,triton_g4dn_xlarge_4,0,26,265
602,object_detection,triton_g4dn_xlarge_3,0,17,273
308,image_classification,triton_g4dn_xlarge_1,0,13,278
923,speech_recognition,triton_c5_2xlarge_1,0,189,278
306,image_classification,triton_g4dn_xlarge_4,0,14,279
913,image_classification,triton_g4dn_xlarge_3,0,13,286
385,object_detection,triton_g4dn_xlarge_1,0,14,292
414,object_detection,triton_g4dn_xlarge_4,0,15,295
221,image_classification,triton_t2_large_3,0,83,295
