task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,46,52
3,object_detection,triton_t2_large_8,0,60,66
2,object_detection,triton_t2_large_6,0,62,68
8,object_detection,triton_g4dn_xlarge_3,0,61,68
4,object_detection,triton_t2_large_1,0,63,69
9,object_detection,triton_g4dn_xlarge_4,0,75,81
5,object_detection,triton_t2_large_3,0,81,87
241,object_detection,triton_t2_large_7,0,38,90
11,object_detection,triton_g4dn_xlarge_3,0,25,94
6,object_detection,triton_t2_large_4,0,89,95
88,object_detection,triton_g4dn_xlarge_4,0,16,100
12,object_detection,triton_t2_large_6,0,33,103
246,object_detection,triton_t2_large_8,0,44,111
10,object_detection,triton_t2_large_1,0,42,111
7,object_detection,triton_t2_large_5,0,117,123
13,object_detection,triton_t2_large_7,0,34,125
14,object_detection,triton_g4dn_xlarge_4,0,31,132
101,object_detection,triton_g4dn_xlarge_3,0,48,142
55,object_detection,triton_t2_large_6,0,51,154
247,object_detection,triton_t2_large_3,0,65,154
113,object_detection,triton_t2_large_4,0,68,164
17,object_detection,triton_g4dn_xlarge_4,0,31,165
56,object_detection,triton_t2_large_7,0,42,167
15,object_detection,triton_t2_large_8,0,57,169
248,object_detection,triton_g4dn_xlarge_3,0,29,171
16,object_detection,triton_t2_large_1,0,69,182
18,object_detection,triton_t2_large_6,0,39,195
19,object_detection,triton_t2_large_3,0,40,196
24,object_detection,triton_t2_large_7,0,40,208
35,object_detection,triton_t2_large_5,0,86,209
20,object_detection,triton_t2_large_4,0,46,213
21,object_detection,triton_g4dn_xlarge_4,0,48,215
129,object_detection,triton_t2_large_1,0,37,218
128,object_detection,triton_g4dn_xlarge_3,0,53,225
64,object_detection,triton_t2_large_8,0,59,228
235,object_detection,triton_t2_large_6,0,40,235
23,object_detection,triton_t2_large_7,0,37,245
22,object_detection,triton_t2_large_3,0,68,266
26,object_detection,triton_t2_large_1,0,46,267
109,object_detection,triton_t2_large_4,0,75,289
111,object_detection,triton_t2_large_6,0,53,289
156,object_detection,triton_g4dn_xlarge_4,0,90,306
25,object_detection,triton_t2_large_5,0,95,306
112,object_detection,triton_t2_large_7,0,68,314
27,object_detection,triton_t2_large_8,0,91,324
110,object_detection,triton_g4dn_xlarge_3,0,101,325
51,object_detection,triton_t2_large_3,0,80,346
114,object_detection,triton_t2_large_1,0,79,347
116,object_detection,triton_t2_large_6,0,58,348
30,object_detection,triton_t2_large_7,0,45,363
29,object_detection,triton_g4dn_xlarge_4,0,56,363
115,object_detection,triton_t2_large_4,0,76,366
194,object_detection,triton_t2_large_8,0,47,371
31,object_detection,triton_g4dn_xlarge_3,0,42,372
28,object_detection,triton_t2_large_5,0,78,385
32,object_detection,triton_t2_large_6,0,37,389
216,object_detection,triton_t2_large_3,0,49,395
67,object_detection,triton_g4dn_xlarge_4,0,39,402
33,object_detection,triton_t2_large_1,0,51,403
68,object_detection,triton_t2_large_7,0,39,403
34,object_detection,triton_g4dn_xlarge_3,0,35,409
123,object_detection,triton_t2_large_4,0,53,419
36,object_detection,triton_t2_large_8,0,47,421
166,object_detection,triton_t2_large_6,0,41,430
37,object_detection,triton_t2_large_3,0,46,441
39,object_detection,triton_t2_large_7,0,36,442
38,object_detection,triton_g4dn_xlarge_4,0,39,445
131,object_detection,triton_g4dn_xlarge_3,0,41,450
47,object_detection,triton_t2_large_5,0,67,452
40,object_detection,triton_t2_large_1,0,50,456
53,object_detection,triton_t2_large_4,0,39,458
62,object_detection,triton_t2_large_6,0,38,468
180,object_detection,triton_t2_large_8,0,50,472
229,object_detection,triton_g4dn_xlarge_4,0,39,484
83,object_detection,triton_t2_large_3,0,58,500
164,object_detection,triton_t2_large_7,0,58,501
59,object_detection,triton_g4dn_xlarge_3,0,50,502
61,object_detection,triton_g4dn_xlarge_4,0,28,512
84,object_detection,triton_t2_large_5,0,60,513
41,object_detection,triton_t2_large_1,0,53,513
42,object_detection,triton_t2_large_4,0,57,517
43,object_detection,triton_t2_large_6,0,46,517
60,object_detection,triton_t2_large_8,0,56,530
46,object_detection,triton_g4dn_xlarge_3,0,30,533
44,object_detection,triton_t2_large_7,0,40,543
45,object_detection,triton_t2_large_3,0,47,550
48,object_detection,triton_g4dn_xlarge_4,0,43,557
49,object_detection,triton_t2_large_1,0,51,565
52,object_detection,triton_t2_large_6,0,49,567
57,object_detection,triton_g4dn_xlarge_3,0,36,575
54,object_detection,triton_t2_large_4,0,69,587
63,object_detection,triton_g4dn_xlarge_4,0,28,588
50,object_detection,triton_t2_large_5,0,81,595
181,object_detection,triton_t2_large_8,0,67,597
69,object_detection,triton_g4dn_xlarge_3,0,20,602
58,object_detection,triton_t2_large_7,0,54,603
95,object_detection,triton_t2_large_3,0,56,606
