task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_4,0,18,28
8,question_answering,triton_g4dn_xlarge_1,0,18,29
3,question_answering,triton_c5_2xlarge_1,0,25,36
607,question_answering,triton_g4dn_xlarge_4,0,7,36
6,object_detection,triton_g4dn_xlarge_3,0,34,45
608,object_detection,triton_g4dn_xlarge_1,0,19,48
5,image_classification,triton_c5_2xlarge_3,0,42,53
2,question_answering,triton_t2_large_6,0,47,57
1,object_detection,triton_t2_large_7,0,50,61
284,speech_recognition,triton_g4dn_xlarge_4,0,32,68
973,object_detection,triton_g4dn_xlarge_3,0,23,68
4,image_classification,triton_c5_2xlarge_2,0,57,68
593,question_answering,triton_c5_2xlarge_3,0,23,77
185,object_detection,triton_g4dn_xlarge_1,0,29,77
839,question_answering,triton_g4dn_xlarge_3,0,9,77
283,image_classification,triton_c5_2xlarge_1,0,42,78
838,question_answering,triton_c5_2xlarge_2,0,19,87
514,image_classification,triton_g4dn_xlarge_1,0,13,90
12,question_answering,triton_t2_large_6,0,32,90
840,object_detection,triton_g4dn_xlarge_4,0,22,90
516,image_classification,triton_g4dn_xlarge_3,0,15,92
518,question_answering,triton_g4dn_xlarge_1,0,8,98
318,question_answering,triton_c5_2xlarge_2,0,16,103
635,image_classification,triton_g4dn_xlarge_3,0,13,105
115,object_detection,triton_g4dn_xlarge_1,0,13,111
517,speech_recognition,triton_g4dn_xlarge_4,0,24,114
374,question_answering,triton_g4dn_xlarge_4,0,6,120
725,image_classification,triton_g4dn_xlarge_3,0,15,120
604,object_detection,triton_c5_2xlarge_1,0,45,124
941,question_answering,triton_g4dn_xlarge_3,0,7,126
213,object_detection,triton_g4dn_xlarge_1,0,19,130
392,image_classification,triton_g4dn_xlarge_3,0,15,142
942,speech_recognition,triton_g4dn_xlarge_4,0,22,142
605,object_detection,triton_c5_2xlarge_2,0,40,143
669,image_classification,triton_g4dn_xlarge_4,0,11,153
646,speech_recognition,triton_g4dn_xlarge_1,0,23,153
668,object_detection,triton_g4dn_xlarge_3,0,14,156
227,image_classification,triton_c5_2xlarge_1,0,35,159
670,object_detection,triton_g4dn_xlarge_4,0,13,167
519,image_classification,triton_t2_large_6,0,80,170
744,speech_recognition,triton_g4dn_xlarge_3,0,21,177
671,speech_recognition,triton_g4dn_xlarge_1,0,26,179
795,question_answering,triton_g4dn_xlarge_1,0,5,185
31,image_classification,triton_c5_2xlarge_1,0,27,186
729,speech_recognition,triton_g4dn_xlarge_4,0,22,189
632,speech_recognition,triton_g4dn_xlarge_3,0,20,197
382,question_answering,triton_c5_2xlarge_1,0,15,201
304,speech_recognition,triton_g4dn_xlarge_1,0,24,208
633,speech_recognition,triton_g4dn_xlarge_4,0,22,211
776,question_answering,triton_c5_2xlarge_1,0,15,216
457,speech_recognition,triton_g4dn_xlarge_3,0,23,220
479,image_classification,triton_g4dn_xlarge_3,0,9,230
419,speech_recognition,triton_g4dn_xlarge_1,0,25,233
648,speech_recognition,triton_g4dn_xlarge_4,0,22,233
617,question_answering,triton_g4dn_xlarge_4,0,6,239
32,image_classification,triton_t2_large_6,0,72,242
389,image_classification,triton_g4dn_xlarge_3,0,12,242
618,image_classification,triton_g4dn_xlarge_1,0,13,246
118,object_detection,triton_g4dn_xlarge_4,0,15,254
320,object_detection,triton_g4dn_xlarge_3,0,13,255
515,speech_recognition,triton_c5_2xlarge_3,0,185,262
406,object_detection,triton_g4dn_xlarge_4,0,12,266
422,object_detection,triton_g4dn_xlarge_3,0,12,268
619,speech_recognition,triton_g4dn_xlarge_1,0,25,271
737,question_answering,triton_g4dn_xlarge_1,0,6,277
968,question_answering,triton_c5_2xlarge_3,0,17,279
407,speech_recognition,triton_g4dn_xlarge_4,0,20,287
423,question_answering,triton_c5_2xlarge_3,0,15,294
437,speech_recognition,triton_g4dn_xlarge_3,0,26,294
874,question_answering,triton_g4dn_xlarge_3,0,4,298
214,image_classification,triton_g4dn_xlarge_4,0,13,300
321,speech_recognition,triton_g4dn_xlarge_1,0,25,302
263,question_answering,triton_g4dn_xlarge_3,0,6,305
873,question_answering,triton_c5_2xlarge_3,0,16,309
719,image_classification,triton_g4dn_xlarge_3,0,15,319
537,object_detection,triton_g4dn_xlarge_1,0,17,319
381,speech_recognition,triton_g4dn_xlarge_4,0,22,322
959,question_answering,triton_g4dn_xlarge_3,0,7,326
960,question_answering,triton_g4dn_xlarge_1,0,7,326
728,speech_recognition,triton_c5_2xlarge_2,0,188,332
204,image_classification,triton_g4dn_xlarge_4,0,11,334
509,object_detection,triton_g4dn_xlarge_3,0,13,340
133,question_answering,triton_g4dn_xlarge_4,0,6,340
132,image_classification,triton_c5_2xlarge_3,0,34,344
