task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,56,62
1,object_detection,triton_t2_large_7,0,71,76
3,object_detection,triton_t2_large_8,0,78,84
7,object_detection,triton_t2_large_5,0,88,94
5,object_detection,triton_t2_large_3,0,89,95
8,object_detection,triton_t2_large_2,0,90,96
18,object_detection,triton_t2_large_7,0,39,116
17,object_detection,triton_t2_large_6,0,49,116
9,object_detection,triton_t2_large_11,0,112,118
19,object_detection,triton_t2_large_8,0,36,124
10,object_detection,triton_t2_large_12,0,118,124
11,object_detection,triton_t2_large_15,0,123,129
6,object_detection,triton_t2_large_4,0,124,130
12,object_detection,triton_t2_large_16,0,142,149
22,object_detection,triton_t2_large_2,0,65,164
21,object_detection,triton_t2_large_5,0,67,166
20,object_detection,triton_t2_large_3,0,70,168
70,object_detection,triton_t2_large_8,0,52,176
13,object_detection,triton_c5_2xlarge_1,0,170,177
25,object_detection,triton_t2_large_6,0,58,179
24,object_detection,triton_t2_large_7,0,60,181
16,object_detection,triton_g4dn_xlarge_4,0,183,190
15,object_detection,triton_g4dn_xlarge_3,0,203,210
23,object_detection,triton_t2_large_11,0,94,214
14,object_detection,triton_c5_2xlarge_2,0,210,217
37,object_detection,triton_t2_large_5,0,51,217
26,object_detection,triton_t2_large_15,0,101,232
126,object_detection,triton_t2_large_7,0,55,236
71,object_detection,triton_t2_large_12,0,113,237
40,object_detection,triton_t2_large_8,0,83,260
72,object_detection,triton_g4dn_xlarge_3,0,51,262
164,object_detection,triton_t2_large_16,0,116,264
82,object_detection,triton_t2_large_3,0,97,265
78,object_detection,triton_g4dn_xlarge_4,0,75,265
74,object_detection,triton_t2_large_6,0,93,272
38,object_detection,triton_t2_large_2,0,107,273
29,object_detection,triton_t2_large_5,0,56,273
27,object_detection,triton_t2_large_4,0,150,281
135,object_detection,triton_t2_large_11,0,92,306
174,object_detection,triton_t2_large_7,0,74,310
75,object_detection,triton_g4dn_xlarge_4,0,47,313
221,object_detection,triton_t2_large_8,0,55,315
39,object_detection,triton_c5_2xlarge_1,0,154,331
43,object_detection,triton_t2_large_5,0,58,331
76,object_detection,triton_t2_large_3,0,73,338
44,object_detection,triton_t2_large_2,0,69,342
4,object_detection,triton_t2_large_1,0,336,342
41,object_detection,triton_g4dn_xlarge_3,0,80,343
42,object_detection,triton_t2_large_6,0,70,343
28,object_detection,triton_c5_2xlarge_2,0,135,352
73,object_detection,triton_t2_large_15,0,129,362
149,object_detection,triton_g4dn_xlarge_4,0,55,368
79,object_detection,triton_t2_large_7,0,67,378
80,object_detection,triton_t2_large_5,0,46,380
231,object_detection,triton_t2_large_8,0,73,388
175,object_detection,triton_t2_large_12,0,158,396
45,object_detection,triton_t2_large_11,0,89,397
46,object_detection,triton_t2_large_3,0,73,412
77,object_detection,triton_t2_large_16,0,147,412
83,object_detection,triton_t2_large_2,0,83,428
85,object_detection,triton_t2_large_6,0,91,436
186,object_detection,triton_t2_large_4,0,159,439
58,object_detection,triton_t2_large_15,0,89,451
84,object_detection,triton_g4dn_xlarge_3,0,106,451
131,object_detection,triton_t2_large_5,0,72,453
88,object_detection,triton_t2_large_8,0,66,455
130,object_detection,triton_t2_large_7,0,81,461
129,object_detection,triton_g4dn_xlarge_4,0,99,469
89,object_detection,triton_t2_large_11,0,81,481
81,object_detection,triton_c5_2xlarge_1,0,156,490
133,object_detection,triton_t2_large_3,0,88,500
91,object_detection,triton_t2_large_2,0,71,504
87,object_detection,triton_c5_2xlarge_2,0,149,505
93,object_detection,triton_t2_large_5,0,62,517
134,object_detection,triton_t2_large_6,0,81,517
48,object_detection,triton_t2_large_7,0,59,520
136,object_detection,triton_t2_large_8,0,64,523
90,object_detection,triton_t2_large_12,0,123,523
137,object_detection,triton_g4dn_xlarge_4,0,58,527
132,object_detection,triton_t2_large_16,0,124,536
95,object_detection,triton_g4dn_xlarge_3,0,82,537
94,object_detection,triton_t2_large_15,0,93,548
178,object_detection,triton_t2_large_11,0,69,550
92,object_detection,triton_t2_large_4,0,133,576
237,object_detection,triton_t2_large_2,0,76,580
139,object_detection,triton_t2_large_3,0,82,583
32,object_detection,triton_g4dn_xlarge_4,0,70,597
86,object_detection,triton_t2_large_1,0,258,604
141,object_detection,triton_t2_large_7,0,88,611
187,object_detection,triton_g4dn_xlarge_3,0,73,611
142,object_detection,triton_t2_large_8,0,91,614
98,object_detection,triton_t2_large_5,0,97,617
96,object_detection,triton_c5_2xlarge_2,0,119,628
138,object_detection,triton_c5_2xlarge_1,0,146,637
188,object_detection,triton_t2_large_15,0,95,643
144,object_detection,triton_g4dn_xlarge_4,0,44,643
97,object_detection,triton_t2_large_6,0,124,644
99,object_detection,triton_t2_large_11,0,91,644
179,object_detection,triton_t2_large_16,0,111,648
180,object_detection,triton_t2_large_2,0,84,664
140,object_detection,triton_t2_large_12,0,148,671
100,object_detection,triton_t2_large_3,0,85,671
181,object_detection,triton_g4dn_xlarge_3,0,63,677
246,object_detection,triton_t2_large_8,0,63,678
182,object_detection,triton_t2_large_7,0,71,684
102,object_detection,triton_t2_large_5,0,75,693
145,object_detection,triton_g4dn_xlarge_4,0,58,702
143,object_detection,triton_t2_large_4,0,125,704
148,object_detection,triton_t2_large_15,0,79,723
103,object_detection,triton_c5_2xlarge_2,0,100,729
147,object_detection,triton_t2_large_11,0,86,730
247,object_detection,triton_c5_2xlarge_1,0,111,748
150,object_detection,triton_t2_large_2,0,83,749
146,object_detection,triton_t2_large_6,0,110,753
127,object_detection,triton_t2_large_7,0,73,757
184,object_detection,triton_t2_large_8,0,77,757
183,object_detection,triton_g4dn_xlarge_3,0,88,767
244,object_detection,triton_g4dn_xlarge_4,0,67,769
248,object_detection,triton_t2_large_16,0,125,773
101,object_detection,triton_t2_large_1,0,175,782
106,object_detection,triton_t2_large_5,0,89,784
105,object_detection,triton_t2_large_3,0,112,785
219,object_detection,triton_t2_large_15,0,74,797
152,object_detection,triton_t2_large_11,0,76,806
104,object_detection,triton_t2_large_12,0,134,807
