task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,45,49
4,object_detection,triton_c5_2xlarge_1,0,52,56
2,object_detection,triton_t2_large_6,0,55,60
7,object_detection,triton_c5_2xlarge_5,0,55,60
3,object_detection,triton_t2_large_8,0,58,63
6,object_detection,triton_c5_2xlarge_3,0,65,69
5,object_detection,triton_c5_2xlarge_2,0,67,71
8,object_detection,triton_c5_2xlarge_1,0,17,74
158,object_detection,triton_t2_large_7,0,36,85
127,object_detection,triton_c5_2xlarge_5,0,27,86
128,object_detection,triton_t2_large_6,0,27,87
9,object_detection,triton_t2_large_8,0,29,96
10,object_detection,triton_c5_2xlarge_1,0,22,101
64,object_detection,triton_c5_2xlarge_3,0,35,104
146,object_detection,triton_c5_2xlarge_2,0,43,116
11,object_detection,triton_c5_2xlarge_5,0,59,148
13,object_detection,triton_t2_large_6,0,58,148
12,object_detection,triton_t2_large_7,0,60,149
26,object_detection,triton_c5_2xlarge_1,0,52,154
148,object_detection,triton_c5_2xlarge_2,0,51,168
14,object_detection,triton_t2_large_8,0,72,172
147,object_detection,triton_c5_2xlarge_3,0,69,175
149,object_detection,triton_c5_2xlarge_5,0,27,176
27,object_detection,triton_c5_2xlarge_1,0,24,181
151,object_detection,triton_t2_large_6,0,32,182
150,object_detection,triton_t2_large_7,0,34,183
28,object_detection,triton_c5_2xlarge_2,0,25,193
169,object_detection,triton_t2_large_8,0,39,212
153,object_detection,triton_c5_2xlarge_1,0,33,215
30,object_detection,triton_c5_2xlarge_5,0,48,226
171,object_detection,triton_c5_2xlarge_2,0,40,235
152,object_detection,triton_t2_large_6,0,54,236
29,object_detection,triton_c5_2xlarge_3,0,63,241
170,object_detection,triton_t2_large_7,0,58,242
165,object_detection,triton_c5_2xlarge_1,0,27,242
66,object_detection,triton_t2_large_8,0,31,243
172,object_detection,triton_c5_2xlarge_5,0,27,253
68,object_detection,triton_c5_2xlarge_2,0,27,263
67,object_detection,triton_t2_large_6,0,29,266
33,object_detection,triton_c5_2xlarge_1,0,26,269
31,object_detection,triton_c5_2xlarge_3,0,43,286
50,object_detection,triton_t2_large_8,0,41,286
32,object_detection,triton_t2_large_7,0,44,287
34,object_detection,triton_c5_2xlarge_5,0,39,292
35,object_detection,triton_c5_2xlarge_2,0,38,302
111,object_detection,triton_c5_2xlarge_1,0,34,304
51,object_detection,triton_t2_large_6,0,42,309
54,object_detection,triton_t2_large_8,0,30,319
53,object_detection,triton_t2_large_7,0,34,322
161,object_detection,triton_c5_2xlarge_5,0,41,333
52,object_detection,triton_c5_2xlarge_3,0,45,334
