task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,31,126
1,object_detection,triton_t2_large_7,12,39,131
3,question_answering,triton_t2_large_8,53,37,171
6,object_detection,triton_t2_large_4,120,46,245
7,question_answering,triton_t2_large_5,134,35,250
4,image_classification,triton_t2_large_1,78,93,251
8,question_answering,triton_t2_large_2,147,34,261
5,image_classification,triton_t2_large_3,111,81,272
10,object_detection,triton_t2_large_12,167,42,289
9,image_classification,triton_t2_large_11,166,75,320
12,question_answering,triton_t2_large_16,215,38,333
15,speech_recognition,triton_g4dn_xlarge_3,266,21,367
14,object_detection,triton_t2_large_14,262,38,381
20,object_detection,triton_t2_large_3,376,43,499
17,image_classification,triton_t2_large_6,353,76,509
19,image_classification,triton_t2_large_1,366,75,521
18,image_classification,triton_t2_large_8,353,92,525
22,question_answering,triton_t2_large_5,469,40,589
24,object_detection,triton_t2_large_11,490,36,607
28,question_answering,triton_g4dn_xlarge_3,530,3,614
23,image_classification,triton_t2_large_2,477,78,635
26,question_answering,triton_t2_large_16,517,40,637
31,image_classification,triton_t2_large_1,652,84,816
32,image_classification,triton_t2_large_3,667,76,823
11,speech_recognition,triton_t2_large_15,179,597,856
13,speech_recognition,triton_t2_large_13,218,599,896
35,object_detection,triton_t2_large_11,800,29,909
34,image_classification,triton_t2_large_2,752,78,911
16,speech_recognition,triton_t2_large_7,303,564,947
36,object_detection,triton_t2_large_15,902,38,1020
21,speech_recognition,triton_t2_large_4,386,565,1031
39,object_detection,triton_g4dn_xlarge_3,983,12,1075
38,object_detection,triton_t2_large_13,974,37,1091
37,image_classification,triton_t2_large_16,974,83,1137
25,speech_recognition,triton_t2_large_12,506,567,1154
40,image_classification,triton_t2_large_7,998,76,1154
44,object_detection,triton_t2_large_2,1032,43,1155
42,image_classification,triton_t2_large_3,1018,68,1166
27,speech_recognition,triton_t2_large_14,526,570,1176
46,object_detection,triton_t2_large_15,1066,33,1180
43,image_classification,triton_t2_large_4,1030,71,1182
48,object_detection,triton_t2_large_13,1082,35,1196
47,object_detection,triton_t2_large_16,1081,43,1204
45,image_classification,triton_t2_large_11,1054,75,1209
29,speech_recognition,triton_t2_large_6,575,565,1219
49,object_detection,triton_t2_large_14,1135,31,1247
30,speech_recognition,triton_t2_large_8,612,595,1288
50,question_answering,triton_g4dn_xlarge_3,1199,9,1288
52,object_detection,triton_t2_large_6,1205,31,1317
51,object_detection,triton_t2_large_7,1203,36,1320
33,speech_recognition,triton_t2_large_5,744,570,1394
57,object_detection,triton_t2_large_11,1287,33,1400
58,object_detection,triton_t2_large_12,1295,33,1408
59,question_answering,triton_t2_large_15,1346,36,1464
60,object_detection,triton_t2_large_16,1347,41,1468
61,object_detection,triton_t2_large_13,1385,29,1494
63,question_answering,triton_g4dn_xlarge_3,1477,3,1560
62,image_classification,triton_t2_large_14,1439,69,1588
64,question_answering,triton_t2_large_7,1480,30,1590
66,object_detection,triton_t2_large_5,1532,33,1645
41,speech_recognition,triton_t2_large_1,1016,574,1670
69,object_detection,triton_t2_large_15,1624,33,1738
68,image_classification,triton_t2_large_12,1606,70,1756
71,question_answering,triton_t2_large_13,1647,35,1763
72,question_answering,triton_t2_large_14,1652,32,1764
73,speech_recognition,triton_g4dn_xlarge_3,1666,19,1765
70,image_classification,triton_t2_large_16,1625,72,1777
74,object_detection,triton_t2_large_7,1678,26,1784
76,object_detection,triton_t2_large_5,1719,27,1827
77,object_detection,triton_t2_large_12,1721,40,1841
78,object_detection,triton_t2_large_15,1731,33,1845
79,question_answering,triton_t2_large_16,1737,35,1853
53,speech_recognition,triton_t2_large_8,1209,589,1878
82,image_classification,triton_g4dn_xlarge_3,1794,8,1882
81,question_answering,triton_t2_large_14,1778,36,1895
54,speech_recognition,triton_t2_large_3,1261,569,1910
83,question_answering,triton_t2_large_7,1803,36,1920
55,speech_recognition,triton_t2_large_4,1267,579,1926
56,speech_recognition,triton_t2_large_2,1275,578,1933
84,image_classification,triton_t2_large_8,1826,70,1977
86,image_classification,triton_t2_large_4,1883,70,2033
87,object_detection,triton_t2_large_5,1923,31,2035
88,question_answering,triton_t2_large_2,1947,36,2064
89,object_detection,triton_t2_large_12,1991,30,2102
90,object_detection,triton_t2_large_15,2020,29,2130
65,speech_recognition,triton_t2_large_6,1526,563,2169
67,speech_recognition,triton_t2_large_11,1603,563,2247
91,object_detection,triton_t2_large_16,2163,39,2283
92,image_classification,triton_t2_large_14,2164,77,2322
93,object_detection,triton_g4dn_xlarge_3,2241,11,2333
75,speech_recognition,triton_t2_large_1,1694,577,2351
94,question_answering,triton_t2_large_7,2242,30,2352
96,object_detection,triton_t2_large_8,2289,36,2405
80,speech_recognition,triton_t2_large_13,1759,585,2424
98,question_answering,triton_t2_large_4,2365,31,2477
97,image_classification,triton_t2_large_1,2334,77,2493
85,speech_recognition,triton_t2_large_3,1871,567,2519
100,object_detection,triton_t2_large_2,2393,48,2521
102,object_detection,triton_t2_large_12,2411,31,2523
99,image_classification,triton_t2_large_5,2375,74,2529
101,image_classification,triton_t2_large_11,2394,71,2545
103,image_classification,triton_t2_large_15,2441,77,2598
104,image_classification,triton_t2_large_16,2442,79,2602
105,image_classification,triton_t2_large_13,2471,74,2625
107,object_detection,triton_g4dn_xlarge_3,2539,10,2630
106,object_detection,triton_t2_large_14,2535,39,2655
111,object_detection,triton_t2_large_3,2631,31,2743
112,question_answering,triton_t2_large_4,2633,40,2753
109,image_classification,triton_t2_large_8,2630,74,2784
110,image_classification,triton_t2_large_1,2631,76,2787
113,object_detection,triton_t2_large_5,2653,53,2787
116,question_answering,triton_t2_large_12,2691,39,2811
115,object_detection,triton_t2_large_11,2682,59,2822
118,object_detection,triton_t2_large_16,2733,34,2847
117,image_classification,triton_t2_large_15,2722,76,2878
95,speech_recognition,triton_t2_large_6,2252,573,2906
119,question_answering,triton_t2_large_13,2789,38,2908
121,image_classification,triton_g4dn_xlarge_3,2826,8,2915
120,image_classification,triton_t2_large_14,2815,69,2964
122,object_detection,triton_t2_large_6,2858,36,2975
126,question_answering,triton_t2_large_4,2900,32,3013
123,image_classification,triton_t2_large_8,2874,70,3025
127,question_answering,triton_t2_large_5,2908,36,3025
128,question_answering,triton_t2_large_11,2915,30,3026
124,image_classification,triton_t2_large_1,2878,72,3031
