task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,39,51
2,question_answering,triton_t2_large_6,0,41,53
1,object_detection,triton_t2_large_7,0,45,57
3,question_answering,triton_t2_large_8,0,50,62
8,question_answering,triton_t2_large_2,0,50,62
7,question_answering,triton_t2_large_5,0,54,66
15,speech_recognition,triton_g4dn_xlarge_3,0,56,69
6,object_detection,triton_t2_large_4,0,71,83
9,object_detection,triton_t2_large_11,0,76,88
14,object_detection,triton_c5_2xlarge_3,0,81,93
203,speech_recognition,triton_g4dn_xlarge_3,0,25,93
692,question_answering,triton_t2_large_2,0,37,99
244,question_answering,triton_t2_large_7,0,42,99
691,question_answering,triton_t2_large_8,0,43,105
5,image_classification,triton_t2_large_3,0,100,112
4,image_classification,triton_t2_large_1,0,106,118
202,speech_recognition,triton_g4dn_xlarge_3,0,27,121
879,object_detection,triton_t2_large_11,0,36,125
10,image_classification,triton_t2_large_12,0,112,125
201,object_detection,triton_c5_2xlarge_3,0,32,125
246,question_answering,triton_g4dn_xlarge_3,0,9,130
645,object_detection,triton_t2_large_7,0,38,137
109,image_classification,triton_t2_large_6,0,89,142
23,image_classification,triton_t2_large_5,0,81,147
786,image_classification,triton_g4dn_xlarge_3,0,22,151
647,object_detection,triton_t2_large_3,0,44,156
548,object_detection,triton_g4dn_xlarge_3,0,13,165
514,image_classification,triton_c5_2xlarge_3,0,40,165
661,image_classification,triton_g4dn_xlarge_3,0,12,177
662,image_classification,triton_g4dn_xlarge_3,0,12,188
513,image_classification,triton_t2_large_12,0,72,197
870,question_answering,triton_t2_large_3,0,41,197
68,image_classification,triton_t2_large_1,0,79,197
660,image_classification,triton_c5_2xlarge_3,0,32,197
259,object_detection,triton_t2_large_5,0,56,203
512,image_classification,triton_t2_large_11,0,78,203
727,object_detection,triton_g4dn_xlarge_3,0,21,210
368,image_classification,triton_t2_large_7,0,77,214
230,image_classification,triton_g4dn_xlarge_3,0,11,220
171,question_answering,triton_g4dn_xlarge_3,0,5,225
608,object_detection,triton_g4dn_xlarge_3,0,11,237
13,speech_recognition,triton_c5_2xlarge_2,0,224,237
715,object_detection,triton_t2_large_5,0,37,240
416,question_answering,triton_t2_large_1,0,43,240
976,speech_recognition,triton_c5_2xlarge_1,0,189,240
610,question_answering,triton_g4dn_xlarge_3,0,10,247
418,object_detection,triton_t2_large_12,0,50,247
716,question_answering,triton_t2_large_11,0,49,252
593,question_answering,triton_t2_large_7,0,45,259
301,image_classification,triton_g4dn_xlarge_3,0,12,259
272,question_answering,triton_g4dn_xlarge_3,0,6,265
760,image_classification,triton_c5_2xlarge_1,0,30,270
417,image_classification,triton_t2_large_3,0,79,277
821,image_classification,triton_g4dn_xlarge_3,0,11,277
818,question_answering,triton_g4dn_xlarge_3,0,6,283
302,question_answering,triton_t2_large_12,0,38,285
759,question_answering,triton_t2_large_5,0,48,288
172,question_answering,triton_c5_2xlarge_1,0,19,288
684,object_detection,triton_t2_large_11,0,38,290
277,object_detection,triton_g4dn_xlarge_3,0,16,298
360,image_classification,triton_g4dn_xlarge_3,0,9,308
258,question_answering,triton_g4dn_xlarge_3,0,5,313
819,object_detection,triton_t2_large_3,0,41,318
607,question_answering,triton_g4dn_xlarge_3,0,8,321
724,object_detection,triton_t2_large_11,0,34,324
245,object_detection,triton_g4dn_xlarge_3,0,13,334
303,image_classification,triton_t2_large_7,0,81,340
339,object_detection,triton_g4dn_xlarge_3,0,12,346
380,image_classification,triton_g4dn_xlarge_3,0,10,356
269,question_answering,triton_g4dn_xlarge_3,0,4,360
658,image_classification,triton_t2_large_5,0,80,369
426,image_classification,triton_t2_large_12,0,86,371
668,object_detection,triton_g4dn_xlarge_3,0,16,376
419,speech_recognition,triton_c5_2xlarge_3,0,186,384
881,question_answering,triton_t2_large_7,0,47,388
965,speech_recognition,triton_g4dn_xlarge_3,0,20,397
994,image_classification,triton_t2_large_3,0,80,397
468,image_classification,triton_t2_large_11,0,78,402
376,object_detection,triton_t2_large_5,0,40,408
494,question_answering,triton_t2_large_12,0,44,415
810,speech_recognition,triton_g4dn_xlarge_3,0,22,419
609,speech_recognition,triton_c5_2xlarge_2,0,187,423
966,object_detection,triton_t2_large_7,0,36,423
678,object_detection,triton_g4dn_xlarge_3,0,14,434
848,question_answering,triton_t2_large_3,0,44,442
831,object_detection,triton_g4dn_xlarge_3,0,12,445
832,question_answering,triton_g4dn_xlarge_3,0,5,450
950,object_detection,triton_t2_large_7,0,32,456
343,object_detection,triton_t2_large_12,0,48,463
951,image_classification,triton_c5_2xlarge_2,0,41,465
312,speech_recognition,triton_g4dn_xlarge_3,0,21,472
657,speech_recognition,triton_c5_2xlarge_1,0,186,475
778,object_detection,triton_t2_large_7,0,30,486
757,image_classification,triton_t2_large_5,0,80,488
160,speech_recognition,triton_g4dn_xlarge_3,0,23,495
127,question_answering,triton_g4dn_xlarge_3,0,5,500
364,question_answering,triton_t2_large_12,0,42,505
456,image_classification,triton_c5_2xlarge_1,0,34,509
397,object_detection,triton_t2_large_7,0,28,514
648,speech_recognition,triton_g4dn_xlarge_3,0,22,522
570,question_answering,triton_g4dn_xlarge_3,0,5,526
589,object_detection,triton_t2_large_5,0,41,529
946,image_classification,triton_g4dn_xlarge_3,0,11,537
893,question_answering,triton_g4dn_xlarge_3,0,5,542
412,question_answering,triton_c5_2xlarge_1,0,37,546
271,question_answering,triton_g4dn_xlarge_3,0,6,549
797,question_answering,triton_t2_large_7,0,41,555
90,object_detection,triton_t2_large_5,0,30,559
653,speech_recognition,triton_c5_2xlarge_3,0,179,563
597,object_detection,triton_c5_2xlarge_1,0,22,569
755,speech_recognition,triton_g4dn_xlarge_3,0,24,572
467,object_detection,triton_c5_2xlarge_1,0,17,586
110,image_classification,triton_t2_large_12,0,88,593
335,object_detection,triton_t2_large_7,0,38,593
971,image_classification,triton_c5_2xlarge_3,0,30,593
766,speech_recognition,triton_g4dn_xlarge_3,0,26,598
972,object_detection,triton_c5_2xlarge_1,0,19,605
898,speech_recognition,triton_g4dn_xlarge_3,0,24,622
146,image_classification,triton_g4dn_xlarge_3,0,11,633
88,question_answering,triton_g4dn_xlarge_3,0,6,638
11,speech_recognition,triton_t2_large_15,0,630,642
529,speech_recognition,triton_t2_large_4,0,564,648
485,speech_recognition,triton_c5_2xlarge_2,0,186,650
515,speech_recognition,triton_g4dn_xlarge_3,0,21,660
595,image_classification,triton_t2_large_12,0,72,665
516,image_classification,triton_g4dn_xlarge_3,0,10,670
594,image_classification,triton_t2_large_7,0,79,673
355,image_classification,triton_g4dn_xlarge_3,0,9,679
646,speech_recognition,triton_t2_large_2,0,581,681
839,question_answering,triton_t2_large_15,0,49,691
217,speech_recognition,triton_g4dn_xlarge_3,0,22,701
809,speech_recognition,triton_t2_large_6,0,560,702
67,speech_recognition,triton_t2_large_8,0,601,706
241,object_detection,triton_g4dn_xlarge_3,0,11,712
174,image_classification,triton_g4dn_xlarge_3,0,9,721
378,image_classification,triton_t2_large_4,0,82,730
631,image_classification,triton_t2_large_7,0,68,741
75,speech_recognition,triton_g4dn_xlarge_3,0,22,744
76,object_detection,triton_g4dn_xlarge_3,0,11,755
306,image_classification,triton_t2_large_2,0,81,762
995,image_classification,triton_g4dn_xlarge_3,0,10,765
894,question_answering,triton_g4dn_xlarge_3,0,5,770
592,speech_recognition,triton_c5_2xlarge_3,0,185,778
511,speech_recognition,triton_c5_2xlarge_1,0,183,787
317,speech_recognition,triton_g4dn_xlarge_3,0,20,790
185,object_detection,triton_g4dn_xlarge_3,0,11,800
155,image_classification,triton_c5_2xlarge_3,0,28,806
816,image_classification,triton_t2_large_7,0,70,811
163,object_detection,triton_g4dn_xlarge_3,0,11,811
598,question_answering,triton_t2_large_2,0,50,812
1000,image_classification,triton_c5_2xlarge_1,0,33,821
122,object_detection,triton_g4dn_xlarge_3,0,18,830
758,speech_recognition,triton_t2_large_1,0,590,830
566,speech_recognition,triton_c5_2xlarge_2,0,180,831
644,object_detection,triton_g4dn_xlarge_3,0,11,841
952,object_detection,triton_c5_2xlarge_1,0,21,842
650,question_answering,triton_g4dn_xlarge_3,0,4,845
929,question_answering,triton_g4dn_xlarge_3,0,5,849
145,question_answering,triton_t2_large_2,0,40,853
385,object_detection,triton_g4dn_xlarge_3,0,11,860
351,image_classification,triton_g4dn_xlarge_3,0,10,870
193,object_detection,triton_g4dn_xlarge_3,0,11,881
123,image_classification,triton_t2_large_7,0,75,886
675,object_detection,triton_t2_large_2,0,43,896
168,speech_recognition,triton_g4dn_xlarge_3,0,19,900
649,image_classification,triton_t2_large_1,0,73,903
871,question_answering,triton_g4dn_xlarge_3,0,5,905
261,question_answering,triton_g4dn_xlarge_3,0,5,910
798,object_detection,triton_g4dn_xlarge_3,0,11,922
731,object_detection,triton_t2_large_7,0,39,926
799,question_answering,triton_g4dn_xlarge_3,0,5,926
229,object_detection,triton_g4dn_xlarge_3,0,10,936
169,speech_recognition,triton_g4dn_xlarge_3,0,21,957
18,image_classification,triton_g4dn_xlarge_3,0,9,966
228,question_answering,triton_t2_large_7,0,44,970
501,image_classification,triton_t2_large_2,0,76,972
165,image_classification,triton_t2_large_1,0,72,975
236,speech_recognition,triton_t2_large_11,0,582,984
880,speech_recognition,triton_g4dn_xlarge_3,0,21,988
694,speech_recognition,triton_c5_2xlarge_3,0,184,990
717,object_detection,triton_g4dn_xlarge_3,0,11,999
711,speech_recognition,triton_c5_2xlarge_2,0,178,1009
537,object_detection,triton_t2_large_1,0,38,1013
564,speech_recognition,triton_t2_large_3,0,577,1019
718,speech_recognition,triton_g4dn_xlarge_3,0,24,1022
309,question_answering,triton_t2_large_2,0,50,1022
352,object_detection,triton_t2_large_11,0,41,1025
712,speech_recognition,triton_c5_2xlarge_1,0,186,1028
754,question_answering,triton_g4dn_xlarge_3,0,6,1028
734,question_answering,triton_c5_2xlarge_2,0,29,1039
149,object_detection,triton_g4dn_xlarge_3,0,13,1041
263,question_answering,triton_g4dn_xlarge_3,0,5,1046
975,object_detection,triton_t2_large_11,0,28,1053
753,question_answering,triton_t2_large_2,0,34,1057
509,object_detection,triton_t2_large_3,0,40,1059
804,speech_recognition,triton_g4dn_xlarge_3,0,20,1066
673,image_classification,triton_g4dn_xlarge_3,0,9,1075
434,object_detection,triton_g4dn_xlarge_3,0,11,1086
390,object_detection,triton_g4dn_xlarge_3,0,10,1096
436,question_answering,triton_t2_large_11,0,46,1099
289,speech_recognition,triton_g4dn_xlarge_3,0,21,1116
890,image_classification,triton_t2_large_3,0,79,1137
654,speech_recognition,triton_t2_large_5,0,578,1137
138,speech_recognition,triton_g4dn_xlarge_3,0,24,1140
274,object_detection,triton_g4dn_xlarge_3,0,11,1151
231,image_classification,triton_g4dn_xlarge_3,0,15,1166
837,speech_recognition,triton_c5_2xlarge_3,0,182,1172
663,speech_recognition,triton_g4dn_xlarge_3,0,22,1188
672,question_answering,triton_g4dn_xlarge_3,0,6,1194
267,image_classification,triton_c5_2xlarge_3,0,27,1199
275,question_answering,triton_g4dn_xlarge_3,0,5,1200
148,speech_recognition,triton_c5_2xlarge_1,0,177,1205
103,image_classification,triton_t2_large_3,0,68,1206
726,image_classification,triton_g4dn_xlarge_3,0,16,1216
674,question_answering,triton_c5_2xlarge_3,0,17,1216
104,image_classification,triton_t2_large_5,0,81,1219
239,question_answering,triton_g4dn_xlarge_3,0,6,1222
150,speech_recognition,triton_c5_2xlarge_2,0,187,1226
280,object_detection,triton_t2_large_3,0,37,1243
743,speech_recognition,triton_g4dn_xlarge_3,0,22,1245
979,speech_recognition,triton_t2_large_12,0,579,1245
424,object_detection,triton_t2_large_5,0,34,1253
101,image_classification,triton_c5_2xlarge_2,0,30,1256
604,object_detection,triton_g4dn_xlarge_3,0,11,1256
285,speech_recognition,triton_t2_large_6,0,561,1264
606,object_detection,triton_g4dn_xlarge_3,0,11,1268
665,question_answering,triton_g4dn_xlarge_3,0,5,1273
491,object_detection,triton_t2_large_3,0,34,1277
398,object_detection,triton_t2_large_5,0,33,1285
284,speech_recognition,triton_t2_large_15,0,599,1290
605,object_detection,triton_c5_2xlarge_2,0,35,1291
603,question_answering,triton_t2_large_12,0,47,1292
56,speech_recognition,triton_g4dn_xlarge_3,0,22,1295
632,speech_recognition,triton_t2_large_8,0,595,1302
752,speech_recognition,triton_t2_large_4,0,574,1303
937,object_detection,triton_g4dn_xlarge_3,0,12,1307
78,object_detection,triton_g4dn_xlarge_3,0,10,1319
79,question_answering,triton_g4dn_xlarge_3,0,5,1324
523,object_detection,triton_g4dn_xlarge_3,0,11,1336
297,image_classification,triton_t2_large_6,0,79,1343
524,object_detection,triton_g4dn_xlarge_3,0,11,1347
482,question_answering,triton_g4dn_xlarge_3,0,5,1351
963,object_detection,triton_g4dn_xlarge_3,0,15,1366
625,image_classification,triton_t2_large_15,0,83,1373
747,image_classification,triton_t2_large_12,0,85,1377
276,speech_recognition,triton_c5_2xlarge_1,0,176,1381
683,image_classification,triton_t2_large_8,0,82,1383
251,speech_recognition,triton_g4dn_xlarge_3,0,19,1385
250,question_answering,triton_t2_large_6,0,47,1391
687,question_answering,triton_c5_2xlarge_1,0,15,1396
95,speech_recognition,triton_g4dn_xlarge_3,0,21,1408
238,speech_recognition,triton_c5_2xlarge_3,0,192,1408
96,object_detection,triton_c5_2xlarge_1,0,19,1418
98,question_answering,triton_g4dn_xlarge_3,0,8,1418
522,question_answering,triton_t2_large_6,0,36,1427
889,object_detection,triton_g4dn_xlarge_3,0,13,1431
888,question_answering,triton_c5_2xlarge_1,0,16,1434
97,image_classification,triton_c5_2xlarge_3,0,29,1439
49,object_detection,triton_g4dn_xlarge_3,0,10,1441
988,image_classification,triton_t2_large_15,0,76,1450
967,object_detection,triton_g4dn_xlarge_3,0,11,1452
959,question_answering,triton_g4dn_xlarge_3,0,4,1456
291,image_classification,triton_c5_2xlarge_1,0,27,1461
328,image_classification,triton_g4dn_xlarge_3,0,9,1465
682,speech_recognition,triton_c5_2xlarge_2,0,184,1475
776,question_answering,triton_c5_2xlarge_1,0,16,1477
108,speech_recognition,triton_g4dn_xlarge_3,0,19,1484
111,object_detection,triton_c5_2xlarge_1,0,18,1495
836,object_detection,triton_t2_large_15,0,46,1496
899,image_classification,triton_g4dn_xlarge_3,0,14,1498
833,image_classification,triton_t2_large_6,0,76,1503
112,question_answering,triton_g4dn_xlarge_3,0,5,1503
991,image_classification,triton_c5_2xlarge_2,0,31,1506
634,object_detection,triton_g4dn_xlarge_3,0,11,1515
635,image_classification,triton_g4dn_xlarge_3,0,10,1524
461,image_classification,triton_g4dn_xlarge_3,0,9,1534
262,speech_recognition,triton_t2_large_7,0,571,1542
320,object_detection,triton_g4dn_xlarge_3,0,10,1544
213,object_detection,triton_g4dn_xlarge_3,0,10,1554
156,object_detection,triton_g4dn_xlarge_3,0,9,1563
157,object_detection,triton_g4dn_xlarge_3,0,9,1574
930,speech_recognition,triton_t2_large_1,0,570,1583
154,question_answering,triton_t2_large_7,0,47,1590
158,speech_recognition,triton_g4dn_xlarge_3,0,20,1595
147,question_answering,triton_g4dn_xlarge_3,0,5,1600
370,speech_recognition,triton_g4dn_xlarge_3,0,22,1622
793,speech_recognition,triton_c5_2xlarge_3,0,188,1627
795,question_answering,triton_c5_2xlarge_3,0,15,1641
744,speech_recognition,triton_t2_large_2,0,589,1646
469,speech_recognition,triton_g4dn_xlarge_3,0,26,1650
209,question_answering,triton_c5_2xlarge_3,0,14,1655
69,image_classification,triton_t2_large_1,0,83,1666
470,question_answering,triton_c5_2xlarge_3,0,13,1669
