task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,33,45
2,question_answering,triton_t2_large_6,0,43,55
3,question_answering,triton_t2_large_8,0,52,64
345,question_answering,triton_c5_2xlarge_1,0,18,64
7,question_answering,triton_t2_large_5,0,51,64
15,speech_recognition,triton_g4dn_xlarge_3,0,62,75
8,question_answering,triton_t2_large_2,0,63,75
1,object_detection,triton_t2_large_7,0,71,82
6,object_detection,triton_t2_large_4,0,76,88
663,speech_recognition,triton_g4dn_xlarge_3,0,24,99
9,object_detection,triton_t2_large_11,0,95,107
4,image_classification,triton_t2_large_1,0,99,111
14,object_detection,triton_c5_2xlarge_3,0,100,112
175,question_answering,triton_t2_large_7,0,35,117
5,image_classification,triton_t2_large_3,0,105,118
666,object_detection,triton_g4dn_xlarge_3,0,18,118
936,object_detection,triton_t2_large_8,0,56,120
10,image_classification,triton_t2_large_12,0,113,125
665,question_answering,triton_t2_large_4,0,39,127
937,object_detection,triton_t2_large_5,0,70,134
977,speech_recognition,triton_g4dn_xlarge_3,0,25,143
307,question_answering,triton_t2_large_11,0,39,146
675,object_detection,triton_c5_2xlarge_3,0,34,146
982,image_classification,triton_g4dn_xlarge_3,0,12,155
581,question_answering,triton_t2_large_1,0,48,159
664,image_classification,triton_t2_large_2,0,84,159
676,question_answering,triton_t2_large_4,0,37,164
190,question_answering,triton_t2_large_5,0,41,174
930,speech_recognition,triton_g4dn_xlarge_3,0,22,177
191,question_answering,triton_t2_large_11,0,35,182
788,object_detection,triton_g4dn_xlarge_3,0,13,190
843,image_classification,triton_g4dn_xlarge_3,0,10,200
176,image_classification,triton_t2_large_8,0,79,200
490,image_classification,triton_t2_large_12,0,76,201
570,question_answering,triton_t2_large_5,0,35,209
679,image_classification,triton_g4dn_xlarge_3,0,13,213
94,question_answering,triton_t2_large_11,0,33,215
753,question_answering,triton_g4dn_xlarge_3,0,7,220
678,object_detection,triton_t2_large_8,0,33,233
281,object_detection,triton_g4dn_xlarge_3,0,13,233
13,speech_recognition,triton_c5_2xlarge_2,0,223,236
383,image_classification,triton_g4dn_xlarge_3,0,12,245
303,image_classification,triton_t2_large_1,0,86,245
828,object_detection,triton_t2_large_11,0,36,251
765,question_answering,triton_t2_large_12,0,49,251
324,object_detection,triton_g4dn_xlarge_3,0,15,260
938,speech_recognition,triton_c5_2xlarge_1,0,201,265
492,object_detection,triton_c5_2xlarge_2,0,33,269
384,object_detection,triton_g4dn_xlarge_3,0,14,275
750,question_answering,triton_c5_2xlarge_1,0,17,282
509,object_detection,triton_g4dn_xlarge_3,0,12,287
382,question_answering,triton_t2_large_8,0,53,287
468,image_classification,triton_g4dn_xlarge_3,0,10,297
40,image_classification,triton_c5_2xlarge_2,0,30,299
163,object_detection,triton_c5_2xlarge_1,0,29,312
362,object_detection,triton_g4dn_xlarge_3,0,17,314
473,question_answering,triton_c5_2xlarge_2,0,17,316
720,question_answering,triton_g4dn_xlarge_3,0,6,320
325,image_classification,triton_t2_large_1,0,74,320
642,image_classification,triton_t2_large_11,0,79,330
871,question_answering,triton_c5_2xlarge_2,0,17,332
192,speech_recognition,triton_c5_2xlarge_3,0,187,334
643,image_classification,triton_t2_large_12,0,87,339
199,speech_recognition,triton_g4dn_xlarge_3,0,23,343
96,object_detection,triton_g4dn_xlarge_3,0,17,360
351,image_classification,triton_c5_2xlarge_3,0,35,369
555,speech_recognition,triton_g4dn_xlarge_3,0,22,383
200,image_classification,triton_t2_large_1,0,72,392
489,speech_recognition,triton_g4dn_xlarge_3,0,25,408
719,image_classification,triton_g4dn_xlarge_3,0,17,425
193,object_detection,triton_g4dn_xlarge_3,0,11,436
230,image_classification,triton_g4dn_xlarge_3,0,10,447
344,object_detection,triton_t2_large_1,0,55,447
140,object_detection,triton_g4dn_xlarge_3,0,11,458
124,image_classification,triton_g4dn_xlarge_3,0,10,468
139,question_answering,triton_t2_large_1,0,33,480
20,object_detection,triton_g4dn_xlarge_3,0,18,486
630,speech_recognition,triton_c5_2xlarge_1,0,184,496
548,object_detection,triton_g4dn_xlarge_3,0,12,498
549,speech_recognition,triton_g4dn_xlarge_3,0,20,518
286,speech_recognition,triton_c5_2xlarge_2,0,188,521
488,image_classification,triton_c5_2xlarge_1,0,34,531
405,image_classification,triton_g4dn_xlarge_3,0,12,531
495,question_answering,triton_g4dn_xlarge_3,0,5,536
78,object_detection,triton_t2_large_1,0,56,536
314,speech_recognition,triton_c5_2xlarge_3,0,184,553
496,image_classification,triton_c5_2xlarge_1,0,25,556
846,speech_recognition,triton_g4dn_xlarge_3,0,23,559
606,object_detection,triton_c5_2xlarge_1,0,22,578
809,speech_recognition,triton_g4dn_xlarge_3,0,22,581
536,object_detection,triton_c5_2xlarge_1,0,19,597
782,speech_recognition,triton_g4dn_xlarge_3,0,24,605
847,image_classification,triton_t2_large_1,0,72,608
882,question_answering,triton_g4dn_xlarge_3,0,5,611
329,object_detection,triton_g4dn_xlarge_3,0,10,621
182,image_classification,triton_c5_2xlarge_1,0,28,625
244,question_answering,triton_g4dn_xlarge_3,0,6,627
690,image_classification,triton_g4dn_xlarge_3,0,10,637
247,speech_recognition,triton_t2_large_6,0,585,640
634,object_detection,triton_c5_2xlarge_1,0,20,645
649,image_classification,triton_g4dn_xlarge_3,0,11,648
494,question_answering,triton_g4dn_xlarge_3,0,6,653
11,speech_recognition,triton_t2_large_15,0,644,657
35,object_detection,triton_g4dn_xlarge_3,0,11,665
18,image_classification,triton_g4dn_xlarge_3,0,11,675
19,image_classification,triton_g4dn_xlarge_3,0,9,684
978,speech_recognition,triton_t2_large_7,0,570,688
979,speech_recognition,triton_t2_large_3,0,573,691
804,speech_recognition,triton_g4dn_xlarge_3,0,19,703
563,speech_recognition,triton_c5_2xlarge_2,0,191,712
497,object_detection,triton_g4dn_xlarge_3,0,14,717
890,image_classification,triton_t2_large_6,0,82,722
700,image_classification,triton_g4dn_xlarge_3,0,10,728
393,object_detection,triton_t2_large_3,0,41,732
624,question_answering,triton_g4dn_xlarge_3,0,6,734
