task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,26,38
2,question_answering,triton_t2_large_6,0,41,52
3,question_answering,triton_t2_large_8,0,54,65
7,question_answering,triton_t2_large_5,0,56,68
1,object_detection,triton_t2_large_7,0,65,76
8,question_answering,triton_t2_large_2,0,64,76
13,speech_recognition,triton_g4dn_xlarge_4,0,64,76
133,question_answering,triton_t2_large_6,0,36,88
15,speech_recognition,triton_g4dn_xlarge_3,0,49,89
14,object_detection,triton_g4dn_xlarge_1,0,91,103
938,speech_recognition,triton_g4dn_xlarge_4,0,27,103
323,question_answering,triton_t2_large_5,0,36,104
6,object_detection,triton_t2_large_4,0,95,107
232,object_detection,triton_t2_large_8,0,44,109
914,image_classification,triton_g4dn_xlarge_4,0,16,119
939,object_detection,triton_t2_large_7,0,43,119
975,object_detection,triton_g4dn_xlarge_3,0,28,119
9,object_detection,triton_t2_large_11,0,110,121
937,object_detection,triton_t2_large_2,0,45,121
915,object_detection,triton_g4dn_xlarge_1,0,33,136
10,image_classification,triton_t2_large_12,0,127,139
862,image_classification,triton_g4dn_xlarge_4,0,26,146
107,object_detection,triton_t2_large_4,0,42,149
4,image_classification,triton_t2_large_1,0,143,154
5,image_classification,triton_t2_large_3,0,143,154
861,speech_recognition,triton_g4dn_xlarge_3,0,35,154
140,object_detection,triton_t2_large_8,0,52,162
169,speech_recognition,triton_g4dn_xlarge_1,0,26,162
905,image_classification,triton_g4dn_xlarge_4,0,18,164
863,question_answering,triton_t2_large_7,0,47,167
913,image_classification,triton_t2_large_6,0,81,170
68,image_classification,triton_g4dn_xlarge_1,0,19,181
182,image_classification,triton_g4dn_xlarge_4,0,16,181
562,speech_recognition,triton_g4dn_xlarge_3,0,26,181
181,question_answering,triton_t2_large_4,0,42,192
387,image_classification,triton_g4dn_xlarge_4,0,13,194
388,object_detection,triton_g4dn_xlarge_1,0,18,198
385,object_detection,triton_t2_large_7,0,37,205
444,object_detection,triton_g4dn_xlarge_4,0,15,209
386,speech_recognition,triton_g4dn_xlarge_3,0,29,209
524,object_detection,triton_t2_large_6,0,40,211
668,object_detection,triton_g4dn_xlarge_1,0,19,218
512,image_classification,triton_g4dn_xlarge_4,0,14,224
209,question_answering,triton_t2_large_4,0,36,227
511,speech_recognition,triton_g4dn_xlarge_3,0,25,234
589,object_detection,triton_g4dn_xlarge_4,0,14,238
27,speech_recognition,triton_g4dn_xlarge_1,0,25,242
69,image_classification,triton_t2_large_8,0,82,244
588,object_detection,triton_t2_large_6,0,33,244
475,image_classification,triton_g4dn_xlarge_3,0,12,246
63,question_answering,triton_g4dn_xlarge_1,0,10,253
685,image_classification,triton_g4dn_xlarge_4,0,15,253
823,question_answering,triton_t2_large_4,0,34,262
322,object_detection,triton_g4dn_xlarge_3,0,14,262
742,image_classification,triton_g4dn_xlarge_4,0,14,267
894,question_answering,triton_g4dn_xlarge_4,0,6,273
743,speech_recognition,triton_g4dn_xlarge_1,0,25,278
504,speech_recognition,triton_g4dn_xlarge_3,0,23,284
449,speech_recognition,triton_g4dn_xlarge_4,0,21,294
450,image_classification,triton_g4dn_xlarge_3,0,12,297
898,speech_recognition,triton_g4dn_xlarge_1,0,24,302
231,image_classification,triton_g4dn_xlarge_4,0,12,306
808,question_answering,triton_g4dn_xlarge_1,0,8,310
165,image_classification,triton_g4dn_xlarge_4,0,11,317
396,speech_recognition,triton_g4dn_xlarge_3,0,22,319
456,image_classification,triton_g4dn_xlarge_1,0,12,322
170,image_classification,triton_t2_large_8,0,77,322
235,question_answering,triton_g4dn_xlarge_3,0,8,328
73,speech_recognition,triton_g4dn_xlarge_4,0,20,337
847,image_classification,triton_g4dn_xlarge_3,0,10,337
503,image_classification,triton_t2_large_4,0,81,343
457,speech_recognition,triton_g4dn_xlarge_1,0,24,346
771,object_detection,triton_g4dn_xlarge_4,0,14,351
414,object_detection,triton_g4dn_xlarge_1,0,14,360
772,speech_recognition,triton_g4dn_xlarge_3,0,23,360
811,object_detection,triton_g4dn_xlarge_4,0,12,364
593,question_answering,triton_g4dn_xlarge_3,0,8,368
210,question_answering,triton_g4dn_xlarge_3,0,6,374
812,object_detection,triton_g4dn_xlarge_4,0,13,376
592,speech_recognition,triton_g4dn_xlarge_1,0,24,384
773,image_classification,triton_g4dn_xlarge_3,0,11,386
171,question_answering,triton_t2_large_4,0,47,390
875,object_detection,triton_g4dn_xlarge_4,0,13,390
658,image_classification,triton_g4dn_xlarge_3,0,12,397
458,image_classification,triton_t2_large_8,0,75,397
560,question_answering,triton_g4dn_xlarge_3,0,6,403
891,speech_recognition,triton_g4dn_xlarge_4,0,23,413
559,speech_recognition,triton_g4dn_xlarge_1,0,29,413
941,question_answering,triton_g4dn_xlarge_4,0,8,421
892,question_answering,triton_t2_large_4,0,34,424
665,question_answering,triton_g4dn_xlarge_4,0,12,433
58,object_detection,triton_g4dn_xlarge_3,0,30,433
942,speech_recognition,triton_g4dn_xlarge_1,0,30,443
745,object_detection,triton_g4dn_xlarge_4,0,17,451
642,image_classification,triton_g4dn_xlarge_1,0,11,455
744,speech_recognition,triton_g4dn_xlarge_3,0,26,459
300,image_classification,triton_g4dn_xlarge_4,0,11,462
623,question_answering,triton_g4dn_xlarge_1,0,7,462
197,question_answering,triton_g4dn_xlarge_1,0,6,468
45,image_classification,triton_g4dn_xlarge_3,0,12,471
778,object_detection,triton_g4dn_xlarge_1,0,12,480
196,speech_recognition,triton_g4dn_xlarge_4,0,21,482
18,image_classification,triton_g4dn_xlarge_3,0,11,482
842,question_answering,triton_g4dn_xlarge_1,0,6,487
19,image_classification,triton_g4dn_xlarge_3,0,11,494
20,object_detection,triton_g4dn_xlarge_4,0,14,496
293,object_detection,triton_g4dn_xlarge_1,0,13,500
896,image_classification,triton_t2_large_4,0,84,508
118,object_detection,triton_g4dn_xlarge_4,0,12,508
962,speech_recognition,triton_g4dn_xlarge_3,0,20,514
120,image_classification,triton_g4dn_xlarge_4,0,10,518
591,question_answering,triton_g4dn_xlarge_3,0,6,520
348,speech_recognition,triton_g4dn_xlarge_1,0,22,522
112,question_answering,triton_g4dn_xlarge_3,0,6,526
228,question_answering,triton_g4dn_xlarge_1,0,7,528
973,object_detection,triton_g4dn_xlarge_4,0,13,531
802,question_answering,triton_g4dn_xlarge_1,0,6,534
999,image_classification,triton_g4dn_xlarge_4,0,10,541
883,question_answering,triton_g4dn_xlarge_4,0,4,545
294,object_detection,triton_g4dn_xlarge_1,0,12,546
646,speech_recognition,triton_g4dn_xlarge_3,0,22,549
119,question_answering,triton_t2_large_4,0,49,557
343,object_detection,triton_g4dn_xlarge_1,0,12,559
295,speech_recognition,triton_g4dn_xlarge_4,0,21,565
491,object_detection,triton_g4dn_xlarge_3,0,17,565
31,image_classification,triton_g4dn_xlarge_3,0,10,575
32,image_classification,triton_g4dn_xlarge_4,0,11,577
909,question_answering,triton_g4dn_xlarge_3,0,6,581
79,question_answering,triton_g4dn_xlarge_4,0,8,586
409,speech_recognition,triton_g4dn_xlarge_1,0,28,586
308,image_classification,triton_g4dn_xlarge_3,0,10,591
332,question_answering,triton_t2_large_4,0,34,591
177,question_answering,triton_g4dn_xlarge_3,0,6,597
713,image_classification,triton_g4dn_xlarge_1,0,12,599
712,speech_recognition,triton_g4dn_xlarge_4,0,22,608
790,object_detection,triton_g4dn_xlarge_1,0,11,609
681,question_answering,triton_g4dn_xlarge_4,0,4,612
776,question_answering,triton_g4dn_xlarge_1,0,5,615
680,speech_recognition,triton_g4dn_xlarge_3,0,22,618
25,speech_recognition,triton_g4dn_xlarge_4,0,21,633
217,speech_recognition,triton_g4dn_xlarge_1,0,22,637
552,speech_recognition,triton_g4dn_xlarge_3,0,23,641
275,question_answering,triton_g4dn_xlarge_1,0,4,641
981,image_classification,triton_g4dn_xlarge_4,0,13,646
11,speech_recognition,triton_t2_large_15,0,641,653
