task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,38,119
2,question_answering,triton_t2_large_6,6,39,120
3,question_answering,triton_t2_large_8,21,37,133
7,question_answering,triton_t2_large_5,53,45,174
8,question_answering,triton_t2_large_2,59,42,176
12,question_answering,triton_c5_2xlarge_1,86,15,177
6,object_detection,triton_t2_large_4,48,55,179
9,object_detection,triton_t2_large_11,67,42,185
4,image_classification,triton_t2_large_1,31,84,191
5,image_classification,triton_t2_large_3,44,83,201
15,speech_recognition,triton_g4dn_xlarge_3,106,21,202
16,speech_recognition,triton_g4dn_xlarge_4,121,22,218
10,image_classification,triton_t2_large_12,67,83,225
14,object_detection,triton_c5_2xlarge_3,105,60,241
20,object_detection,triton_t2_large_1,150,45,270
22,question_answering,triton_t2_large_4,188,32,295
28,question_answering,triton_c5_2xlarge_3,212,13,300
18,image_classification,triton_t2_large_6,141,84,301
19,image_classification,triton_t2_large_8,146,84,305
17,image_classification,triton_t2_large_7,141,91,307
24,object_detection,triton_t2_large_2,196,47,318
26,question_answering,triton_t2_large_12,207,39,321
29,speech_recognition,triton_g4dn_xlarge_3,230,18,323
30,speech_recognition,triton_g4dn_xlarge_4,245,19,339
23,image_classification,triton_t2_large_5,191,79,346
13,speech_recognition,triton_c5_2xlarge_2,87,191,353
31,image_classification,triton_t2_large_7,261,72,409
32,image_classification,triton_t2_large_6,267,71,414
35,object_detection,triton_t2_large_4,320,31,428
34,image_classification,triton_t2_large_1,301,73,450
36,object_detection,triton_t2_large_5,361,35,471
39,object_detection,triton_c5_2xlarge_2,393,22,491
42,image_classification,triton_g4dn_xlarge_4,407,9,491
41,speech_recognition,triton_g4dn_xlarge_3,406,19,501
37,object_detection,triton_t2_large_2,389,38,502
40,image_classification,triton_c5_2xlarge_3,399,29,503
44,object_detection,triton_t2_large_6,413,31,519
38,image_classification,triton_t2_large_12,390,69,534
47,object_detection,triton_t2_large_5,432,27,534
46,object_detection,triton_t2_large_4,426,32,534
48,object_detection,triton_t2_large_2,433,34,543
49,object_detection,triton_c5_2xlarge_2,454,19,548
43,image_classification,triton_t2_large_7,412,76,563
51,object_detection,triton_g4dn_xlarge_3,481,11,567
50,question_answering,triton_c5_2xlarge_3,480,12,568
52,object_detection,triton_g4dn_xlarge_4,482,11,569
45,image_classification,triton_t2_large_1,422,77,574
27,speech_recognition,triton_c5_2xlarge_1,210,316,601
57,object_detection,triton_t2_large_2,515,37,627
59,question_answering,triton_c5_2xlarge_1,539,13,628
60,object_detection,triton_c5_2xlarge_2,539,26,642
58,object_detection,triton_t2_large_12,518,53,646
61,object_detection,triton_c5_2xlarge_3,554,28,657
62,image_classification,triton_g4dn_xlarge_3,576,7,659
63,question_answering,triton_g4dn_xlarge_4,591,3,670
64,question_answering,triton_t2_large_7,592,38,705
66,object_detection,triton_t2_large_12,613,37,726
71,question_answering,triton_g4dn_xlarge_4,659,4,738
70,object_detection,triton_g4dn_xlarge_3,650,16,742
11,speech_recognition,triton_t2_large_15,72,596,743
69,image_classification,triton_c5_2xlarge_3,650,31,757
68,image_classification,triton_c5_2xlarge_2,642,41,759
72,question_answering,triton_t2_large_7,661,29,766
75,speech_recognition,triton_g4dn_xlarge_3,678,18,772
76,object_detection,triton_g4dn_xlarge_4,688,12,775
77,object_detection,triton_c5_2xlarge_2,689,18,783
74,object_detection,triton_t2_large_15,671,38,785
78,object_detection,triton_c5_2xlarge_3,692,20,788
81,question_answering,triton_g4dn_xlarge_4,711,3,789
80,speech_recognition,triton_g4dn_xlarge_3,703,18,797
79,question_answering,triton_t2_large_7,695,30,801
83,question_answering,triton_c5_2xlarge_2,721,19,815
84,image_classification,triton_c5_2xlarge_3,730,23,830
21,speech_recognition,triton_t2_large_3,155,602,832
86,image_classification,triton_g4dn_xlarge_4,753,8,837
25,speech_recognition,triton_t2_large_11,202,566,843
85,speech_recognition,triton_g4dn_xlarge_3,748,19,845
82,image_classification,triton_t2_large_15,718,71,865
87,object_detection,triton_t2_large_7,769,26,870
88,question_answering,triton_t2_large_3,779,34,889
89,object_detection,triton_t2_large_11,796,32,904
90,object_detection,triton_t2_large_15,808,29,913
91,object_detection,triton_c5_2xlarge_2,865,16,956
33,speech_recognition,triton_t2_large_8,298,589,962
92,image_classification,triton_c5_2xlarge_3,866,23,965
94,question_answering,triton_g4dn_xlarge_4,897,5,977
93,object_detection,triton_g4dn_xlarge_3,896,9,981
67,speech_recognition,triton_c5_2xlarge_1,641,313,1029
96,object_detection,triton_t2_large_8,916,41,1032
100,object_detection,triton_c5_2xlarge_1,957,21,1053
102,object_detection,triton_c5_2xlarge_3,965,17,1058
98,question_answering,triton_t2_large_11,946,36,1059
103,image_classification,triton_g4dn_xlarge_3,976,7,1060
104,image_classification,triton_g4dn_xlarge_4,977,8,1062
101,image_classification,triton_c5_2xlarge_2,958,39,1073
97,image_classification,triton_t2_large_3,934,78,1089
99,image_classification,triton_t2_large_15,950,78,1104
53,speech_recognition,triton_t2_large_6,484,559,1119
107,object_detection,triton_t2_large_11,1016,32,1124
112,question_answering,triton_g4dn_xlarge_3,1053,6,1135
105,image_classification,triton_t2_large_8,988,74,1137
106,object_detection,triton_t2_large_3,1014,48,1138
113,object_detection,triton_g4dn_xlarge_4,1061,10,1146
56,speech_recognition,triton_t2_large_5,510,565,1151
109,image_classification,triton_c5_2xlarge_1,1052,23,1151
111,object_detection,triton_c5_2xlarge_3,1052,23,1151
55,speech_recognition,triton_t2_large_4,507,572,1154
54,speech_recognition,triton_t2_large_1,504,579,1158
110,image_classification,triton_c5_2xlarge_2,1052,42,1169
115,object_detection,triton_t2_large_8,1073,28,1178
116,question_answering,triton_t2_large_3,1076,31,1183
118,object_detection,triton_t2_large_5,1093,36,1205
120,image_classification,triton_c5_2xlarge_1,1126,21,1223
119,question_answering,triton_t2_large_11,1116,36,1229
123,image_classification,triton_g4dn_xlarge_3,1150,7,1233
122,object_detection,triton_c5_2xlarge_3,1143,16,1235
124,image_classification,triton_g4dn_xlarge_4,1151,8,1235
117,image_classification,triton_t2_large_4,1089,72,1236
121,image_classification,triton_c5_2xlarge_2,1130,38,1244
65,speech_recognition,triton_t2_large_2,610,573,1258
127,question_answering,triton_t2_large_3,1163,31,1270
126,question_answering,triton_t2_large_1,1160,40,1276
128,question_answering,triton_t2_large_4,1166,42,1284
129,question_answering,triton_t2_large_5,1192,36,1305
130,object_detection,triton_t2_large_2,1206,32,1314
73,speech_recognition,triton_t2_large_12,666,579,1320
132,image_classification,triton_c5_2xlarge_1,1240,20,1336
133,question_answering,triton_c5_2xlarge_2,1279,19,1374
135,object_detection,triton_g4dn_xlarge_3,1296,10,1381
136,object_detection,triton_g4dn_xlarge_4,1306,10,1392
137,object_detection,triton_t2_large_1,1307,37,1419
139,question_answering,triton_t2_large_4,1343,31,1451
140,object_detection,triton_t2_large_5,1364,28,1468
145,question_answering,triton_g4dn_xlarge_3,1398,4,1479
142,object_detection,triton_t2_large_12,1372,35,1483
146,image_classification,triton_g4dn_xlarge_4,1400,8,1484
