task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,54,58
2,object_detection,triton_t2_large_6,0,54,58
3,object_detection,triton_t2_large_8,0,53,58
7,object_detection,triton_g4dn_xlarge_3,0,53,58
8,object_detection,triton_g4dn_xlarge_4,0,66,71
9,object_detection,triton_g4dn_xlarge_1,0,69,74
6,object_detection,triton_c5_2xlarge_1,0,86,91
5,object_detection,triton_t2_large_3,0,89,93
13,object_detection,triton_g4dn_xlarge_3,0,28,94
4,object_detection,triton_t2_large_1,0,92,96
10,object_detection,triton_t2_large_7,0,32,97
11,object_detection,triton_t2_large_6,0,36,102
14,object_detection,triton_g4dn_xlarge_4,0,37,113
15,object_detection,triton_g4dn_xlarge_1,0,37,113
12,object_detection,triton_t2_large_8,0,51,116
16,object_detection,triton_g4dn_xlarge_3,0,39,136
111,object_detection,triton_c5_2xlarge_1,0,47,138
137,object_detection,triton_t2_large_6,0,43,145
142,object_detection,triton_g4dn_xlarge_4,0,37,151
177,object_detection,triton_g4dn_xlarge_3,0,22,159
143,object_detection,triton_g4dn_xlarge_1,0,47,160
19,object_detection,triton_t2_large_3,0,64,162
17,object_detection,triton_t2_large_7,0,67,164
20,object_detection,triton_t2_large_8,0,50,168
230,object_detection,triton_c5_2xlarge_1,0,33,171
18,object_detection,triton_t2_large_1,0,86,184
141,object_detection,triton_t2_large_6,0,40,185
21,object_detection,triton_g4dn_xlarge_1,0,31,192
210,object_detection,triton_g4dn_xlarge_3,0,43,203
212,object_detection,triton_g4dn_xlarge_3,0,24,227
39,object_detection,triton_g4dn_xlarge_4,0,72,227
211,object_detection,triton_g4dn_xlarge_1,0,37,229
22,object_detection,triton_c5_2xlarge_1,0,67,240
40,object_detection,triton_t2_large_7,0,77,242
42,object_detection,triton_t2_large_6,0,58,244
128,object_detection,triton_t2_large_8,0,83,251
41,object_detection,triton_t2_large_3,0,87,252
43,object_detection,triton_t2_large_1,0,75,261
23,object_detection,triton_g4dn_xlarge_4,0,37,264
35,object_detection,triton_g4dn_xlarge_3,0,38,266
44,object_detection,triton_g4dn_xlarge_1,0,46,275
82,object_detection,triton_t2_large_6,0,41,284
70,object_detection,triton_t2_large_7,0,56,298
105,object_detection,triton_g4dn_xlarge_3,0,33,299
60,object_detection,triton_t2_large_8,0,51,302
83,object_detection,triton_g4dn_xlarge_4,0,39,303
68,object_detection,triton_c5_2xlarge_1,0,64,304
77,object_detection,triton_g4dn_xlarge_1,0,31,306
45,object_detection,triton_t2_large_1,0,64,325
72,object_detection,triton_t2_large_6,0,41,326
71,object_detection,triton_t2_large_3,0,73,326
73,object_detection,triton_g4dn_xlarge_1,0,27,335
121,object_detection,triton_g4dn_xlarge_3,0,37,336
47,object_detection,triton_g4dn_xlarge_4,0,50,354
49,object_detection,triton_g4dn_xlarge_3,0,28,365
227,object_detection,triton_g4dn_xlarge_1,0,42,377
36,object_detection,triton_t2_large_8,0,82,384
61,object_detection,triton_t2_large_6,0,63,390
48,object_detection,triton_t2_large_1,0,67,391
46,object_detection,triton_c5_2xlarge_1,0,87,391
151,object_detection,triton_g4dn_xlarge_4,0,44,399
152,object_detection,triton_g4dn_xlarge_3,0,38,404
153,object_detection,triton_g4dn_xlarge_1,0,29,406
59,object_detection,triton_t2_large_3,0,87,415
106,object_detection,triton_t2_large_7,0,124,423
207,object_detection,triton_g4dn_xlarge_4,0,23,423
107,object_detection,triton_t2_large_8,0,49,434
74,object_detection,triton_g4dn_xlarge_3,0,29,435
62,object_detection,triton_t2_large_1,0,44,436
108,object_detection,triton_g4dn_xlarge_1,0,29,436
64,object_detection,triton_t2_large_6,0,48,440
63,object_detection,triton_c5_2xlarge_1,0,60,452
65,object_detection,triton_g4dn_xlarge_4,0,42,468
76,object_detection,triton_g4dn_xlarge_3,0,39,477
78,object_detection,triton_g4dn_xlarge_1,0,42,480
75,object_detection,triton_t2_large_3,0,67,483
79,object_detection,triton_g4dn_xlarge_4,0,20,490
66,object_detection,triton_t2_large_7,0,80,505
154,object_detection,triton_c5_2xlarge_1,0,54,506
