task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,47,52
1,object_detection,triton_t2_large_7,0,49,54
3,object_detection,triton_t2_large_8,0,49,54
9,object_detection,triton_g4dn_xlarge_3,0,53,58
11,object_detection,triton_g4dn_xlarge_3,0,19,83
38,object_detection,triton_t2_large_8,0,30,85
39,object_detection,triton_t2_large_7,0,34,89
10,object_detection,triton_t2_large_6,0,35,89
5,object_detection,triton_t2_large_3,0,86,91
4,object_detection,triton_t2_large_1,0,89,94
6,object_detection,triton_t2_large_4,0,89,94
7,object_detection,triton_t2_large_5,0,90,95
13,object_detection,triton_g4dn_xlarge_3,0,30,116
12,object_detection,triton_t2_large_8,0,33,119
8,object_detection,triton_c5_2xlarge_1,0,115,120
54,object_detection,triton_t2_large_6,0,34,122
53,object_detection,triton_t2_large_7,0,54,143
136,object_detection,triton_t2_large_3,0,67,159
16,object_detection,triton_t2_large_1,0,64,161
15,object_detection,triton_t2_large_5,0,73,170
17,object_detection,triton_g4dn_xlarge_3,0,61,179
33,object_detection,triton_t2_large_8,0,61,182
60,object_detection,triton_t2_large_6,0,58,182
61,object_detection,triton_t2_large_7,0,47,193
62,object_detection,triton_g4dn_xlarge_3,0,26,204
18,object_detection,triton_t2_large_1,0,48,209
152,object_detection,triton_t2_large_3,0,57,216
34,object_detection,triton_c5_2xlarge_1,0,96,216
199,object_detection,triton_t2_large_8,0,39,220
224,object_detection,triton_g4dn_xlarge_3,0,16,221
197,object_detection,triton_t2_large_5,0,53,225
209,object_detection,triton_t2_large_7,0,33,227
198,object_detection,triton_t2_large_6,0,57,239
63,object_detection,triton_t2_large_1,0,35,246
64,object_detection,triton_g4dn_xlarge_3,0,25,247
236,object_detection,triton_t2_large_3,0,42,258
65,object_detection,triton_t2_large_8,0,43,266
225,object_detection,triton_t2_large_7,0,42,268
144,object_detection,triton_g4dn_xlarge_3,0,23,271
35,object_detection,triton_t2_large_6,0,45,285
123,object_detection,triton_t2_large_5,0,67,292
119,object_detection,triton_t2_large_1,0,48,294
237,object_detection,triton_c5_2xlarge_1,0,87,303
245,object_detection,triton_g4dn_xlarge_3,0,34,305
169,object_detection,triton_t2_large_3,0,49,307
76,object_detection,triton_t2_large_8,0,48,314
130,object_detection,triton_t2_large_7,0,46,314
66,object_detection,triton_t2_large_6,0,31,316
68,object_detection,triton_g4dn_xlarge_3,0,19,327
67,object_detection,triton_t2_large_1,0,36,333
246,object_detection,triton_t2_large_5,0,42,334
71,object_detection,triton_g4dn_xlarge_3,0,22,351
69,object_detection,triton_t2_large_3,0,47,355
21,object_detection,triton_t2_large_8,0,40,355
14,object_detection,triton_t2_large_4,0,261,358
19,object_detection,triton_c5_2xlarge_1,0,63,367
20,object_detection,triton_t2_large_7,0,56,370
70,object_detection,triton_t2_large_6,0,58,376
