task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_2,0,39,50
2,question_answering,triton_t2_large_6,0,44,56
3,question_answering,triton_t2_large_8,0,56,68
14,object_detection,triton_g4dn_xlarge_4,0,56,68
13,speech_recognition,triton_g4dn_xlarge_3,0,56,68
7,question_answering,triton_t2_large_5,0,56,68
8,question_answering,triton_t2_large_2,0,57,69
1,object_detection,triton_t2_large_7,0,78,89
987,image_classification,triton_g4dn_xlarge_4,0,21,89
986,speech_recognition,triton_g4dn_xlarge_3,0,31,100
6,object_detection,triton_t2_large_4,0,88,100
9,object_detection,triton_t2_large_11,0,102,114
693,object_detection,triton_c5_2xlarge_2,0,63,114
483,speech_recognition,triton_g4dn_xlarge_4,0,24,114
4,image_classification,triton_t2_large_1,0,109,120
281,object_detection,triton_g4dn_xlarge_3,0,20,120
364,question_answering,triton_g4dn_xlarge_4,0,8,122
5,image_classification,triton_t2_large_3,0,117,128
796,question_answering,triton_g4dn_xlarge_4,0,8,130
280,object_detection,triton_t2_large_4,0,39,138
10,image_classification,triton_t2_large_12,0,129,141
729,speech_recognition,triton_g4dn_xlarge_3,0,25,145
366,object_detection,triton_c5_2xlarge_2,0,31,145
537,object_detection,triton_g4dn_xlarge_4,0,15,145
623,question_answering,triton_g4dn_xlarge_4,0,11,156
984,image_classification,triton_t2_large_8,0,88,156
622,image_classification,triton_g4dn_xlarge_3,0,13,158
570,question_answering,triton_g4dn_xlarge_4,0,6,163
365,object_detection,triton_t2_large_11,0,52,166
484,image_classification,triton_t2_large_7,0,78,167
708,object_detection,triton_g4dn_xlarge_3,0,15,173
621,object_detection,triton_c5_2xlarge_2,0,28,173
435,question_answering,triton_t2_large_3,0,50,178
35,object_detection,triton_g4dn_xlarge_4,0,16,178
985,image_classification,triton_t2_large_5,0,111,179
775,object_detection,triton_g4dn_xlarge_3,0,16,189
82,image_classification,triton_g4dn_xlarge_4,0,16,194
774,object_detection,triton_c5_2xlarge_2,0,25,198
323,question_answering,triton_g4dn_xlarge_4,0,5,199
393,object_detection,triton_t2_large_12,0,59,199
889,object_detection,triton_g4dn_xlarge_3,0,16,205
569,question_answering,triton_t2_large_8,0,54,210
666,object_detection,triton_g4dn_xlarge_4,0,15,214
88,question_answering,triton_g4dn_xlarge_3,0,9,214
83,question_answering,triton_t2_large_3,0,36,215
307,question_answering,triton_t2_large_7,0,47,215
859,image_classification,triton_g4dn_xlarge_3,0,17,232
860,image_classification,triton_g4dn_xlarge_4,0,18,233
239,question_answering,triton_g4dn_xlarge_3,0,7,239
302,question_answering,triton_g4dn_xlarge_4,0,6,239
866,question_answering,triton_g4dn_xlarge_4,0,5,245
329,object_detection,triton_g4dn_xlarge_4,0,12,257
858,object_detection,triton_t2_large_3,0,46,260
865,speech_recognition,triton_g4dn_xlarge_3,0,21,260
397,object_detection,triton_g4dn_xlarge_4,0,14,270
121,image_classification,triton_t2_large_5,0,90,270
612,speech_recognition,triton_g4dn_xlarge_3,0,26,287
485,speech_recognition,triton_g4dn_xlarge_4,0,22,292
883,question_answering,triton_g4dn_xlarge_3,0,6,292
380,image_classification,triton_g4dn_xlarge_3,0,11,303
379,speech_recognition,triton_g4dn_xlarge_4,0,22,314
382,question_answering,triton_g4dn_xlarge_4,0,5,319
381,speech_recognition,triton_g4dn_xlarge_3,0,22,325
332,question_answering,triton_g4dn_xlarge_3,0,6,331
777,object_detection,triton_g4dn_xlarge_4,0,12,331
811,object_detection,triton_g4dn_xlarge_4,0,12,343
812,object_detection,triton_g4dn_xlarge_3,0,13,344
877,image_classification,triton_g4dn_xlarge_3,0,16,360
852,object_detection,triton_g4dn_xlarge_4,0,17,360
11,speech_recognition,triton_c5_2xlarge_1,0,359,371
224,image_classification,triton_g4dn_xlarge_4,0,13,373
225,object_detection,triton_g4dn_xlarge_3,0,16,377
630,speech_recognition,triton_c5_2xlarge_2,0,184,383
342,image_classification,triton_g4dn_xlarge_4,0,12,385
540,speech_recognition,triton_g4dn_xlarge_3,0,20,396
285,speech_recognition,triton_g4dn_xlarge_4,0,21,406
331,object_detection,triton_g4dn_xlarge_3,0,12,408
159,image_classification,triton_c5_2xlarge_1,0,40,411
237,question_answering,triton_g4dn_xlarge_4,0,6,412
324,object_detection,triton_g4dn_xlarge_3,0,12,420
325,image_classification,triton_g4dn_xlarge_3,0,14,434
600,speech_recognition,triton_g4dn_xlarge_4,0,22,434
525,question_answering,triton_g4dn_xlarge_4,0,6,441
526,question_answering,triton_g4dn_xlarge_3,0,6,441
533,object_detection,triton_c5_2xlarge_1,0,41,453
86,image_classification,triton_g4dn_xlarge_3,0,13,454
84,image_classification,triton_g4dn_xlarge_4,0,13,454
