task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_4,0,24,102
7,question_answering,triton_c5_2xlarge_1,0,34,112
8,question_answering,triton_c5_2xlarge_2,0,34,112
2,question_answering,triton_t2_large_6,0,43,120
11,speech_recognition,triton_g4dn_xlarge_3,0,45,123
3,question_answering,triton_t2_large_8,0,48,126
626,question_answering,triton_c5_2xlarge_1,0,13,126
1,object_detection,triton_t2_large_7,0,54,132
13,speech_recognition,triton_g4dn_xlarge_4,0,27,132
532,question_answering,triton_g4dn_xlarge_3,0,8,132
6,object_detection,triton_t2_large_4,0,69,147
10,image_classification,triton_c5_2xlarge_5,0,69,147
627,image_classification,triton_c5_2xlarge_2,0,44,156
9,object_detection,triton_c5_2xlarge_3,0,87,165
950,object_detection,triton_g4dn_xlarge_4,0,43,175
949,object_detection,triton_g4dn_xlarge_3,0,50,182
5,image_classification,triton_t2_large_3,0,106,184
4,image_classification,triton_t2_large_1,0,106,184
500,speech_recognition,triton_g4dn_xlarge_4,0,21,196
159,image_classification,triton_c5_2xlarge_5,0,52,199
698,image_classification,triton_c5_2xlarge_1,0,73,199
952,object_detection,triton_c5_2xlarge_2,0,47,204
270,image_classification,triton_g4dn_xlarge_4,0,15,210
80,speech_recognition,triton_g4dn_xlarge_3,0,29,210
697,image_classification,triton_t2_large_8,0,85,211
438,question_answering,triton_c5_2xlarge_1,0,18,217
350,question_answering,triton_g4dn_xlarge_4,0,6,217
951,image_classification,triton_t2_large_7,0,85,217
349,question_answering,triton_g4dn_xlarge_3,0,6,217
777,object_detection,triton_c5_2xlarge_2,0,26,230
827,image_classification,triton_g4dn_xlarge_4,0,14,231
249,object_detection,triton_t2_large_3,0,46,231
439,image_classification,triton_c5_2xlarge_5,0,35,234
826,speech_recognition,triton_g4dn_xlarge_3,0,25,242
248,object_detection,triton_t2_large_1,0,58,242
139,question_answering,triton_c5_2xlarge_5,0,18,252
887,speech_recognition,triton_g4dn_xlarge_4,0,21,252
828,object_detection,triton_t2_large_7,0,39,256
830,speech_recognition,triton_g4dn_xlarge_3,0,23,265
885,question_answering,triton_t2_large_3,0,38,268
654,speech_recognition,triton_g4dn_xlarge_4,0,22,274
831,object_detection,triton_t2_large_1,0,39,281
351,image_classification,triton_t2_large_8,0,73,284
519,image_classification,triton_g4dn_xlarge_4,0,12,286
809,speech_recognition,triton_g4dn_xlarge_3,0,25,290
460,question_answering,triton_g4dn_xlarge_4,0,8,294
888,question_answering,triton_t2_large_7,0,44,299
761,image_classification,triton_g4dn_xlarge_3,0,12,302
137,object_detection,triton_g4dn_xlarge_4,0,13,308
765,question_answering,triton_g4dn_xlarge_3,0,5,308
259,object_detection,triton_g4dn_xlarge_4,0,12,320
140,object_detection,triton_t2_large_1,0,39,320
260,image_classification,triton_g4dn_xlarge_3,0,15,323
327,object_detection,triton_t2_large_8,0,41,325
269,question_answering,triton_g4dn_xlarge_4,0,9,329
525,question_answering,triton_t2_large_7,0,35,334
882,question_answering,triton_g4dn_xlarge_4,0,7,337
440,object_detection,triton_g4dn_xlarge_3,0,14,337
628,speech_recognition,triton_c5_2xlarge_3,0,189,353
602,object_detection,triton_t2_large_8,0,28,353
505,speech_recognition,triton_g4dn_xlarge_4,0,24,361
504,speech_recognition,triton_g4dn_xlarge_3,0,24,361
271,question_answering,triton_t2_large_1,0,45,365
593,question_answering,triton_g4dn_xlarge_3,0,6,367
594,image_classification,triton_g4dn_xlarge_4,0,15,376
337,object_detection,triton_t2_large_7,0,42,376
958,object_detection,triton_t2_large_8,0,28,382
61,object_detection,triton_g4dn_xlarge_3,0,20,386
959,question_answering,triton_c5_2xlarge_3,0,33,386
854,speech_recognition,triton_g4dn_xlarge_4,0,21,397
960,question_answering,triton_t2_large_1,0,36,402
825,speech_recognition,triton_c5_2xlarge_1,0,188,405
711,speech_recognition,triton_g4dn_xlarge_3,0,23,410
886,speech_recognition,triton_c5_2xlarge_2,0,185,416
753,question_answering,triton_g4dn_xlarge_3,0,5,416
712,speech_recognition,triton_g4dn_xlarge_4,0,21,418
296,question_answering,triton_c5_2xlarge_2,0,15,430
