task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_4,0,29,40
7,question_answering,triton_c5_2xlarge_1,0,37,48
2,question_answering,triton_t2_large_6,0,42,53
8,question_answering,triton_c5_2xlarge_2,0,42,53
3,question_answering,triton_t2_large_8,0,50,62
11,speech_recognition,triton_g4dn_xlarge_3,0,50,62
1,object_detection,triton_t2_large_7,0,59,70
442,question_answering,triton_c5_2xlarge_2,0,16,70
170,image_classification,triton_g4dn_xlarge_3,0,14,75
409,speech_recognition,triton_g4dn_xlarge_4,0,40,80
692,question_answering,triton_c5_2xlarge_2,0,16,85
443,question_answering,triton_t2_large_6,0,32,85
9,object_detection,triton_c5_2xlarge_3,0,79,91
10,image_classification,triton_c5_2xlarge_5,0,83,94
605,object_detection,triton_g4dn_xlarge_4,0,18,98
205,speech_recognition,triton_g4dn_xlarge_3,0,23,98
6,object_detection,triton_t2_large_4,0,87,98
120,image_classification,triton_c5_2xlarge_1,0,51,99
26,question_answering,triton_c5_2xlarge_2,0,17,103
691,question_answering,triton_t2_large_7,0,40,110
952,object_detection,triton_g4dn_xlarge_3,0,14,113
705,question_answering,triton_c5_2xlarge_5,0,18,113
953,speech_recognition,triton_g4dn_xlarge_4,0,24,123
5,image_classification,triton_t2_large_3,0,111,123
4,image_classification,triton_t2_large_1,0,118,129
868,question_answering,triton_g4dn_xlarge_4,0,6,129
41,speech_recognition,triton_g4dn_xlarge_3,0,23,136
39,object_detection,triton_c5_2xlarge_1,0,38,138
842,question_answering,triton_t2_large_7,0,33,143
924,question_answering,triton_g4dn_xlarge_3,0,7,143
380,image_classification,triton_g4dn_xlarge_4,0,14,143
436,question_answering,triton_g4dn_xlarge_4,0,7,150
40,image_classification,triton_c5_2xlarge_5,0,37,150
435,question_answering,triton_g4dn_xlarge_3,0,7,150
990,image_classification,triton_g4dn_xlarge_3,0,12,162
991,image_classification,triton_g4dn_xlarge_4,0,13,163
869,object_detection,triton_t2_large_3,0,43,166
92,image_classification,triton_c5_2xlarge_1,0,33,172
93,object_detection,triton_g4dn_xlarge_4,0,12,175
992,image_classification,triton_g4dn_xlarge_3,0,14,175
954,image_classification,triton_t2_large_4,0,78,177
989,image_classification,triton_c5_2xlarge_5,0,32,181
993,image_classification,triton_g4dn_xlarge_3,0,12,188
994,image_classification,triton_g4dn_xlarge_4,0,12,188
706,question_answering,triton_c5_2xlarge_1,0,17,189
207,object_detection,triton_t2_large_3,0,33,199
996,image_classification,triton_g4dn_xlarge_4,0,13,201
995,image_classification,triton_g4dn_xlarge_3,0,13,201
62,image_classification,triton_g4dn_xlarge_4,0,12,213
61,object_detection,triton_g4dn_xlarge_3,0,12,213
97,image_classification,triton_g4dn_xlarge_4,0,12,225
96,object_detection,triton_g4dn_xlarge_3,0,12,225
94,question_answering,triton_t2_large_4,0,48,225
64,question_answering,triton_g4dn_xlarge_3,0,6,231
560,question_answering,triton_g4dn_xlarge_3,0,5,237
65,speech_recognition,triton_g4dn_xlarge_4,0,20,245
811,object_detection,triton_g4dn_xlarge_4,0,11,256
108,speech_recognition,triton_g4dn_xlarge_3,0,20,257
63,question_answering,triton_t2_large_4,0,33,259
832,question_answering,triton_g4dn_xlarge_3,0,7,264
