task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_2,0,28,39
8,question_answering,triton_c5_2xlarge_3,0,28,39
10,image_classification,triton_g4dn_xlarge_4,0,34,45
2,question_answering,triton_t2_large_6,0,42,52
9,object_detection,triton_g4dn_xlarge_3,0,42,52
3,question_answering,triton_t2_large_8,0,50,61
313,question_answering,triton_c5_2xlarge_3,0,21,61
786,image_classification,triton_g4dn_xlarge_4,0,15,61
412,question_answering,triton_g4dn_xlarge_3,0,8,61
1,object_detection,triton_t2_large_7,0,57,67
86,image_classification,triton_g4dn_xlarge_4,0,13,74
6,object_detection,triton_c5_2xlarge_1,0,66,77
88,question_answering,triton_c5_2xlarge_3,0,18,79
89,object_detection,triton_g4dn_xlarge_3,0,22,83
90,object_detection,triton_g4dn_xlarge_4,0,16,90
374,question_answering,triton_c5_2xlarge_3,0,15,94
640,object_detection,triton_g4dn_xlarge_3,0,22,104
292,object_detection,triton_g4dn_xlarge_4,0,17,107
87,object_detection,triton_t2_large_8,0,49,110
5,image_classification,triton_t2_large_3,0,99,110
4,image_classification,triton_t2_large_1,0,99,110
529,speech_recognition,triton_g4dn_xlarge_3,0,21,125
680,speech_recognition,triton_g4dn_xlarge_4,0,21,128
94,question_answering,triton_g4dn_xlarge_3,0,7,132
316,object_detection,triton_g4dn_xlarge_4,0,13,141
612,speech_recognition,triton_g4dn_xlarge_3,0,23,155
407,speech_recognition,triton_g4dn_xlarge_4,0,21,162
666,object_detection,triton_g4dn_xlarge_3,0,13,168
227,image_classification,triton_g4dn_xlarge_4,0,11,173
735,question_answering,triton_g4dn_xlarge_3,0,7,175
296,question_answering,triton_g4dn_xlarge_3,0,8,184
827,image_classification,triton_t2_large_3,0,74,184
152,image_classification,triton_g4dn_xlarge_4,0,18,191
102,object_detection,triton_g4dn_xlarge_3,0,15,199
645,object_detection,triton_g4dn_xlarge_4,0,12,203
391,question_answering,triton_g4dn_xlarge_3,0,6,205
646,speech_recognition,triton_g4dn_xlarge_4,0,21,223
806,speech_recognition,triton_g4dn_xlarge_3,0,26,231
499,image_classification,triton_g4dn_xlarge_4,0,13,237
212,image_classification,triton_g4dn_xlarge_3,0,10,242
186,speech_recognition,triton_c5_2xlarge_1,0,176,253
113,object_detection,triton_g4dn_xlarge_3,0,11,253
101,image_classification,triton_t2_large_3,0,73,256
694,speech_recognition,triton_g4dn_xlarge_4,0,22,259
138,speech_recognition,triton_g4dn_xlarge_3,0,21,274
137,object_detection,triton_c5_2xlarge_1,0,30,283
511,speech_recognition,triton_g4dn_xlarge_4,0,23,283
641,speech_recognition,triton_c5_2xlarge_3,0,192,287
903,speech_recognition,triton_g4dn_xlarge_3,0,22,296
933,question_answering,triton_c5_2xlarge_3,0,15,302
633,speech_recognition,triton_g4dn_xlarge_4,0,25,307
634,object_detection,triton_c5_2xlarge_1,0,27,310
811,object_detection,triton_g4dn_xlarge_3,0,14,310
745,object_detection,triton_g4dn_xlarge_4,0,14,321
842,question_answering,triton_c5_2xlarge_1,0,16,326
843,image_classification,triton_g4dn_xlarge_3,0,16,326
338,image_classification,triton_t2_large_3,0,71,327
343,object_detection,triton_c5_2xlarge_3,0,27,329
844,object_detection,triton_g4dn_xlarge_4,0,15,336
246,question_answering,triton_c5_2xlarge_1,0,15,341
384,object_detection,triton_c5_2xlarge_3,0,19,348
247,speech_recognition,triton_g4dn_xlarge_3,0,24,350
915,object_detection,triton_g4dn_xlarge_4,0,14,350
81,question_answering,triton_g4dn_xlarge_3,0,7,357
82,image_classification,triton_g4dn_xlarge_4,0,11,361
83,question_answering,triton_g4dn_xlarge_4,0,5,366
458,image_classification,triton_c5_2xlarge_1,0,28,369
312,speech_recognition,triton_c5_2xlarge_2,0,334,373
302,question_answering,triton_t2_large_3,0,48,376
1000,image_classification,triton_c5_2xlarge_3,0,28,376
701,speech_recognition,triton_g4dn_xlarge_3,0,25,382
527,speech_recognition,triton_g4dn_xlarge_4,0,21,387
190,question_answering,triton_g4dn_xlarge_4,0,5,392
771,object_detection,triton_c5_2xlarge_1,0,26,395
778,object_detection,triton_g4dn_xlarge_3,0,13,395
613,object_detection,triton_g4dn_xlarge_4,0,14,405
93,object_detection,triton_c5_2xlarge_2,0,32,405
780,object_detection,triton_g4dn_xlarge_3,0,15,410
586,image_classification,triton_g4dn_xlarge_4,0,11,416
587,question_answering,triton_c5_2xlarge_2,0,17,423
972,object_detection,triton_g4dn_xlarge_3,0,12,423
779,image_classification,triton_c5_2xlarge_1,0,27,423
455,object_detection,triton_g4dn_xlarge_4,0,15,431
672,question_answering,triton_g4dn_xlarge_4,0,5,435
52,object_detection,triton_c5_2xlarge_1,0,24,446
54,speech_recognition,triton_g4dn_xlarge_3,0,25,448
178,question_answering,triton_g4dn_xlarge_3,0,5,453
151,speech_recognition,triton_g4dn_xlarge_4,0,22,457
252,image_classification,triton_t2_large_3,0,83,459
40,image_classification,triton_g4dn_xlarge_4,0,11,468
662,image_classification,triton_g4dn_xlarge_3,0,15,468
976,speech_recognition,triton_g4dn_xlarge_3,0,20,488
977,speech_recognition,triton_g4dn_xlarge_4,0,22,490
883,question_answering,triton_g4dn_xlarge_3,0,7,495
31,image_classification,triton_g4dn_xlarge_4,0,12,503
167,image_classification,triton_g4dn_xlarge_4,0,10,513
315,speech_recognition,triton_g4dn_xlarge_3,0,23,518
955,image_classification,triton_g4dn_xlarge_4,0,11,524
870,question_answering,triton_g4dn_xlarge_4,0,5,529
432,speech_recognition,triton_g4dn_xlarge_3,0,23,542
496,image_classification,triton_g4dn_xlarge_3,0,10,552
433,speech_recognition,triton_g4dn_xlarge_4,0,21,552
435,question_answering,triton_g4dn_xlarge_3,0,7,559
251,speech_recognition,triton_c5_2xlarge_3,0,187,563
434,object_detection,triton_g4dn_xlarge_4,0,11,563
394,question_answering,triton_g4dn_xlarge_4,0,5,569
21,speech_recognition,triton_g4dn_xlarge_3,0,22,580
851,speech_recognition,triton_g4dn_xlarge_4,0,21,590
395,image_classification,triton_c5_2xlarge_3,0,29,592
927,object_detection,triton_g4dn_xlarge_3,0,12,592
699,image_classification,triton_g4dn_xlarge_4,0,12,601
853,image_classification,triton_g4dn_xlarge_3,0,14,606
852,object_detection,triton_c5_2xlarge_3,0,23,615
700,image_classification,triton_g4dn_xlarge_4,0,14,615
18,image_classification,triton_g4dn_xlarge_3,0,15,621
411,speech_recognition,triton_t2_large_6,0,571,623
413,question_answering,triton_g4dn_xlarge_3,0,6,627
929,question_answering,triton_c5_2xlarge_3,0,16,632
373,speech_recognition,triton_t2_large_7,0,565,632
131,speech_recognition,triton_c5_2xlarge_1,0,186,633
928,speech_recognition,triton_g4dn_xlarge_4,0,21,637
925,object_detection,triton_g4dn_xlarge_3,0,13,640
697,image_classification,triton_g4dn_xlarge_4,0,9,646
926,image_classification,triton_g4dn_xlarge_3,0,9,649
438,question_answering,triton_c5_2xlarge_1,0,17,650
406,object_detection,triton_c5_2xlarge_3,0,21,653
534,object_detection,triton_g4dn_xlarge_4,0,13,659
556,question_answering,triton_g4dn_xlarge_4,0,5,664
781,speech_recognition,triton_g4dn_xlarge_3,0,21,670
64,question_answering,triton_g4dn_xlarge_4,0,6,670
845,object_detection,triton_c5_2xlarge_1,0,26,677
958,object_detection,triton_c5_2xlarge_3,0,24,677
490,image_classification,triton_g4dn_xlarge_4,0,12,682
826,speech_recognition,triton_t2_large_1,0,578,687
489,speech_recognition,triton_g4dn_xlarge_3,0,21,690
96,object_detection,triton_c5_2xlarge_3,0,18,695
505,speech_recognition,triton_g4dn_xlarge_4,0,19,701
825,speech_recognition,triton_t2_large_8,0,593,703
270,image_classification,triton_g4dn_xlarge_4,0,9,710
607,question_answering,triton_c5_2xlarge_3,0,15,710
405,image_classification,triton_t2_large_7,0,82,714
276,speech_recognition,triton_g4dn_xlarge_3,0,24,714
45,image_classification,triton_g4dn_xlarge_4,0,13,723
191,question_answering,triton_g4dn_xlarge_4,0,4,727
367,image_classification,triton_g4dn_xlarge_3,0,16,730
44,object_detection,triton_c5_2xlarge_3,0,20,730
424,object_detection,triton_t2_large_8,0,37,740
610,question_answering,triton_c5_2xlarge_3,0,16,746
465,speech_recognition,triton_g4dn_xlarge_4,0,23,750
611,speech_recognition,triton_g4dn_xlarge_3,0,23,753
366,object_detection,triton_t2_large_7,0,41,755
53,speech_recognition,triton_c5_2xlarge_2,0,332,755
692,question_answering,triton_g4dn_xlarge_3,0,7,760
417,image_classification,triton_g4dn_xlarge_4,0,11,761
70,object_detection,triton_c5_2xlarge_3,0,19,765
239,question_answering,triton_g4dn_xlarge_4,0,6,767
97,image_classification,triton_t2_large_1,0,82,770
788,object_detection,triton_c5_2xlarge_2,0,20,775
192,speech_recognition,triton_g4dn_xlarge_3,0,22,781
693,object_detection,triton_c5_2xlarge_3,0,18,784
810,speech_recognition,triton_g4dn_xlarge_4,0,22,790
43,image_classification,triton_g4dn_xlarge_3,0,10,792
525,question_answering,triton_c5_2xlarge_2,0,16,792
572,question_answering,triton_t2_large_8,0,52,792
154,question_answering,triton_c5_2xlarge_3,0,16,799
936,object_detection,triton_g4dn_xlarge_3,0,11,803
940,question_answering,triton_g4dn_xlarge_3,0,5,808
935,question_answering,triton_c5_2xlarge_2,0,18,810
793,speech_recognition,triton_g4dn_xlarge_4,0,24,814
864,object_detection,triton_g4dn_xlarge_4,0,11,825
381,speech_recognition,triton_g4dn_xlarge_3,0,22,830
808,question_answering,triton_g4dn_xlarge_4,0,5,830
487,image_classification,triton_c5_2xlarge_2,0,28,837
297,image_classification,triton_g4dn_xlarge_4,0,11,841
298,question_answering,triton_g4dn_xlarge_4,0,6,847
941,question_answering,triton_c5_2xlarge_2,0,15,852
295,speech_recognition,triton_g4dn_xlarge_3,0,22,852
799,question_answering,triton_g4dn_xlarge_4,0,5,852
300,image_classification,triton_g4dn_xlarge_3,0,10,862
301,image_classification,triton_g4dn_xlarge_4,0,12,864
95,speech_recognition,triton_c5_2xlarge_1,0,187,864
334,question_answering,triton_g4dn_xlarge_4,0,5,869
242,image_classification,triton_g4dn_xlarge_3,0,11,873
713,image_classification,triton_g4dn_xlarge_4,0,8,877
333,image_classification,triton_c5_2xlarge_2,0,29,882
104,image_classification,triton_g4dn_xlarge_3,0,10,882
335,object_detection,triton_c5_2xlarge_1,0,22,886
885,question_answering,triton_g4dn_xlarge_3,0,12,895
504,speech_recognition,triton_g4dn_xlarge_4,0,20,897
36,object_detection,triton_g4dn_xlarge_3,0,10,905
195,image_classification,triton_g4dn_xlarge_4,0,9,907
991,image_classification,triton_g4dn_xlarge_3,0,10,915
159,image_classification,triton_c5_2xlarge_1,0,31,917
801,question_answering,triton_g4dn_xlarge_3,0,5,920
56,speech_recognition,triton_g4dn_xlarge_4,0,21,927
283,image_classification,triton_g4dn_xlarge_3,0,9,931
255,image_classification,triton_g4dn_xlarge_3,0,8,939
999,image_classification,triton_g4dn_xlarge_3,0,9,948
911,speech_recognition,triton_g4dn_xlarge_4,0,23,950
26,question_answering,triton_g4dn_xlarge_4,0,5,955
414,object_detection,triton_g4dn_xlarge_4,0,10,964
767,speech_recognition,triton_g4dn_xlarge_3,0,20,967
503,image_classification,triton_g4dn_xlarge_3,0,9,977
353,speech_recognition,triton_g4dn_xlarge_4,0,22,986
637,speech_recognition,triton_c5_2xlarge_3,0,188,988
342,image_classification,triton_g4dn_xlarge_4,0,10,996
437,speech_recognition,triton_g4dn_xlarge_3,0,22,1000
225,object_detection,triton_g4dn_xlarge_4,0,13,1009
484,image_classification,triton_g4dn_xlarge_3,0,11,1011
439,image_classification,triton_c5_2xlarge_3,0,28,1017
328,image_classification,triton_g4dn_xlarge_4,0,10,1019
440,object_detection,triton_g4dn_xlarge_3,0,12,1023
267,image_classification,triton_g4dn_xlarge_4,0,11,1029
126,question_answering,triton_c5_2xlarge_3,0,15,1032
533,object_detection,triton_g4dn_xlarge_3,0,11,1034
153,speech_recognition,triton_t2_large_3,0,577,1037
174,image_classification,triton_g4dn_xlarge_4,0,11,1041
109,image_classification,triton_g4dn_xlarge_4,0,11,1052
541,speech_recognition,triton_g4dn_xlarge_3,0,21,1055
110,image_classification,triton_g4dn_xlarge_4,0,10,1062
884,speech_recognition,triton_c5_2xlarge_2,0,185,1067
988,image_classification,triton_g4dn_xlarge_4,0,10,1071
409,speech_recognition,triton_g4dn_xlarge_3,0,21,1077
878,image_classification,triton_g4dn_xlarge_4,0,9,1080
727,object_detection,triton_t2_large_3,0,55,1092
979,speech_recognition,triton_c5_2xlarge_1,0,182,1099
429,speech_recognition,triton_g4dn_xlarge_3,0,22,1099
805,speech_recognition,triton_g4dn_xlarge_4,0,19,1099
470,question_answering,triton_g4dn_xlarge_4,0,7,1106
975,object_detection,triton_g4dn_xlarge_4,0,12,1118
469,speech_recognition,triton_g4dn_xlarge_3,0,24,1123
468,image_classification,triton_c5_2xlarge_1,0,29,1128
30,speech_recognition,triton_g4dn_xlarge_4,0,20,1138
540,speech_recognition,triton_g4dn_xlarge_3,0,25,1147
967,object_detection,triton_c5_2xlarge_1,0,27,1155
869,object_detection,triton_g4dn_xlarge_4,0,18,1156
777,object_detection,triton_g4dn_xlarge_3,0,16,1163
816,image_classification,triton_t2_large_3,0,72,1165
226,image_classification,triton_g4dn_xlarge_3,0,10,1173
548,object_detection,triton_c5_2xlarge_1,0,20,1176
547,speech_recognition,triton_g4dn_xlarge_4,0,23,1178
580,question_answering,triton_g4dn_xlarge_4,0,5,1183
205,speech_recognition,triton_g4dn_xlarge_3,0,22,1195
77,object_detection,triton_g4dn_xlarge_4,0,12,1195
601,speech_recognition,triton_t2_large_6,0,574,1197
156,object_detection,triton_g4dn_xlarge_4,0,18,1213
416,question_answering,triton_t2_large_3,0,48,1213
158,speech_recognition,triton_g4dn_xlarge_3,0,24,1220
449,speech_recognition,triton_c5_2xlarge_3,0,193,1226
644,object_detection,triton_g4dn_xlarge_4,0,16,1230
280,object_detection,triton_g4dn_xlarge_3,0,13,1234
892,question_answering,triton_g4dn_xlarge_4,0,6,1235
259,object_detection,triton_t2_large_6,0,40,1238
423,question_answering,triton_g4dn_xlarge_3,0,5,1239
546,question_answering,triton_g4dn_xlarge_4,0,4,1240
882,question_answering,triton_g4dn_xlarge_3,0,4,1243
893,question_answering,triton_g4dn_xlarge_4,0,4,1244
551,speech_recognition,triton_c5_2xlarge_2,0,180,1247
281,object_detection,triton_g4dn_xlarge_3,0,12,1255
747,image_classification,triton_c5_2xlarge_3,0,28,1255
294,object_detection,triton_g4dn_xlarge_4,0,16,1260
689,question_answering,triton_g4dn_xlarge_4,0,5,1265
303,image_classification,triton_g4dn_xlarge_3,0,11,1266
235,question_answering,triton_g4dn_xlarge_4,0,5,1270
461,image_classification,triton_c5_2xlarge_2,0,29,1276
299,image_classification,triton_c5_2xlarge_3,0,23,1278
748,question_answering,triton_t2_large_6,0,42,1280
304,speech_recognition,triton_g4dn_xlarge_3,0,21,1288
552,speech_recognition,triton_g4dn_xlarge_4,0,20,1289
643,image_classification,triton_t2_large_3,0,78,1291
306,image_classification,triton_g4dn_xlarge_3,0,11,1300
305,image_classification,triton_c5_2xlarge_2,0,23,1301
360,image_classification,triton_c5_2xlarge_3,0,23,1302
307,question_answering,triton_g4dn_xlarge_3,0,5,1305
361,speech_recognition,triton_g4dn_xlarge_4,0,22,1312
371,question_answering,triton_c5_2xlarge_2,0,14,1315
585,image_classification,triton_g4dn_xlarge_3,0,10,1315
472,object_detection,triton_g4dn_xlarge_4,0,11,1325
471,image_classification,triton_c5_2xlarge_3,0,24,1327
390,object_detection,triton_t2_large_6,0,47,1327
558,question_answering,triton_c5_2xlarge_2,0,17,1332
491,object_detection,triton_g4dn_xlarge_4,0,11,1336
467,object_detection,triton_t2_large_3,0,48,1340
522,question_answering,triton_g4dn_xlarge_4,0,6,1342
559,speech_recognition,triton_g4dn_xlarge_3,0,26,1342
871,question_answering,triton_g4dn_xlarge_3,0,5,1347
872,question_answering,triton_g4dn_xlarge_4,0,5,1347
11,speech_recognition,triton_t2_large_1,0,578,1348
115,object_detection,triton_c5_2xlarge_2,0,20,1353
787,speech_recognition,triton_t2_large_7,0,598,1353
526,question_answering,triton_g4dn_xlarge_4,0,8,1356
524,object_detection,triton_g4dn_xlarge_3,0,12,1360
560,question_answering,triton_t2_large_6,0,34,1360
348,speech_recognition,triton_c5_2xlarge_1,0,184,1360
123,image_classification,triton_g4dn_xlarge_4,0,11,1367
848,question_answering,triton_c5_2xlarge_2,0,15,1368
127,question_answering,triton_g4dn_xlarge_4,0,4,1371
542,object_detection,triton_g4dn_xlarge_3,0,13,1373
543,question_answering,triton_g4dn_xlarge_4,0,6,1378
539,question_answering,triton_c5_2xlarge_1,0,17,1378
209,question_answering,triton_c5_2xlarge_2,0,15,1383
597,object_detection,triton_g4dn_xlarge_3,0,11,1385
996,image_classification,triton_g4dn_xlarge_4,0,10,1388
934,speech_recognition,triton_t2_large_8,0,600,1392
606,object_detection,triton_g4dn_xlarge_3,0,12,1396
574,question_answering,triton_c5_2xlarge_2,0,13,1398
919,image_classification,triton_g4dn_xlarge_4,0,12,1400
523,object_detection,triton_t2_large_1,0,52,1400
617,question_answering,triton_g4dn_xlarge_3,0,5,1401
920,question_answering,triton_g4dn_xlarge_3,0,7,1409
785,image_classification,triton_t2_large_3,0,72,1412
997,image_classification,triton_c5_2xlarge_1,0,34,1412
784,question_answering,triton_g4dn_xlarge_3,0,6,1417
858,object_detection,triton_g4dn_xlarge_4,0,17,1417
715,object_detection,triton_c5_2xlarge_2,0,21,1419
256,question_answering,triton_g4dn_xlarge_4,0,6,1424
943,question_answering,triton_g4dn_xlarge_4,0,5,1430
254,object_detection,triton_g4dn_xlarge_3,0,13,1430
847,image_classification,triton_t2_large_7,0,81,1434
398,object_detection,triton_c5_2xlarge_2,0,20,1439
400,image_classification,triton_g4dn_xlarge_4,0,11,1441
538,image_classification,triton_t2_large_6,0,81,1441
399,speech_recognition,triton_g4dn_xlarge_3,0,19,1449
257,object_detection,triton_c5_2xlarge_2,0,21,1460
401,speech_recognition,triton_g4dn_xlarge_4,0,21,1462
