task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,46,140
3,question_answering,triton_t2_large_8,0,57,151
7,question_answering,triton_t2_large_5,0,62,157
12,question_answering,triton_t2_large_16,0,62,157
8,question_answering,triton_t2_large_2,0,63,158
6,object_detection,triton_t2_large_4,0,73,168
9,object_detection,triton_t2_large_11,0,78,173
14,object_detection,triton_t2_large_14,0,90,185
234,object_detection,triton_t2_large_8,0,37,188
5,image_classification,triton_t2_large_3,0,104,198
692,question_answering,triton_t2_large_2,0,38,198
1,object_detection,triton_t2_large_7,0,108,202
4,image_classification,triton_t2_large_1,0,115,209
693,object_detection,triton_t2_large_11,0,36,209
634,object_detection,triton_t2_large_5,0,52,209
10,image_classification,triton_t2_large_12,0,123,218
380,image_classification,triton_t2_large_6,0,83,224
635,image_classification,triton_t2_large_16,0,81,239
470,question_answering,triton_t2_large_5,0,36,246
784,question_answering,triton_t2_large_3,0,48,247
140,object_detection,triton_t2_large_12,0,46,264
785,image_classification,triton_t2_large_2,0,78,277
546,question_answering,triton_t2_large_5,0,35,281
471,image_classification,triton_t2_large_11,0,77,287
959,question_answering,triton_t2_large_16,0,53,291
616,object_detection,triton_t2_large_3,0,44,291
78,object_detection,triton_t2_large_12,0,41,305
964,object_detection,triton_t2_large_7,0,113,314
250,question_answering,triton_t2_large_3,0,37,329
376,object_detection,triton_t2_large_12,0,37,341
249,object_detection,triton_t2_large_16,0,52,344
450,image_classification,triton_t2_large_5,0,83,363
458,image_classification,triton_t2_large_3,0,83,411
372,question_answering,triton_t2_large_5,0,50,413
488,image_classification,triton_t2_large_12,0,78,419
915,object_detection,triton_t2_large_5,0,40,453
362,object_detection,triton_t2_large_12,0,41,461
128,question_answering,triton_t2_large_7,0,164,478
841,image_classification,triton_t2_large_3,0,70,481
442,question_answering,triton_t2_large_5,0,46,499
22,question_answering,triton_t2_large_12,0,44,505
464,object_detection,triton_t2_large_5,0,32,531
271,question_answering,triton_t2_large_5,0,48,579
685,image_classification,triton_t2_large_5,0,82,661
181,question_answering,triton_t2_large_5,0,45,706
15,speech_recognition,triton_t2_large_10,0,617,712
16,speech_recognition,triton_t2_large_9,0,617,712
13,speech_recognition,triton_t2_large_13,0,622,717
11,speech_recognition,triton_t2_large_15,0,630,726
317,speech_recognition,triton_t2_large_4,0,563,731
293,object_detection,triton_t2_large_5,0,40,745
769,object_detection,triton_t2_large_10,0,44,756
294,object_detection,triton_t2_large_4,0,35,766
864,object_detection,triton_t2_large_15,0,45,771
469,speech_recognition,triton_t2_large_1,0,570,780
694,speech_recognition,triton_t2_large_14,0,598,783
865,speech_recognition,triton_t2_large_8,0,603,791
770,image_classification,triton_t2_large_9,0,79,791
641,speech_recognition,triton_t2_large_6,0,575,799
593,question_answering,triton_t2_large_15,0,41,812
624,question_answering,triton_t2_large_14,0,48,831
371,question_answering,triton_t2_large_8,0,51,842
64,question_answering,triton_t2_large_6,0,46,845
299,image_classification,triton_t2_large_4,0,81,848
187,speech_recognition,triton_t2_large_2,0,577,854
891,speech_recognition,triton_t2_large_11,0,575,862
943,question_answering,triton_t2_large_8,0,38,880
398,object_detection,triton_t2_large_11,0,39,901
921,image_classification,triton_t2_large_14,0,83,914
325,image_classification,triton_t2_large_4,0,78,926
725,image_classification,triton_t2_large_2,0,78,932
582,speech_recognition,triton_t2_large_16,0,594,938
779,image_classification,triton_t2_large_11,0,79,980
955,image_classification,triton_t2_large_14,0,77,990
985,image_classification,triton_t2_large_4,0,70,996
737,question_answering,triton_t2_large_11,0,44,1024
738,object_detection,triton_t2_large_14,0,40,1030
571,question_answering,triton_t2_large_11,0,34,1057
851,speech_recognition,triton_t2_large_3,0,576,1058
454,object_detection,triton_t2_large_3,0,34,1092
884,speech_recognition,triton_t2_large_12,0,587,1092
455,object_detection,triton_t2_large_11,0,41,1099
104,image_classification,triton_t2_large_14,0,78,1109
410,object_detection,triton_t2_large_12,0,38,1130
790,object_detection,triton_t2_large_14,0,35,1143
650,question_answering,triton_t2_large_12,0,43,1174
896,image_classification,triton_t2_large_11,0,78,1177
506,question_answering,triton_t2_large_12,0,33,1207
