task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_t2_large_8,0,47,60
7,question_answering,triton_t2_large_5,0,50,63
8,question_answering,triton_t2_large_2,0,50,63
2,question_answering,triton_t2_large_6,0,51,64
12,question_answering,triton_t2_large_16,0,61,74
577,object_detection,triton_t2_large_8,0,37,97
6,object_detection,triton_t2_large_4,0,84,97
14,object_detection,triton_t2_large_14,0,89,102
9,object_detection,triton_t2_large_11,0,89,102
423,question_answering,triton_t2_large_16,0,39,113
1,object_detection,triton_t2_large_7,0,101,113
5,image_classification,triton_t2_large_3,0,100,113
4,image_classification,triton_t2_large_1,0,100,113
10,image_classification,triton_t2_large_12,0,110,123
670,object_detection,triton_t2_large_5,0,67,130
573,object_detection,triton_t2_large_11,0,37,139
574,question_answering,triton_t2_large_14,0,41,143
697,image_classification,triton_t2_large_6,0,91,157
454,object_detection,triton_t2_large_16,0,50,164
116,question_answering,triton_t2_large_12,0,47,170
455,object_detection,triton_t2_large_11,0,37,176
347,image_classification,triton_t2_large_8,0,83,181
452,image_classification,triton_t2_large_1,0,73,187
453,image_classification,triton_t2_large_3,0,73,187
760,image_classification,triton_t2_large_5,0,71,201
418,object_detection,triton_t2_large_11,0,35,211
761,image_classification,triton_t2_large_14,0,81,225
287,object_detection,triton_t2_large_3,0,44,231
750,question_answering,triton_t2_large_8,0,53,234
478,image_classification,triton_t2_large_16,0,79,242
987,image_classification,triton_t2_large_12,0,85,255
451,question_answering,triton_t2_large_7,0,152,265
197,question_answering,triton_t2_large_8,0,39,273
50,question_answering,triton_t2_large_12,0,48,303
999,image_classification,triton_t2_large_3,0,75,307
320,object_detection,triton_t2_large_12,0,49,352
973,object_detection,triton_t2_large_7,0,108,374
715,object_detection,triton_t2_large_12,0,33,385
15,speech_recognition,triton_t2_large_10,0,613,626
13,speech_recognition,triton_t2_large_13,0,617,630
16,speech_recognition,triton_t2_large_9,0,623,636
11,speech_recognition,triton_t2_large_15,0,630,643
639,image_classification,triton_t2_large_7,0,276,650
348,speech_recognition,triton_t2_large_4,0,568,665
671,speech_recognition,triton_t2_large_2,0,608,671
345,question_answering,triton_t2_large_15,0,50,694
988,image_classification,triton_t2_large_10,0,81,708
267,image_classification,triton_t2_large_13,0,81,711
754,question_answering,triton_t2_large_2,0,45,716
282,question_answering,triton_t2_large_4,0,51,716
842,question_answering,triton_t2_large_15,0,39,733
978,speech_recognition,triton_t2_large_6,0,576,733
111,object_detection,triton_t2_large_10,0,50,757
318,question_answering,triton_t2_large_13,0,46,757
286,speech_recognition,triton_t2_large_1,0,571,758
90,object_detection,triton_t2_large_6,0,39,771
89,object_detection,triton_t2_large_15,0,46,779
288,speech_recognition,triton_t2_large_11,0,573,784
529,speech_recognition,triton_t2_large_5,0,585,786
700,image_classification,triton_t2_large_4,0,81,797
115,object_detection,triton_t2_large_10,0,42,800
500,speech_recognition,triton_t2_large_14,0,585,810
935,question_answering,triton_t2_large_7,0,164,815
365,object_detection,triton_t2_large_5,0,35,821
799,question_answering,triton_t2_large_15,0,45,824
911,speech_recognition,triton_t2_large_16,0,596,838
117,image_classification,triton_t2_large_1,0,82,840
518,question_answering,triton_t2_large_10,0,47,847
434,object_detection,triton_t2_large_14,0,42,852
226,image_classification,triton_t2_large_6,0,81,852
492,object_detection,triton_t2_large_15,0,40,864
272,question_answering,triton_t2_large_5,0,45,867
551,speech_recognition,triton_t2_large_8,0,597,870
435,question_answering,triton_t2_large_10,0,34,881
566,speech_recognition,triton_t2_large_3,0,577,884
691,question_answering,triton_t2_large_16,0,53,891
79,question_answering,triton_t2_large_5,0,33,900
909,question_answering,triton_t2_large_15,0,46,910
827,image_classification,triton_t2_large_1,0,73,912
298,question_answering,triton_t2_large_10,0,34,915
780,object_detection,triton_t2_large_7,0,108,923
544,object_detection,triton_t2_large_3,0,41,925
128,question_answering,triton_t2_large_16,0,38,930
305,image_classification,triton_t2_large_8,0,87,956
20,object_detection,triton_t2_large_3,0,34,959
600,speech_recognition,triton_t2_large_12,0,578,963
339,object_detection,triton_t2_large_16,0,42,971
18,image_classification,triton_t2_large_1,0,69,982
19,image_classification,triton_t2_large_5,0,84,984
862,image_classification,triton_t2_large_15,0,83,994
70,object_detection,triton_t2_large_12,0,39,1001
814,question_answering,triton_t2_large_16,0,47,1018
858,object_detection,triton_t2_large_15,0,34,1028
660,image_classification,triton_t2_large_8,0,71,1028
940,question_answering,triton_t2_large_5,0,49,1034
803,image_classification,triton_t2_large_3,0,74,1034
794,image_classification,triton_t2_large_1,0,71,1052
798,object_detection,triton_t2_large_15,0,32,1060
802,question_answering,triton_t2_large_7,0,141,1064
241,object_detection,triton_t2_large_5,0,35,1069
797,question_answering,triton_t2_large_8,0,48,1076
533,object_detection,triton_t2_large_15,0,29,1090
897,object_detection,triton_t2_large_1,0,40,1092
971,image_classification,triton_t2_large_16,0,84,1103
207,object_detection,triton_t2_large_1,0,28,1120
107,object_detection,triton_t2_large_15,0,33,1123
608,object_detection,triton_t2_large_1,0,31,1151
208,question_answering,triton_t2_large_16,0,54,1157
248,object_detection,triton_t2_large_1,0,29,1180
832,question_answering,triton_t2_large_16,0,37,1194
762,image_classification,triton_t2_large_15,0,80,1203
718,speech_recognition,triton_t2_large_9,0,576,1212
118,object_detection,triton_t2_large_16,0,40,1234
737,question_answering,triton_t2_large_9,0,47,1260
833,image_classification,triton_t2_large_1,0,82,1262
738,object_detection,triton_t2_large_16,0,37,1272
878,image_classification,triton_t2_large_15,0,73,1276
113,object_detection,triton_t2_large_1,0,37,1299
701,speech_recognition,triton_t2_large_2,0,589,1305
114,speech_recognition,triton_t2_large_13,0,588,1345
941,question_answering,triton_t2_large_2,0,44,1349
38,image_classification,triton_t2_large_16,0,77,1349
236,speech_recognition,triton_t2_large_11,0,572,1356
321,speech_recognition,triton_t2_large_4,0,575,1372
526,question_answering,triton_t2_large_11,0,44,1399
48,object_detection,triton_t2_large_4,0,40,1413
850,speech_recognition,triton_t2_large_6,0,571,1423
982,image_classification,triton_t2_large_2,0,82,1431
851,speech_recognition,triton_t2_large_14,0,585,1437
337,object_detection,triton_t2_large_11,0,43,1443
507,question_answering,triton_t2_large_4,0,43,1457
757,image_classification,triton_t2_large_7,0,393,1457
163,object_detection,triton_t2_large_2,0,40,1471
125,speech_recognition,triton_t2_large_10,0,566,1480
164,question_answering,triton_t2_large_11,0,42,1485
571,question_answering,triton_t2_large_2,0,46,1517
881,question_answering,triton_t2_large_2,0,32,1550
516,image_classification,triton_t2_large_10,0,82,1563
847,image_classification,triton_t2_large_11,0,84,1569
486,speech_recognition,triton_t2_large_12,0,576,1578
882,question_answering,triton_t2_large_2,0,31,1581
