task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,53
7,question_answering,triton_t2_large_5,0,48,60
8,question_answering,triton_t2_large_2,0,48,60
3,question_answering,triton_t2_large_8,0,49,61
12,question_answering,triton_t2_large_16,0,68,80
6,object_detection,triton_t2_large_4,0,76,88
14,object_detection,triton_t2_large_14,0,93,106
9,object_detection,triton_t2_large_11,0,98,110
764,object_detection,triton_t2_large_4,0,30,119
4,image_classification,triton_t2_large_1,0,111,123
5,image_classification,triton_t2_large_3,0,118,130
1,object_detection,triton_t2_large_7,0,129,141
10,image_classification,triton_t2_large_12,0,132,145
124,image_classification,triton_t2_large_6,0,93,147
615,question_answering,triton_t2_large_11,0,42,152
275,question_answering,triton_t2_large_14,0,46,152
678,object_detection,triton_t2_large_1,0,40,162
369,question_answering,triton_t2_large_4,0,47,166
277,object_detection,triton_t2_large_3,0,44,174
106,object_detection,triton_t2_large_14,0,36,188
506,question_answering,triton_t2_large_12,0,48,193
856,object_detection,triton_t2_large_1,0,31,193
44,object_detection,triton_t2_large_14,0,34,222
105,image_classification,triton_t2_large_11,0,81,234
170,image_classification,triton_t2_large_4,0,82,248
760,image_classification,triton_t2_large_3,0,77,251
875,object_detection,triton_t2_large_14,0,36,258
912,question_answering,triton_t2_large_11,0,48,281
173,object_detection,triton_t2_large_4,0,38,286
332,question_answering,triton_t2_large_3,0,45,296
46,object_detection,triton_t2_large_11,0,33,314
919,image_classification,triton_t2_large_14,0,79,337
392,image_classification,triton_t2_large_4,0,80,366
666,object_detection,triton_t2_large_4,0,42,408
969,image_classification,triton_t2_large_14,0,75,413
459,object_detection,triton_t2_large_4,0,28,436
937,object_detection,triton_t2_large_4,0,28,464
15,speech_recognition,triton_t2_large_10,0,610,622
11,speech_recognition,triton_t2_large_15,0,630,643
16,speech_recognition,triton_t2_large_9,0,632,645
551,speech_recognition,triton_t2_large_5,0,588,648
13,speech_recognition,triton_t2_large_13,0,643,656
648,speech_recognition,triton_t2_large_8,0,605,668
412,question_answering,triton_t2_large_10,0,45,668
552,speech_recognition,triton_t2_large_2,0,610,670
125,speech_recognition,triton_t2_large_16,0,599,679
316,object_detection,triton_t2_large_15,0,45,688
610,question_answering,triton_t2_large_5,0,47,695
390,object_detection,triton_t2_large_13,0,43,699
652,speech_recognition,triton_t2_large_6,0,571,718
451,question_answering,triton_t2_large_8,0,53,721
374,question_answering,triton_t2_large_16,0,46,725
687,question_answering,triton_t2_large_5,0,36,730
450,image_classification,triton_t2_large_10,0,84,752
152,image_classification,triton_t2_large_15,0,73,761
842,question_answering,triton_t2_large_6,0,43,762
407,speech_recognition,triton_t2_large_1,0,569,763
45,image_classification,triton_t2_large_13,0,76,774
790,object_detection,triton_t2_large_5,0,49,779
408,speech_recognition,triton_t2_large_12,0,593,787
731,object_detection,triton_t2_large_10,0,43,795
86,image_classification,triton_t2_large_8,0,85,806
378,image_classification,triton_t2_large_16,0,84,809
463,question_answering,triton_t2_large_15,0,52,813
534,object_detection,triton_t2_large_6,0,51,813
422,object_detection,triton_t2_large_10,0,36,831
798,object_detection,triton_t2_large_6,0,30,843
595,image_classification,triton_t2_large_1,0,81,845
376,object_detection,triton_t2_large_8,0,41,847
799,question_answering,triton_t2_large_15,0,40,853
989,image_classification,triton_t2_large_5,0,78,857
679,image_classification,triton_t2_large_12,0,87,874
278,speech_recognition,triton_t2_large_3,0,583,879
911,speech_recognition,triton_t2_large_11,0,576,890
532,question_answering,triton_t2_large_5,0,46,903
47,object_detection,triton_t2_large_12,0,37,910
405,image_classification,triton_t2_large_10,0,81,913
491,object_detection,triton_t2_large_3,0,40,919
456,image_classification,triton_t2_large_6,0,80,923
662,image_classification,triton_t2_large_8,0,82,929
533,object_detection,triton_t2_large_11,0,40,930
204,image_classification,triton_t2_large_15,0,83,936
614,question_answering,triton_t2_large_5,0,33,936
909,question_answering,triton_t2_large_3,0,44,963
421,question_answering,triton_t2_large_5,0,35,972
808,question_answering,triton_t2_large_8,0,53,981
420,object_detection,triton_t2_large_15,0,45,981
252,image_classification,triton_t2_large_12,0,81,992
305,image_classification,triton_t2_large_6,0,70,993
810,speech_recognition,triton_t2_large_14,0,582,995
796,question_answering,triton_t2_large_3,0,35,997
557,question_answering,triton_t2_large_5,0,35,1006
910,image_classification,triton_t2_large_11,0,81,1011
454,object_detection,triton_t2_large_8,0,40,1021
455,object_detection,triton_t2_large_6,0,32,1026
544,object_detection,triton_t2_large_14,0,37,1032
323,question_answering,triton_t2_large_12,0,48,1040
481,speech_recognition,triton_t2_large_4,0,578,1042
163,object_detection,triton_t2_large_6,0,27,1053
453,image_classification,triton_t2_large_15,0,76,1058
690,image_classification,triton_t2_large_3,0,81,1078
926,image_classification,triton_t2_large_11,0,70,1081
588,object_detection,triton_t2_large_4,0,41,1084
512,image_classification,triton_t2_large_5,0,83,1090
956,object_detection,triton_t2_large_15,0,37,1094
725,image_classification,triton_t2_large_14,0,78,1111
439,image_classification,triton_t2_large_12,0,97,1137
857,image_classification,triton_t2_large_3,0,70,1149
681,question_answering,triton_t2_large_14,0,49,1160
154,question_answering,triton_t2_large_3,0,47,1197
140,object_detection,triton_t2_large_14,0,42,1202
449,speech_recognition,triton_t2_large_9,0,574,1220
540,speech_recognition,triton_t2_large_2,0,580,1250
556,question_answering,triton_t2_large_9,0,46,1266
345,question_answering,triton_t2_large_2,0,48,1298
632,speech_recognition,triton_t2_large_13,0,588,1362
582,speech_recognition,triton_t2_large_16,0,597,1406
563,speech_recognition,triton_t2_large_1,0,572,1417
698,image_classification,triton_t2_large_13,0,81,1445
605,object_detection,triton_t2_large_16,0,44,1450
645,object_detection,triton_t2_large_1,0,41,1458
548,object_detection,triton_t2_large_16,0,29,1479
207,object_detection,triton_t2_large_13,0,39,1484
419,speech_recognition,triton_t2_large_10,0,572,1485
232,object_detection,triton_t2_large_16,0,27,1505
672,question_answering,triton_t2_large_13,0,43,1528
674,question_answering,triton_t2_large_13,0,32,1561
673,image_classification,triton_t2_large_16,0,81,1588
675,object_detection,triton_t2_large_13,0,36,1596
825,speech_recognition,triton_t2_large_8,0,594,1615
549,speech_recognition,triton_t2_large_6,0,572,1625
957,question_answering,triton_t2_large_13,0,46,1643
771,object_detection,triton_t2_large_8,0,45,1660
743,speech_recognition,triton_t2_large_5,0,574,1663
217,speech_recognition,triton_t2_large_4,0,580,1663
25,speech_recognition,triton_t2_large_11,0,589,1670
118,object_detection,triton_t2_large_13,0,41,1683
151,speech_recognition,triton_t2_large_15,0,595,1689
717,object_detection,triton_t2_large_8,0,29,1689
915,object_detection,triton_t2_large_5,0,41,1705
384,object_detection,triton_t2_large_11,0,41,1711
87,object_detection,triton_t2_large_8,0,26,1716
410,object_detection,triton_t2_large_5,0,31,1735
153,speech_recognition,triton_t2_large_12,0,596,1735
88,question_answering,triton_t2_large_15,0,49,1739
397,object_detection,triton_t2_large_8,0,28,1743
914,image_classification,triton_t2_large_4,0,83,1747
941,question_answering,triton_t2_large_11,0,42,1752
586,image_classification,triton_t2_large_13,0,81,1765
517,speech_recognition,triton_t2_large_3,0,576,1773
695,question_answering,triton_t2_large_11,0,32,1784
830,speech_recognition,triton_t2_large_14,0,588,1789
795,question_answering,triton_t2_large_8,0,50,1793
801,question_answering,triton_t2_large_13,0,40,1805
524,object_detection,triton_t2_large_3,0,39,1812
221,image_classification,triton_t2_large_5,0,79,1814
525,question_answering,triton_t2_large_11,0,32,1817
471,image_classification,triton_t2_large_15,0,84,1823
258,question_answering,triton_t2_large_8,0,37,1830
758,speech_recognition,triton_t2_large_9,0,580,1847
60,object_detection,triton_t2_large_15,0,36,1859
59,question_answering,triton_t2_large_3,0,46,1859
208,question_answering,triton_t2_large_5,0,49,1863
955,image_classification,triton_t2_large_14,0,81,1871
654,speech_recognition,triton_t2_large_2,0,584,1882
328,image_classification,triton_t2_large_13,0,86,1890
375,image_classification,triton_t2_large_11,0,85,1901
225,object_detection,triton_t2_large_3,0,44,1903
530,object_detection,triton_t2_large_5,0,44,1907
920,question_answering,triton_t2_large_13,0,46,1936
226,image_classification,triton_t2_large_15,0,83,1942
291,image_classification,triton_t2_large_14,0,86,1958
227,image_classification,triton_t2_large_2,0,88,1969
992,image_classification,triton_t2_large_3,0,77,1979
333,image_classification,triton_t2_large_5,0,74,1981
947,question_answering,triton_t2_large_2,0,49,2018
285,speech_recognition,triton_t2_large_1,0,564,2022
64,question_answering,triton_t2_large_5,0,49,2030
718,speech_recognition,triton_t2_large_10,0,564,2049
356,image_classification,triton_t2_large_2,0,84,2102
452,image_classification,triton_t2_large_5,0,82,2113
189,speech_recognition,triton_t2_large_16,0,597,2185
505,speech_recognition,triton_t2_large_6,0,565,2190
460,question_answering,triton_t2_large_16,0,50,2235
933,question_answering,triton_t2_large_6,0,47,2238
952,object_detection,triton_t2_large_16,0,41,2276
222,speech_recognition,triton_t2_large_12,0,574,2309
569,question_answering,triton_t2_large_16,0,48,2323
131,speech_recognition,triton_t2_large_4,0,579,2326
623,question_answering,triton_t2_large_12,0,46,2356
823,question_answering,triton_t2_large_16,0,37,2360
98,question_answering,triton_t2_large_16,0,36,2397
769,object_detection,triton_t2_large_12,0,45,2401
184,speech_recognition,triton_t2_large_9,0,571,2418
511,speech_recognition,triton_t2_large_8,0,598,2428
838,question_answering,triton_t2_large_12,0,47,2448
977,speech_recognition,triton_t2_large_11,0,573,2474
478,image_classification,triton_t2_large_16,0,84,2481
130,object_detection,triton_t2_large_12,0,46,2493
538,image_classification,triton_t2_large_9,0,80,2500
380,image_classification,triton_t2_large_8,0,82,2510
539,question_answering,triton_t2_large_11,0,45,2521
27,speech_recognition,triton_t2_large_13,0,587,2524
133,question_answering,triton_t2_large_16,0,53,2534
215,speech_recognition,triton_t2_large_7,0,2393,2534
432,speech_recognition,triton_t2_large_15,0,595,2537
884,speech_recognition,triton_t2_large_14,0,582,2540
181,question_answering,triton_t2_large_12,0,49,2542
797,question_answering,triton_t2_large_9,0,48,2549
948,speech_recognition,triton_t2_large_3,0,583,2563
28,question_answering,triton_t2_large_13,0,47,2571
584,question_answering,triton_t2_large_12,0,33,2576
732,speech_recognition,triton_t2_large_1,0,564,2586
229,object_detection,triton_t2_large_9,0,42,2592
363,object_detection,triton_t2_large_3,0,33,2596
223,speech_recognition,triton_t2_large_10,0,566,2615
146,image_classification,triton_t2_large_15,0,84,2621
444,object_detection,triton_t2_large_3,0,29,2625
230,image_classification,triton_t2_large_13,0,83,2655
598,question_answering,triton_t2_large_15,0,48,2669
880,speech_recognition,triton_t2_large_2,0,581,2683
900,speech_recognition,triton_t2_large_5,0,585,2697
166,image_classification,triton_t2_large_10,0,82,2697
785,image_classification,triton_t2_large_13,0,72,2727
631,image_classification,triton_t2_large_10,0,73,2770
168,speech_recognition,triton_t2_large_6,0,572,2810
269,question_answering,triton_t2_large_10,0,47,2817
692,question_answering,triton_t2_large_10,0,32,2849
979,speech_recognition,triton_t2_large_4,0,573,2899
484,image_classification,triton_t2_large_10,0,81,2930
93,object_detection,triton_t2_large_10,0,40,2973
92,image_classification,triton_t2_large_4,0,79,2980
745,object_detection,triton_t2_large_10,0,27,3000
339,object_detection,triton_t2_large_4,0,41,3020
129,question_answering,triton_t2_large_4,0,43,3065
195,image_classification,triton_t2_large_10,0,80,3080
261,question_answering,triton_t2_large_4,0,33,3098
701,speech_recognition,triton_t2_large_11,0,580,3101
651,speech_recognition,triton_t2_large_8,0,599,3108
304,speech_recognition,triton_t2_large_14,0,582,3122
923,speech_recognition,triton_t2_large_16,0,593,3127
102,object_detection,triton_t2_large_8,0,35,3144
364,question_answering,triton_t2_large_11,0,45,3146
685,image_classification,triton_t2_large_10,0,69,3149
480,speech_recognition,triton_t2_large_1,0,563,3149
95,speech_recognition,triton_t2_large_9,0,572,3164
504,speech_recognition,triton_t2_large_12,0,591,3167
780,object_detection,triton_t2_large_16,0,44,3172
132,image_classification,triton_t2_large_4,0,80,3179
