task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,21,32
8,question_answering,triton_g4dn_xlarge_3,0,6,40
1,object_detection,triton_t2_large_7,0,46,56
2,question_answering,triton_t2_large_6,0,46,56
3,question_answering,triton_t2_large_8,0,47,57
561,speech_recognition,triton_g4dn_xlarge_3,0,25,65
6,object_detection,triton_t2_large_4,0,54,65
933,question_answering,triton_t2_large_6,0,31,88
611,speech_recognition,triton_g4dn_xlarge_3,0,23,88
9,object_detection,triton_t2_large_8,0,37,95
932,question_answering,triton_t2_large_7,0,41,97
4,image_classification,triton_t2_large_1,0,90,101
643,image_classification,triton_g4dn_xlarge_3,0,13,101
610,question_answering,triton_t2_large_4,0,40,105
5,image_classification,triton_t2_large_3,0,98,109
657,speech_recognition,triton_g4dn_xlarge_3,0,24,125
723,image_classification,triton_g4dn_xlarge_3,0,10,135
171,question_answering,triton_t2_large_8,0,48,143
633,speech_recognition,triton_g4dn_xlarge_3,0,24,159
674,question_answering,triton_g4dn_xlarge_3,0,7,166
642,image_classification,triton_t2_large_6,0,82,170
656,image_classification,triton_t2_large_1,0,71,172
274,object_detection,triton_t2_large_8,0,33,176
294,object_detection,triton_g4dn_xlarge_3,0,14,180
916,image_classification,triton_t2_large_4,0,81,186
326,speech_recognition,triton_g4dn_xlarge_3,0,23,203
568,question_answering,triton_t2_large_6,0,45,215
395,image_classification,triton_g4dn_xlarge_3,0,15,218
689,question_answering,triton_g4dn_xlarge_3,0,7,225
960,question_answering,triton_t2_large_8,0,51,227
298,question_answering,triton_g4dn_xlarge_3,0,6,231
866,question_answering,triton_t2_large_4,0,49,235
777,object_detection,triton_g4dn_xlarge_3,0,14,245
447,object_detection,triton_t2_large_8,0,36,263
861,speech_recognition,triton_g4dn_xlarge_3,0,23,268
37,object_detection,triton_t2_large_4,0,40,275
415,object_detection,triton_t2_large_8,0,27,289
846,speech_recognition,triton_g4dn_xlarge_3,0,24,292
842,question_answering,triton_g4dn_xlarge_3,0,7,299
475,image_classification,triton_t2_large_6,0,84,299
471,image_classification,triton_g4dn_xlarge_3,0,16,315
688,object_detection,triton_t2_large_8,0,28,317
416,question_answering,triton_t2_large_4,0,46,321
877,image_classification,triton_g4dn_xlarge_3,0,11,326
470,question_answering,triton_t2_large_6,0,45,344
804,speech_recognition,triton_g4dn_xlarge_3,0,22,348
237,question_answering,triton_t2_large_4,0,34,355
636,speech_recognition,triton_g4dn_xlarge_3,0,24,372
811,object_detection,triton_g4dn_xlarge_3,0,11,384
860,image_classification,triton_g4dn_xlarge_3,0,10,394
998,image_classification,triton_t2_large_8,0,80,397
803,image_classification,triton_g4dn_xlarge_3,0,10,404
671,speech_recognition,triton_g4dn_xlarge_3,0,22,426
721,question_answering,triton_g4dn_xlarge_3,0,4,430
255,image_classification,triton_t2_large_4,0,82,437
65,speech_recognition,triton_g4dn_xlarge_3,0,22,452
48,object_detection,triton_g4dn_xlarge_3,0,11,464
86,image_classification,triton_g4dn_xlarge_3,0,10,474
49,object_detection,triton_g4dn_xlarge_3,0,11,485
57,object_detection,triton_g4dn_xlarge_3,0,15,500
282,question_answering,triton_g4dn_xlarge_3,0,7,506
662,image_classification,triton_t2_large_4,0,71,508
872,question_answering,triton_g4dn_xlarge_3,0,5,512
334,question_answering,triton_g4dn_xlarge_3,0,6,517
865,speech_recognition,triton_g4dn_xlarge_3,0,21,538
762,image_classification,triton_g4dn_xlarge_3,0,10,548
685,image_classification,triton_g4dn_xlarge_3,0,10,557
567,object_detection,triton_g4dn_xlarge_3,0,11,569
605,object_detection,triton_g4dn_xlarge_3,0,11,579
575,image_classification,triton_g4dn_xlarge_3,0,9,588
398,object_detection,triton_g4dn_xlarge_3,0,11,599
376,object_detection,triton_g4dn_xlarge_3,0,11,610
355,image_classification,triton_g4dn_xlarge_3,0,11,621
396,speech_recognition,triton_g4dn_xlarge_3,0,20,641
249,object_detection,triton_g4dn_xlarge_3,0,11,651
