task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,31,46
1,object_detection,triton_t2_large_7,5,33,47
3,question_answering,triton_t2_large_8,21,43,72
8,question_answering,triton_t2_large_2,59,43,111
7,question_answering,triton_t2_large_5,53,58,120
4,image_classification,triton_t2_large_1,31,87,127
12,question_answering,triton_t2_large_16,86,38,134
6,object_detection,triton_t2_large_4,48,79,136
9,object_detection,triton_t2_large_11,67,76,152
16,speech_recognition,triton_g4dn_xlarge_3,121,22,152
14,object_detection,triton_t2_large_14,105,43,157
5,image_classification,triton_t2_large_3,44,105,158
10,image_classification,triton_t2_large_12,67,102,178
20,object_detection,triton_t2_large_1,150,33,192
18,image_classification,triton_t2_large_6,141,70,220
17,image_classification,triton_t2_large_7,141,75,225
19,image_classification,triton_t2_large_8,146,77,232
22,question_answering,triton_t2_large_4,188,39,236
26,question_answering,triton_t2_large_12,207,33,249
29,speech_recognition,triton_g4dn_xlarge_3,230,18,257
28,question_answering,triton_t2_large_14,212,37,258
23,image_classification,triton_t2_large_5,191,79,279
15,speech_recognition,triton_c5_2xlarge_1,106,181,297
24,object_detection,triton_t2_large_2,196,97,302
31,image_classification,triton_t2_large_6,261,66,336
32,image_classification,triton_t2_large_8,267,77,353
35,object_detection,triton_t2_large_5,320,37,367
34,image_classification,triton_t2_large_4,301,76,386
40,image_classification,triton_g4dn_xlarge_3,399,9,417
36,object_detection,triton_t2_large_2,361,55,425
39,object_detection,triton_c5_2xlarge_1,393,31,433
37,object_detection,triton_t2_large_12,389,53,451
44,object_detection,triton_t2_large_5,413,32,454
47,object_detection,triton_g4dn_xlarge_3,432,13,454
46,object_detection,triton_c5_2xlarge_1,426,19,454
38,image_classification,triton_t2_large_14,390,72,471
49,object_detection,triton_c5_2xlarge_1,454,18,482
50,question_answering,triton_g4dn_xlarge_3,480,3,493
42,image_classification,triton_t2_large_8,407,78,494
43,image_classification,triton_t2_large_4,412,76,497
48,object_detection,triton_t2_large_12,433,44,497
45,image_classification,triton_t2_large_2,422,78,509
51,object_detection,triton_t2_large_5,481,32,521
52,object_detection,triton_t2_large_14,482,37,529
54,speech_recognition,triton_g4dn_xlarge_3,504,18,532
57,object_detection,triton_t2_large_5,515,29,553
61,object_detection,triton_g4dn_xlarge_3,554,9,573
60,object_detection,triton_t2_large_14,539,28,577
58,object_detection,triton_t2_large_2,518,52,579
59,question_answering,triton_t2_large_12,539,33,581
63,question_answering,triton_t2_large_2,591,31,631
66,object_detection,triton_g4dn_xlarge_3,613,9,632
64,question_answering,triton_t2_large_12,592,32,634
62,image_classification,triton_t2_large_5,576,71,656
69,image_classification,triton_g4dn_xlarge_3,650,8,668
71,question_answering,triton_g4dn_xlarge_3,659,3,671
53,speech_recognition,triton_c5_2xlarge_1,484,181,674
11,speech_recognition,triton_t2_large_15,72,604,685
13,speech_recognition,triton_t2_large_13,87,593,689
74,object_detection,triton_g4dn_xlarge_3,671,9,690
70,object_detection,triton_t2_large_5,650,41,701
76,object_detection,triton_g4dn_xlarge_3,688,10,707
77,object_detection,triton_g4dn_xlarge_3,689,8,717
81,question_answering,triton_g4dn_xlarge_3,711,3,723
68,image_classification,triton_t2_large_12,642,74,725
78,object_detection,triton_t2_large_5,692,35,736
72,question_answering,triton_t2_large_13,661,46,737
82,image_classification,triton_g4dn_xlarge_3,718,13,741
21,speech_recognition,triton_t2_large_3,155,577,741
80,speech_recognition,triton_g4dn_xlarge_3,703,19,762
83,question_answering,triton_t2_large_13,721,31,772
79,question_answering,triton_t2_large_12,695,49,775
25,speech_recognition,triton_t2_large_11,202,579,789
87,object_detection,triton_g4dn_xlarge_3,769,12,791
89,object_detection,triton_g4dn_xlarge_3,796,9,814
30,speech_recognition,triton_t2_large_7,245,560,814
84,image_classification,triton_t2_large_5,730,79,818
88,question_answering,triton_t2_large_12,779,32,822
27,speech_recognition,triton_t2_large_16,210,608,828
73,speech_recognition,triton_c5_2xlarge_1,666,173,849
86,image_classification,triton_t2_large_13,753,83,856
90,object_detection,triton_t2_large_7,808,40,858
33,speech_recognition,triton_t2_large_1,298,570,876
91,object_detection,triton_t2_large_5,865,27,902
94,question_answering,triton_t2_large_16,897,36,942
96,object_detection,triton_c5_2xlarge_1,916,19,945
93,object_detection,triton_t2_large_12,896,40,946
97,image_classification,triton_g4dn_xlarge_3,934,7,952
92,image_classification,triton_t2_large_11,866,84,960
41,speech_recognition,triton_t2_large_6,406,566,981
98,question_answering,triton_t2_large_7,946,34,990
100,object_detection,triton_t2_large_5,957,30,996
105,image_classification,triton_g4dn_xlarge_3,988,7,1005
104,image_classification,triton_c5_2xlarge_1,977,21,1008
102,object_detection,triton_t2_large_12,965,36,1010
99,image_classification,triton_t2_large_1,950,69,1028
101,image_classification,triton_t2_large_11,958,74,1041
107,object_detection,triton_t2_large_6,1016,35,1060
103,image_classification,triton_t2_large_16,976,81,1066
106,object_detection,triton_t2_large_7,1014,47,1072
112,question_answering,triton_c5_2xlarge_1,1053,14,1077
113,object_detection,triton_g4dn_xlarge_3,1061,9,1080
56,speech_recognition,triton_t2_large_4,510,569,1088
111,object_detection,triton_t2_large_12,1052,32,1093
55,speech_recognition,triton_t2_large_8,507,600,1116
115,object_detection,triton_t2_large_6,1073,34,1117
118,object_detection,triton_g4dn_xlarge_3,1093,15,1117
117,image_classification,triton_c5_2xlarge_1,1089,21,1120
116,question_answering,triton_t2_large_16,1076,35,1121
110,image_classification,triton_t2_large_11,1052,74,1136
109,image_classification,triton_t2_large_5,1052,79,1141
119,question_answering,triton_t2_large_6,1116,35,1161
127,question_answering,triton_g4dn_xlarge_3,1163,3,1176
122,object_detection,triton_t2_large_5,1143,28,1181
126,question_answering,triton_c5_2xlarge_1,1160,13,1182
65,speech_recognition,triton_t2_large_14,610,582,1203
120,image_classification,triton_t2_large_8,1126,69,1205
128,question_answering,triton_t2_large_6,1166,29,1205
121,image_classification,triton_t2_large_4,1130,75,1214
123,image_classification,triton_t2_large_11,1150,70,1230
129,question_answering,triton_t2_large_5,1192,33,1234
124,image_classification,triton_t2_large_12,1151,76,1237
67,speech_recognition,triton_t2_large_2,641,587,1237
130,object_detection,triton_t2_large_14,1206,31,1247
132,image_classification,triton_g4dn_xlarge_3,1240,7,1257
75,speech_recognition,triton_t2_large_15,678,596,1283
133,question_answering,triton_t2_large_6,1279,33,1322
85,speech_recognition,triton_t2_large_3,748,574,1332
136,object_detection,triton_t2_large_5,1306,40,1357
135,object_detection,triton_t2_large_4,1296,54,1360
137,object_detection,triton_t2_large_2,1307,47,1364
142,object_detection,triton_g4dn_xlarge_3,1372,9,1390
139,question_answering,triton_t2_large_12,1343,39,1392
140,object_detection,triton_t2_large_15,1364,49,1423
145,question_answering,triton_t2_large_4,1398,32,1440
147,question_answering,triton_t2_large_2,1408,35,1453
146,image_classification,triton_t2_large_5,1400,74,1484
149,object_detection,triton_t2_large_15,1435,41,1486
144,image_classification,triton_t2_large_3,1398,80,1488
150,speech_recognition,triton_g4dn_xlarge_3,1461,18,1490
95,speech_recognition,triton_t2_large_13,901,587,1497
131,speech_recognition,triton_c5_2xlarge_1,1229,304,1543
154,question_answering,triton_t2_large_15,1522,44,1576
152,image_classification,triton_t2_large_5,1489,78,1576
157,object_detection,triton_g4dn_xlarge_3,1556,16,1583
156,object_detection,triton_c5_2xlarge_1,1556,26,1592
155,image_classification,triton_t2_large_13,1523,77,1610
108,speech_recognition,triton_t2_large_1,1042,568,1620
114,speech_recognition,triton_t2_large_7,1072,563,1645
162,question_answering,triton_c5_2xlarge_1,1624,19,1653
159,image_classification,triton_t2_large_5,1578,68,1656
163,object_detection,triton_g4dn_xlarge_3,1647,10,1667
164,question_answering,triton_t2_large_7,1650,32,1693
167,image_classification,triton_c5_2xlarge_1,1663,22,1695
161,image_classification,triton_t2_large_13,1617,68,1695
168,speech_recognition,triton_g4dn_xlarge_3,1671,18,1699
165,image_classification,triton_t2_large_1,1652,69,1731
166,image_classification,triton_t2_large_5,1653,71,1734
172,question_answering,triton_g4dn_xlarge_3,1728,3,1741
171,question_answering,triton_c5_2xlarge_1,1723,18,1751
125,speech_recognition,triton_t2_large_16,1160,596,1766
170,image_classification,triton_t2_large_13,1694,68,1772
173,object_detection,triton_t2_large_1,1734,30,1774
178,question_answering,triton_g4dn_xlarge_3,1765,3,1778
177,question_answering,triton_c5_2xlarge_1,1764,19,1793
180,question_answering,triton_g4dn_xlarge_3,1783,3,1796
175,question_answering,triton_t2_large_16,1757,49,1816
174,image_classification,triton_t2_large_5,1753,71,1834
176,image_classification,triton_t2_large_13,1764,69,1843
179,image_classification,triton_t2_large_1,1778,68,1856
138,speech_recognition,triton_t2_large_11,1326,561,1897
181,question_answering,triton_t2_large_1,1850,40,1900
134,speech_recognition,triton_t2_large_8,1292,597,1900
182,image_classification,triton_t2_large_5,1854,70,1933
185,object_detection,triton_c5_2xlarge_1,1908,19,1938
186,speech_recognition,triton_g4dn_xlarge_3,1912,18,1941
143,speech_recognition,triton_t2_large_6,1385,557,1952
141,speech_recognition,triton_t2_large_14,1365,583,1958
