task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,53
3,question_answering,triton_t2_large_8,0,49,61
8,question_answering,triton_t2_large_2,0,55,67
7,question_answering,triton_t2_large_5,0,57,69
12,question_answering,triton_t2_large_16,0,69,82
6,object_detection,triton_t2_large_4,0,78,91
753,question_answering,triton_t2_large_8,0,38,98
1,object_detection,triton_t2_large_7,0,103,115
4,image_classification,triton_t2_large_1,0,103,115
9,object_detection,triton_t2_large_11,0,102,115
14,object_detection,triton_t2_large_14,0,102,115
5,image_classification,triton_t2_large_3,0,112,124
10,image_classification,triton_t2_large_12,0,117,130
177,question_answering,triton_t2_large_4,0,39,130
253,question_answering,triton_t2_large_14,0,39,154
254,object_detection,triton_t2_large_7,0,42,157
453,image_classification,triton_t2_large_5,0,127,196
926,image_classification,triton_t2_large_3,0,75,200
252,image_classification,triton_t2_large_11,0,87,202
514,image_classification,triton_t2_large_16,0,129,210
503,image_classification,triton_t2_large_14,0,83,237
316,object_detection,triton_t2_large_5,0,50,246
545,question_answering,triton_t2_large_3,0,49,249
414,object_detection,triton_t2_large_16,0,45,255
725,image_classification,triton_t2_large_11,0,71,273
839,question_answering,triton_t2_large_3,0,35,284
627,image_classification,triton_t2_large_5,0,73,319
325,image_classification,triton_t2_large_16,0,78,333
999,image_classification,triton_t2_large_11,0,71,344
242,image_classification,triton_t2_large_5,0,72,391
478,image_classification,triton_t2_large_16,0,76,409
487,image_classification,triton_t2_large_11,0,71,415
873,question_answering,triton_t2_large_5,0,49,441
346,question_answering,triton_t2_large_5,0,34,475
412,question_answering,triton_t2_large_5,0,40,515
991,image_classification,triton_t2_large_5,0,83,598
15,speech_recognition,triton_t2_large_10,0,597,610
141,speech_recognition,triton_t2_large_6,0,569,622
13,speech_recognition,triton_t2_large_13,0,616,628
11,speech_recognition,triton_t2_large_15,0,657,669
348,speech_recognition,triton_t2_large_2,0,611,679
380,image_classification,triton_t2_large_5,0,80,679
251,speech_recognition,triton_t2_large_1,0,573,687
471,image_classification,triton_t2_large_10,0,82,692
512,image_classification,triton_t2_large_6,0,90,712
407,speech_recognition,triton_t2_large_4,0,585,715
604,object_detection,triton_t2_large_5,0,40,719
754,question_answering,triton_t2_large_15,0,54,723
854,speech_recognition,triton_t2_large_8,0,627,725
408,speech_recognition,triton_t2_large_12,0,595,725
652,speech_recognition,triton_t2_large_7,0,570,727
605,object_detection,triton_t2_large_2,0,51,729
261,question_answering,triton_t2_large_1,0,48,735
440,object_detection,triton_t2_large_6,0,47,759
669,image_classification,triton_t2_large_10,0,71,763
441,object_detection,triton_t2_large_8,0,41,767
647,object_detection,triton_t2_large_2,0,42,772
442,question_answering,triton_t2_large_12,0,46,772
265,object_detection,triton_t2_large_15,0,48,772
102,object_detection,triton_t2_large_1,0,42,777
741,object_detection,triton_t2_large_8,0,28,794
496,image_classification,triton_t2_large_7,0,80,808
115,object_detection,triton_t2_large_15,0,37,809
523,object_detection,triton_t2_large_10,0,46,809
424,object_detection,triton_t2_large_1,0,32,809
113,object_detection,triton_t2_large_2,0,39,811
179,image_classification,triton_t2_large_6,0,78,836
909,question_answering,triton_t2_large_8,0,51,846
225,object_detection,triton_t2_large_2,0,34,846
817,speech_recognition,triton_t2_large_14,0,610,846
175,question_answering,triton_t2_large_15,0,49,859
938,speech_recognition,triton_t2_large_3,0,591,875
176,image_classification,triton_t2_large_10,0,72,882
371,question_answering,triton_t2_large_6,0,46,882
174,image_classification,triton_t2_large_1,0,78,888
246,question_answering,triton_t2_large_14,0,49,896
746,question_answering,triton_t2_large_3,0,47,922
227,image_classification,triton_t2_large_2,0,82,928
226,image_classification,triton_t2_large_8,0,85,930
382,question_answering,triton_t2_large_10,0,48,930
841,image_classification,triton_t2_large_1,0,71,958
383,image_classification,triton_t2_large_6,0,83,965
727,object_detection,triton_t2_large_10,0,39,969
57,object_detection,triton_t2_large_3,0,52,974
518,question_answering,triton_t2_large_2,0,51,978
790,object_detection,triton_t2_large_6,0,34,999
979,speech_recognition,triton_t2_large_11,0,586,1001
396,speech_recognition,triton_t2_large_16,0,601,1010
815,question_answering,triton_t2_large_2,0,38,1017
81,question_answering,triton_t2_large_10,0,47,1017
455,object_detection,triton_t2_large_3,0,47,1020
165,image_classification,triton_t2_large_1,0,71,1029
687,question_answering,triton_t2_large_6,0,46,1045
201,object_detection,triton_t2_large_2,0,36,1053
345,question_answering,triton_t2_large_3,0,36,1056
580,question_answering,triton_t2_large_6,0,31,1076
785,image_classification,triton_t2_large_11,0,81,1082
622,image_classification,triton_t2_large_16,0,86,1096
200,image_classification,triton_t2_large_10,0,82,1099
347,image_classification,triton_t2_large_2,0,80,1134
334,question_answering,triton_t2_large_10,0,47,1146
116,question_answering,triton_t2_large_16,0,50,1146
439,image_classification,triton_t2_large_6,0,80,1157
556,question_answering,triton_t2_large_10,0,32,1178
477,question_answering,triton_t2_large_10,0,32,1210
67,speech_recognition,triton_t2_large_13,0,585,1214
646,speech_recognition,triton_t2_large_4,0,573,1288
822,image_classification,triton_t2_large_13,0,82,1296
861,speech_recognition,triton_t2_large_5,0,578,1297
665,question_answering,triton_t2_large_4,0,46,1334
832,question_answering,triton_t2_large_4,0,32,1367
114,speech_recognition,triton_t2_large_12,0,604,1376
150,speech_recognition,triton_t2_large_7,0,567,1376
375,image_classification,triton_t2_large_5,0,83,1380
675,object_detection,triton_t2_large_7,0,45,1422
670,object_detection,triton_t2_large_12,0,54,1430
899,image_classification,triton_t2_large_5,0,71,1451
800,question_answering,triton_t2_large_7,0,39,1462
521,object_detection,triton_t2_large_12,0,36,1466
311,speech_recognition,triton_t2_large_15,0,623,1482
630,speech_recognition,triton_t2_large_14,0,597,1493
780,object_detection,triton_t2_large_12,0,34,1500
446,object_detection,triton_t2_large_7,0,44,1505
560,question_answering,triton_t2_large_5,0,53,1505
728,speech_recognition,triton_t2_large_8,0,600,1530
293,object_detection,triton_t2_large_14,0,47,1541
307,question_answering,triton_t2_large_5,0,36,1541
871,question_answering,triton_t2_large_12,0,42,1543
597,object_detection,triton_t2_large_8,0,40,1570
598,question_answering,triton_t2_large_5,0,33,1575
686,question_answering,triton_t2_large_12,0,36,1579
599,question_answering,triton_t2_large_14,0,41,1582
306,image_classification,triton_t2_large_7,0,77,1582
240,speech_recognition,triton_t2_large_1,0,575,1605
640,object_detection,triton_t2_large_5,0,40,1614
220,question_answering,triton_t2_large_14,0,34,1616
966,object_detection,triton_t2_large_12,0,45,1624
551,speech_recognition,triton_t2_large_3,0,586,1642
221,image_classification,triton_t2_large_7,0,67,1649
275,question_answering,triton_t2_large_1,0,49,1653
260,image_classification,triton_t2_large_8,0,83,1653
344,object_detection,triton_t2_large_14,0,44,1661
953,speech_recognition,triton_t2_large_11,0,587,1669
764,object_detection,triton_t2_large_3,0,43,1685
393,object_detection,triton_t2_large_7,0,41,1691
678,object_detection,triton_t2_large_1,0,42,1695
996,image_classification,triton_t2_large_12,0,77,1701
83,question_answering,triton_t2_large_11,0,47,1716
470,question_answering,triton_t2_large_3,0,35,1720
527,speech_recognition,triton_t2_large_2,0,593,1727
601,speech_recognition,triton_t2_large_6,0,571,1729
299,image_classification,triton_t2_large_14,0,79,1740
555,speech_recognition,triton_t2_large_16,0,601,1746
233,question_answering,triton_t2_large_11,0,34,1749
574,question_answering,triton_t2_large_3,0,33,1754
946,image_classification,triton_t2_large_7,0,78,1768
422,object_detection,triton_t2_large_6,0,41,1770
916,image_classification,triton_t2_large_12,0,73,1774
505,speech_recognition,triton_t2_large_10,0,570,1780
956,object_detection,triton_t2_large_10,0,41,1821
349,question_answering,triton_t2_large_12,0,49,1824
159,image_classification,triton_t2_large_11,0,82,1831
586,image_classification,triton_t2_large_3,0,82,1836
931,image_classification,triton_t2_large_7,0,68,1836
987,image_classification,triton_t2_large_6,0,77,1847
705,question_answering,triton_t2_large_12,0,35,1859
438,question_answering,triton_t2_large_10,0,45,1866
828,object_detection,triton_t2_large_7,0,32,1868
829,object_detection,triton_t2_large_3,0,41,1878
315,speech_recognition,triton_t2_large_13,0,597,1893
602,object_detection,triton_t2_large_7,0,28,1896
877,image_classification,triton_t2_large_6,0,67,1915
539,question_answering,triton_t2_large_3,0,43,1921
47,object_detection,triton_t2_large_7,0,28,1924
758,speech_recognition,triton_t2_large_4,0,577,1943
905,image_classification,triton_t2_large_12,0,87,1946
475,image_classification,triton_t2_large_10,0,81,1947
761,image_classification,triton_t2_large_13,0,82,1974
783,image_classification,triton_t2_large_6,0,68,1984
352,object_detection,triton_t2_large_4,0,50,1993
572,question_answering,triton_t2_large_10,0,50,1997
571,question_answering,triton_t2_large_12,0,52,1999
303,image_classification,triton_t2_large_3,0,83,2004
70,object_detection,triton_t2_large_13,0,45,2019
939,object_detection,triton_t2_large_6,0,41,2025
693,object_detection,triton_t2_large_4,0,38,2032
164,question_answering,triton_t2_large_12,0,36,2035
737,question_answering,triton_t2_large_3,0,49,2053
19,image_classification,triton_t2_large_10,0,79,2076
390,object_detection,triton_t2_large_12,0,48,2083
98,question_answering,triton_t2_large_3,0,35,2088
82,image_classification,triton_t2_large_13,0,74,2095
468,image_classification,triton_t2_large_6,0,76,2102
84,image_classification,triton_t2_large_4,0,70,2102
238,speech_recognition,triton_t2_large_15,0,625,2106
684,object_detection,triton_t2_large_12,0,31,2115
172,question_answering,triton_t2_large_10,0,47,2125
173,object_detection,triton_t2_large_3,0,51,2139
302,question_answering,triton_t2_large_6,0,47,2148
436,question_answering,triton_t2_large_12,0,45,2159
434,object_detection,triton_t2_large_10,0,38,2163
577,object_detection,triton_t2_large_3,0,32,2171
498,object_detection,triton_t2_large_6,0,39,2187
222,speech_recognition,triton_t2_large_5,0,580,2195
528,object_detection,triton_t2_large_12,0,37,2198
472,object_detection,triton_t2_large_3,0,29,2200
674,question_answering,triton_t2_large_10,0,45,2209
820,object_detection,triton_t2_large_6,0,28,2215
534,object_detection,triton_t2_large_5,0,41,2235
769,object_detection,triton_t2_large_12,0,40,2239
