task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,29,41
2,question_answering,triton_t2_large_6,0,49,60
3,question_answering,triton_t2_large_8,0,49,60
7,question_answering,triton_t2_large_5,0,56,68
8,question_answering,triton_t2_large_2,0,60,72
6,object_detection,triton_t2_large_4,0,69,81
16,speech_recognition,triton_g4dn_xlarge_3,0,68,81
17,image_classification,triton_c5_2xlarge_1,0,46,89
1,object_detection,triton_t2_large_7,0,84,95
926,image_classification,triton_g4dn_xlarge_3,0,14,95
421,question_answering,triton_t2_large_6,0,35,95
9,object_detection,triton_t2_large_11,0,83,95
14,object_detection,triton_c5_2xlarge_3,0,83,95
422,object_detection,triton_t2_large_8,0,45,105
4,image_classification,triton_t2_large_1,0,93,105
210,question_answering,triton_t2_large_2,0,37,109
5,image_classification,triton_t2_large_3,0,97,109
927,object_detection,triton_t2_large_4,0,31,112
426,image_classification,triton_c5_2xlarge_1,0,25,114
865,speech_recognition,triton_g4dn_xlarge_3,0,27,122
925,object_detection,triton_t2_large_5,0,57,124
864,object_detection,triton_c5_2xlarge_3,0,32,127
10,image_classification,triton_t2_large_12,0,118,130
867,object_detection,triton_t2_large_6,0,38,134
866,question_answering,triton_t2_large_7,0,42,138
868,question_answering,triton_t2_large_11,0,42,138
149,object_detection,triton_c5_2xlarge_1,0,29,144
772,speech_recognition,triton_g4dn_xlarge_3,0,25,147
870,question_answering,triton_t2_large_2,0,38,147
571,question_answering,triton_t2_large_1,0,48,153
607,question_answering,triton_g4dn_xlarge_3,0,6,153
570,question_answering,triton_t2_large_8,0,48,153
869,object_detection,triton_t2_large_3,0,52,161
110,image_classification,triton_g4dn_xlarge_3,0,15,168
960,question_answering,triton_t2_large_5,0,43,168
390,object_detection,triton_c5_2xlarge_1,0,24,168
935,question_answering,triton_t2_large_7,0,35,173
359,question_answering,triton_t2_large_12,0,45,175
221,image_classification,triton_g4dn_xlarge_3,0,15,183
220,question_answering,triton_c5_2xlarge_1,0,19,188
111,object_detection,triton_t2_large_8,0,34,188
112,question_answering,triton_t2_large_1,0,38,192
608,object_detection,triton_t2_large_2,0,50,197
45,image_classification,triton_t2_large_4,0,85,197
388,object_detection,triton_g4dn_xlarge_3,0,16,199
681,question_answering,triton_c5_2xlarge_1,0,18,206
486,speech_recognition,triton_g4dn_xlarge_3,0,21,221
412,question_answering,triton_g4dn_xlarge_3,0,5,226
13,speech_recognition,triton_c5_2xlarge_2,0,218,231
369,question_answering,triton_t2_large_2,0,36,234
939,object_detection,triton_t2_large_1,0,42,234
86,image_classification,triton_c5_2xlarge_1,0,29,235
843,image_classification,triton_g4dn_xlarge_3,0,12,238
15,speech_recognition,triton_c5_2xlarge_5,0,234,247
219,image_classification,triton_t2_large_5,0,82,250
642,image_classification,triton_g4dn_xlarge_3,0,14,252
679,image_classification,triton_t2_large_12,0,88,264
218,image_classification,triton_c5_2xlarge_2,0,33,264
455,object_detection,triton_c5_2xlarge_1,0,28,264
368,image_classification,triton_t2_large_4,0,74,272
397,object_detection,triton_t2_large_2,0,44,278
758,speech_recognition,triton_g4dn_xlarge_3,0,30,282
760,image_classification,triton_c5_2xlarge_2,0,27,292
621,object_detection,triton_t2_large_5,0,45,295
398,object_detection,triton_c5_2xlarge_5,0,53,299
759,question_answering,triton_c5_2xlarge_1,0,35,299
265,object_detection,triton_g4dn_xlarge_3,0,21,304
128,question_answering,triton_c5_2xlarge_2,0,18,310
