task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,39,51
2,question_answering,triton_t2_large_6,0,47,59
1,object_detection,triton_t2_large_7,0,52,64
3,question_answering,triton_t2_large_8,0,52,64
8,question_answering,triton_t2_large_2,0,52,64
16,speech_recognition,triton_g4dn_xlarge_3,0,65,77
7,question_answering,triton_t2_large_5,0,65,77
14,object_detection,triton_c5_2xlarge_3,0,74,86
6,object_detection,triton_t2_large_4,0,92,104
729,speech_recognition,triton_g4dn_xlarge_3,0,25,104
644,object_detection,triton_t2_large_7,0,53,117
9,object_detection,triton_t2_large_11,0,105,117
430,object_detection,triton_t2_large_6,0,58,117
232,object_detection,triton_c5_2xlarge_3,0,32,118
833,image_classification,triton_g4dn_xlarge_3,0,17,121
5,image_classification,triton_t2_large_3,0,112,124
4,image_classification,triton_t2_large_1,0,112,124
10,image_classification,triton_t2_large_12,0,122,134
950,object_detection,triton_g4dn_xlarge_3,0,19,141
836,object_detection,triton_c5_2xlarge_1,0,96,148
835,image_classification,triton_c5_2xlarge_3,0,32,152
788,object_detection,triton_t2_large_7,0,38,155
492,object_detection,triton_g4dn_xlarge_3,0,15,155
553,question_answering,triton_g4dn_xlarge_3,0,8,164
81,question_answering,triton_t2_large_1,0,45,169
358,image_classification,triton_c5_2xlarge_3,0,24,175
642,image_classification,triton_t2_large_8,0,112,175
643,image_classification,triton_t2_large_2,0,118,181
247,speech_recognition,triton_g4dn_xlarge_3,0,23,187
248,object_detection,triton_c5_2xlarge_3,0,20,196
122,object_detection,triton_g4dn_xlarge_3,0,14,201
82,image_classification,triton_t2_large_3,0,77,201
951,image_classification,triton_t2_large_12,0,74,208
829,object_detection,triton_c5_2xlarge_3,0,20,216
243,object_detection,triton_g4dn_xlarge_3,0,14,216
249,object_detection,triton_t2_large_8,0,42,217
554,image_classification,triton_t2_large_7,0,76,231
13,speech_recognition,triton_c5_2xlarge_2,0,224,236
352,object_detection,triton_c5_2xlarge_3,0,26,242
353,speech_recognition,triton_g4dn_xlarge_3,0,25,242
15,speech_recognition,triton_c5_2xlarge_5,0,231,243
244,question_answering,triton_t2_large_3,0,49,251
697,image_classification,triton_t2_large_1,0,86,255
410,object_detection,triton_t2_large_8,0,36,255
389,image_classification,triton_g4dn_xlarge_3,0,14,256
722,object_detection,triton_t2_large_12,0,51,258
388,object_detection,triton_c5_2xlarge_3,0,23,265
393,object_detection,triton_g4dn_xlarge_3,0,14,271
649,image_classification,triton_t2_large_2,0,100,282
49,object_detection,triton_c5_2xlarge_3,0,18,283
483,speech_recognition,triton_g4dn_xlarge_3,0,22,293
52,object_detection,triton_t2_large_3,0,42,293
482,question_answering,triton_t2_large_12,0,35,294
594,image_classification,triton_t2_large_7,0,69,300
394,question_answering,triton_g4dn_xlarge_3,0,7,300
282,question_answering,triton_t2_large_8,0,52,306
931,image_classification,triton_g4dn_xlarge_3,0,17,317
283,image_classification,triton_t2_large_1,0,70,325
33,speech_recognition,triton_c5_2xlarge_1,0,185,332
411,speech_recognition,triton_g4dn_xlarge_3,0,21,338
235,question_answering,triton_g4dn_xlarge_3,0,5,344
932,question_answering,triton_t2_large_7,0,51,351
731,object_detection,triton_g4dn_xlarge_3,0,15,359
395,image_classification,triton_t2_large_3,0,76,369
790,object_detection,triton_c5_2xlarge_1,0,39,371
990,image_classification,triton_g4dn_xlarge_3,0,15,374
129,question_answering,triton_t2_large_1,0,49,374
208,question_answering,triton_g4dn_xlarge_3,0,8,382
439,image_classification,triton_t2_large_8,0,81,387
936,object_detection,triton_g4dn_xlarge_3,0,13,395
77,object_detection,triton_c5_2xlarge_1,0,33,404
209,question_answering,triton_t2_large_1,0,34,408
35,object_detection,triton_g4dn_xlarge_3,0,17,412
935,question_answering,triton_t2_large_3,0,46,415
978,speech_recognition,triton_c5_2xlarge_2,0,185,421
420,object_detection,triton_t2_large_8,0,41,428
422,object_detection,triton_g4dn_xlarge_3,0,16,428
383,image_classification,triton_t2_large_7,0,78,429
816,image_classification,triton_c5_2xlarge_1,0,30,434
481,speech_recognition,triton_c5_2xlarge_5,0,189,434
140,object_detection,triton_t2_large_1,0,40,448
749,speech_recognition,triton_g4dn_xlarge_3,0,22,450
463,question_answering,triton_g4dn_xlarge_3,0,8,458
228,question_answering,triton_g4dn_xlarge_3,0,5,463
144,image_classification,triton_c5_2xlarge_5,0,34,468
547,speech_recognition,triton_c5_2xlarge_3,0,189,472
589,object_detection,triton_g4dn_xlarge_3,0,13,476
768,question_answering,triton_t2_large_7,0,49,479
750,question_answering,triton_t2_large_8,0,50,479
625,image_classification,triton_g4dn_xlarge_3,0,11,487
669,image_classification,triton_t2_large_3,0,79,495
537,object_detection,triton_g4dn_xlarge_3,0,12,499
330,image_classification,triton_c5_2xlarge_3,0,29,501
538,image_classification,triton_g4dn_xlarge_3,0,10,509
771,object_detection,triton_t2_large_7,0,37,515
656,image_classification,triton_c5_2xlarge_3,0,22,523
