task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,30,36
6,object_detection,triton_g4dn_xlarge_4,0,32,37
1,object_detection,triton_c5_2xlarge_1,0,36,41
2,object_detection,triton_c5_2xlarge_2,0,50,55
7,object_detection,triton_g4dn_xlarge_1,0,49,55
8,object_detection,triton_g4dn_xlarge_3,0,24,61
9,object_detection,triton_g4dn_xlarge_4,0,24,61
10,object_detection,triton_c5_2xlarge_1,0,33,81
55,object_detection,triton_g4dn_xlarge_4,0,30,91
3,object_detection,triton_c5_2xlarge_3,0,87,92
12,object_detection,triton_g4dn_xlarge_1,0,34,92
11,object_detection,triton_c5_2xlarge_2,0,40,98
4,object_detection,triton_c5_2xlarge_5,0,93,98
54,object_detection,triton_g4dn_xlarge_3,0,40,101
21,object_detection,triton_c5_2xlarge_1,0,23,106
23,object_detection,triton_g4dn_xlarge_4,0,13,108
24,object_detection,triton_g4dn_xlarge_1,0,24,118
141,object_detection,triton_c5_2xlarge_2,0,28,127
71,object_detection,triton_g4dn_xlarge_4,0,27,135
13,object_detection,triton_g4dn_xlarge_3,0,34,136
73,object_detection,triton_g4dn_xlarge_1,0,20,139
72,object_detection,triton_c5_2xlarge_1,0,35,143
74,object_detection,triton_c5_2xlarge_2,0,22,152
26,object_detection,triton_g4dn_xlarge_4,0,25,163
22,object_detection,triton_c5_2xlarge_3,0,71,166
180,object_detection,triton_c5_2xlarge_1,0,30,173
25,object_detection,triton_g4dn_xlarge_3,0,42,179
90,object_detection,triton_c5_2xlarge_2,0,28,181
91,object_detection,triton_g4dn_xlarge_4,0,32,195
75,object_detection,triton_g4dn_xlarge_1,0,58,198
76,object_detection,triton_c5_2xlarge_1,0,39,212
142,object_detection,triton_c5_2xlarge_5,0,113,212
77,object_detection,triton_g4dn_xlarge_4,0,16,213
27,object_detection,triton_c5_2xlarge_2,0,37,217
28,object_detection,triton_g4dn_xlarge_3,0,36,217
207,object_detection,triton_g4dn_xlarge_1,0,19,218
31,object_detection,triton_g4dn_xlarge_4,0,16,230
206,object_detection,triton_c5_2xlarge_3,0,67,232
29,object_detection,triton_c5_2xlarge_1,0,27,241
79,object_detection,triton_c5_2xlarge_2,0,35,254
93,object_detection,triton_g4dn_xlarge_4,0,32,262
78,object_detection,triton_g4dn_xlarge_1,0,46,265
80,object_detection,triton_g4dn_xlarge_3,0,48,267
30,object_detection,triton_c5_2xlarge_5,0,75,289
219,object_detection,triton_c5_2xlarge_2,0,40,294
94,object_detection,triton_c5_2xlarge_1,0,53,294
208,object_detection,triton_c5_2xlarge_3,0,73,305
100,object_detection,triton_g4dn_xlarge_4,0,42,305
220,object_detection,triton_g4dn_xlarge_1,0,49,314
32,object_detection,triton_g4dn_xlarge_3,0,49,317
102,object_detection,triton_g4dn_xlarge_4,0,32,338
82,object_detection,triton_c5_2xlarge_2,0,47,341
81,object_detection,triton_c5_2xlarge_1,0,49,342
83,object_detection,triton_g4dn_xlarge_1,0,38,353
103,object_detection,triton_g4dn_xlarge_3,0,38,355
104,object_detection,triton_g4dn_xlarge_4,0,18,358
33,object_detection,triton_c5_2xlarge_5,0,79,369
101,object_detection,triton_c5_2xlarge_3,0,63,370
173,object_detection,triton_c5_2xlarge_2,0,34,376
215,object_detection,triton_c5_2xlarge_1,0,33,376
85,object_detection,triton_g4dn_xlarge_4,0,26,384
216,object_detection,triton_g4dn_xlarge_1,0,32,386
84,object_detection,triton_g4dn_xlarge_3,0,31,389
131,object_detection,triton_g4dn_xlarge_4,0,30,415
87,object_detection,triton_g4dn_xlarge_3,0,37,428
174,object_detection,triton_g4dn_xlarge_1,0,44,430
246,object_detection,triton_c5_2xlarge_2,0,56,431
86,object_detection,triton_c5_2xlarge_5,0,65,433
245,object_detection,triton_c5_2xlarge_1,0,57,433
