task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_4,0,56,61
7,object_detection,triton_g4dn_xlarge_1,0,57,61
5,object_detection,triton_g4dn_xlarge_3,0,63,67
2,object_detection,triton_c5_2xlarge_2,0,69,73
3,object_detection,triton_c5_2xlarge_3,0,71,75
8,object_detection,triton_g4dn_xlarge_3,0,17,85
9,object_detection,triton_g4dn_xlarge_4,0,18,86
10,object_detection,triton_g4dn_xlarge_1,0,17,86
4,object_detection,triton_c5_2xlarge_5,0,90,94
1,object_detection,triton_c5_2xlarge_1,0,94,98
141,object_detection,triton_c5_2xlarge_2,0,25,98
11,object_detection,triton_c5_2xlarge_3,0,25,104
12,object_detection,triton_g4dn_xlarge_3,0,21,112
14,object_detection,triton_g4dn_xlarge_1,0,27,118
13,object_detection,triton_g4dn_xlarge_4,0,30,121
16,object_detection,triton_c5_2xlarge_2,0,27,130
56,object_detection,triton_c5_2xlarge_3,0,42,146
220,object_detection,triton_g4dn_xlarge_1,0,29,148
17,object_detection,triton_g4dn_xlarge_3,0,39,152
18,object_detection,triton_g4dn_xlarge_4,0,29,153
221,object_detection,triton_c5_2xlarge_2,0,31,161
15,object_detection,triton_c5_2xlarge_1,0,60,162
57,object_detection,triton_g4dn_xlarge_1,0,19,167
41,object_detection,triton_c5_2xlarge_3,0,29,175
55,object_detection,triton_c5_2xlarge_5,0,94,188
202,object_detection,triton_c5_2xlarge_2,0,29,190
20,object_detection,triton_g4dn_xlarge_4,0,39,196
21,object_detection,triton_g4dn_xlarge_1,0,40,207
19,object_detection,triton_g4dn_xlarge_3,0,55,211
22,object_detection,triton_c5_2xlarge_3,0,34,212
25,object_detection,triton_g4dn_xlarge_1,0,18,228
42,object_detection,triton_c5_2xlarge_2,0,39,230
24,object_detection,triton_g4dn_xlarge_4,0,35,234
44,object_detection,triton_g4dn_xlarge_3,0,25,238
43,object_detection,triton_c5_2xlarge_3,0,29,242
26,object_detection,triton_g4dn_xlarge_1,0,16,247
23,object_detection,triton_c5_2xlarge_5,0,63,252
222,object_detection,triton_c5_2xlarge_1,0,98,261
64,object_detection,triton_g4dn_xlarge_4,0,31,268
161,object_detection,triton_g4dn_xlarge_3,0,37,275
65,object_detection,triton_g4dn_xlarge_1,0,28,276
28,object_detection,triton_c5_2xlarge_3,0,41,284
45,object_detection,triton_g4dn_xlarge_1,0,20,296
66,object_detection,triton_g4dn_xlarge_4,0,28,299
46,object_detection,triton_g4dn_xlarge_3,0,28,304
29,object_detection,triton_c5_2xlarge_5,0,55,309
