task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,45,49
7,object_detection,triton_g4dn_xlarge_1,0,48,52
2,object_detection,triton_c5_2xlarge_2,0,53,57
1,object_detection,triton_c5_2xlarge_1,0,54,58
6,object_detection,triton_g4dn_xlarge_4,0,57,61
124,object_detection,triton_g4dn_xlarge_3,0,15,64
3,object_detection,triton_c5_2xlarge_3,0,71,75
8,object_detection,triton_g4dn_xlarge_1,0,31,89
10,object_detection,triton_g4dn_xlarge_3,0,22,90
73,object_detection,triton_g4dn_xlarge_4,0,39,100
9,object_detection,triton_c5_2xlarge_2,0,42,100
11,object_detection,triton_c5_2xlarge_1,0,44,103
12,object_detection,triton_c5_2xlarge_3,0,22,103
13,object_detection,triton_g4dn_xlarge_3,0,23,114
14,object_detection,triton_g4dn_xlarge_1,0,25,116
4,object_detection,triton_c5_2xlarge_5,0,115,119
15,object_detection,triton_c5_2xlarge_2,0,30,132
19,object_detection,triton_g4dn_xlarge_3,0,27,143
16,object_detection,triton_c5_2xlarge_3,0,40,144
18,object_detection,triton_c5_2xlarge_1,0,45,150
51,object_detection,triton_g4dn_xlarge_1,0,35,152
236,object_detection,triton_g4dn_xlarge_3,0,12,155
17,object_detection,triton_g4dn_xlarge_4,0,52,157
197,object_detection,triton_c5_2xlarge_2,0,31,163
20,object_detection,triton_c5_2xlarge_3,0,32,181
21,object_detection,triton_g4dn_xlarge_3,0,26,185
103,object_detection,triton_g4dn_xlarge_1,0,35,188
106,object_detection,triton_c5_2xlarge_2,0,33,196
67,object_detection,triton_c5_2xlarge_1,0,51,201
23,object_detection,triton_c5_2xlarge_3,0,27,208
110,object_detection,triton_g4dn_xlarge_3,0,24,209
22,object_detection,triton_g4dn_xlarge_4,0,52,212
102,object_detection,triton_c5_2xlarge_5,0,93,212
24,object_detection,triton_g4dn_xlarge_1,0,25,216
144,object_detection,triton_c5_2xlarge_2,0,32,228
166,object_detection,triton_c5_2xlarge_3,0,34,243
218,object_detection,triton_g4dn_xlarge_3,0,34,244
111,object_detection,triton_g4dn_xlarge_1,0,37,254
26,object_detection,triton_g4dn_xlarge_4,0,48,261
25,object_detection,triton_c5_2xlarge_1,0,60,262
28,object_detection,triton_g4dn_xlarge_3,0,20,266
241,object_detection,triton_g4dn_xlarge_1,0,17,271
145,object_detection,triton_c5_2xlarge_2,0,46,275
240,object_detection,triton_c5_2xlarge_3,0,32,276
27,object_detection,triton_c5_2xlarge_5,0,78,291
182,object_detection,triton_g4dn_xlarge_4,0,29,293
146,object_detection,triton_g4dn_xlarge_1,0,27,298
242,object_detection,triton_g4dn_xlarge_3,0,32,298
147,object_detection,triton_g4dn_xlarge_4,0,33,326
243,object_detection,triton_c5_2xlarge_3,0,53,329
181,object_detection,triton_c5_2xlarge_1,0,67,330
29,object_detection,triton_g4dn_xlarge_1,0,37,336
30,object_detection,triton_g4dn_xlarge_3,0,37,337
223,object_detection,triton_c5_2xlarge_2,0,68,343
183,object_detection,triton_g4dn_xlarge_4,0,16,344
185,object_detection,triton_g4dn_xlarge_1,0,29,366
55,object_detection,triton_c5_2xlarge_5,0,77,369
184,object_detection,triton_g4dn_xlarge_3,0,31,369
32,object_detection,triton_c5_2xlarge_3,0,43,375
57,object_detection,triton_g4dn_xlarge_4,0,40,384
72,object_detection,triton_g4dn_xlarge_1,0,40,407
31,object_detection,triton_c5_2xlarge_1,0,79,411
150,object_detection,triton_g4dn_xlarge_3,0,47,416
33,object_detection,triton_g4dn_xlarge_4,0,39,424
34,object_detection,triton_g4dn_xlarge_1,0,17,424
56,object_detection,triton_c5_2xlarge_2,0,82,426
58,object_detection,triton_c5_2xlarge_3,0,55,431
35,object_detection,triton_g4dn_xlarge_3,0,17,434
149,object_detection,triton_c5_2xlarge_5,0,74,443
222,object_detection,triton_g4dn_xlarge_1,0,24,448
221,object_detection,triton_g4dn_xlarge_4,0,27,451
130,object_detection,triton_c5_2xlarge_1,0,48,459
208,object_detection,triton_g4dn_xlarge_3,0,28,461
115,object_detection,triton_c5_2xlarge_3,0,41,472
37,object_detection,triton_g4dn_xlarge_1,0,37,487
74,object_detection,triton_g4dn_xlarge_4,0,43,495
36,object_detection,triton_c5_2xlarge_2,0,80,508
75,object_detection,triton_g4dn_xlarge_3,0,48,512
136,object_detection,triton_g4dn_xlarge_1,0,26,514
135,object_detection,triton_c5_2xlarge_5,0,77,521
76,object_detection,triton_g4dn_xlarge_4,0,24,521
246,object_detection,triton_g4dn_xlarge_3,0,12,524
66,object_detection,triton_c5_2xlarge_3,0,57,529
78,object_detection,triton_g4dn_xlarge_1,0,17,536
38,object_detection,triton_c5_2xlarge_1,0,77,537
77,object_detection,triton_c5_2xlarge_2,0,39,547
39,object_detection,triton_g4dn_xlarge_3,0,32,556
192,object_detection,triton_g4dn_xlarge_4,0,38,559
80,object_detection,triton_g4dn_xlarge_1,0,25,565
79,object_detection,triton_c5_2xlarge_3,0,37,566
191,object_detection,triton_c5_2xlarge_5,0,47,569
45,object_detection,triton_g4dn_xlarge_3,0,30,587
83,object_detection,triton_g4dn_xlarge_4,0,33,595
82,object_detection,triton_c5_2xlarge_2,0,46,597
201,object_detection,triton_g4dn_xlarge_1,0,36,602
81,object_detection,triton_c5_2xlarge_1,0,63,603
232,object_detection,triton_c5_2xlarge_3,0,39,606
204,object_detection,triton_g4dn_xlarge_3,0,24,611
123,object_detection,triton_g4dn_xlarge_4,0,23,619
84,object_detection,triton_c5_2xlarge_5,0,51,623
85,object_detection,triton_g4dn_xlarge_1,0,28,632
193,object_detection,triton_c5_2xlarge_2,0,50,648
125,object_detection,triton_c5_2xlarge_3,0,45,653
194,object_detection,triton_g4dn_xlarge_4,0,39,658
87,object_detection,triton_g4dn_xlarge_3,0,44,659
69,object_detection,triton_g4dn_xlarge_1,0,35,667
88,object_detection,triton_c5_2xlarge_5,0,45,671
86,object_detection,triton_c5_2xlarge_1,0,67,671
109,object_detection,triton_g4dn_xlarge_4,0,24,682
126,object_detection,triton_g4dn_xlarge_3,0,20,684
89,object_detection,triton_g4dn_xlarge_1,0,18,686
114,object_detection,triton_c5_2xlarge_2,0,43,691
46,object_detection,triton_c5_2xlarge_3,0,41,694
128,object_detection,triton_c5_2xlarge_5,0,32,706
220,object_detection,triton_g4dn_xlarge_1,0,30,717
127,object_detection,triton_c5_2xlarge_1,0,42,717
131,object_detection,triton_g4dn_xlarge_4,0,37,722
129,object_detection,triton_g4dn_xlarge_3,0,37,723
132,object_detection,triton_c5_2xlarge_3,0,35,732
101,object_detection,triton_c5_2xlarge_2,0,45,736
134,object_detection,triton_g4dn_xlarge_1,0,27,747
133,object_detection,triton_c5_2xlarge_5,0,41,749
90,object_detection,triton_g4dn_xlarge_4,0,33,756
116,object_detection,triton_g4dn_xlarge_3,0,35,758
224,object_detection,triton_c5_2xlarge_3,0,37,770
137,object_detection,triton_c5_2xlarge_1,0,55,774
138,object_detection,triton_c5_2xlarge_2,0,35,777
140,object_detection,triton_g4dn_xlarge_1,0,25,777
139,object_detection,triton_c5_2xlarge_5,0,37,790
142,object_detection,triton_g4dn_xlarge_4,0,27,791
141,object_detection,triton_g4dn_xlarge_3,0,36,800
225,object_detection,triton_g4dn_xlarge_1,0,45,823
152,object_detection,triton_g4dn_xlarge_4,0,27,823
148,object_detection,triton_c5_2xlarge_3,0,51,826
153,object_detection,triton_g4dn_xlarge_3,0,25,833
226,object_detection,triton_c5_2xlarge_2,0,57,835
151,object_detection,triton_c5_2xlarge_5,0,48,844
143,object_detection,triton_c5_2xlarge_1,0,72,847
154,object_detection,triton_g4dn_xlarge_4,0,24,853
157,object_detection,triton_g4dn_xlarge_3,0,17,857
155,object_detection,triton_g4dn_xlarge_1,0,28,857
156,object_detection,triton_c5_2xlarge_3,0,42,871
158,object_detection,triton_c5_2xlarge_2,0,32,872
227,object_detection,triton_g4dn_xlarge_4,0,25,879
162,object_detection,triton_g4dn_xlarge_3,0,22,884
161,object_detection,triton_g4dn_xlarge_1,0,27,888
159,object_detection,triton_c5_2xlarge_5,0,39,890
160,object_detection,triton_c5_2xlarge_1,0,53,904
163,object_detection,triton_c5_2xlarge_2,0,33,906
164,object_detection,triton_c5_2xlarge_3,0,35,908
195,object_detection,triton_g4dn_xlarge_3,0,30,915
165,object_detection,triton_g4dn_xlarge_4,0,32,916
167,object_detection,triton_g4dn_xlarge_1,0,42,936
168,object_detection,triton_c5_2xlarge_5,0,49,943
209,object_detection,triton_c5_2xlarge_2,0,42,949
170,object_detection,triton_c5_2xlarge_3,0,36,951
171,object_detection,triton_g4dn_xlarge_3,0,42,958
169,object_detection,triton_c5_2xlarge_1,0,54,959
188,object_detection,triton_g4dn_xlarge_4,0,43,960
172,object_detection,triton_g4dn_xlarge_1,0,26,964
63,object_detection,triton_c5_2xlarge_3,0,33,985
189,object_detection,triton_c5_2xlarge_2,0,53,1003
173,object_detection,triton_c5_2xlarge_5,0,71,1020
64,object_detection,triton_g4dn_xlarge_1,0,56,1020
174,object_detection,triton_g4dn_xlarge_3,0,62,1021
190,object_detection,triton_g4dn_xlarge_4,0,59,1021
65,object_detection,triton_c5_2xlarge_3,0,53,1038
196,object_detection,triton_c5_2xlarge_1,0,78,1040
176,object_detection,triton_g4dn_xlarge_3,0,17,1040
177,object_detection,triton_g4dn_xlarge_4,0,22,1045
178,object_detection,triton_g4dn_xlarge_1,0,23,1046
198,object_detection,triton_c5_2xlarge_2,0,46,1051
175,object_detection,triton_c5_2xlarge_5,0,38,1061
179,object_detection,triton_g4dn_xlarge_3,0,19,1063
199,object_detection,triton_c5_2xlarge_3,0,30,1068
200,object_detection,triton_g4dn_xlarge_4,0,31,1080
202,object_detection,triton_g4dn_xlarge_1,0,34,1083
180,object_detection,triton_c5_2xlarge_1,0,53,1097
203,object_detection,triton_g4dn_xlarge_3,0,34,1105
186,object_detection,triton_c5_2xlarge_2,0,52,1107
205,object_detection,triton_c5_2xlarge_3,0,37,1108
206,object_detection,triton_g4dn_xlarge_4,0,30,1111
95,object_detection,triton_g4dn_xlarge_1,0,35,1118
187,object_detection,triton_c5_2xlarge_5,0,58,1124
207,object_detection,triton_c5_2xlarge_1,0,35,1138
212,object_detection,triton_g4dn_xlarge_3,0,42,1155
211,object_detection,triton_c5_2xlarge_3,0,49,1163
213,object_detection,triton_g4dn_xlarge_4,0,57,1171
210,object_detection,triton_c5_2xlarge_2,0,66,1179
214,object_detection,triton_g4dn_xlarge_1,0,57,1182
216,object_detection,triton_g4dn_xlarge_3,0,36,1192
113,object_detection,triton_g4dn_xlarge_4,0,32,1202
98,object_detection,triton_c5_2xlarge_1,0,66,1204
219,object_detection,triton_g4dn_xlarge_1,0,15,1205
215,object_detection,triton_c5_2xlarge_5,0,85,1210
217,object_detection,triton_c5_2xlarge_3,0,46,1214
228,object_detection,triton_g4dn_xlarge_3,0,18,1218
97,object_detection,triton_g4dn_xlarge_4,0,18,1220
96,object_detection,triton_c5_2xlarge_2,0,38,1220
229,object_detection,triton_g4dn_xlarge_1,0,21,1232
230,object_detection,triton_c5_2xlarge_1,0,43,1254
233,object_detection,triton_g4dn_xlarge_3,0,33,1255
234,object_detection,triton_g4dn_xlarge_4,0,36,1257
238,object_detection,triton_g4dn_xlarge_1,0,29,1261
237,object_detection,triton_c5_2xlarge_3,0,40,1262
231,object_detection,triton_c5_2xlarge_5,0,56,1267
235,object_detection,triton_c5_2xlarge_2,0,50,1271
48,object_detection,triton_g4dn_xlarge_3,0,31,1288
247,object_detection,triton_c5_2xlarge_1,0,38,1293
239,object_detection,triton_g4dn_xlarge_4,0,37,1301
244,object_detection,triton_g4dn_xlarge_1,0,37,1301
245,object_detection,triton_c5_2xlarge_3,0,38,1302
249,object_detection,triton_g4dn_xlarge_3,0,25,1312
248,object_detection,triton_c5_2xlarge_2,0,43,1321
49,object_detection,triton_c5_2xlarge_5,0,73,1341
250,object_detection,triton_c5_2xlarge_1,0,43,1342
42,object_detection,triton_g4dn_xlarge_1,0,36,1346
41,object_detection,triton_g4dn_xlarge_4,0,38,1348
43,object_detection,triton_g4dn_xlarge_3,0,31,1351
40,object_detection,triton_c5_2xlarge_3,0,42,1352
120,object_detection,triton_c5_2xlarge_2,0,42,1365
47,object_detection,triton_c5_2xlarge_1,0,36,1379
50,object_detection,triton_c5_2xlarge_3,0,34,1388
54,object_detection,triton_g4dn_xlarge_1,0,41,1395
52,object_detection,triton_g4dn_xlarge_3,0,42,1396
44,object_detection,triton_c5_2xlarge_5,0,60,1403
53,object_detection,triton_g4dn_xlarge_4,0,50,1404
59,object_detection,triton_c5_2xlarge_2,0,44,1409
62,object_detection,triton_g4dn_xlarge_1,0,29,1427
60,object_detection,triton_c5_2xlarge_1,0,41,1428
121,object_detection,triton_c5_2xlarge_3,0,40,1428
61,object_detection,triton_g4dn_xlarge_3,0,35,1432
70,object_detection,triton_g4dn_xlarge_4,0,31,1440
122,object_detection,triton_c5_2xlarge_2,0,47,1457
71,object_detection,triton_c5_2xlarge_3,0,41,1471
91,object_detection,triton_g4dn_xlarge_1,0,43,1472
92,object_detection,triton_c5_2xlarge_1,0,45,1475
68,object_detection,triton_c5_2xlarge_5,0,70,1478
93,object_detection,triton_g4dn_xlarge_3,0,38,1479
94,object_detection,triton_g4dn_xlarge_4,0,42,1484
104,object_detection,triton_g4dn_xlarge_1,0,18,1492
99,object_detection,triton_c5_2xlarge_2,0,32,1496
100,object_detection,triton_c5_2xlarge_3,0,36,1511
108,object_detection,triton_g4dn_xlarge_3,0,38,1524
105,object_detection,triton_c5_2xlarge_1,0,41,1527
112,object_detection,triton_g4dn_xlarge_4,0,45,1531
117,object_detection,triton_g4dn_xlarge_1,0,40,1537
118,object_detection,triton_c5_2xlarge_2,0,42,1539
107,object_detection,triton_c5_2xlarge_5,0,64,1550
119,object_detection,triton_c5_2xlarge_3,0,32,1551
255,question_answering,triton_g4dn_xlarge_3,0,11,1566
256,question_answering,triton_g4dn_xlarge_4,0,13,1569
257,question_answering,triton_g4dn_xlarge_1,0,13,1569
294,question_answering,triton_g4dn_xlarge_3,0,3,1570
254,question_answering,triton_c5_2xlarge_5,0,25,1580
252,question_answering,triton_c5_2xlarge_2,0,25,1580
258,question_answering,triton_g4dn_xlarge_4,0,4,1581
259,question_answering,triton_g4dn_xlarge_1,0,4,1581
260,question_answering,triton_g4dn_xlarge_3,0,4,1581
251,question_answering,triton_c5_2xlarge_1,0,28,1583
437,question_answering,triton_c5_2xlarge_2,0,12,1592
262,question_answering,triton_g4dn_xlarge_3,0,4,1592
253,question_answering,triton_c5_2xlarge_3,0,37,1592
264,question_answering,triton_g4dn_xlarge_1,0,4,1592
263,question_answering,triton_g4dn_xlarge_4,0,4,1593
261,question_answering,triton_c5_2xlarge_5,0,15,1603
268,question_answering,triton_g4dn_xlarge_3,0,4,1604
269,question_answering,triton_g4dn_xlarge_4,0,4,1604
270,question_answering,triton_g4dn_xlarge_1,0,4,1604
265,question_answering,triton_c5_2xlarge_1,0,18,1607
266,question_answering,triton_c5_2xlarge_2,0,14,1614
273,question_answering,triton_g4dn_xlarge_1,0,3,1615
485,question_answering,triton_c5_2xlarge_5,0,12,1615
271,question_answering,triton_g4dn_xlarge_3,0,4,1615
272,question_answering,triton_g4dn_xlarge_4,0,4,1615
267,question_answering,triton_c5_2xlarge_3,0,25,1625
277,question_answering,triton_g4dn_xlarge_4,0,4,1626
421,question_answering,triton_c5_2xlarge_2,0,12,1626
276,question_answering,triton_g4dn_xlarge_3,0,3,1626
278,question_answering,triton_g4dn_xlarge_1,0,3,1626
274,question_answering,triton_c5_2xlarge_1,0,18,1629
275,question_answering,triton_c5_2xlarge_5,0,14,1636
280,question_answering,triton_g4dn_xlarge_4,0,4,1637
279,question_answering,triton_g4dn_xlarge_3,0,4,1637
281,question_answering,triton_g4dn_xlarge_1,0,4,1637
422,question_answering,triton_c5_2xlarge_3,0,14,1639
283,question_answering,triton_c5_2xlarge_2,0,13,1647
284,question_answering,triton_g4dn_xlarge_3,0,4,1648
285,question_answering,triton_g4dn_xlarge_4,0,4,1648
286,question_answering,triton_g4dn_xlarge_1,0,3,1648
468,question_answering,triton_c5_2xlarge_5,0,12,1649
282,question_answering,triton_c5_2xlarge_1,0,17,1651
287,question_answering,triton_c5_2xlarge_3,0,14,1658
290,question_answering,triton_g4dn_xlarge_4,0,4,1659
289,question_answering,triton_g4dn_xlarge_3,0,3,1659
430,question_answering,triton_c5_2xlarge_2,0,12,1659
291,question_answering,triton_g4dn_xlarge_1,0,3,1659
288,question_answering,triton_c5_2xlarge_5,0,14,1669
296,question_answering,triton_g4dn_xlarge_3,0,3,1670
297,question_answering,triton_g4dn_xlarge_4,0,4,1670
298,question_answering,triton_g4dn_xlarge_1,0,3,1670
292,question_answering,triton_c5_2xlarge_1,0,17,1673
293,question_answering,triton_c5_2xlarge_2,0,13,1679
295,question_answering,triton_c5_2xlarge_3,0,14,1680
431,question_answering,triton_c5_2xlarge_5,0,12,1681
299,question_answering,triton_g4dn_xlarge_3,0,4,1681
300,question_answering,triton_g4dn_xlarge_4,0,4,1681
301,question_answering,triton_g4dn_xlarge_1,0,4,1681
393,question_answering,triton_c5_2xlarge_2,0,12,1691
304,question_answering,triton_g4dn_xlarge_3,0,3,1692
305,question_answering,triton_g4dn_xlarge_4,0,4,1692
306,question_answering,triton_g4dn_xlarge_1,0,4,1692
459,question_answering,triton_c5_2xlarge_3,0,13,1693
302,question_answering,triton_c5_2xlarge_1,0,17,1695
303,question_answering,triton_c5_2xlarge_5,0,14,1703
311,question_answering,triton_g4dn_xlarge_4,0,4,1704
310,question_answering,triton_g4dn_xlarge_3,0,4,1704
312,question_answering,triton_g4dn_xlarge_1,0,4,1704
308,question_answering,triton_c5_2xlarge_2,0,13,1713
309,question_answering,triton_c5_2xlarge_3,0,14,1714
314,question_answering,triton_g4dn_xlarge_3,0,3,1714
316,question_answering,triton_g4dn_xlarge_1,0,3,1715
315,question_answering,triton_g4dn_xlarge_4,0,3,1715
307,question_answering,triton_c5_2xlarge_1,0,17,1717
313,question_answering,triton_c5_2xlarge_5,0,14,1725
405,question_answering,triton_c5_2xlarge_2,0,13,1726
318,question_answering,triton_g4dn_xlarge_3,0,3,1726
319,question_answering,triton_g4dn_xlarge_4,0,4,1726
320,question_answering,triton_g4dn_xlarge_1,0,3,1726
317,question_answering,triton_c5_2xlarge_3,0,14,1736
324,question_answering,triton_g4dn_xlarge_1,0,3,1737
439,question_answering,triton_c5_2xlarge_5,0,13,1737
323,question_answering,triton_g4dn_xlarge_4,0,3,1737
322,question_answering,triton_g4dn_xlarge_3,0,3,1737
321,question_answering,triton_c5_2xlarge_1,0,17,1740
325,question_answering,triton_c5_2xlarge_2,0,13,1747
328,question_answering,triton_g4dn_xlarge_3,0,3,1748
329,question_answering,triton_g4dn_xlarge_4,0,4,1748
330,question_answering,triton_g4dn_xlarge_1,0,3,1748
326,question_answering,triton_c5_2xlarge_3,0,14,1758
327,question_answering,triton_c5_2xlarge_5,0,13,1758
334,question_answering,triton_g4dn_xlarge_1,0,3,1759
333,question_answering,triton_g4dn_xlarge_4,0,3,1759
332,question_answering,triton_g4dn_xlarge_3,0,3,1759
487,question_answering,triton_c5_2xlarge_2,0,11,1759
331,question_answering,triton_c5_2xlarge_1,0,17,1762
453,question_answering,triton_c5_2xlarge_5,0,12,1770
337,question_answering,triton_g4dn_xlarge_1,0,3,1770
335,question_answering,triton_g4dn_xlarge_3,0,3,1770
336,question_answering,triton_g4dn_xlarge_4,0,3,1770
339,question_answering,triton_c5_2xlarge_2,0,13,1780
340,question_answering,triton_c5_2xlarge_3,0,13,1780
344,question_answering,triton_g4dn_xlarge_1,0,3,1781
