task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,50,55
1,object_detection,triton_t2_large_7,0,55,60
4,object_detection,triton_t2_large_1,0,66,72
3,object_detection,triton_t2_large_8,0,89,94
6,object_detection,triton_t2_large_4,0,92,97
7,object_detection,triton_t2_large_5,0,95,102
8,object_detection,triton_t2_large_2,0,96,103
10,object_detection,triton_t2_large_12,0,96,103
5,object_detection,triton_t2_large_3,0,99,105
9,object_detection,triton_t2_large_11,0,104,112
15,object_detection,triton_t2_large_7,0,51,114
16,object_detection,triton_t2_large_6,0,58,121
13,object_detection,triton_c5_2xlarge_1,0,125,132
55,object_detection,triton_t2_large_4,0,37,134
17,object_detection,triton_t2_large_1,0,76,149
19,object_detection,triton_t2_large_5,0,45,150
11,object_detection,triton_t2_large_15,0,148,155
20,object_detection,triton_t2_large_2,0,51,156
22,object_detection,triton_t2_large_3,0,52,157
189,object_detection,triton_t2_large_6,0,53,174
21,object_detection,triton_t2_large_12,0,74,179
25,object_detection,triton_t2_large_4,0,39,179
18,object_detection,triton_t2_large_8,0,99,193
24,object_detection,triton_t2_large_7,0,78,194
23,object_detection,triton_t2_large_11,0,83,199
12,object_detection,triton_t2_large_16,0,197,204
27,object_detection,triton_t2_large_1,0,57,208
28,object_detection,triton_t2_large_3,0,55,217
201,object_detection,triton_c5_2xlarge_1,0,95,228
26,object_detection,triton_t2_large_5,0,80,231
31,object_detection,triton_t2_large_4,0,48,232
63,object_detection,triton_t2_large_6,0,57,232
29,object_detection,triton_t2_large_2,0,71,233
14,object_detection,triton_c5_2xlarge_2,0,238,245
33,object_detection,triton_t2_large_7,0,50,245
32,object_detection,triton_t2_large_12,0,72,257
64,object_detection,triton_t2_large_3,0,50,269
107,object_detection,triton_t2_large_1,0,62,270
151,object_detection,triton_t2_large_11,0,79,278
30,object_detection,triton_t2_large_15,0,124,287
167,object_detection,triton_t2_large_4,0,61,294
166,object_detection,triton_t2_large_6,0,70,303
204,object_detection,triton_t2_large_7,0,57,304
34,object_detection,triton_t2_large_8,0,110,305
169,object_detection,triton_t2_large_2,0,93,326
206,object_detection,triton_t2_large_3,0,63,332
37,object_detection,triton_t2_large_1,0,73,343
36,object_detection,triton_c5_2xlarge_1,0,115,343
65,object_detection,triton_t2_large_4,0,60,355
205,object_detection,triton_t2_large_12,0,116,374
67,object_detection,triton_t2_large_6,0,70,376
168,object_detection,triton_t2_large_5,0,143,376
35,object_detection,triton_t2_large_16,0,177,383
66,object_detection,triton_t2_large_7,0,77,383
208,object_detection,triton_t2_large_3,0,58,391
207,object_detection,triton_t2_large_11,0,112,392
198,object_detection,triton_t2_large_1,0,62,405
69,object_detection,triton_t2_large_2,0,80,408
225,object_detection,triton_t2_large_4,0,59,414
203,object_detection,triton_c5_2xlarge_2,0,171,418
197,object_detection,triton_c5_2xlarge_1,0,83,426
68,object_detection,triton_t2_large_8,0,130,436
209,object_detection,triton_t2_large_6,0,60,437
70,object_detection,triton_t2_large_3,0,47,441
100,object_detection,triton_t2_large_7,0,56,441
163,object_detection,triton_t2_large_12,0,77,451
170,object_detection,triton_t2_large_15,0,170,458
72,object_detection,triton_t2_large_4,0,60,474
210,object_detection,triton_t2_large_5,0,106,482
101,object_detection,triton_t2_large_1,0,84,490
71,object_detection,triton_t2_large_11,0,98,491
99,object_detection,triton_t2_large_16,0,107,491
103,object_detection,triton_t2_large_6,0,56,494
165,object_detection,triton_t2_large_3,0,79,519
171,object_detection,triton_t2_large_2,0,114,522
217,object_detection,triton_t2_large_4,0,51,527
172,object_detection,triton_t2_large_7,0,88,528
104,object_detection,triton_t2_large_8,0,93,530
164,object_detection,triton_c5_2xlarge_2,0,114,533
140,object_detection,triton_t2_large_6,0,40,535
102,object_detection,triton_c5_2xlarge_1,0,111,538
173,object_detection,triton_t2_large_12,0,110,563
109,object_detection,triton_t2_large_1,0,74,565
105,object_detection,triton_t2_large_15,0,108,568
108,object_detection,triton_t2_large_16,0,76,568
141,object_detection,triton_t2_large_5,0,85,568
73,object_detection,triton_t2_large_3,0,70,592
111,object_detection,triton_t2_large_6,0,61,595
155,object_detection,triton_t2_large_4,0,72,599
162,object_detection,triton_c5_2xlarge_1,0,67,605
218,object_detection,triton_t2_large_7,0,85,614
106,object_detection,triton_t2_large_11,0,123,614
97,object_detection,triton_t2_large_1,0,60,625
110,object_detection,triton_t2_large_2,0,104,628
112,object_detection,triton_t2_large_5,0,65,633
87,object_detection,triton_c5_2xlarge_2,0,100,633
74,object_detection,triton_t2_large_8,0,113,645
75,object_detection,triton_t2_large_12,0,83,647
77,object_detection,triton_c5_2xlarge_1,0,43,650
113,object_detection,triton_t2_large_15,0,82,650
114,object_detection,triton_t2_large_16,0,88,656
88,object_detection,triton_t2_large_6,0,59,656
115,object_detection,triton_t2_large_4,0,58,657
76,object_detection,triton_t2_large_3,0,66,662
80,object_detection,triton_t2_large_1,0,74,702
78,object_detection,triton_t2_large_7,0,86,704
143,object_detection,triton_t2_large_5,0,116,749
142,object_detection,triton_c5_2xlarge_2,0,117,750
213,object_detection,triton_t2_large_6,0,94,750
79,object_detection,triton_t2_large_11,0,141,758
216,object_detection,triton_t2_large_8,0,112,758
38,object_detection,triton_t2_large_1,0,64,766
89,object_detection,triton_t2_large_2,0,138,767
83,object_detection,triton_c5_2xlarge_1,0,119,770
84,object_detection,triton_t2_large_7,0,66,770
219,object_detection,triton_t2_large_4,0,124,782
82,object_detection,triton_t2_large_15,0,143,794
90,object_detection,triton_t2_large_3,0,132,795
214,object_detection,triton_t2_large_16,0,142,798
81,object_detection,triton_t2_large_12,0,160,810
117,object_detection,triton_t2_large_6,0,70,823
220,object_detection,triton_t2_large_1,0,68,835
119,object_detection,triton_c5_2xlarge_2,0,90,844
92,object_detection,triton_t2_large_7,0,74,845
118,object_detection,triton_t2_large_5,0,93,847
91,object_detection,triton_c5_2xlarge_1,0,94,865
221,object_detection,triton_t2_large_2,0,113,880
86,object_detection,triton_t2_large_11,0,123,881
120,object_detection,triton_t2_large_4,0,103,890
122,object_detection,triton_t2_large_3,0,92,890
93,object_detection,triton_t2_large_6,0,66,891
85,object_detection,triton_t2_large_8,0,135,894
96,object_detection,triton_t2_large_7,0,50,895
94,object_detection,triton_t2_large_1,0,67,902
50,object_detection,triton_c5_2xlarge_1,0,38,904
121,object_detection,triton_t2_large_15,0,116,914
95,object_detection,triton_c5_2xlarge_2,0,70,915
123,object_detection,triton_t2_large_5,0,68,919
222,object_detection,triton_t2_large_16,0,122,922
124,object_detection,triton_t2_large_2,0,66,950
134,object_detection,triton_t2_large_7,0,58,955
126,object_detection,triton_t2_large_6,0,63,958
131,object_detection,triton_c5_2xlarge_1,0,59,964
223,object_detection,triton_t2_large_12,0,158,969
128,object_detection,triton_t2_large_3,0,80,974
130,object_detection,triton_t2_large_1,0,72,977
125,object_detection,triton_t2_large_11,0,93,977
127,object_detection,triton_t2_large_8,0,85,979
129,object_detection,triton_t2_large_4,0,85,980
132,object_detection,triton_c5_2xlarge_2,0,68,984
133,object_detection,triton_t2_large_15,0,75,991
149,object_detection,triton_t2_large_5,0,72,991
135,object_detection,triton_t2_large_16,0,82,1011
136,object_detection,triton_t2_large_2,0,62,1013
138,object_detection,triton_t2_large_6,0,51,1013
150,object_detection,triton_c5_2xlarge_1,0,55,1019
137,object_detection,triton_t2_large_7,0,62,1024
147,object_detection,triton_t2_large_1,0,61,1045
152,object_detection,triton_t2_large_3,0,73,1047
146,object_detection,triton_t2_large_8,0,70,1054
139,object_detection,triton_t2_large_12,0,85,1058
144,object_detection,triton_t2_large_4,0,74,1058
148,object_detection,triton_t2_large_5,0,65,1059
157,object_detection,triton_c5_2xlarge_1,0,49,1070
153,object_detection,triton_c5_2xlarge_2,0,100,1087
145,object_detection,triton_t2_large_11,0,103,1087
154,object_detection,triton_t2_large_15,0,92,1090
158,object_detection,triton_t2_large_6,0,69,1090
160,object_detection,triton_t2_large_7,0,61,1093
159,object_detection,triton_t2_large_2,0,74,1095
175,object_detection,triton_t2_large_3,0,48,1102
156,object_detection,triton_t2_large_16,0,90,1110
174,object_detection,triton_t2_large_1,0,84,1138
179,object_detection,triton_c5_2xlarge_1,0,63,1139
