task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,63,69
3,object_detection,triton_t2_large_8,0,64,69
1,object_detection,triton_t2_large_7,0,66,71
6,object_detection,triton_t2_large_4,0,96,102
4,object_detection,triton_t2_large_1,0,107,113
5,object_detection,triton_t2_large_3,0,107,113
16,object_detection,triton_t2_large_6,0,43,118
13,object_detection,triton_c5_2xlarge_1,0,111,118
7,object_detection,triton_t2_large_5,0,115,122
8,object_detection,triton_t2_large_2,0,119,126
12,object_detection,triton_t2_large_16,0,119,127
9,object_detection,triton_t2_large_11,0,121,129
15,object_detection,triton_t2_large_7,0,58,133
17,object_detection,triton_t2_large_8,0,60,136
10,object_detection,triton_t2_large_12,0,159,166
18,object_detection,triton_t2_large_4,0,58,166
20,object_detection,triton_t2_large_6,0,50,168
19,object_detection,triton_c5_2xlarge_1,0,56,174
14,object_detection,triton_c5_2xlarge_2,0,168,176
25,object_detection,triton_t2_large_16,0,63,193
22,object_detection,triton_t2_large_3,0,76,195
21,object_detection,triton_t2_large_1,0,78,197
74,object_detection,triton_t2_large_5,0,81,203
75,object_detection,triton_t2_large_7,0,74,207
23,object_detection,triton_t2_large_2,0,79,209
59,object_detection,triton_c5_2xlarge_1,0,35,210
117,object_detection,triton_t2_large_6,0,52,221
203,object_detection,triton_t2_large_8,0,90,226
76,object_detection,triton_t2_large_4,0,61,227
24,object_detection,triton_t2_large_11,0,98,228
27,object_detection,triton_t2_large_16,0,69,264
26,object_detection,triton_t2_large_3,0,70,264
118,object_detection,triton_c5_2xlarge_1,0,57,269
77,object_detection,triton_t2_large_12,0,103,269
11,object_detection,triton_t2_large_15,0,263,270
119,object_detection,triton_t2_large_6,0,56,278
78,object_detection,triton_c5_2xlarge_2,0,110,286
30,object_detection,triton_t2_large_4,0,65,292
60,object_detection,triton_t2_large_7,0,90,297
28,object_detection,triton_t2_large_5,0,96,301
79,object_detection,triton_t2_large_1,0,106,304
120,object_detection,triton_t2_large_16,0,41,307
80,object_detection,triton_t2_large_2,0,99,308
29,object_detection,triton_t2_large_8,0,92,318
193,object_detection,triton_c5_2xlarge_1,0,48,318
181,object_detection,triton_t2_large_6,0,59,338
192,object_detection,triton_t2_large_12,0,71,341
121,object_detection,triton_t2_large_3,0,76,342
55,object_detection,triton_t2_large_11,0,114,343
32,object_detection,triton_t2_large_4,0,53,345
126,object_detection,triton_c5_2xlarge_1,0,59,379
123,object_detection,triton_t2_large_7,0,84,382
125,object_detection,triton_t2_large_16,0,75,385
31,object_detection,triton_t2_large_15,0,127,398
82,object_detection,triton_t2_large_6,0,62,401
127,object_detection,triton_t2_large_8,0,88,409
158,object_detection,triton_t2_large_4,0,64,409
194,object_detection,triton_t2_large_5,0,113,416
122,object_detection,triton_c5_2xlarge_2,0,129,417
128,object_detection,triton_t2_large_3,0,76,418
83,object_detection,triton_c5_2xlarge_1,0,38,420
153,object_detection,triton_t2_large_11,0,82,426
81,object_detection,triton_t2_large_1,0,122,429
124,object_detection,triton_t2_large_2,0,123,432
41,object_detection,triton_t2_large_6,0,52,454
84,object_detection,triton_t2_large_7,0,72,454
154,object_detection,triton_t2_large_16,0,72,458
161,object_detection,triton_t2_large_4,0,47,458
129,object_detection,triton_t2_large_12,0,128,470
162,object_detection,triton_c5_2xlarge_1,0,58,479
160,object_detection,triton_t2_large_8,0,84,495
159,object_detection,triton_t2_large_15,0,108,508
156,object_detection,triton_t2_large_3,0,94,512
186,object_detection,triton_t2_large_6,0,69,523
130,object_detection,triton_t2_large_5,0,119,535
185,object_detection,triton_t2_large_7,0,83,537
94,object_detection,triton_t2_large_4,0,79,537
93,object_detection,triton_t2_large_11,0,112,538
95,object_detection,triton_t2_large_16,0,80,538
58,object_detection,triton_c5_2xlarge_1,0,59,538
176,object_detection,triton_t2_large_2,0,112,544
155,object_detection,triton_c5_2xlarge_2,0,126,544
157,object_detection,triton_t2_large_1,0,119,547
163,object_detection,triton_t2_large_8,0,78,573
131,object_detection,triton_t2_large_12,0,103,574
102,object_detection,triton_t2_large_6,0,63,585
137,object_detection,triton_c5_2xlarge_1,0,48,586
136,object_detection,triton_t2_large_16,0,67,605
133,object_detection,triton_t2_large_4,0,67,605
190,object_detection,triton_t2_large_15,0,101,609
138,object_detection,triton_t2_large_7,0,71,609
132,object_detection,triton_t2_large_3,0,95,610
135,object_detection,triton_t2_large_11,0,81,619
