task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,57,63
2,object_detection,triton_t2_large_6,0,61,67
11,object_detection,triton_g4dn_xlarge_4,0,82,89
3,object_detection,triton_t2_large_8,0,93,100
6,object_detection,triton_t2_large_4,0,102,108
10,object_detection,triton_g4dn_xlarge_3,0,101,108
5,object_detection,triton_t2_large_3,0,103,109
8,object_detection,triton_t2_large_2,0,103,110
13,object_detection,triton_t2_large_6,0,43,113
4,object_detection,triton_t2_large_1,0,109,116
7,object_detection,triton_t2_large_5,0,115,121
9,object_detection,triton_t2_large_11,0,114,121
12,object_detection,triton_t2_large_7,0,51,121
14,object_detection,triton_g4dn_xlarge_4,0,33,126
15,object_detection,triton_t2_large_8,0,35,139
20,object_detection,triton_t2_large_6,0,39,154
21,object_detection,triton_g4dn_xlarge_4,0,35,161
18,object_detection,triton_t2_large_2,0,56,171
93,object_detection,triton_t2_large_7,0,62,184
19,object_detection,triton_g4dn_xlarge_3,0,70,185
50,object_detection,triton_g4dn_xlarge_4,0,28,191
16,object_detection,triton_t2_large_3,0,79,194
94,object_detection,triton_t2_large_6,0,39,195
91,object_detection,triton_t2_large_5,0,73,195
48,object_detection,triton_t2_large_1,0,81,201
17,object_detection,triton_t2_large_4,0,86,201
49,object_detection,triton_t2_large_8,0,73,215
51,object_detection,triton_t2_large_2,0,41,216
53,object_detection,triton_t2_large_7,0,36,221
92,object_detection,triton_t2_large_11,0,106,228
54,object_detection,triton_t2_large_6,0,39,235
52,object_detection,triton_g4dn_xlarge_3,0,60,245
96,object_detection,triton_t2_large_4,0,48,249
56,object_detection,triton_t2_large_5,0,56,252
58,object_detection,triton_t2_large_2,0,49,267
55,object_detection,triton_t2_large_3,0,75,271
59,object_detection,triton_t2_large_8,0,54,272
167,object_detection,triton_t2_large_6,0,38,273
108,object_detection,triton_g4dn_xlarge_3,0,31,275
75,object_detection,triton_t2_large_7,0,57,280
61,object_detection,triton_t2_large_4,0,44,295
95,object_detection,triton_t2_large_1,0,97,298
76,object_detection,triton_t2_large_5,0,44,298
57,object_detection,triton_g4dn_xlarge_4,0,111,308
78,object_detection,triton_t2_large_6,0,43,318
165,object_detection,triton_t2_large_2,0,52,320
77,object_detection,triton_g4dn_xlarge_3,0,47,322
79,object_detection,triton_t2_large_4,0,42,339
82,object_detection,triton_t2_large_5,0,42,340
84,object_detection,triton_g4dn_xlarge_4,0,37,346
207,object_detection,triton_t2_large_7,0,70,349
62,object_detection,triton_t2_large_8,0,79,352
60,object_detection,triton_t2_large_11,0,123,352
63,object_detection,triton_t2_large_3,0,92,365
85,object_detection,triton_t2_large_6,0,46,365
88,object_detection,triton_g4dn_xlarge_3,0,55,376
83,object_detection,triton_t2_large_1,0,83,382
46,object_detection,triton_g4dn_xlarge_4,0,61,407
86,object_detection,triton_t2_large_2,0,87,407
87,object_detection,triton_t2_large_5,0,72,413
98,object_detection,triton_t2_large_6,0,47,413
80,object_detection,triton_t2_large_4,0,73,413
81,object_detection,triton_t2_large_7,0,73,424
102,object_detection,triton_g4dn_xlarge_4,0,56,465
99,object_detection,triton_g4dn_xlarge_3,0,91,467
97,object_detection,triton_t2_large_3,0,105,471
250,object_detection,triton_t2_large_6,0,57,471
23,object_detection,triton_t2_large_5,0,64,477
159,object_detection,triton_g4dn_xlarge_4,0,16,483
209,object_detection,triton_t2_large_7,0,61,485
158,object_detection,triton_g4dn_xlarge_3,0,19,486
89,object_detection,triton_t2_large_8,0,131,486
22,object_detection,triton_t2_large_4,0,77,490
101,object_detection,triton_t2_large_2,0,95,504
100,object_detection,triton_t2_large_1,0,125,512
90,object_detection,triton_t2_large_11,0,159,513
105,object_detection,triton_g4dn_xlarge_3,0,34,520
103,object_detection,triton_t2_large_6,0,61,535
160,object_detection,triton_t2_large_5,0,66,545
161,object_detection,triton_g4dn_xlarge_3,0,23,545
106,object_detection,triton_g4dn_xlarge_4,0,61,547
110,object_detection,triton_t2_large_2,0,59,566
201,object_detection,triton_t2_large_4,0,79,569
28,object_detection,triton_g4dn_xlarge_3,0,24,570
107,object_detection,triton_t2_large_7,0,94,580
104,object_detection,triton_t2_large_3,0,106,581
33,object_detection,triton_t2_large_6,0,49,584
27,object_detection,triton_t2_large_5,0,41,587
129,object_detection,triton_g4dn_xlarge_3,0,31,603
198,object_detection,triton_t2_large_1,0,104,616
109,object_detection,triton_t2_large_8,0,130,616
26,object_detection,triton_t2_large_11,0,103,616
39,object_detection,triton_g4dn_xlarge_4,0,72,620
121,object_detection,triton_g4dn_xlarge_3,0,31,634
197,object_detection,triton_t2_large_2,0,91,657
43,object_detection,triton_g4dn_xlarge_3,0,21,657
216,object_detection,triton_g4dn_xlarge_4,0,48,668
42,object_detection,triton_t2_large_7,0,92,673
40,object_detection,triton_t2_large_4,0,105,673
215,object_detection,triton_t2_large_5,0,89,677
117,object_detection,triton_t2_large_3,0,96,677
130,object_detection,triton_t2_large_8,0,61,677
162,object_detection,triton_t2_large_6,0,91,678
45,object_detection,triton_g4dn_xlarge_3,0,26,683
131,object_detection,triton_t2_large_1,0,91,707
132,object_detection,triton_t2_large_11,0,91,708
44,object_detection,triton_t2_large_2,0,57,714
118,object_detection,triton_g4dn_xlarge_4,0,47,716
166,object_detection,triton_g4dn_xlarge_3,0,33,718
164,object_detection,triton_t2_large_4,0,59,732
47,object_detection,triton_t2_large_5,0,61,739
64,object_detection,triton_t2_large_6,0,62,740
163,object_detection,triton_t2_large_7,0,71,745
65,object_detection,triton_t2_large_8,0,67,745
210,object_detection,triton_g4dn_xlarge_3,0,38,759
66,object_detection,triton_t2_large_3,0,87,765
142,object_detection,triton_t2_large_2,0,53,767
206,object_detection,triton_t2_large_1,0,67,775
168,object_detection,triton_g4dn_xlarge_4,0,70,787
169,object_detection,triton_g4dn_xlarge_3,0,29,788
208,object_detection,triton_t2_large_11,0,82,790
73,object_detection,triton_t2_large_4,0,77,812
211,object_detection,triton_t2_large_5,0,97,839
115,object_detection,triton_g4dn_xlarge_3,0,54,842
116,object_detection,triton_g4dn_xlarge_4,0,68,856
212,object_detection,triton_t2_large_6,0,124,866
113,object_detection,triton_t2_large_2,0,100,867
112,object_detection,triton_t2_large_3,0,102,869
111,object_detection,triton_t2_large_7,0,124,869
74,object_detection,triton_t2_large_8,0,134,879
119,object_detection,triton_g4dn_xlarge_3,0,50,891
114,object_detection,triton_t2_large_1,0,119,896
170,object_detection,triton_t2_large_4,0,82,896
148,object_detection,triton_t2_large_11,0,112,902
171,object_detection,triton_g4dn_xlarge_4,0,63,920
214,object_detection,triton_g4dn_xlarge_3,0,38,931
213,object_detection,triton_t2_large_5,0,96,936
173,object_detection,triton_t2_large_2,0,87,954
172,object_detection,triton_t2_large_6,0,94,961
182,object_detection,triton_g4dn_xlarge_3,0,30,961
181,object_detection,triton_g4dn_xlarge_4,0,45,966
185,object_detection,triton_t2_large_8,0,92,972
183,object_detection,triton_t2_large_7,0,105,975
149,object_detection,triton_g4dn_xlarge_3,0,18,980
184,object_detection,triton_t2_large_3,0,113,982
122,object_detection,triton_t2_large_4,0,86,983
188,object_detection,triton_g4dn_xlarge_4,0,23,989
120,object_detection,triton_t2_large_1,0,102,998
247,object_detection,triton_t2_large_5,0,66,1004
187,object_detection,triton_t2_large_2,0,49,1005
186,object_detection,triton_t2_large_11,0,105,1007
123,object_detection,triton_g4dn_xlarge_3,0,36,1016
150,object_detection,triton_t2_large_6,0,61,1024
151,object_detection,triton_t2_large_8,0,56,1029
248,object_detection,triton_g4dn_xlarge_4,0,48,1038
153,object_detection,triton_t2_large_4,0,57,1041
152,object_detection,triton_t2_large_3,0,68,1052
154,object_detection,triton_t2_large_5,0,58,1063
177,object_detection,triton_g4dn_xlarge_3,0,50,1066
155,object_detection,triton_t2_large_2,0,61,1067
189,object_detection,triton_t2_large_7,0,94,1072
174,object_detection,triton_g4dn_xlarge_4,0,36,1073
156,object_detection,triton_t2_large_6,0,48,1075
192,object_detection,triton_t2_large_8,0,52,1084
191,object_detection,triton_t2_large_11,0,82,1093
175,object_detection,triton_g4dn_xlarge_3,0,27,1097
193,object_detection,triton_t2_large_4,0,57,1100
190,object_detection,triton_t2_large_1,0,101,1101
200,object_detection,triton_t2_large_8,0,41,1126
195,object_detection,triton_t2_large_5,0,62,1127
196,object_detection,triton_g4dn_xlarge_4,0,55,1130
217,object_detection,triton_g4dn_xlarge_3,0,41,1139
205,object_detection,triton_t2_large_6,0,64,1140
157,object_detection,triton_t2_large_2,0,73,1143
199,object_detection,triton_t2_large_7,0,78,1154
194,object_detection,triton_t2_large_3,0,102,1155
178,object_detection,triton_t2_large_4,0,59,1161
140,object_detection,triton_g4dn_xlarge_4,0,38,1169
218,object_detection,triton_g4dn_xlarge_3,0,30,1170
202,object_detection,triton_t2_large_11,0,75,1171
204,object_detection,triton_t2_large_8,0,53,1180
176,object_detection,triton_t2_large_1,0,85,1187
179,object_detection,triton_t2_large_7,0,42,1196
244,object_detection,triton_t2_large_6,0,66,1207
203,object_detection,triton_t2_large_5,0,83,1211
222,object_detection,triton_g4dn_xlarge_3,0,42,1215
141,object_detection,triton_t2_large_2,0,73,1216
223,object_detection,triton_g4dn_xlarge_4,0,61,1233
224,object_detection,triton_t2_large_8,0,50,1234
219,object_detection,triton_t2_large_3,0,73,1235
220,object_detection,triton_t2_large_4,0,73,1235
221,object_detection,triton_t2_large_11,0,82,1255
228,object_detection,triton_g4dn_xlarge_3,0,45,1261
25,object_detection,triton_t2_large_6,0,55,1262
229,object_detection,triton_g4dn_xlarge_4,0,33,1271
225,object_detection,triton_t2_large_1,0,82,1276
245,object_detection,triton_t2_large_7,0,81,1277
226,object_detection,triton_t2_large_5,0,67,1283
230,object_detection,triton_t2_large_8,0,50,1288
231,object_detection,triton_t2_large_3,0,52,1290
227,object_detection,triton_t2_large_2,0,74,1290
246,object_detection,triton_g4dn_xlarge_3,0,32,1294
232,object_detection,triton_t2_large_4,0,64,1302
249,object_detection,triton_t2_large_6,0,44,1306
24,object_detection,triton_g4dn_xlarge_4,0,37,1310
233,object_detection,triton_t2_large_11,0,66,1325
30,object_detection,triton_g4dn_xlarge_3,0,54,1348
237,object_detection,triton_t2_large_8,0,58,1349
240,object_detection,triton_g4dn_xlarge_4,0,37,1350
29,object_detection,triton_t2_large_5,0,72,1356
127,object_detection,triton_g4dn_xlarge_3,0,21,1369
234,object_detection,triton_t2_large_7,0,91,1372
241,object_detection,triton_t2_large_6,0,60,1373
239,object_detection,triton_t2_large_4,0,71,1373
235,object_detection,triton_t2_large_1,0,98,1379
236,object_detection,triton_t2_large_2,0,92,1383
238,object_detection,triton_t2_large_3,0,91,1383
31,object_detection,triton_t2_large_11,0,62,1388
242,object_detection,triton_g4dn_xlarge_4,0,34,1390
41,object_detection,triton_g4dn_xlarge_3,0,38,1406
243,object_detection,triton_t2_large_8,0,67,1423
69,object_detection,triton_g4dn_xlarge_4,0,36,1429
35,object_detection,triton_t2_large_6,0,58,1436
32,object_detection,triton_t2_large_5,0,80,1437
70,object_detection,triton_g4dn_xlarge_3,0,24,1440
36,object_detection,triton_t2_large_4,0,62,1441
37,object_detection,triton_t2_large_3,0,58,1447
38,object_detection,triton_t2_large_2,0,62,1451
34,object_detection,triton_t2_large_7,0,79,1458
67,object_detection,triton_t2_large_1,0,77,1458
71,object_detection,triton_t2_large_8,0,36,1463
68,object_detection,triton_t2_large_11,0,70,1463
124,object_detection,triton_g4dn_xlarge_4,0,34,1471
133,object_detection,triton_g4dn_xlarge_3,0,34,1482
125,object_detection,triton_t2_large_6,0,46,1483
72,object_detection,triton_t2_large_5,0,72,1509
128,object_detection,triton_t2_large_4,0,67,1515
126,object_detection,triton_t2_large_3,0,73,1521
139,object_detection,triton_g4dn_xlarge_4,0,40,1523
144,object_detection,triton_g4dn_xlarge_3,0,32,1526
138,object_detection,triton_t2_large_8,0,68,1539
147,object_detection,triton_g4dn_xlarge_3,0,17,1544
180,object_detection,triton_g4dn_xlarge_4,0,21,1548
134,object_detection,triton_t2_large_7,0,91,1551
135,object_detection,triton_t2_large_1,0,91,1551
136,object_detection,triton_t2_large_2,0,91,1551
143,object_detection,triton_t2_large_6,0,57,1551
137,object_detection,triton_t2_large_11,0,81,1552
145,object_detection,triton_t2_large_4,0,41,1558
146,object_detection,triton_t2_large_5,0,43,1560
261,question_answering,triton_g4dn_xlarge_4,0,9,1574
260,question_answering,triton_g4dn_xlarge_3,0,8,1574
263,question_answering,triton_g4dn_xlarge_4,0,4,1581
262,question_answering,triton_g4dn_xlarge_3,0,4,1581
265,question_answering,triton_g4dn_xlarge_4,0,4,1591
264,question_answering,triton_g4dn_xlarge_3,0,3,1591
252,question_answering,triton_t2_large_6,0,34,1599
254,question_answering,triton_t2_large_1,0,37,1602
256,question_answering,triton_t2_large_4,0,37,1602
267,question_answering,triton_g4dn_xlarge_4,0,4,1602
266,question_answering,triton_g4dn_xlarge_3,0,3,1602
258,question_answering,triton_t2_large_2,0,37,1603
259,question_answering,triton_t2_large_11,0,37,1603
257,question_answering,triton_t2_large_5,0,39,1604
255,question_answering,triton_t2_large_3,0,47,1612
251,question_answering,triton_t2_large_7,0,47,1612
253,question_answering,triton_t2_large_8,0,48,1613
274,question_answering,triton_g4dn_xlarge_4,0,13,1623
273,question_answering,triton_g4dn_xlarge_3,0,13,1623
321,question_answering,triton_g4dn_xlarge_3,0,3,1626
322,question_answering,triton_g4dn_xlarge_4,0,3,1626
294,question_answering,triton_t2_large_6,0,29,1629
276,question_answering,triton_g4dn_xlarge_3,0,4,1636
277,question_answering,triton_g4dn_xlarge_4,0,4,1636
269,question_answering,triton_t2_large_4,0,32,1641
272,question_answering,triton_t2_large_11,0,31,1641
271,question_answering,triton_t2_large_2,0,32,1642
270,question_answering,triton_t2_large_5,0,33,1643
297,question_answering,triton_t2_large_3,0,33,1645
268,question_answering,triton_t2_large_1,0,37,1647
296,question_answering,triton_t2_large_7,0,36,1648
281,question_answering,triton_g4dn_xlarge_3,0,5,1648
282,question_answering,triton_g4dn_xlarge_4,0,5,1648
370,question_answering,triton_t2_large_8,0,37,1650
284,question_answering,triton_g4dn_xlarge_4,0,4,1658
283,question_answering,triton_g4dn_xlarge_3,0,4,1658
487,question_answering,triton_g4dn_xlarge_4,0,3,1662
486,question_answering,triton_g4dn_xlarge_3,0,3,1662
275,question_answering,triton_t2_large_6,0,30,1662
288,question_answering,triton_g4dn_xlarge_3,0,4,1669
289,question_answering,triton_g4dn_xlarge_4,0,4,1669
280,question_answering,triton_t2_large_11,0,31,1674
279,question_answering,triton_t2_large_2,0,31,1674
278,question_answering,triton_t2_large_4,0,31,1674
323,question_answering,triton_t2_large_3,0,32,1676
298,question_answering,triton_t2_large_5,0,32,1676
450,question_answering,triton_t2_large_1,0,32,1679
293,question_answering,triton_g4dn_xlarge_3,0,4,1680
295,question_answering,triton_g4dn_xlarge_4,0,4,1680
285,question_answering,triton_t2_large_7,0,35,1689
286,question_answering,triton_t2_large_8,0,35,1690
299,question_answering,triton_g4dn_xlarge_3,0,4,1691
300,question_answering,triton_g4dn_xlarge_4,0,4,1691
287,question_answering,triton_t2_large_6,0,30,1695
301,question_answering,triton_g4dn_xlarge_3,0,4,1702
304,question_answering,triton_g4dn_xlarge_4,0,4,1702
291,question_answering,triton_t2_large_2,0,31,1707
290,question_answering,triton_t2_large_4,0,31,1707
292,question_answering,triton_t2_large_11,0,31,1707
302,question_answering,triton_t2_large_3,0,31,1708
303,question_answering,triton_t2_large_5,0,33,1710
397,question_answering,triton_t2_large_1,0,33,1712
310,question_answering,triton_g4dn_xlarge_3,0,4,1713
311,question_answering,triton_g4dn_xlarge_4,0,4,1714
416,question_answering,triton_t2_large_8,0,34,1724
313,question_answering,triton_g4dn_xlarge_4,0,3,1724
312,question_answering,triton_g4dn_xlarge_3,0,3,1724
398,question_answering,triton_t2_large_7,0,35,1724
305,question_answering,triton_t2_large_6,0,30,1729
317,question_answering,triton_g4dn_xlarge_3,0,4,1736
318,question_answering,triton_g4dn_xlarge_4,0,4,1736
309,question_answering,triton_t2_large_11,0,31,1741
308,question_answering,triton_t2_large_2,0,31,1741
307,question_answering,triton_t2_large_4,0,31,1741
306,question_answering,triton_t2_large_3,0,32,1741
328,question_answering,triton_t2_large_5,0,32,1743
413,question_answering,triton_t2_large_1,0,32,1745
327,question_answering,triton_g4dn_xlarge_4,0,4,1747
326,question_answering,triton_g4dn_xlarge_3,0,4,1747
329,question_answering,triton_g4dn_xlarge_3,0,3,1758
330,question_answering,triton_g4dn_xlarge_4,0,3,1758
315,question_answering,triton_t2_large_6,0,30,1762
314,question_answering,triton_t2_large_7,0,34,1766
316,question_answering,triton_t2_large_8,0,35,1767
332,question_answering,triton_g4dn_xlarge_3,0,3,1769
333,question_answering,triton_g4dn_xlarge_4,0,3,1769
325,question_answering,triton_t2_large_11,0,31,1774
319,question_answering,triton_t2_large_3,0,31,1774
320,question_answering,triton_t2_large_4,0,31,1774
324,question_answering,triton_t2_large_2,0,31,1774
345,question_answering,triton_t2_large_5,0,33,1777
353,question_answering,triton_t2_large_1,0,32,1777
338,question_answering,triton_g4dn_xlarge_3,0,3,1779
339,question_answering,triton_g4dn_xlarge_4,0,4,1780
341,question_answering,triton_g4dn_xlarge_4,0,3,1790
340,question_answering,triton_g4dn_xlarge_3,0,3,1790
331,question_answering,triton_t2_large_6,0,30,1795
343,question_answering,triton_g4dn_xlarge_3,0,4,1802
344,question_answering,triton_g4dn_xlarge_4,0,4,1802
354,question_answering,triton_t2_large_7,0,35,1802
364,question_answering,triton_t2_large_8,0,35,1802
335,question_answering,triton_t2_large_4,0,31,1807
334,question_answering,triton_t2_large_3,0,32,1807
336,question_answering,triton_t2_large_2,0,31,1807
355,question_answering,triton_t2_large_1,0,31,1808
356,question_answering,triton_t2_large_5,0,32,1810
352,question_answering,triton_g4dn_xlarge_3,0,4,1813
357,question_answering,triton_g4dn_xlarge_4,0,4,1814
337,question_answering,triton_t2_large_11,0,39,1815
359,question_answering,triton_g4dn_xlarge_3,0,3,1824
360,question_answering,triton_g4dn_xlarge_4,0,3,1824
342,question_answering,triton_t2_large_6,0,30,1827
362,question_answering,triton_g4dn_xlarge_3,0,3,1835
