task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,52
1,object_detection,triton_t2_large_7,0,48,59
3,question_answering,triton_t2_large_8,0,48,59
7,question_answering,triton_t2_large_5,0,56,67
15,speech_recognition,triton_g4dn_xlarge_4,0,59,72
14,object_detection,triton_g4dn_xlarge_3,0,59,72
8,question_answering,triton_t2_large_2,0,60,72
12,question_answering,triton_t2_large_16,0,68,80
674,question_answering,triton_g4dn_xlarge_3,0,13,84
220,question_answering,triton_t2_large_6,0,32,84
9,object_detection,triton_t2_large_11,0,77,89
6,object_detection,triton_t2_large_4,0,81,93
676,question_answering,triton_g4dn_xlarge_3,0,8,93
675,object_detection,triton_g4dn_xlarge_4,0,29,101
5,image_classification,triton_t2_large_3,0,98,109
217,speech_recognition,triton_g4dn_xlarge_3,0,23,116
420,object_detection,triton_t2_large_5,0,52,119
269,question_answering,triton_t2_large_16,0,40,120
810,speech_recognition,triton_g4dn_xlarge_4,0,26,126
4,image_classification,triton_t2_large_1,0,121,133
868,question_answering,triton_g4dn_xlarge_4,0,7,133
10,image_classification,triton_t2_large_12,0,125,137
143,speech_recognition,triton_g4dn_xlarge_3,0,25,141
352,object_detection,triton_t2_large_5,0,34,154
997,image_classification,triton_g4dn_xlarge_3,0,13,154
469,speech_recognition,triton_g4dn_xlarge_4,0,23,156
129,question_answering,triton_g4dn_xlarge_3,0,8,161
673,image_classification,triton_t2_large_2,0,95,167
303,image_classification,triton_g4dn_xlarge_4,0,12,169
218,image_classification,triton_t2_large_4,0,81,173
305,image_classification,triton_g4dn_xlarge_4,0,12,180
682,speech_recognition,triton_g4dn_xlarge_3,0,25,186
282,question_answering,triton_g4dn_xlarge_4,0,6,186
765,question_answering,triton_g4dn_xlarge_4,0,7,193
764,object_detection,triton_g4dn_xlarge_3,0,13,200
128,question_answering,triton_t2_large_5,0,48,202
358,image_classification,triton_g4dn_xlarge_4,0,14,208
468,image_classification,triton_t2_large_1,0,77,210
845,object_detection,triton_g4dn_xlarge_3,0,14,214
451,question_answering,triton_g4dn_xlarge_4,0,9,217
669,image_classification,triton_t2_large_12,0,80,217
154,question_answering,triton_t2_large_2,0,50,217
867,object_detection,triton_g4dn_xlarge_3,0,14,227
61,object_detection,triton_g4dn_xlarge_4,0,14,230
13,speech_recognition,triton_c5_2xlarge_1,0,221,233
940,question_answering,triton_g4dn_xlarge_3,0,6,233
