task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,35,120
3,question_answering,triton_t2_large_8,53,38,123
2,question_answering,triton_t2_large_6,15,39,124
6,object_detection,triton_t2_large_4,120,40,168
4,image_classification,triton_t2_large_1,78,83,171
7,question_answering,triton_t2_large_5,134,36,180
8,question_answering,triton_t2_large_2,147,35,190
5,image_classification,triton_t2_large_3,111,74,194
10,object_detection,triton_t2_large_12,167,46,222
12,question_answering,triton_c5_2xlarge_1,215,21,245
9,image_classification,triton_t2_large_11,166,84,258
15,speech_recognition,triton_g4dn_xlarge_3,266,21,296
14,object_detection,triton_c5_2xlarge_3,262,32,303
13,speech_recognition,triton_c5_2xlarge_2,218,184,411
20,object_detection,triton_t2_large_3,376,36,421
17,image_classification,triton_t2_large_6,353,75,438
18,image_classification,triton_t2_large_8,353,87,449
19,image_classification,triton_t2_large_1,366,76,450
22,question_answering,triton_t2_large_5,469,40,517
24,object_detection,triton_t2_large_11,490,38,537
26,question_answering,triton_c5_2xlarge_1,517,18,544
28,question_answering,triton_c5_2xlarge_3,530,19,558
23,image_classification,triton_t2_large_2,477,80,566
29,speech_recognition,triton_g4dn_xlarge_3,575,19,604
27,speech_recognition,triton_c5_2xlarge_2,526,176,712
31,image_classification,triton_t2_large_8,652,80,741
32,image_classification,triton_t2_large_1,667,77,753
11,speech_recognition,triton_t2_large_15,179,607,794
35,object_detection,triton_t2_large_2,800,30,840
34,image_classification,triton_t2_large_5,752,83,844
16,speech_recognition,triton_t2_large_7,303,567,880
36,object_detection,triton_t2_large_11,902,31,942
21,speech_recognition,triton_t2_large_4,386,574,970
39,object_detection,triton_c5_2xlarge_2,983,27,1019
38,object_detection,triton_c5_2xlarge_1,974,45,1029
40,image_classification,triton_c5_2xlarge_3,998,24,1032
41,speech_recognition,triton_g4dn_xlarge_3,1016,19,1044
37,image_classification,triton_t2_large_15,974,72,1056
44,object_detection,triton_t2_large_1,1032,46,1088
25,speech_recognition,triton_t2_large_12,506,576,1090
42,image_classification,triton_t2_large_7,1018,74,1101
43,image_classification,triton_t2_large_8,1030,69,1108
48,object_detection,triton_t2_large_11,1082,32,1123
47,object_detection,triton_t2_large_2,1081,33,1123
45,image_classification,triton_t2_large_4,1054,72,1135
46,object_detection,triton_t2_large_5,1066,60,1135
30,speech_recognition,triton_t2_large_6,612,560,1182
49,object_detection,triton_t2_large_12,1135,39,1184
52,object_detection,triton_c5_2xlarge_2,1205,24,1238
51,object_detection,triton_c5_2xlarge_1,1203,28,1240
50,question_answering,triton_t2_large_15,1199,40,1249
54,speech_recognition,triton_g4dn_xlarge_3,1261,19,1289
33,speech_recognition,triton_t2_large_3,744,572,1325
57,object_detection,triton_t2_large_8,1287,34,1330
58,object_detection,triton_t2_large_1,1295,45,1349
59,question_answering,triton_t2_large_3,1346,31,1386
60,object_detection,triton_t2_large_4,1347,39,1396
61,object_detection,triton_t2_large_5,1385,47,1442
53,speech_recognition,triton_c5_2xlarge_3,1209,257,1475
63,question_answering,triton_t2_large_11,1477,38,1523
64,question_answering,triton_t2_large_12,1480,37,1526
62,image_classification,triton_t2_large_2,1439,90,1537
66,object_detection,triton_c5_2xlarge_1,1532,28,1569
68,image_classification,triton_c5_2xlarge_3,1606,22,1637
69,object_detection,triton_g4dn_xlarge_3,1624,13,1647
72,question_answering,triton_t2_large_3,1652,31,1692
71,question_answering,triton_t2_large_1,1647,39,1696
70,image_classification,triton_t2_large_8,1625,75,1710
74,object_detection,triton_t2_large_5,1678,45,1732
76,object_detection,triton_t2_large_11,1719,29,1757
78,object_detection,triton_c5_2xlarge_1,1731,24,1764
79,question_answering,triton_c5_2xlarge_3,1737,19,1765
77,object_detection,triton_t2_large_12,1721,38,1767
80,speech_recognition,triton_g4dn_xlarge_3,1759,18,1787
67,speech_recognition,triton_c5_2xlarge_2,1603,176,1788
81,question_answering,triton_t2_large_8,1778,35,1822
55,speech_recognition,triton_t2_large_7,1267,566,1842
56,speech_recognition,triton_t2_large_6,1275,558,1843
83,question_answering,triton_t2_large_3,1803,32,1844
82,image_classification,triton_t2_large_1,1794,77,1880
84,image_classification,triton_t2_large_5,1826,78,1914
87,object_detection,triton_c5_2xlarge_1,1923,22,1956
