task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,71,77
2,object_detection,triton_t2_large_6,0,75,82
15,object_detection,triton_g4dn_xlarge_4,0,76,83
8,object_detection,triton_t2_large_2,0,99,106
7,object_detection,triton_t2_large_5,0,101,108
13,object_detection,triton_c5_2xlarge_5,0,103,111
40,object_detection,triton_t2_large_7,0,38,115
10,object_detection,triton_c5_2xlarge_1,0,110,117
17,object_detection,triton_g4dn_xlarge_4,0,30,117
12,object_detection,triton_c5_2xlarge_3,0,119,126
3,object_detection,triton_t2_large_8,0,128,134
11,object_detection,triton_c5_2xlarge_2,0,129,136
16,object_detection,triton_t2_large_6,0,55,142
14,object_detection,triton_g4dn_xlarge_3,0,144,151
4,object_detection,triton_t2_large_1,0,147,153
9,object_detection,triton_t2_large_11,0,151,158
20,object_detection,triton_g4dn_xlarge_4,0,43,162
64,object_detection,triton_c5_2xlarge_5,0,60,170
19,object_detection,triton_t2_large_2,0,64,172
21,object_detection,triton_t2_large_7,0,67,186
22,object_detection,triton_c5_2xlarge_1,0,69,189
18,object_detection,triton_t2_large_5,0,81,189
41,object_detection,triton_t2_large_6,0,47,190
27,object_detection,triton_g4dn_xlarge_4,0,35,198
6,object_detection,triton_t2_large_4,0,214,221
25,object_detection,triton_g4dn_xlarge_3,0,79,232
5,object_detection,triton_t2_large_3,0,227,233
135,object_detection,triton_t2_large_6,0,46,237
83,object_detection,triton_g4dn_xlarge_4,0,40,239
24,object_detection,triton_c5_2xlarge_2,0,99,241
23,object_detection,triton_c5_2xlarge_3,0,111,242
170,object_detection,triton_t2_large_8,0,110,244
47,object_detection,triton_t2_large_7,0,58,244
28,object_detection,triton_t2_large_2,0,75,248
103,object_detection,triton_t2_large_5,0,77,267
42,object_detection,triton_t2_large_1,0,119,272
29,object_detection,triton_c5_2xlarge_5,0,106,281
104,object_detection,triton_c5_2xlarge_1,0,93,282
26,object_detection,triton_t2_large_11,0,123,285
30,object_detection,triton_g4dn_xlarge_4,0,53,291
