task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,62,68
2,object_detection,triton_t2_large_6,0,63,68
3,object_detection,triton_t2_large_8,0,66,71
14,object_detection,triton_g4dn_xlarge_3,0,95,101
15,object_detection,triton_g4dn_xlarge_4,0,96,102
4,object_detection,triton_t2_large_1,0,105,110
13,object_detection,triton_c5_2xlarge_5,0,119,125
5,object_detection,triton_t2_large_3,0,121,127
17,object_detection,triton_t2_large_6,0,60,135
16,object_detection,triton_t2_large_7,0,60,135
6,object_detection,triton_t2_large_4,0,130,135
7,object_detection,triton_t2_large_5,0,137,142
18,object_detection,triton_t2_large_8,0,67,142
19,object_detection,triton_g4dn_xlarge_3,0,38,146
8,object_detection,triton_t2_large_2,0,152,158
21,object_detection,triton_t2_large_3,0,49,179
20,object_detection,triton_g4dn_xlarge_4,0,71,179
10,object_detection,triton_c5_2xlarge_1,0,175,181
22,object_detection,triton_c5_2xlarge_5,0,52,183
11,object_detection,triton_c5_2xlarge_2,0,183,189
128,object_detection,triton_t2_large_1,0,87,197
222,object_detection,triton_g4dn_xlarge_3,0,55,201
9,object_detection,triton_t2_large_11,0,205,210
243,object_detection,triton_t2_large_7,0,79,214
93,object_detection,triton_t2_large_5,0,74,216
94,object_detection,triton_t2_large_8,0,77,219
246,object_detection,triton_g4dn_xlarge_4,0,42,221
245,object_detection,triton_t2_large_4,0,88,224
25,object_detection,triton_c5_2xlarge_5,0,46,230
247,object_detection,triton_t2_large_3,0,52,231
98,object_detection,triton_t2_large_1,0,52,250
244,object_detection,triton_t2_large_6,0,126,261
26,object_detection,triton_g4dn_xlarge_3,0,57,262
12,object_detection,triton_c5_2xlarge_3,0,257,263
23,object_detection,triton_t2_large_2,0,104,267
248,object_detection,triton_c5_2xlarge_2,0,95,284
160,object_detection,triton_g4dn_xlarge_4,0,68,289
101,object_detection,triton_t2_large_3,0,59,290
99,object_detection,triton_t2_large_8,0,70,290
28,object_detection,triton_t2_large_5,0,76,292
100,object_detection,triton_c5_2xlarge_5,0,65,296
27,object_detection,triton_t2_large_7,0,84,300
104,object_detection,triton_g4dn_xlarge_3,0,38,301
102,object_detection,triton_t2_large_1,0,59,312
105,object_detection,triton_t2_large_6,0,50,313
24,object_detection,triton_c5_2xlarge_1,0,135,318
29,object_detection,triton_t2_large_4,0,96,323
33,object_detection,triton_t2_large_3,0,71,363
32,object_detection,triton_t2_large_8,0,76,368
35,object_detection,triton_g4dn_xlarge_3,0,68,373
31,object_detection,triton_g4dn_xlarge_4,0,88,380
106,object_detection,triton_c5_2xlarge_2,0,100,384
184,object_detection,triton_t2_large_11,0,176,386
119,object_detection,triton_g4dn_xlarge_3,0,17,389
107,object_detection,triton_c5_2xlarge_5,0,94,390
37,object_detection,triton_t2_large_6,0,78,394
30,object_detection,triton_t2_large_2,0,124,394
114,object_detection,triton_c5_2xlarge_1,0,91,410
36,object_detection,triton_t2_large_7,0,105,410
39,object_detection,triton_t2_large_4,0,91,418
38,object_detection,triton_t2_large_1,0,110,425
40,object_detection,triton_t2_large_8,0,58,427
185,object_detection,triton_t2_large_3,0,64,427
103,object_detection,triton_c5_2xlarge_3,0,164,427
34,object_detection,triton_t2_large_5,0,139,433
43,object_detection,triton_g4dn_xlarge_3,0,51,442
41,object_detection,triton_g4dn_xlarge_4,0,72,452
225,object_detection,triton_g4dn_xlarge_3,0,55,497
62,object_detection,triton_t2_large_3,0,72,500
162,object_detection,triton_c5_2xlarge_2,0,119,503
42,object_detection,triton_c5_2xlarge_5,0,112,503
64,object_detection,triton_t2_large_8,0,83,511
45,object_detection,triton_t2_large_7,0,107,519
44,object_detection,triton_c5_2xlarge_1,0,108,520
97,object_detection,triton_g4dn_xlarge_4,0,69,520
48,object_detection,triton_t2_large_1,0,98,524
208,object_detection,triton_t2_large_11,0,138,524
216,object_detection,triton_t2_large_4,0,106,524
50,object_detection,triton_g4dn_xlarge_3,0,31,531
115,object_detection,triton_t2_large_6,0,137,531
63,object_detection,triton_c5_2xlarge_3,0,124,552
49,object_detection,triton_t2_large_3,0,52,552
46,object_detection,triton_t2_large_5,0,134,567
53,object_detection,triton_t2_large_8,0,61,573
52,object_detection,triton_g4dn_xlarge_4,0,53,574
77,object_detection,triton_c5_2xlarge_5,0,82,586
58,object_detection,triton_g4dn_xlarge_3,0,57,592
116,object_detection,triton_t2_large_2,0,201,595
76,object_detection,triton_c5_2xlarge_2,0,103,608
60,object_detection,triton_t2_large_3,0,55,612
108,object_detection,triton_g4dn_xlarge_3,0,21,614
55,object_detection,triton_t2_large_1,0,96,621
66,object_detection,triton_g4dn_xlarge_4,0,42,621
51,object_detection,triton_c5_2xlarge_1,0,102,623
59,object_detection,triton_t2_large_6,0,99,634
67,object_detection,triton_t2_large_8,0,67,647
56,object_detection,triton_t2_large_4,0,129,653
57,object_detection,triton_t2_large_11,0,129,654
61,object_detection,triton_c5_2xlarge_3,0,97,654
54,object_detection,triton_t2_large_7,0,145,670
65,object_detection,triton_t2_large_5,0,101,670
78,object_detection,triton_t2_large_3,0,65,678
87,object_detection,triton_g4dn_xlarge_3,0,64,679
68,object_detection,triton_c5_2xlarge_5,0,111,702
69,object_detection,triton_t2_large_2,0,118,719
122,object_detection,triton_t2_large_8,0,78,727
81,object_detection,triton_g4dn_xlarge_3,0,55,734
70,object_detection,triton_c5_2xlarge_2,0,124,737
71,object_detection,triton_g4dn_xlarge_4,0,115,738
72,object_detection,triton_t2_large_1,0,116,739
80,object_detection,triton_t2_large_6,0,104,739
75,object_detection,triton_c5_2xlarge_3,0,85,740
79,object_detection,triton_c5_2xlarge_1,0,116,741
82,object_detection,triton_t2_large_3,0,64,743
123,object_detection,triton_t2_large_7,0,80,750
125,object_detection,triton_g4dn_xlarge_3,0,23,757
124,object_detection,triton_t2_large_5,0,95,765
74,object_detection,triton_t2_large_11,0,120,775
84,object_detection,triton_t2_large_8,0,43,776
127,object_detection,triton_c5_2xlarge_5,0,92,794
83,object_detection,triton_t2_large_2,0,81,803
86,object_detection,triton_g4dn_xlarge_4,0,61,805
171,object_detection,triton_c5_2xlarge_2,0,73,810
73,object_detection,triton_t2_large_4,0,166,821
90,object_detection,triton_t2_large_3,0,78,822
126,object_detection,triton_g4dn_xlarge_3,0,64,823
85,object_detection,triton_c5_2xlarge_3,0,80,824
88,object_detection,triton_t2_large_6,0,95,839
109,object_detection,triton_t2_large_8,0,71,847
89,object_detection,triton_t2_large_1,0,110,854
91,object_detection,triton_c5_2xlarge_1,0,110,854
95,object_detection,triton_t2_large_5,0,89,854
92,object_detection,triton_t2_large_7,0,106,861
111,object_detection,triton_g4dn_xlarge_4,0,65,874
166,object_detection,triton_t2_large_2,0,83,885
131,object_detection,triton_g4dn_xlarge_3,0,61,885
129,object_detection,triton_c5_2xlarge_2,0,75,889
96,object_detection,triton_t2_large_11,0,126,902
132,object_detection,triton_t2_large_3,0,78,902
110,object_detection,triton_c5_2xlarge_5,0,107,905
137,object_detection,triton_g4dn_xlarge_4,0,40,919
168,object_detection,triton_t2_large_8,0,70,919
226,object_detection,triton_t2_large_6,0,87,926
140,object_detection,triton_g4dn_xlarge_3,0,44,934
136,object_detection,triton_c5_2xlarge_1,0,80,936
232,object_detection,triton_t2_large_7,0,82,944
135,object_detection,triton_t2_large_5,0,91,948
133,object_detection,triton_t2_large_4,0,124,949
141,object_detection,triton_g4dn_xlarge_4,0,40,962
130,object_detection,triton_c5_2xlarge_3,0,138,962
138,object_detection,triton_t2_large_2,0,74,963
169,object_detection,triton_t2_large_3,0,61,963
139,object_detection,triton_c5_2xlarge_2,0,73,963
134,object_detection,triton_t2_large_1,0,107,964
234,object_detection,triton_c5_2xlarge_5,0,77,982
172,object_detection,triton_g4dn_xlarge_3,0,47,982
142,object_detection,triton_t2_large_8,0,87,1009
229,object_detection,triton_t2_large_6,0,83,1009
143,object_detection,triton_t2_large_7,0,91,1034
170,object_detection,triton_t2_large_11,0,143,1046
218,object_detection,triton_c5_2xlarge_1,0,112,1049
147,object_detection,triton_g4dn_xlarge_4,0,84,1050
151,object_detection,triton_g4dn_xlarge_3,0,62,1050
112,object_detection,triton_t2_large_4,0,118,1067
153,object_detection,triton_g4dn_xlarge_3,0,21,1072
165,object_detection,triton_t2_large_6,0,62,1075
167,object_detection,triton_t2_large_8,0,70,1083
150,object_detection,triton_c5_2xlarge_5,0,99,1086
113,object_detection,triton_t2_large_5,0,138,1087
146,object_detection,triton_c5_2xlarge_3,0,122,1087
149,object_detection,triton_t2_large_3,0,125,1090
154,object_detection,triton_g4dn_xlarge_4,0,41,1092
148,object_detection,triton_t2_large_1,0,141,1106
197,object_detection,triton_t2_large_7,0,75,1110
145,object_detection,triton_c5_2xlarge_2,0,148,1113
155,object_detection,triton_g4dn_xlarge_3,0,44,1117
152,object_detection,triton_c5_2xlarge_1,0,67,1118
144,object_detection,triton_t2_large_2,0,167,1132
157,object_detection,triton_g4dn_xlarge_4,0,48,1141
173,object_detection,triton_t2_large_6,0,74,1151
156,object_detection,triton_t2_large_8,0,70,1153
198,object_detection,triton_t2_large_11,0,107,1153
178,object_detection,triton_g4dn_xlarge_3,0,44,1164
176,object_detection,triton_c5_2xlarge_5,0,88,1175
195,object_detection,triton_g4dn_xlarge_4,0,38,1179
215,object_detection,triton_t2_large_4,0,111,1180
175,object_detection,triton_c5_2xlarge_3,0,101,1188
199,object_detection,triton_t2_large_3,0,100,1190
200,object_detection,triton_t2_large_7,0,87,1199
177,object_detection,triton_t2_large_1,0,96,1205
174,object_detection,triton_t2_large_5,0,125,1212
179,object_detection,triton_c5_2xlarge_1,0,93,1213
204,object_detection,triton_g4dn_xlarge_3,0,47,1214
158,object_detection,triton_c5_2xlarge_2,0,111,1225
205,object_detection,triton_c5_2xlarge_5,0,64,1241
181,object_detection,triton_g4dn_xlarge_4,0,60,1243
202,object_detection,triton_t2_large_8,0,94,1249
201,object_detection,triton_t2_large_2,0,119,1252
180,object_detection,triton_t2_large_6,0,105,1256
188,object_detection,triton_g4dn_xlarge_3,0,55,1271
203,object_detection,triton_t2_large_11,0,136,1292
217,object_detection,triton_t2_large_7,0,97,1296
209,object_detection,triton_g4dn_xlarge_4,0,53,1296
187,object_detection,triton_t2_large_1,0,94,1299
206,object_detection,triton_c5_2xlarge_3,0,114,1303
159,object_detection,triton_t2_large_3,0,116,1306
182,object_detection,triton_t2_large_4,0,124,1307
207,object_detection,triton_c5_2xlarge_5,0,64,1307
186,object_detection,triton_c5_2xlarge_1,0,104,1319
210,object_detection,triton_t2_large_8,0,68,1322
212,object_detection,triton_g4dn_xlarge_3,0,47,1322
183,object_detection,triton_t2_large_5,0,119,1333
190,object_detection,triton_t2_large_6,0,74,1334
189,object_detection,triton_c5_2xlarge_2,0,107,1334
211,object_detection,triton_t2_large_2,0,99,1353
213,object_detection,triton_g4dn_xlarge_4,0,57,1353
214,object_detection,triton_t2_large_7,0,75,1371
192,object_detection,triton_g4dn_xlarge_3,0,57,1381
191,object_detection,triton_t2_large_1,0,83,1386
223,object_detection,triton_c5_2xlarge_3,0,81,1388
224,object_detection,triton_c5_2xlarge_5,0,84,1391
230,object_detection,triton_g4dn_xlarge_4,0,32,1393
220,object_detection,triton_t2_large_3,0,97,1404
219,object_detection,triton_t2_large_11,0,117,1413
221,object_detection,triton_t2_large_4,0,110,1416
196,object_detection,triton_t2_large_6,0,85,1419
231,object_detection,triton_t2_large_2,0,63,1425
194,object_detection,triton_c5_2xlarge_1,0,103,1427
227,object_detection,triton_t2_large_5,0,90,1429
228,object_detection,triton_c5_2xlarge_2,0,98,1437
236,object_detection,triton_g4dn_xlarge_4,0,48,1441
235,object_detection,triton_g4dn_xlarge_3,0,59,1442
193,object_detection,triton_t2_large_8,0,119,1442
233,object_detection,triton_t2_large_7,0,73,1445
237,object_detection,triton_t2_large_1,0,72,1466
238,object_detection,triton_c5_2xlarge_3,0,77,1471
239,object_detection,triton_c5_2xlarge_5,0,111,1505
241,object_detection,triton_t2_large_11,0,106,1521
121,object_detection,triton_g4dn_xlarge_4,0,77,1525
120,object_detection,triton_g4dn_xlarge_3,0,83,1531
242,object_detection,triton_t2_large_6,0,113,1539
47,object_detection,triton_c5_2xlarge_1,0,106,1543
240,object_detection,triton_t2_large_3,0,148,1553
118,object_detection,triton_c5_2xlarge_2,0,106,1554
117,object_detection,triton_t2_large_5,0,117,1555
161,object_detection,triton_t2_large_7,0,107,1555
250,object_detection,triton_t2_large_2,0,131,1558
163,object_detection,triton_t2_large_8,0,111,1559
249,object_detection,triton_t2_large_4,0,137,1563
164,object_detection,triton_t2_large_1,0,96,1566
264,question_answering,triton_g4dn_xlarge_3,0,10,1583
265,question_answering,triton_g4dn_xlarge_4,0,10,1583
266,question_answering,triton_g4dn_xlarge_3,0,4,1589
267,question_answering,triton_g4dn_xlarge_4,0,4,1589
260,question_answering,triton_c5_2xlarge_1,0,19,1592
262,question_answering,triton_c5_2xlarge_3,0,21,1594
263,question_answering,triton_c5_2xlarge_5,0,21,1594
261,question_answering,triton_c5_2xlarge_2,0,27,1599
271,question_answering,triton_g4dn_xlarge_3,0,4,1601
272,question_answering,triton_g4dn_xlarge_4,0,4,1601
252,question_answering,triton_t2_large_6,0,38,1610
268,question_answering,triton_c5_2xlarge_1,0,14,1610
274,question_answering,triton_g4dn_xlarge_3,0,4,1611
257,question_answering,triton_t2_large_5,0,39,1611
270,question_answering,triton_c5_2xlarge_5,0,15,1611
269,question_answering,triton_c5_2xlarge_3,0,15,1611
275,question_answering,triton_g4dn_xlarge_4,0,4,1611
253,question_answering,triton_t2_large_8,0,39,1612
251,question_answering,triton_t2_large_7,0,40,1612
254,question_answering,triton_t2_large_1,0,42,1614
259,question_answering,triton_t2_large_11,0,44,1616
255,question_answering,triton_t2_large_3,0,44,1617
258,question_answering,triton_t2_large_2,0,47,1620
256,question_answering,triton_t2_large_4,0,50,1622
428,question_answering,triton_c5_2xlarge_1,0,14,1623
278,question_answering,triton_g4dn_xlarge_3,0,5,1624
279,question_answering,triton_g4dn_xlarge_4,0,5,1624
273,question_answering,triton_c5_2xlarge_2,0,18,1625
277,question_answering,triton_c5_2xlarge_5,0,14,1632
276,question_answering,triton_c5_2xlarge_3,0,15,1633
289,question_answering,triton_g4dn_xlarge_4,0,4,1634
288,question_answering,triton_g4dn_xlarge_3,0,5,1634
427,question_answering,triton_t2_large_6,0,29,1639
286,question_answering,triton_c5_2xlarge_1,0,12,1642
290,question_answering,triton_g4dn_xlarge_3,0,4,1645
366,question_answering,triton_c5_2xlarge_5,0,13,1645
291,question_answering,triton_g4dn_xlarge_4,0,4,1645
426,question_answering,triton_c5_2xlarge_3,0,13,1646
287,question_answering,triton_c5_2xlarge_2,0,18,1647
432,question_answering,triton_g4dn_xlarge_3,0,3,1648
433,question_answering,triton_g4dn_xlarge_4,0,3,1649
283,question_answering,triton_t2_large_3,0,32,1651
285,question_answering,triton_t2_large_11,0,33,1652
282,question_answering,triton_t2_large_1,0,33,1652
284,question_answering,triton_t2_large_5,0,34,1653
334,question_answering,triton_t2_large_2,0,33,1654
425,question_answering,triton_t2_large_4,0,32,1655
281,question_answering,triton_t2_large_8,0,37,1655
280,question_answering,triton_t2_large_7,0,36,1655
296,question_answering,triton_g4dn_xlarge_3,0,5,1656
297,question_answering,triton_g4dn_xlarge_4,0,5,1656
335,question_answering,triton_c5_2xlarge_1,0,13,1656
431,question_answering,triton_c5_2xlarge_5,0,13,1658
435,question_answering,triton_g4dn_xlarge_3,0,3,1660
436,question_answering,triton_g4dn_xlarge_4,0,3,1660
295,question_answering,triton_c5_2xlarge_3,0,13,1665
299,question_answering,triton_g4dn_xlarge_3,0,3,1666
300,question_answering,triton_g4dn_xlarge_4,0,3,1666
294,question_answering,triton_c5_2xlarge_2,0,18,1669
434,question_answering,triton_c5_2xlarge_1,0,12,1669
411,question_answering,triton_g4dn_xlarge_3,0,4,1671
412,question_answering,triton_g4dn_xlarge_4,0,4,1671
292,question_answering,triton_t2_large_6,0,30,1671
298,question_answering,triton_c5_2xlarge_5,0,12,1675
374,question_answering,triton_c5_2xlarge_3,0,12,1677
304,question_answering,triton_g4dn_xlarge_3,0,3,1677
305,question_answering,triton_g4dn_xlarge_4,0,4,1677
414,question_answering,triton_g4dn_xlarge_4,0,3,1682
293,question_answering,triton_t2_large_3,0,31,1682
413,question_answering,triton_g4dn_xlarge_3,0,3,1682
311,question_answering,triton_t2_large_11,0,31,1684
310,question_answering,triton_t2_large_1,0,32,1685
302,question_answering,triton_c5_2xlarge_1,0,12,1685
336,question_answering,triton_t2_large_5,0,32,1685
306,question_answering,triton_g4dn_xlarge_3,0,3,1687
307,question_answering,triton_g4dn_xlarge_4,0,3,1687
392,question_answering,triton_t2_large_4,0,32,1687
379,question_answering,triton_t2_large_2,0,32,1687
337,question_answering,triton_c5_2xlarge_5,0,12,1687
410,question_answering,triton_t2_large_8,0,35,1691
409,question_answering,triton_g4dn_xlarge_3,0,4,1691
303,question_answering,triton_c5_2xlarge_2,0,18,1691
391,question_answering,triton_t2_large_7,0,36,1691
415,question_answering,triton_c5_2xlarge_3,0,13,1692
416,question_answering,triton_g4dn_xlarge_4,0,3,1693
339,question_answering,triton_c5_2xlarge_1,0,12,1698
315,question_answering,triton_g4dn_xlarge_3,0,3,1699
316,question_answering,triton_g4dn_xlarge_4,0,3,1699
408,question_answering,triton_c5_2xlarge_5,0,12,1699
301,question_answering,triton_t2_large_6,0,30,1703
422,question_answering,triton_g4dn_xlarge_4,0,4,1704
421,question_answering,triton_g4dn_xlarge_3,0,4,1704
314,question_answering,triton_c5_2xlarge_3,0,13,1708
320,question_answering,triton_g4dn_xlarge_3,0,3,1710
321,question_answering,triton_g4dn_xlarge_4,0,3,1710
313,question_answering,triton_c5_2xlarge_2,0,18,1713
420,question_answering,triton_c5_2xlarge_5,0,13,1713
419,question_answering,triton_c5_2xlarge_1,0,12,1713
308,question_answering,triton_t2_large_3,0,30,1714
309,question_answering,triton_t2_large_11,0,31,1715
429,question_answering,triton_g4dn_xlarge_4,0,3,1715
424,question_answering,triton_g4dn_xlarge_3,0,3,1715
312,question_answering,triton_t2_large_1,0,31,1716
338,question_answering,triton_t2_large_5,0,34,1719
417,question_answering,triton_t2_large_4,0,31,1721
328,question_answering,triton_g4dn_xlarge_3,0,4,1721
329,question_answering,triton_g4dn_xlarge_4,0,4,1721
418,question_answering,triton_t2_large_2,0,33,1723
423,question_answering,triton_c5_2xlarge_3,0,13,1724
