task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,30,42
2,question_answering,triton_t2_large_6,0,41,53
15,speech_recognition,triton_g4dn_xlarge_4,0,43,55
349,question_answering,triton_g4dn_xlarge_4,0,9,64
16,speech_recognition,triton_g4dn_xlarge_1,0,52,64
14,object_detection,triton_g4dn_xlarge_3,0,52,64
7,question_answering,triton_t2_large_5,0,52,64
1,object_detection,triton_t2_large_7,0,59,70
3,question_answering,triton_t2_large_8,0,58,70
8,question_answering,triton_t2_large_2,0,58,70
40,image_classification,triton_g4dn_xlarge_1,0,17,81
43,image_classification,triton_g4dn_xlarge_4,0,17,81
42,image_classification,triton_g4dn_xlarge_3,0,17,81
6,object_detection,triton_t2_large_4,0,77,89
264,image_classification,triton_g4dn_xlarge_4,0,14,96
260,image_classification,triton_g4dn_xlarge_3,0,15,96
307,question_answering,triton_g4dn_xlarge_3,0,10,106
263,question_answering,triton_t2_large_2,0,36,106
265,object_detection,triton_g4dn_xlarge_1,0,25,107
9,object_detection,triton_t2_large_11,0,98,110
5,image_classification,triton_t2_large_3,0,98,110
261,question_answering,triton_t2_large_7,0,40,110
308,image_classification,triton_g4dn_xlarge_4,0,21,116
164,question_answering,triton_g4dn_xlarge_3,0,10,116
246,question_answering,triton_g4dn_xlarge_1,0,8,116
10,image_classification,triton_t2_large_12,0,119,131
725,image_classification,triton_g4dn_xlarge_3,0,17,133
726,image_classification,triton_g4dn_xlarge_4,0,19,135
727,object_detection,triton_g4dn_xlarge_1,0,21,138
258,question_answering,triton_g4dn_xlarge_4,0,8,143
309,question_answering,triton_t2_large_7,0,34,143
4,image_classification,triton_t2_large_1,0,132,143
132,image_classification,triton_g4dn_xlarge_3,0,12,145
447,object_detection,triton_g4dn_xlarge_1,0,20,158
685,image_classification,triton_t2_large_4,0,76,164
163,object_detection,triton_t2_large_2,0,58,164
310,object_detection,triton_t2_large_3,0,54,164
23,image_classification,triton_g4dn_xlarge_3,0,19,166
849,object_detection,triton_g4dn_xlarge_4,0,25,169
