task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_c5_2xlarge_1,15,22,117
1,object_detection,triton_t2_large_7,12,31,123
3,question_answering,triton_c5_2xlarge_2,53,15,149
4,image_classification,triton_c5_2xlarge_3,78,57,217
7,question_answering,triton_g4dn_xlarge_4,134,4,220
6,object_detection,triton_g4dn_xlarge_3,120,22,222
8,question_answering,triton_g4dn_xlarge_1,147,5,232
5,image_classification,triton_c5_2xlarge_5,111,66,258
10,object_detection,triton_c5_2xlarge_1,167,43,291
12,question_answering,triton_c5_2xlarge_3,215,19,314
9,image_classification,triton_t2_large_7,166,72,319
14,object_detection,triton_g4dn_xlarge_3,262,10,353
15,speech_recognition,triton_g4dn_xlarge_4,266,19,366
16,speech_recognition,triton_g4dn_xlarge_1,303,21,404
11,speech_recognition,triton_c5_2xlarge_2,179,183,443
19,image_classification,triton_c5_2xlarge_2,366,26,473
18,image_classification,triton_c5_2xlarge_1,353,45,479
21,speech_recognition,triton_g4dn_xlarge_3,386,18,485
20,object_detection,triton_c5_2xlarge_3,376,37,495
17,image_classification,triton_t2_large_7,353,67,501
22,question_answering,triton_g4dn_xlarge_4,469,3,553
23,image_classification,triton_g4dn_xlarge_1,477,8,565
24,object_detection,triton_t2_large_7,490,32,602
26,question_answering,triton_c5_2xlarge_2,517,13,611
28,question_answering,triton_g4dn_xlarge_3,530,3,614
13,speech_recognition,triton_c5_2xlarge_5,218,324,622
29,speech_recognition,triton_g4dn_xlarge_4,575,19,675
30,speech_recognition,triton_g4dn_xlarge_1,612,19,713
25,speech_recognition,triton_c5_2xlarge_1,506,176,763
32,image_classification,triton_c5_2xlarge_2,667,38,786
31,image_classification,triton_t2_large_7,652,75,808
34,image_classification,triton_g4dn_xlarge_3,752,12,844
35,object_detection,triton_g4dn_xlarge_4,800,17,899
27,speech_recognition,triton_c5_2xlarge_3,526,313,920
36,object_detection,triton_g4dn_xlarge_1,902,11,995
33,speech_recognition,triton_c5_2xlarge_5,744,189,1014
38,object_detection,triton_c5_2xlarge_1,974,29,1084
39,object_detection,triton_c5_2xlarge_2,983,21,1085
42,image_classification,triton_g4dn_xlarge_3,1018,8,1106
43,image_classification,triton_g4dn_xlarge_4,1030,8,1118
