task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,61,67
2,object_detection,triton_t2_large_6,0,62,68
4,object_detection,triton_t2_large_1,0,66,72
3,object_detection,triton_t2_large_8,0,78,84
16,object_detection,triton_g4dn_xlarge_3,0,92,99
5,object_detection,triton_t2_large_3,0,102,108
6,object_detection,triton_t2_large_4,0,101,108
11,object_detection,triton_t2_large_15,0,108,115
7,object_detection,triton_t2_large_5,0,113,120
20,object_detection,triton_g4dn_xlarge_3,0,21,121
19,object_detection,triton_t2_large_8,0,42,132
17,object_detection,triton_t2_large_7,0,68,136
82,object_detection,triton_t2_large_6,0,73,142
18,object_detection,triton_t2_large_1,0,64,143
9,object_detection,triton_t2_large_11,0,138,144
13,object_detection,triton_t2_large_13,0,164,171
127,object_detection,triton_t2_large_15,0,62,176
21,object_detection,triton_t2_large_3,0,66,178
15,object_detection,triton_t2_large_10,0,171,178
23,object_detection,triton_g4dn_xlarge_3,0,57,180
22,object_detection,triton_t2_large_4,0,73,184
8,object_detection,triton_t2_large_2,0,182,189
25,object_detection,triton_t2_large_8,0,64,198
10,object_detection,triton_t2_large_12,0,194,201
27,object_detection,triton_t2_large_1,0,60,204
83,object_detection,triton_t2_large_7,0,81,217
62,object_detection,triton_g4dn_xlarge_3,0,41,220
29,object_detection,triton_t2_large_15,0,53,230
24,object_detection,triton_t2_large_5,0,115,238
26,object_detection,triton_t2_large_6,0,93,238
63,object_detection,triton_t2_large_3,0,60,240
14,object_detection,triton_t2_large_14,0,235,242
31,object_detection,triton_t2_large_4,0,81,269
33,object_detection,triton_g4dn_xlarge_3,0,50,271
30,object_detection,triton_t2_large_13,0,93,271
61,object_detection,triton_t2_large_10,0,95,275
32,object_detection,triton_t2_large_8,0,75,275
35,object_detection,triton_t2_large_15,0,47,278
170,object_detection,triton_t2_large_1,0,73,278
34,object_detection,triton_t2_large_7,0,67,288
28,object_detection,triton_t2_large_11,0,155,300
36,object_detection,triton_t2_large_3,0,66,308
159,object_detection,triton_g4dn_xlarge_3,0,38,309
183,object_detection,triton_t2_large_6,0,77,315
184,object_detection,triton_t2_large_5,0,86,324
12,object_detection,triton_t2_large_16,0,319,325
37,object_detection,triton_t2_large_8,0,59,334
70,object_detection,triton_g4dn_xlarge_3,0,24,336
67,object_detection,triton_t2_large_15,0,62,341
140,object_detection,triton_t2_large_4,0,73,343
64,object_detection,triton_t2_large_2,0,160,351
66,object_detection,triton_t2_large_1,0,82,360
71,object_detection,triton_t2_large_3,0,50,363
68,object_detection,triton_t2_large_7,0,78,368
