task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,64,70
2,object_detection,triton_t2_large_6,0,64,70
3,object_detection,triton_t2_large_8,0,64,71
4,object_detection,triton_t2_large_1,0,79,86
5,object_detection,triton_t2_large_3,0,95,102
7,object_detection,triton_t2_large_5,0,98,105
14,object_detection,triton_t2_large_14,0,109,117
18,object_detection,triton_t2_large_6,0,51,128
6,object_detection,triton_t2_large_4,0,122,128
19,object_detection,triton_t2_large_8,0,52,129
17,object_detection,triton_t2_large_7,0,62,139
20,object_detection,triton_t2_large_1,0,53,141
8,object_detection,triton_t2_large_2,0,134,141
10,object_detection,triton_t2_large_12,0,148,156
76,object_detection,triton_t2_large_3,0,54,156
16,object_detection,triton_g4dn_xlarge_3,0,164,171
24,object_detection,triton_t2_large_8,0,40,171
23,object_detection,triton_t2_large_6,0,43,174
12,object_detection,triton_t2_large_16,0,173,180
11,object_detection,triton_t2_large_15,0,174,181
21,object_detection,triton_t2_large_5,0,90,199
25,object_detection,triton_t2_large_4,0,71,202
93,object_detection,triton_t2_large_3,0,46,204
22,object_detection,triton_t2_large_14,0,87,207
146,object_detection,triton_t2_large_8,0,36,207
29,object_detection,triton_t2_large_6,0,40,214
28,object_detection,triton_t2_large_1,0,93,235
27,object_detection,triton_t2_large_7,0,101,242
26,object_detection,triton_t2_large_2,0,108,250
9,object_detection,triton_t2_large_11,0,247,254
36,object_detection,triton_t2_large_8,0,52,260
145,object_detection,triton_g4dn_xlarge_3,0,94,265
140,object_detection,triton_t2_large_6,0,61,276
150,object_detection,triton_t2_large_3,0,73,278
94,object_detection,triton_t2_large_12,0,120,278
15,object_detection,triton_t2_large_10,0,280,287
139,object_detection,triton_t2_large_4,0,89,293
96,object_detection,triton_t2_large_7,0,51,296
141,object_detection,triton_t2_large_1,0,67,303
35,object_detection,triton_t2_large_14,0,97,304
30,object_detection,triton_t2_large_8,0,47,306
138,object_detection,triton_t2_large_16,0,126,308
99,object_detection,triton_t2_large_6,0,40,316
95,object_detection,triton_t2_large_5,0,117,318
44,object_detection,triton_t2_large_2,0,69,321
13,object_detection,triton_t2_large_13,0,324,331
137,object_detection,triton_t2_large_15,0,152,333
142,object_detection,triton_t2_large_3,0,56,335
98,object_detection,triton_g4dn_xlarge_3,0,84,350
66,object_detection,triton_t2_large_8,0,52,358
42,object_detection,triton_t2_large_6,0,52,367
100,object_detection,triton_t2_large_7,0,80,377
97,object_detection,triton_t2_large_11,0,127,382
182,object_detection,triton_t2_large_1,0,83,385
