task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,22,32
2,question_answering,triton_c5_2xlarge_1,0,25,35
3,question_answering,triton_c5_2xlarge_2,0,25,35
5,image_classification,triton_g4dn_xlarge_3,0,11,44
802,question_answering,triton_g4dn_xlarge_3,0,5,49
357,question_answering,triton_g4dn_xlarge_3,0,4,53
1,object_detection,triton_t2_large_7,0,49,59
661,image_classification,triton_g4dn_xlarge_3,0,10,63
502,question_answering,triton_g4dn_xlarge_3,0,5,68
204,image_classification,triton_c5_2xlarge_2,0,34,71
19,image_classification,triton_g4dn_xlarge_3,0,15,84
119,question_answering,triton_t2_large_7,0,42,101
321,speech_recognition,triton_g4dn_xlarge_3,0,22,105
246,question_answering,triton_g4dn_xlarge_3,0,6,111
774,object_detection,triton_g4dn_xlarge_3,0,12,123
832,question_answering,triton_g4dn_xlarge_3,0,5,128
268,image_classification,triton_g4dn_xlarge_3,0,10,137
147,question_answering,triton_g4dn_xlarge_3,0,4,142
545,question_answering,triton_g4dn_xlarge_3,0,5,147
990,image_classification,triton_g4dn_xlarge_3,0,10,157
919,image_classification,triton_g4dn_xlarge_3,0,9,167
754,question_answering,triton_g4dn_xlarge_3,0,5,172
210,question_answering,triton_g4dn_xlarge_3,0,6,178
859,image_classification,triton_t2_large_7,0,83,184
755,speech_recognition,triton_g4dn_xlarge_3,0,21,199
568,question_answering,triton_g4dn_xlarge_3,0,7,205
197,question_answering,triton_g4dn_xlarge_3,0,5,210
203,speech_recognition,triton_c5_2xlarge_1,0,187,224
633,speech_recognition,triton_g4dn_xlarge_3,0,23,233
839,question_answering,triton_c5_2xlarge_1,0,17,241
644,object_detection,triton_g4dn_xlarge_3,0,16,249
299,image_classification,triton_t2_large_7,0,70,254
205,speech_recognition,triton_c5_2xlarge_2,0,187,258
15,speech_recognition,triton_g4dn_xlarge_3,0,21,270
387,image_classification,triton_c5_2xlarge_1,0,34,276
841,image_classification,triton_g4dn_xlarge_3,0,11,281
776,question_answering,triton_g4dn_xlarge_3,0,5,287
741,object_detection,triton_c5_2xlarge_2,0,30,288
271,question_answering,triton_g4dn_xlarge_3,0,6,293
270,image_classification,triton_c5_2xlarge_1,0,23,299
712,speech_recognition,triton_g4dn_xlarge_3,0,22,314
338,image_classification,triton_c5_2xlarge_2,0,28,316
706,question_answering,triton_g4dn_xlarge_3,0,4,319
301,image_classification,triton_c5_2xlarge_1,0,24,323
842,question_answering,triton_c5_2xlarge_2,0,18,334
52,object_detection,triton_g4dn_xlarge_3,0,23,342
