task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,24,36
2,question_answering,triton_t2_large_6,0,40,51
1,object_detection,triton_t2_large_7,0,50,61
7,question_answering,triton_t2_large_5,0,49,61
8,question_answering,triton_t2_large_2,0,49,61
3,question_answering,triton_t2_large_8,0,51,63
10,image_classification,triton_c5_2xlarge_1,0,55,67
13,speech_recognition,triton_g4dn_xlarge_3,0,30,67
6,object_detection,triton_t2_large_4,0,81,93
9,object_detection,triton_t2_large_11,0,81,93
321,speech_recognition,triton_g4dn_xlarge_3,0,27,94
293,object_detection,triton_t2_large_6,0,43,94
5,image_classification,triton_t2_large_3,0,94,106
525,question_answering,triton_g4dn_xlarge_3,0,11,106
4,image_classification,triton_t2_large_1,0,105,116
320,object_detection,triton_c5_2xlarge_1,0,57,123
526,question_answering,triton_t2_large_6,0,39,134
596,speech_recognition,triton_g4dn_xlarge_3,0,28,134
50,question_answering,triton_c5_2xlarge_1,0,15,138
22,question_answering,triton_g4dn_xlarge_3,0,7,141
14,object_detection,triton_t2_large_5,0,80,141
448,question_answering,triton_t2_large_1,0,42,159
497,object_detection,triton_g4dn_xlarge_3,0,20,162
347,image_classification,triton_c5_2xlarge_1,0,29,168
123,image_classification,triton_t2_large_8,0,108,171
498,object_detection,triton_t2_large_5,0,39,180
513,image_classification,triton_t2_large_4,0,91,184
672,question_answering,triton_c5_2xlarge_1,0,16,184
143,speech_recognition,triton_g4dn_xlarge_3,0,22,184
514,image_classification,triton_t2_large_11,0,98,191
595,image_classification,triton_t2_large_3,0,85,191
83,question_answering,triton_g4dn_xlarge_3,0,7,191
935,question_answering,triton_t2_large_1,0,34,193
572,question_answering,triton_g4dn_xlarge_3,0,8,199
936,object_detection,triton_t2_large_8,0,40,211
82,image_classification,triton_c5_2xlarge_1,0,28,212
194,object_detection,triton_g4dn_xlarge_3,0,17,216
23,image_classification,triton_t2_large_6,0,82,216
768,question_answering,triton_t2_large_5,0,47,228
11,speech_recognition,triton_c5_2xlarge_2,0,217,229
575,image_classification,triton_g4dn_xlarge_3,0,17,234
305,image_classification,triton_c5_2xlarge_1,0,24,237
573,object_detection,triton_t2_large_3,0,45,237
571,question_answering,triton_t2_large_11,0,47,238
665,question_answering,triton_c5_2xlarge_2,0,18,247
46,object_detection,triton_g4dn_xlarge_3,0,14,247
71,question_answering,triton_g4dn_xlarge_3,0,6,254
593,question_answering,triton_g4dn_xlarge_3,0,4,258
84,image_classification,triton_t2_large_4,0,74,258
577,object_detection,triton_t2_large_5,0,40,268
973,object_detection,triton_g4dn_xlarge_3,0,14,272
273,object_detection,triton_t2_large_11,0,42,280
70,object_detection,triton_c5_2xlarge_2,0,37,284
115,object_detection,triton_g4dn_xlarge_3,0,12,284
576,image_classification,triton_t2_large_6,0,78,294
32,image_classification,triton_g4dn_xlarge_3,0,13,297
972,object_detection,triton_t2_large_4,0,40,298
145,question_answering,triton_g4dn_xlarge_3,0,6,303
195,image_classification,triton_t2_large_3,0,73,310
780,object_detection,triton_t2_large_11,0,32,312
31,image_classification,triton_c5_2xlarge_2,0,30,315
597,object_detection,triton_g4dn_xlarge_3,0,14,318
709,object_detection,triton_g4dn_xlarge_3,0,11,329
190,question_answering,triton_t2_large_4,0,46,344
739,speech_recognition,triton_g4dn_xlarge_3,0,22,351
650,question_answering,triton_g4dn_xlarge_3,0,5,356
191,question_answering,triton_t2_large_3,0,49,359
890,image_classification,triton_t2_large_6,0,69,364
89,object_detection,triton_t2_large_4,0,33,378
148,speech_recognition,triton_g4dn_xlarge_3,0,22,378
975,object_detection,triton_g4dn_xlarge_3,0,11,389
355,image_classification,triton_t2_large_11,0,77,390
34,image_classification,triton_g4dn_xlarge_3,0,10,400
759,question_answering,triton_t2_large_6,0,46,410
196,speech_recognition,triton_c5_2xlarge_1,0,182,418
961,speech_recognition,triton_g4dn_xlarge_3,0,23,422
840,object_detection,triton_g4dn_xlarge_3,0,11,433
814,question_answering,triton_t2_large_6,0,31,441
380,image_classification,triton_t2_large_3,0,84,443
496,image_classification,triton_c5_2xlarge_1,0,28,446
857,image_classification,triton_g4dn_xlarge_3,0,13,446
939,object_detection,triton_g4dn_xlarge_3,0,11,458
974,image_classification,triton_t2_large_4,0,82,459
987,image_classification,triton_g4dn_xlarge_3,0,11,470
539,question_answering,triton_t2_large_6,0,31,472
