task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,25,36
2,question_answering,triton_t2_large_6,0,48,58
3,question_answering,triton_t2_large_8,0,48,58
13,speech_recognition,triton_g4dn_xlarge_4,0,47,58
8,question_answering,triton_t2_large_2,0,49,60
1,object_detection,triton_t2_large_7,0,55,65
7,question_answering,triton_t2_large_5,0,54,65
14,object_detection,triton_g4dn_xlarge_3,0,33,72
622,image_classification,triton_g4dn_xlarge_4,0,16,74
9,object_detection,triton_t2_large_11,0,66,77
6,object_detection,triton_t2_large_4,0,68,79
354,question_answering,triton_g4dn_xlarge_3,0,9,81
623,question_answering,triton_t2_large_6,0,32,91
38,image_classification,triton_g4dn_xlarge_3,0,11,93
624,question_answering,triton_t2_large_8,0,39,98
550,speech_recognition,triton_g4dn_xlarge_4,0,23,98
394,question_answering,triton_g4dn_xlarge_4,0,6,104
39,object_detection,triton_g4dn_xlarge_3,0,15,107
678,object_detection,triton_t2_large_2,0,46,107
5,image_classification,triton_t2_large_3,0,103,114
4,image_classification,triton_t2_large_1,0,103,114
112,question_answering,triton_g4dn_xlarge_3,0,8,116
944,object_detection,triton_g4dn_xlarge_4,0,15,119
823,question_answering,triton_t2_large_4,0,40,119
10,image_classification,triton_t2_large_12,0,117,128
897,object_detection,triton_t2_large_5,0,62,128
939,object_detection,triton_g4dn_xlarge_4,0,16,135
111,object_detection,triton_t2_large_2,0,33,140
758,speech_recognition,triton_g4dn_xlarge_3,0,23,140
896,image_classification,triton_t2_large_7,0,82,148
625,image_classification,triton_g4dn_xlarge_3,0,13,153
634,object_detection,triton_t2_large_3,0,41,156
940,question_answering,triton_t2_large_4,0,36,156
187,speech_recognition,triton_g4dn_xlarge_4,0,21,156
705,question_answering,triton_g4dn_xlarge_3,0,6,159
843,image_classification,triton_g4dn_xlarge_4,0,13,169
621,object_detection,triton_t2_large_2,0,31,171
901,image_classification,triton_t2_large_6,0,83,173
972,object_detection,triton_g4dn_xlarge_3,0,17,177
395,image_classification,triton_t2_large_8,0,86,184
844,object_detection,triton_t2_large_3,0,33,188
846,speech_recognition,triton_g4dn_xlarge_4,0,22,191
188,question_answering,triton_t2_large_7,0,49,197
845,object_detection,triton_t2_large_4,0,41,197
311,speech_recognition,triton_g4dn_xlarge_3,0,27,203
973,object_detection,triton_t2_large_2,0,32,203
635,image_classification,triton_t2_large_5,0,76,203
466,object_detection,triton_g4dn_xlarge_4,0,13,203
413,question_answering,triton_g4dn_xlarge_4,0,10,214
412,question_answering,triton_g4dn_xlarge_3,0,10,214
118,object_detection,triton_t2_large_6,0,40,214
975,object_detection,triton_t2_large_8,0,40,224
221,image_classification,triton_g4dn_xlarge_3,0,13,226
935,question_answering,triton_t2_large_4,0,39,236
222,speech_recognition,triton_g4dn_xlarge_4,0,23,236
410,object_detection,triton_t2_large_5,0,39,243
154,question_answering,triton_g4dn_xlarge_4,0,6,243
223,speech_recognition,triton_g4dn_xlarge_3,0,23,249
595,image_classification,triton_g4dn_xlarge_4,0,12,255
220,question_answering,triton_t2_large_6,0,41,255
119,question_answering,triton_g4dn_xlarge_3,0,6,255
74,object_detection,triton_t2_large_8,0,37,261
660,image_classification,triton_g4dn_xlarge_3,0,12,267
658,image_classification,triton_g4dn_xlarge_4,0,12,267
647,object_detection,triton_g4dn_xlarge_4,0,19,286
659,question_answering,triton_t2_large_6,0,35,289
269,question_answering,triton_g4dn_xlarge_4,0,5,291
646,speech_recognition,triton_g4dn_xlarge_3,0,29,297
665,question_answering,triton_g4dn_xlarge_4,0,6,297
200,image_classification,triton_g4dn_xlarge_3,0,12,308
201,object_detection,triton_g4dn_xlarge_4,0,12,308
120,image_classification,triton_t2_large_4,0,83,319
242,image_classification,triton_g4dn_xlarge_4,0,11,319
570,question_answering,triton_t2_large_6,0,31,320
241,object_detection,triton_g4dn_xlarge_3,0,13,321
594,image_classification,triton_t2_large_5,0,78,321
198,question_answering,triton_g4dn_xlarge_4,0,9,329
245,object_detection,triton_g4dn_xlarge_3,0,14,335
385,object_detection,triton_g4dn_xlarge_3,0,11,346
743,speech_recognition,triton_g4dn_xlarge_4,0,21,350
243,object_detection,triton_t2_large_6,0,38,359
361,speech_recognition,triton_g4dn_xlarge_3,0,20,366
197,question_answering,triton_t2_large_4,0,49,369
244,question_answering,triton_t2_large_5,0,50,371
612,speech_recognition,triton_g4dn_xlarge_4,0,25,374
146,image_classification,triton_g4dn_xlarge_3,0,12,379
50,question_answering,triton_g4dn_xlarge_3,0,5,384
537,object_detection,triton_t2_large_6,0,27,386
648,speech_recognition,triton_g4dn_xlarge_4,0,26,400
563,speech_recognition,triton_g4dn_xlarge_3,0,25,409
476,object_detection,triton_t2_large_5,0,41,412
904,object_detection,triton_g4dn_xlarge_4,0,12,412
274,object_detection,triton_t2_large_4,0,44,413
946,image_classification,triton_g4dn_xlarge_4,0,11,424
791,speech_recognition,triton_g4dn_xlarge_3,0,21,431
482,question_answering,triton_g4dn_xlarge_3,0,5,436
948,speech_recognition,triton_g4dn_xlarge_4,0,20,444
947,question_answering,triton_t2_large_5,0,38,451
726,image_classification,triton_g4dn_xlarge_4,0,10,454
30,speech_recognition,triton_g4dn_xlarge_3,0,23,460
81,question_answering,triton_g4dn_xlarge_3,0,5,464
592,speech_recognition,triton_g4dn_xlarge_4,0,20,475
530,object_detection,triton_g4dn_xlarge_4,0,11,486
517,speech_recognition,triton_g4dn_xlarge_3,0,21,486
951,image_classification,triton_t2_large_4,0,75,489
352,object_detection,triton_t2_large_5,0,39,490
525,question_answering,triton_g4dn_xlarge_4,0,9,495
524,object_detection,triton_g4dn_xlarge_3,0,14,500
539,question_answering,triton_g4dn_xlarge_3,0,5,505
109,image_classification,triton_g4dn_xlarge_4,0,10,505
72,question_answering,triton_g4dn_xlarge_3,0,4,509
71,question_answering,triton_g4dn_xlarge_4,0,4,509
435,question_answering,triton_g4dn_xlarge_4,0,6,515
436,question_answering,triton_g4dn_xlarge_3,0,5,515
929,question_answering,triton_g4dn_xlarge_4,0,5,520
930,speech_recognition,triton_g4dn_xlarge_3,0,21,536
377,speech_recognition,triton_g4dn_xlarge_4,0,21,541
248,object_detection,triton_g4dn_xlarge_4,0,11,552
854,speech_recognition,triton_g4dn_xlarge_3,0,21,557
249,object_detection,triton_g4dn_xlarge_4,0,12,564
661,image_classification,triton_g4dn_xlarge_3,0,11,569
779,image_classification,triton_t2_large_5,0,80,570
259,object_detection,triton_g4dn_xlarge_4,0,12,576
662,image_classification,triton_g4dn_xlarge_3,0,11,580
271,question_answering,triton_g4dn_xlarge_4,0,5,581
626,question_answering,triton_g4dn_xlarge_3,0,5,585
746,question_answering,triton_g4dn_xlarge_4,0,5,587
209,question_answering,triton_g4dn_xlarge_4,0,5,591
639,image_classification,triton_g4dn_xlarge_4,0,10,601
73,speech_recognition,triton_g4dn_xlarge_3,0,22,607
22,question_answering,triton_g4dn_xlarge_3,0,5,612
485,speech_recognition,triton_g4dn_xlarge_4,0,19,621
393,object_detection,triton_g4dn_xlarge_3,0,11,623
253,question_answering,triton_g4dn_xlarge_4,0,4,625
398,object_detection,triton_g4dn_xlarge_3,0,11,634
11,speech_recognition,triton_t2_large_15,0,627,638
747,image_classification,triton_t2_large_5,0,71,642
527,speech_recognition,triton_g4dn_xlarge_4,0,21,646
749,speech_recognition,triton_t2_large_11,0,572,649
408,speech_recognition,triton_g4dn_xlarge_3,0,20,654
235,question_answering,triton_g4dn_xlarge_3,0,5,659
692,question_answering,triton_g4dn_xlarge_3,0,5,664
529,speech_recognition,triton_g4dn_xlarge_4,0,23,669
99,image_classification,triton_g4dn_xlarge_3,0,10,674
487,image_classification,triton_g4dn_xlarge_4,0,10,679
981,image_classification,triton_g4dn_xlarge_3,0,9,683
633,speech_recognition,triton_t2_large_1,0,569,683
778,object_detection,triton_t2_large_11,0,37,687
814,question_answering,triton_g4dn_xlarge_3,0,6,690
417,image_classification,triton_g4dn_xlarge_4,0,11,690
759,question_answering,triton_t2_large_15,0,53,691
98,question_answering,triton_t2_large_5,0,50,691
291,image_classification,triton_g4dn_xlarge_4,0,11,701
292,object_detection,triton_g4dn_xlarge_4,0,10,712
290,speech_recognition,triton_g4dn_xlarge_3,0,23,714
318,question_answering,triton_g4dn_xlarge_3,0,4,718
636,speech_recognition,triton_t2_large_12,0,590,718
418,object_detection,triton_t2_large_5,0,35,728
719,image_classification,triton_g4dn_xlarge_3,0,11,729
158,speech_recognition,triton_g4dn_xlarge_4,0,21,732
892,question_answering,triton_g4dn_xlarge_4,0,6,738
693,object_detection,triton_g4dn_xlarge_3,0,11,741
676,question_answering,triton_g4dn_xlarge_3,0,4,744
61,object_detection,triton_g4dn_xlarge_3,0,11,756
541,speech_recognition,triton_g4dn_xlarge_4,0,23,761
934,speech_recognition,triton_t2_large_7,0,567,764
312,speech_recognition,triton_t2_large_3,0,580,768
44,object_detection,triton_g4dn_xlarge_3,0,12,768
46,object_detection,triton_g4dn_xlarge_3,0,12,780
564,speech_recognition,triton_g4dn_xlarge_4,0,25,787
411,speech_recognition,triton_t2_large_2,0,586,789
69,image_classification,triton_g4dn_xlarge_3,0,11,792
