task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,24,36
2,question_answering,triton_t2_large_6,0,43,54
13,speech_recognition,triton_g4dn_xlarge_4,0,49,60
8,question_answering,triton_t2_large_2,0,49,60
1,object_detection,triton_t2_large_7,0,58,68
3,question_answering,triton_t2_large_8,0,57,68
7,question_answering,triton_t2_large_5,0,57,68
784,question_answering,triton_g4dn_xlarge_4,0,9,69
14,object_detection,triton_g4dn_xlarge_3,0,36,73
574,question_answering,triton_g4dn_xlarge_3,0,9,82
6,object_detection,triton_t2_large_4,0,71,82
9,object_detection,triton_t2_large_11,0,83,94
395,image_classification,triton_g4dn_xlarge_3,0,12,94
352,object_detection,triton_t2_large_6,0,40,94
407,speech_recognition,triton_g4dn_xlarge_4,0,32,103
391,question_answering,triton_t2_large_7,0,39,107
5,image_classification,triton_t2_large_3,0,100,111
981,image_classification,triton_g4dn_xlarge_4,0,13,115
4,image_classification,triton_t2_large_1,0,105,115
396,speech_recognition,triton_g4dn_xlarge_3,0,22,117
393,object_detection,triton_t2_large_5,0,52,120
394,question_answering,triton_t2_large_4,0,41,123
10,image_classification,triton_t2_large_12,0,120,131
954,image_classification,triton_g4dn_xlarge_4,0,16,131
123,image_classification,triton_g4dn_xlarge_3,0,14,133
957,question_answering,triton_g4dn_xlarge_4,0,7,139
397,object_detection,triton_t2_large_7,0,35,142
124,image_classification,triton_g4dn_xlarge_3,0,19,153
392,image_classification,triton_t2_large_8,0,87,155
783,image_classification,triton_t2_large_2,0,95,155
693,object_detection,triton_t2_large_3,0,49,160
550,speech_recognition,triton_g4dn_xlarge_4,0,27,166
356,image_classification,triton_t2_large_11,0,76,170
398,object_detection,triton_t2_large_4,0,46,170
355,image_classification,triton_t2_large_6,0,80,174
766,speech_recognition,triton_g4dn_xlarge_3,0,25,178
731,object_detection,triton_t2_large_7,0,37,178
956,object_detection,triton_t2_large_12,0,47,178
526,question_answering,triton_g4dn_xlarge_3,0,8,187
767,speech_recognition,triton_g4dn_xlarge_4,0,23,189
955,image_classification,triton_t2_large_1,0,73,189
235,question_answering,triton_t2_large_3,0,36,196
291,image_classification,triton_g4dn_xlarge_3,0,13,199
20,object_detection,triton_t2_large_4,0,33,203
257,object_detection,triton_t2_large_6,0,32,206
431,object_detection,triton_g4dn_xlarge_4,0,17,206
227,image_classification,triton_t2_large_5,0,85,206
525,question_answering,triton_t2_large_12,0,38,216
241,object_detection,triton_g4dn_xlarge_3,0,17,216
664,image_classification,triton_g4dn_xlarge_4,0,13,219
679,image_classification,triton_g4dn_xlarge_4,0,10,229
931,image_classification,triton_t2_large_2,0,76,232
529,speech_recognition,triton_g4dn_xlarge_3,0,23,239
666,object_detection,triton_g4dn_xlarge_4,0,12,242
451,question_answering,triton_t2_large_4,0,43,246
640,object_detection,triton_g4dn_xlarge_4,0,12,254
665,question_answering,triton_t2_large_6,0,48,254
598,question_answering,triton_g4dn_xlarge_4,0,5,259
465,speech_recognition,triton_g4dn_xlarge_3,0,24,264
528,object_detection,triton_t2_large_12,0,48,264
78,object_detection,triton_g4dn_xlarge_4,0,13,273
997,image_classification,triton_t2_large_3,0,80,276
599,question_answering,triton_t2_large_6,0,31,285
964,object_detection,triton_t2_large_4,0,39,285
386,speech_recognition,triton_g4dn_xlarge_3,0,26,290
160,speech_recognition,triton_g4dn_xlarge_4,0,21,294
385,object_detection,triton_t2_large_12,0,33,297
593,question_answering,triton_g4dn_xlarge_3,0,7,297
933,question_answering,triton_g4dn_xlarge_4,0,7,301
162,question_answering,triton_g4dn_xlarge_3,0,8,304
506,question_answering,triton_g4dn_xlarge_4,0,6,308
61,object_detection,triton_g4dn_xlarge_4,0,11,319
781,speech_recognition,triton_g4dn_xlarge_3,0,22,326
45,image_classification,triton_g4dn_xlarge_4,0,10,329
929,question_answering,triton_g4dn_xlarge_4,0,5,334
349,question_answering,triton_g4dn_xlarge_4,0,5,338
475,image_classification,triton_t2_large_3,0,69,345
739,speech_recognition,triton_g4dn_xlarge_3,0,23,349
750,question_answering,triton_g4dn_xlarge_3,0,5,355
807,speech_recognition,triton_g4dn_xlarge_4,0,20,358
261,question_answering,triton_g4dn_xlarge_3,0,5,360
569,question_answering,triton_g4dn_xlarge_4,0,5,364
224,image_classification,triton_t2_large_6,0,85,370
683,image_classification,triton_g4dn_xlarge_3,0,13,373
161,image_classification,triton_t2_large_12,0,79,375
967,object_detection,triton_g4dn_xlarge_4,0,15,378
684,object_detection,triton_g4dn_xlarge_3,0,13,386
54,speech_recognition,triton_g4dn_xlarge_4,0,22,401
752,speech_recognition,triton_g4dn_xlarge_3,0,21,408
71,question_answering,triton_g4dn_xlarge_4,0,7,408
426,image_classification,triton_t2_large_3,0,71,416
678,object_detection,triton_g4dn_xlarge_4,0,15,423
858,object_detection,triton_t2_large_12,0,48,423
677,speech_recognition,triton_g4dn_xlarge_3,0,26,433
886,speech_recognition,triton_g4dn_xlarge_4,0,21,445
888,question_answering,triton_g4dn_xlarge_4,0,5,451
887,speech_recognition,triton_g4dn_xlarge_3,0,22,457
885,question_answering,triton_t2_large_12,0,37,461
406,object_detection,triton_g4dn_xlarge_4,0,14,465
445,question_answering,triton_t2_large_3,0,49,465
889,object_detection,triton_g4dn_xlarge_3,0,15,473
490,image_classification,triton_g4dn_xlarge_4,0,11,476
72,question_answering,triton_g4dn_xlarge_3,0,6,478
607,question_answering,triton_g4dn_xlarge_3,0,5,483
408,speech_recognition,triton_g4dn_xlarge_4,0,21,498
156,object_detection,triton_t2_large_12,0,39,500
73,speech_recognition,triton_g4dn_xlarge_3,0,23,506
333,image_classification,triton_g4dn_xlarge_4,0,11,509
491,object_detection,triton_t2_large_3,0,46,511
74,object_detection,triton_g4dn_xlarge_3,0,13,519
214,image_classification,triton_g4dn_xlarge_4,0,11,519
119,question_answering,triton_g4dn_xlarge_3,0,5,524
120,image_classification,triton_g4dn_xlarge_4,0,10,529
993,image_classification,triton_g4dn_xlarge_4,0,9,538
515,speech_recognition,triton_g4dn_xlarge_3,0,21,545
821,image_classification,triton_g4dn_xlarge_4,0,10,548
681,question_answering,triton_g4dn_xlarge_4,0,5,553
458,image_classification,triton_g4dn_xlarge_3,0,10,555
139,question_answering,triton_g4dn_xlarge_4,0,5,557
347,image_classification,triton_g4dn_xlarge_3,0,10,565
496,image_classification,triton_g4dn_xlarge_4,0,10,567
233,question_answering,triton_g4dn_xlarge_3,0,4,569
423,question_answering,triton_g4dn_xlarge_4,0,4,571
387,image_classification,triton_t2_large_3,0,72,583
456,image_classification,triton_t2_large_12,0,86,586
590,speech_recognition,triton_g4dn_xlarge_3,0,22,592
729,speech_recognition,triton_g4dn_xlarge_4,0,20,592
561,speech_recognition,triton_g4dn_xlarge_3,0,23,615
562,speech_recognition,triton_g4dn_xlarge_4,0,23,615
832,question_answering,triton_t2_large_3,0,49,632
11,speech_recognition,triton_t2_large_15,0,625,636
549,speech_recognition,triton_g4dn_xlarge_3,0,25,639
551,speech_recognition,triton_g4dn_xlarge_4,0,24,639
659,question_answering,triton_g4dn_xlarge_3,0,6,645
198,question_answering,triton_g4dn_xlarge_3,0,4,650
660,image_classification,triton_g4dn_xlarge_4,0,10,650
987,image_classification,triton_t2_large_12,0,70,655
639,image_classification,triton_g4dn_xlarge_4,0,10,660
523,object_detection,triton_g4dn_xlarge_4,0,17,677
641,speech_recognition,triton_g4dn_xlarge_3,0,27,677
111,object_detection,triton_t2_large_3,0,46,678
420,object_detection,triton_t2_large_15,0,46,682
26,question_answering,triton_g4dn_xlarge_3,0,8,686
595,image_classification,triton_g4dn_xlarge_3,0,10,696
27,speech_recognition,triton_g4dn_xlarge_4,0,21,698
763,question_answering,triton_g4dn_xlarge_4,0,5,704
76,object_detection,triton_t2_large_3,0,31,709
310,object_detection,triton_t2_large_15,0,33,715
259,object_detection,triton_g4dn_xlarge_4,0,11,715
559,speech_recognition,triton_g4dn_xlarge_3,0,22,717
324,object_detection,triton_g4dn_xlarge_3,0,11,728
187,speech_recognition,triton_g4dn_xlarge_4,0,22,737
764,object_detection,triton_t2_large_3,0,29,738
325,image_classification,triton_g4dn_xlarge_3,0,10,738
188,question_answering,triton_g4dn_xlarge_4,0,5,742
21,speech_recognition,triton_t2_large_11,0,580,750
499,image_classification,triton_g4dn_xlarge_4,0,8,750
527,speech_recognition,triton_t2_large_7,0,573,752
930,speech_recognition,triton_t2_large_8,0,600,755
432,speech_recognition,triton_t2_large_1,0,578,767
262,speech_recognition,triton_g4dn_xlarge_3,0,28,767
317,speech_recognition,triton_g4dn_xlarge_4,0,22,773
685,image_classification,triton_g4dn_xlarge_3,0,10,777
263,question_answering,triton_g4dn_xlarge_4,0,4,778
689,question_answering,triton_g4dn_xlarge_3,0,4,781
663,speech_recognition,triton_t2_large_5,0,575,781
691,question_answering,triton_g4dn_xlarge_4,0,7,786
296,question_answering,triton_g4dn_xlarge_4,0,5,791
802,question_answering,triton_g4dn_xlarge_4,0,5,795
316,object_detection,triton_t2_large_11,0,51,801
884,speech_recognition,triton_g4dn_xlarge_3,0,22,803
805,speech_recognition,triton_t2_large_2,0,578,810
829,object_detection,triton_g4dn_xlarge_3,0,10,813
260,image_classification,triton_t2_large_3,0,79,817
150,speech_recognition,triton_g4dn_xlarge_4,0,21,817
740,object_detection,triton_g4dn_xlarge_3,0,11,824
883,question_answering,triton_t2_large_5,0,47,829
77,object_detection,triton_g4dn_xlarge_4,0,12,829
741,object_detection,triton_g4dn_xlarge_3,0,12,836
92,image_classification,triton_g4dn_xlarge_4,0,11,840
768,question_answering,triton_g4dn_xlarge_3,0,3,840
687,question_answering,triton_t2_large_11,0,45,846
467,object_detection,triton_t2_large_2,0,42,852
115,object_detection,triton_g4dn_xlarge_3,0,12,853
114,speech_recognition,triton_g4dn_xlarge_4,0,22,863
176,image_classification,triton_g4dn_xlarge_3,0,10,864
79,question_answering,triton_t2_large_3,0,50,867
223,speech_recognition,triton_t2_large_4,0,583,868
93,object_detection,triton_t2_large_5,0,45,874
117,image_classification,triton_g4dn_xlarge_3,0,14,878
70,object_detection,triton_g4dn_xlarge_4,0,15,878
118,object_detection,triton_g4dn_xlarge_3,0,16,894
121,image_classification,triton_g4dn_xlarge_4,0,16,894
116,question_answering,triton_t2_large_2,0,42,895
442,question_answering,triton_g4dn_xlarge_4,0,7,901
441,object_detection,triton_g4dn_xlarge_3,0,11,905
281,object_detection,triton_t2_large_3,0,41,908
443,question_answering,triton_g4dn_xlarge_3,0,5,910
84,image_classification,triton_g4dn_xlarge_4,0,9,910
757,image_classification,triton_g4dn_xlarge_3,0,15,926
468,image_classification,triton_t2_large_11,0,82,928
470,question_answering,triton_t2_large_2,0,35,931
758,speech_recognition,triton_g4dn_xlarge_4,0,26,937
474,speech_recognition,triton_t2_large_6,0,567,937
204,image_classification,triton_g4dn_xlarge_3,0,16,941
234,object_detection,triton_g4dn_xlarge_4,0,11,948
367,image_classification,triton_t2_large_4,0,80,949
576,image_classification,triton_g4dn_xlarge_3,0,9,951
