task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,72,77
1,object_detection,triton_t2_large_7,0,73,78
3,object_detection,triton_t2_large_8,0,73,78
4,object_detection,triton_t2_large_1,0,91,96
8,object_detection,triton_t2_large_2,0,90,96
5,object_detection,triton_t2_large_3,0,93,98
12,object_detection,triton_g4dn_xlarge_3,0,96,102
11,object_detection,triton_c5_2xlarge_2,0,116,122
7,object_detection,triton_t2_large_5,0,124,129
16,object_detection,triton_t2_large_6,0,44,130
15,object_detection,triton_t2_large_7,0,45,131
17,object_detection,triton_t2_large_8,0,51,137
9,object_detection,triton_t2_large_11,0,132,138
13,object_detection,triton_g4dn_xlarge_4,0,132,138
6,object_detection,triton_t2_large_4,0,137,143
18,object_detection,triton_t2_large_1,0,50,146
10,object_detection,triton_c5_2xlarge_1,0,148,154
20,object_detection,triton_g4dn_xlarge_3,0,60,167
19,object_detection,triton_t2_large_2,0,73,169
14,object_detection,triton_g4dn_xlarge_1,0,165,171
64,object_detection,triton_t2_large_7,0,40,173
26,object_detection,triton_t2_large_6,0,44,175
37,object_detection,triton_t2_large_3,0,81,180
126,object_detection,triton_c5_2xlarge_2,0,61,183
21,object_detection,triton_t2_large_8,0,53,193
27,object_detection,triton_t2_large_5,0,82,213
150,object_detection,triton_g4dn_xlarge_3,0,70,237
77,object_detection,triton_t2_large_6,0,67,244
22,object_detection,triton_t2_large_11,0,106,245
30,object_detection,triton_t2_large_8,0,53,246
29,object_detection,triton_t2_large_7,0,74,246
214,object_detection,triton_t2_large_2,0,80,249
65,object_detection,triton_t2_large_4,0,106,249
24,object_detection,triton_t2_large_1,0,99,249
215,object_detection,triton_t2_large_3,0,71,251
23,object_detection,triton_g4dn_xlarge_4,0,120,259
32,object_detection,triton_c5_2xlarge_2,0,90,274
76,object_detection,triton_c5_2xlarge_1,0,120,275
223,object_detection,triton_t2_large_6,0,45,290
28,object_detection,triton_g4dn_xlarge_1,0,119,292
242,object_detection,triton_t2_large_8,0,44,293
222,object_detection,triton_t2_large_5,0,88,301
33,object_detection,triton_g4dn_xlarge_3,0,62,301
241,object_detection,triton_t2_large_7,0,62,311
34,object_detection,triton_t2_large_3,0,66,317
31,object_detection,triton_t2_large_1,0,68,318
210,object_detection,triton_t2_large_6,0,39,329
36,object_detection,triton_t2_large_2,0,86,338
79,object_detection,triton_c5_2xlarge_2,0,62,339
38,object_detection,triton_t2_large_8,0,51,345
243,object_detection,triton_g4dn_xlarge_4,0,98,358
175,object_detection,triton_t2_large_7,0,54,365
194,object_detection,triton_g4dn_xlarge_3,0,66,367
82,object_detection,triton_t2_large_6,0,60,392
80,object_detection,triton_t2_large_1,0,71,392
39,object_detection,triton_t2_large_8,0,48,396
78,object_detection,triton_c5_2xlarge_1,0,121,399
244,object_detection,triton_g4dn_xlarge_1,0,107,399
81,object_detection,triton_t2_large_3,0,79,400
