id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,0.0,75.228,inf,50000.0,50000.0
1,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,12893.99299999999,12969.220999999989,inf,50000.0,50000.0
2,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,0.0,75.228,inf,50000.0,50000.0
3,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,12990.55899999999,13065.78699999999,inf,50000.0,50000.0
4,image_classification,BESTEFFORT,COMPLETED,t2.large-9-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,12898.929999999978,12974.157999999978,inf,50000.0,50000.0
5,image_classification,BESTEFFORT,COMPLETED,t2.large-11-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,12584.130999999994,12659.358999999993,inf,50000.0,50000.0
6,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,0.0,75.228,inf,50000.0,50000.0
7,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,13036.997999999976,13112.225999999975,inf,50000.0,50000.0
8,image_classification,BESTEFFORT,COMPLETED,t2.large-10-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,12993.409999999987,13068.637999999986,inf,50000.0,50000.0
9,image_classification,BESTEFFORT,COMPLETED,t2.large-12-1,0.0,"{'t2.large-1-1': 75.228, 't2.large-2-1': 75.228, 't2.large-3-1': 75.228, 't2.large-4-1': 75.228, 't2.large-5-1': 75.228, 't2.large-6-1': 75.228, 't2.large-7-1': 75.228, 't2.large-8-1': 75.228, 't2.large-9-1': 75.228, 't2.large-10-1': 75.228, 't2.large-11-1': 75.228, 't2.large-12-1': 75.228, 't2.large-13-1': 75.228, 't2.large-14-1': 75.228, 't2.large-15-1': 75.228}",0.0,12990.558999999988,13065.786999999988,inf,50000.0,50000.0
