task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,52,56
2,object_detection,triton_t2_large_6,0,54,59
3,object_detection,triton_t2_large_8,0,55,60
4,object_detection,triton_t2_large_1,0,60,65
8,object_detection,triton_t2_large_2,0,91,96
9,object_detection,triton_t2_large_11,0,94,99
6,object_detection,triton_t2_large_4,0,94,100
7,object_detection,triton_t2_large_5,0,98,103
10,object_detection,triton_t2_large_12,0,97,103
17,object_detection,triton_t2_large_6,0,53,117
16,object_detection,triton_t2_large_7,0,60,124
18,object_detection,triton_t2_large_8,0,64,128
96,object_detection,triton_t2_large_1,0,61,128
15,object_detection,triton_g4dn_xlarge_4,0,127,133
5,object_detection,triton_t2_large_3,0,132,137
11,object_detection,triton_t2_large_15,0,135,140
14,object_detection,triton_g4dn_xlarge_3,0,151,156
20,object_detection,triton_t2_large_6,0,38,158
19,object_detection,triton_t2_large_2,0,70,167
98,object_detection,triton_t2_large_4,0,69,169
97,object_detection,triton_t2_large_11,0,72,171
21,object_detection,triton_t2_large_8,0,53,183
22,object_detection,triton_t2_large_1,0,53,183
12,object_detection,triton_t2_large_16,0,185,191
155,object_detection,triton_t2_large_6,0,36,194
154,object_detection,triton_t2_large_7,0,80,205
152,object_detection,triton_t2_large_5,0,103,205
13,object_detection,triton_c5_2xlarge_1,0,208,214
171,object_detection,triton_t2_large_4,0,52,222
153,object_detection,triton_t2_large_12,0,119,222
24,object_detection,triton_t2_large_11,0,57,229
156,object_detection,triton_t2_large_2,0,75,244
29,object_detection,triton_t2_large_6,0,61,256
27,object_detection,triton_t2_large_8,0,72,257
127,object_detection,triton_g4dn_xlarge_4,0,124,258
206,object_detection,triton_t2_large_3,0,121,258
23,object_detection,triton_t2_large_15,0,124,264
28,object_detection,triton_t2_large_1,0,80,264
31,object_detection,triton_t2_large_7,0,61,267
145,object_detection,triton_g4dn_xlarge_3,0,133,289
157,object_detection,triton_t2_large_4,0,73,294
211,object_detection,triton_t2_large_6,0,55,312
30,object_detection,triton_t2_large_5,0,117,322
172,object_detection,triton_t2_large_16,0,139,329
