task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,95,100
1,object_detection,triton_t2_large_7,0,117,122
15,object_detection,triton_g4dn_xlarge_4,0,123,129
7,object_detection,triton_t2_large_5,0,141,147
16,object_detection,triton_t2_large_6,0,49,149
11,object_detection,triton_t2_large_15,0,145,151
12,object_detection,triton_t2_large_16,0,151,157
3,object_detection,triton_t2_large_8,0,163,168
14,object_detection,triton_g4dn_xlarge_3,0,173,179
18,object_detection,triton_g4dn_xlarge_4,0,53,185
17,object_detection,triton_t2_large_7,0,64,186
13,object_detection,triton_c5_2xlarge_1,0,185,191
10,object_detection,triton_t2_large_12,0,196,202
20,object_detection,triton_t2_large_6,0,50,204
241,object_detection,triton_t2_large_5,0,59,206
6,object_detection,triton_t2_large_4,0,204,210
19,object_detection,triton_t2_large_15,0,61,214
21,object_detection,triton_g4dn_xlarge_4,0,37,223
162,object_detection,triton_g4dn_xlarge_3,0,51,229
9,object_detection,triton_t2_large_11,0,228,234
22,object_detection,triton_t2_large_7,0,48,234
195,object_detection,triton_t2_large_16,0,78,235
23,object_detection,triton_t2_large_6,0,32,240
161,object_detection,triton_t2_large_8,0,78,246
5,object_detection,triton_t2_large_3,0,256,261
24,object_detection,triton_t2_large_5,0,55,263
8,object_detection,triton_t2_large_2,0,268,274
4,object_detection,triton_t2_large_1,0,270,275
215,object_detection,triton_c5_2xlarge_1,0,95,286
26,object_detection,triton_t2_large_6,0,48,288
227,object_detection,triton_g4dn_xlarge_4,0,68,291
28,object_detection,triton_g4dn_xlarge_3,0,60,291
203,object_detection,triton_t2_large_12,0,95,297
25,object_detection,triton_t2_large_15,0,84,302
176,object_detection,triton_t2_large_7,0,81,316
141,object_detection,triton_t2_large_6,0,29,317
29,object_detection,triton_t2_large_5,0,58,322
31,object_detection,triton_g4dn_xlarge_3,0,27,323
67,object_detection,triton_t2_large_4,0,124,334
214,object_detection,triton_t2_large_16,0,100,336
216,object_detection,triton_t2_large_8,0,90,336
