task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,47,52
2,object_detection,triton_t2_large_6,0,48,53
3,object_detection,triton_t2_large_8,0,83,88
4,object_detection,triton_t2_large_1,0,83,88
5,object_detection,triton_t2_large_3,0,84,90
6,object_detection,triton_c5_2xlarge_1,0,89,94
10,object_detection,triton_g4dn_xlarge_3,0,101,108
13,object_detection,triton_t2_large_7,0,52,110
14,object_detection,triton_t2_large_6,0,57,116
12,object_detection,triton_g4dn_xlarge_1,0,112,119
48,object_detection,triton_c5_2xlarge_1,0,35,130
9,object_detection,triton_c5_2xlarge_5,0,125,132
16,object_detection,triton_t2_large_1,0,42,133
11,object_detection,triton_g4dn_xlarge_4,0,127,134
15,object_detection,triton_t2_large_8,0,47,138
17,object_detection,triton_t2_large_3,0,53,144
18,object_detection,triton_t2_large_7,0,38,152
49,object_detection,triton_t2_large_6,0,41,157
199,object_detection,triton_c5_2xlarge_1,0,45,174
198,object_detection,triton_g4dn_xlarge_1,0,67,186
8,object_detection,triton_c5_2xlarge_3,0,180,187
249,object_detection,triton_g4dn_xlarge_3,0,79,187
21,object_detection,triton_t2_large_1,0,53,188
7,object_detection,triton_c5_2xlarge_2,0,182,189
207,object_detection,triton_t2_large_7,0,45,198
22,object_detection,triton_t2_large_3,0,55,201
62,object_detection,triton_t2_large_8,0,63,201
50,object_detection,triton_t2_large_6,0,45,204
235,object_detection,triton_c5_2xlarge_1,0,33,208
20,object_detection,triton_g4dn_xlarge_4,0,93,229
23,object_detection,triton_t2_large_1,0,40,229
19,object_detection,triton_c5_2xlarge_5,0,103,238
27,object_detection,triton_t2_large_7,0,40,239
26,object_detection,triton_g4dn_xlarge_3,0,62,251
28,object_detection,triton_t2_large_8,0,58,260
247,object_detection,triton_g4dn_xlarge_1,0,76,262
208,object_detection,triton_c5_2xlarge_1,0,58,266
68,object_detection,triton_t2_large_6,0,69,274
189,object_detection,triton_t2_large_1,0,48,277
248,object_detection,triton_g4dn_xlarge_3,0,28,279
29,object_detection,triton_t2_large_3,0,78,280
157,object_detection,triton_t2_large_7,0,44,283
188,object_detection,triton_g4dn_xlarge_4,0,71,300
30,object_detection,triton_c5_2xlarge_1,0,63,328
134,object_detection,triton_t2_large_8,0,76,336
44,object_detection,triton_t2_large_1,0,60,338
31,object_detection,triton_g4dn_xlarge_1,0,71,338
70,object_detection,triton_g4dn_xlarge_3,0,63,343
33,object_detection,triton_t2_large_7,0,55,343
32,object_detection,triton_t2_large_6,0,66,343
115,object_detection,triton_c5_2xlarge_5,0,106,344
51,object_detection,triton_g4dn_xlarge_4,0,50,351
24,object_detection,triton_c5_2xlarge_2,0,163,352
25,object_detection,triton_c5_2xlarge_3,0,178,366
69,object_detection,triton_t2_large_3,0,86,366
35,object_detection,triton_t2_large_1,0,41,381
36,object_detection,triton_g4dn_xlarge_1,0,47,387
55,object_detection,triton_g4dn_xlarge_3,0,46,390
52,object_detection,triton_t2_large_7,0,51,394
34,object_detection,triton_c5_2xlarge_1,0,68,398
37,object_detection,triton_g4dn_xlarge_4,0,48,399
182,object_detection,triton_t2_large_8,0,70,406
53,object_detection,triton_t2_large_6,0,64,408
168,object_detection,triton_t2_large_1,0,35,416
135,object_detection,triton_g4dn_xlarge_3,0,33,423
82,object_detection,triton_t2_large_3,0,59,426
83,object_detection,triton_g4dn_xlarge_1,0,45,435
46,object_detection,triton_t2_large_7,0,46,444
136,object_detection,triton_g4dn_xlarge_3,0,27,450
38,object_detection,triton_t2_large_1,0,47,463
54,object_detection,triton_c5_2xlarge_5,0,119,463
85,object_detection,triton_g4dn_xlarge_4,0,65,466
142,object_detection,triton_g4dn_xlarge_1,0,42,477
84,object_detection,triton_c5_2xlarge_1,0,76,477
45,object_detection,triton_c5_2xlarge_2,0,136,490
74,object_detection,triton_g4dn_xlarge_3,0,49,499
86,object_detection,triton_t2_large_7,0,56,501
90,object_detection,triton_g4dn_xlarge_1,0,27,504
81,object_detection,triton_c5_2xlarge_3,0,137,504
87,object_detection,triton_g4dn_xlarge_4,0,39,506
47,object_detection,triton_t2_large_6,0,103,510
88,object_detection,triton_t2_large_1,0,59,526
39,object_detection,triton_t2_large_3,0,100,526
56,object_detection,triton_t2_large_8,0,119,527
92,object_detection,triton_g4dn_xlarge_3,0,39,540
58,object_detection,triton_g4dn_xlarge_1,0,38,542
91,object_detection,triton_c5_2xlarge_1,0,64,542
140,object_detection,triton_t2_large_7,0,48,550
203,object_detection,triton_t2_large_1,0,43,569
43,object_detection,triton_g4dn_xlarge_3,0,42,582
94,object_detection,triton_g4dn_xlarge_4,0,73,584
143,object_detection,triton_c5_2xlarge_2,0,101,591
89,object_detection,triton_c5_2xlarge_5,0,124,592
95,object_detection,triton_g4dn_xlarge_1,0,49,594
231,object_detection,triton_t2_large_7,0,53,603
204,object_detection,triton_t2_large_3,0,79,606
93,object_detection,triton_t2_large_6,0,96,607
57,object_detection,triton_c5_2xlarge_3,0,105,609
220,object_detection,triton_t2_large_8,0,84,613
234,object_detection,triton_g4dn_xlarge_3,0,30,613
205,object_detection,triton_t2_large_1,0,50,621
67,object_detection,triton_g4dn_xlarge_1,0,28,622
97,object_detection,triton_g4dn_xlarge_4,0,44,631
96,object_detection,triton_c5_2xlarge_1,0,90,635
210,object_detection,triton_g4dn_xlarge_3,0,33,646
227,object_detection,triton_t2_large_7,0,56,660
169,object_detection,triton_g4dn_xlarge_1,0,41,664
158,object_detection,triton_t2_large_1,0,52,672
228,object_detection,triton_g4dn_xlarge_3,0,27,675
211,object_detection,triton_t2_large_8,0,86,700
117,object_detection,triton_g4dn_xlarge_4,0,70,701
99,object_detection,triton_t2_large_3,0,96,705
206,object_detection,triton_c5_2xlarge_2,0,119,711
171,object_detection,triton_g4dn_xlarge_3,0,35,712
170,object_detection,triton_g4dn_xlarge_1,0,46,712
212,object_detection,triton_c5_2xlarge_1,0,81,716
61,object_detection,triton_g4dn_xlarge_4,0,25,726
209,object_detection,triton_c5_2xlarge_5,0,136,728
98,object_detection,triton_t2_large_6,0,119,728
156,object_detection,triton_c5_2xlarge_3,0,120,731
100,object_detection,triton_t2_large_7,0,69,731
63,object_detection,triton_g4dn_xlarge_3,0,27,739
64,object_detection,triton_g4dn_xlarge_1,0,30,743
101,object_detection,triton_t2_large_1,0,70,744
229,object_detection,triton_t2_large_8,0,59,759
105,object_detection,triton_g4dn_xlarge_4,0,57,785
173,object_detection,triton_t2_large_7,0,53,785
159,object_detection,triton_g4dn_xlarge_3,0,52,793
174,object_detection,triton_g4dn_xlarge_1,0,57,800
102,object_detection,triton_t2_large_3,0,103,809
175,object_detection,triton_g4dn_xlarge_4,0,26,813
103,object_detection,triton_c5_2xlarge_1,0,99,815
160,object_detection,triton_g4dn_xlarge_3,0,29,823
106,object_detection,triton_t2_large_6,0,100,828
107,object_detection,triton_t2_large_8,0,69,830
104,object_detection,triton_c5_2xlarge_5,0,104,832
213,object_detection,triton_t2_large_1,0,88,832
230,object_detection,triton_c5_2xlarge_2,0,124,836
108,object_detection,triton_g4dn_xlarge_1,0,33,837
176,object_detection,triton_t2_large_7,0,57,843
110,object_detection,triton_g4dn_xlarge_3,0,27,851
109,object_detection,triton_g4dn_xlarge_4,0,39,853
172,object_detection,triton_c5_2xlarge_3,0,126,857
232,object_detection,triton_g4dn_xlarge_3,0,43,895
162,object_detection,triton_g4dn_xlarge_1,0,65,901
233,object_detection,triton_g4dn_xlarge_4,0,56,909
161,object_detection,triton_c5_2xlarge_1,0,95,910
111,object_detection,triton_t2_large_7,0,67,914
224,object_detection,triton_t2_large_3,0,108,917
225,object_detection,triton_t2_large_1,0,85,917
177,object_detection,triton_t2_large_6,0,96,925
243,object_detection,triton_g4dn_xlarge_3,0,31,926
223,object_detection,triton_t2_large_8,0,122,953
163,object_detection,triton_c5_2xlarge_2,0,122,959
178,object_detection,triton_g4dn_xlarge_1,0,56,960
226,object_detection,triton_c5_2xlarge_5,0,128,960
112,object_detection,triton_c5_2xlarge_3,0,112,969
114,object_detection,triton_g4dn_xlarge_4,0,57,969
238,object_detection,triton_g4dn_xlarge_3,0,66,994
113,object_detection,triton_c5_2xlarge_1,0,87,999
181,object_detection,triton_g4dn_xlarge_4,0,38,1007
241,object_detection,triton_g4dn_xlarge_1,0,48,1008
179,object_detection,triton_t2_large_7,0,100,1015
118,object_detection,triton_g4dn_xlarge_3,0,34,1030
