task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_4,0,24,36
8,question_answering,triton_c5_2xlarge_1,0,32,43
2,question_answering,triton_t2_large_6,0,41,52
11,speech_recognition,triton_g4dn_xlarge_3,0,42,54
1,object_detection,triton_t2_large_7,0,46,57
7,question_answering,triton_t2_large_5,0,49,61
3,question_answering,triton_t2_large_8,0,49,61
412,question_answering,triton_c5_2xlarge_1,0,17,61
10,image_classification,triton_c5_2xlarge_3,0,54,66
9,object_detection,triton_c5_2xlarge_2,0,56,68
13,speech_recognition,triton_g4dn_xlarge_4,0,29,68
6,object_detection,triton_t2_large_4,0,67,79
734,question_answering,triton_c5_2xlarge_1,0,17,79
319,speech_recognition,triton_g4dn_xlarge_3,0,27,81
242,image_classification,triton_g4dn_xlarge_4,0,21,89
103,image_classification,triton_c5_2xlarge_3,0,28,94
243,object_detection,triton_c5_2xlarge_2,0,27,95
104,image_classification,triton_g4dn_xlarge_3,0,12,95
584,question_answering,triton_g4dn_xlarge_4,0,8,97
244,question_answering,triton_g4dn_xlarge_4,0,9,108
4,image_classification,triton_t2_large_1,0,98,110
5,image_classification,triton_t2_large_3,0,104,116
915,object_detection,triton_t2_large_4,0,37,116
107,object_detection,triton_g4dn_xlarge_3,0,20,116
916,image_classification,triton_c5_2xlarge_1,0,46,125
545,question_answering,triton_g4dn_xlarge_3,0,9,125
106,object_detection,triton_c5_2xlarge_3,0,31,127
105,image_classification,triton_c5_2xlarge_2,0,33,129
108,speech_recognition,triton_g4dn_xlarge_4,0,24,133
514,image_classification,triton_t2_large_7,0,80,137
306,image_classification,triton_g4dn_xlarge_3,0,15,141
544,object_detection,triton_t2_large_4,0,36,152
472,object_detection,triton_c5_2xlarge_2,0,26,155
663,speech_recognition,triton_g4dn_xlarge_4,0,27,159
395,image_classification,triton_c5_2xlarge_3,0,31,159
305,image_classification,triton_c5_2xlarge_1,0,36,162
543,question_answering,triton_t2_large_3,0,46,162
245,object_detection,triton_t2_large_1,0,52,162
396,speech_recognition,triton_g4dn_xlarge_3,0,24,164
172,question_answering,triton_g4dn_xlarge_3,0,7,173
888,question_answering,triton_g4dn_xlarge_3,0,5,178
397,object_detection,triton_t2_large_4,0,32,184
851,speech_recognition,triton_g4dn_xlarge_4,0,27,187
378,image_classification,triton_g4dn_xlarge_3,0,13,190
332,question_answering,triton_g4dn_xlarge_3,0,7,197
28,question_answering,triton_t2_large_1,0,39,202
96,object_detection,triton_g4dn_xlarge_4,0,17,204
937,object_detection,triton_g4dn_xlarge_3,0,14,211
20,object_detection,triton_g4dn_xlarge_3,0,11,222
480,speech_recognition,triton_g4dn_xlarge_4,0,22,226
795,question_answering,triton_t2_large_4,0,44,228
359,question_answering,triton_g4dn_xlarge_4,0,7,233
302,question_answering,triton_t2_large_1,0,37,239
920,question_answering,triton_g4dn_xlarge_4,0,6,239
21,speech_recognition,triton_g4dn_xlarge_3,0,21,243
707,question_answering,triton_g4dn_xlarge_3,0,6,249
464,object_detection,triton_g4dn_xlarge_4,0,13,253
283,image_classification,triton_g4dn_xlarge_3,0,11,260
489,speech_recognition,triton_g4dn_xlarge_4,0,20,273
463,question_answering,triton_t2_large_1,0,39,278
183,speech_recognition,triton_g4dn_xlarge_3,0,23,284
322,object_detection,triton_g4dn_xlarge_4,0,14,287
170,image_classification,triton_g4dn_xlarge_3,0,14,298
343,object_detection,triton_g4dn_xlarge_4,0,14,300
