task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_4,0,21,31
8,question_answering,triton_g4dn_xlarge_4,0,5,36
404,question_answering,triton_g4dn_xlarge_4,0,5,41
6,object_detection,triton_g4dn_xlarge_3,0,35,46
2,question_answering,triton_t2_large_6,0,47,57
213,object_detection,triton_g4dn_xlarge_3,0,11,57
1,object_detection,triton_t2_large_7,0,51,61
3,question_answering,triton_t2_large_8,0,51,61
807,speech_recognition,triton_g4dn_xlarge_4,0,28,68
242,image_classification,triton_g4dn_xlarge_3,0,15,72
9,object_detection,triton_g4dn_xlarge_4,0,16,85
262,speech_recognition,triton_g4dn_xlarge_3,0,22,95
441,object_detection,triton_t2_large_7,0,33,95
442,question_answering,triton_t2_large_8,0,38,99
241,object_detection,triton_t2_large_6,0,42,99
322,object_detection,triton_g4dn_xlarge_4,0,21,106
218,image_classification,triton_g4dn_xlarge_3,0,13,108
4,image_classification,triton_t2_large_1,0,97,108
5,image_classification,triton_t2_large_3,0,97,108
28,question_answering,triton_g4dn_xlarge_4,0,9,115
144,image_classification,triton_g4dn_xlarge_3,0,13,121
263,question_answering,triton_g4dn_xlarge_3,0,4,126
663,speech_recognition,triton_g4dn_xlarge_4,0,21,136
617,question_answering,triton_g4dn_xlarge_4,0,4,140
652,speech_recognition,triton_g4dn_xlarge_3,0,20,146
982,image_classification,triton_g4dn_xlarge_4,0,10,151
477,question_answering,triton_g4dn_xlarge_3,0,6,153
142,object_detection,triton_t2_large_1,0,49,157
889,object_detection,triton_g4dn_xlarge_4,0,14,164
995,image_classification,triton_g4dn_xlarge_3,0,12,164
996,image_classification,triton_g4dn_xlarge_3,0,11,175
997,image_classification,triton_g4dn_xlarge_4,0,12,176
499,image_classification,triton_t2_large_6,0,77,176
951,image_classification,triton_g4dn_xlarge_3,0,11,186
32,image_classification,triton_g4dn_xlarge_4,0,11,188
332,question_answering,triton_t2_large_1,0,39,196
816,image_classification,triton_g4dn_xlarge_3,0,10,196
998,image_classification,triton_g4dn_xlarge_4,0,10,198
853,image_classification,triton_g4dn_xlarge_4,0,10,209
738,object_detection,triton_g4dn_xlarge_3,0,12,209
818,question_answering,triton_g4dn_xlarge_4,0,6,215
323,question_answering,triton_g4dn_xlarge_4,0,5,220
817,speech_recognition,triton_g4dn_xlarge_3,0,20,229
819,object_detection,triton_g4dn_xlarge_4,0,12,231
737,question_answering,triton_t2_large_1,0,35,231
627,image_classification,triton_g4dn_xlarge_3,0,11,240
764,object_detection,triton_g4dn_xlarge_4,0,11,242
569,question_answering,triton_g4dn_xlarge_3,0,5,245
741,object_detection,triton_g4dn_xlarge_4,0,13,256
947,question_answering,triton_g4dn_xlarge_4,0,4,260
946,image_classification,triton_g4dn_xlarge_3,0,16,262
313,question_answering,triton_g4dn_xlarge_4,0,6,266
765,question_answering,triton_t2_large_1,0,35,266
423,question_answering,triton_g4dn_xlarge_3,0,6,267
781,speech_recognition,triton_g4dn_xlarge_4,0,21,287
887,speech_recognition,triton_g4dn_xlarge_3,0,21,289
691,question_answering,triton_g4dn_xlarge_4,0,5,292
888,question_answering,triton_g4dn_xlarge_3,0,6,295
335,object_detection,triton_g4dn_xlarge_3,0,17,312
842,question_answering,triton_g4dn_xlarge_3,0,7,319
108,speech_recognition,triton_g4dn_xlarge_4,0,27,319
551,speech_recognition,triton_g4dn_xlarge_3,0,21,340
550,speech_recognition,triton_g4dn_xlarge_4,0,21,340
523,object_detection,triton_g4dn_xlarge_4,0,12,352
524,object_detection,triton_g4dn_xlarge_3,0,13,354
567,object_detection,triton_g4dn_xlarge_4,0,12,364
631,image_classification,triton_g4dn_xlarge_3,0,10,364
570,question_answering,triton_g4dn_xlarge_3,0,4,368
568,question_answering,triton_g4dn_xlarge_4,0,4,368
904,object_detection,triton_g4dn_xlarge_3,0,11,379
903,speech_recognition,triton_g4dn_xlarge_4,0,21,389
905,image_classification,triton_g4dn_xlarge_3,0,11,389
770,image_classification,triton_g4dn_xlarge_4,0,11,400
771,object_detection,triton_g4dn_xlarge_3,0,13,402
784,question_answering,triton_g4dn_xlarge_4,0,5,405
140,object_detection,triton_g4dn_xlarge_4,0,10,415
886,speech_recognition,triton_g4dn_xlarge_3,0,19,421
90,object_detection,triton_g4dn_xlarge_4,0,11,426
91,object_detection,triton_g4dn_xlarge_4,0,10,436
612,speech_recognition,triton_g4dn_xlarge_3,0,20,441
991,image_classification,triton_g4dn_xlarge_4,0,10,446
459,object_detection,triton_g4dn_xlarge_3,0,11,452
417,image_classification,triton_g4dn_xlarge_3,0,9,461
850,speech_recognition,triton_g4dn_xlarge_4,0,19,465
268,image_classification,triton_g4dn_xlarge_3,0,9,470
661,image_classification,triton_g4dn_xlarge_4,0,10,475
83,question_answering,triton_g4dn_xlarge_3,0,5,475
536,object_detection,triton_g4dn_xlarge_4,0,11,486
537,object_detection,triton_g4dn_xlarge_3,0,13,488
576,image_classification,triton_g4dn_xlarge_4,0,11,498
621,object_detection,triton_g4dn_xlarge_3,0,11,500
577,object_detection,triton_g4dn_xlarge_4,0,10,508
472,object_detection,triton_g4dn_xlarge_4,0,10,519
628,speech_recognition,triton_g4dn_xlarge_3,0,20,520
531,object_detection,triton_g4dn_xlarge_3,0,10,531
494,question_answering,triton_g4dn_xlarge_3,0,4,534
437,speech_recognition,triton_g4dn_xlarge_4,0,20,539
863,question_answering,triton_g4dn_xlarge_3,0,4,539
256,question_answering,triton_g4dn_xlarge_3,0,6,545
255,image_classification,triton_g4dn_xlarge_4,0,10,549
172,question_answering,triton_g4dn_xlarge_4,0,4,553
558,question_answering,triton_g4dn_xlarge_4,0,8,561
864,object_detection,triton_g4dn_xlarge_3,0,16,561
200,image_classification,triton_g4dn_xlarge_3,0,10,571
201,object_detection,triton_g4dn_xlarge_4,0,20,581
173,object_detection,triton_g4dn_xlarge_3,0,17,588
51,object_detection,triton_g4dn_xlarge_4,0,12,594
519,image_classification,triton_g4dn_xlarge_3,0,10,598
52,object_detection,triton_g4dn_xlarge_4,0,10,604
386,speech_recognition,triton_g4dn_xlarge_3,0,19,617
233,question_answering,triton_g4dn_xlarge_3,0,4,621
965,speech_recognition,triton_g4dn_xlarge_4,0,20,624
484,image_classification,triton_g4dn_xlarge_3,0,9,630
716,question_answering,triton_g4dn_xlarge_4,0,6,630
328,image_classification,triton_g4dn_xlarge_3,0,9,640
329,object_detection,triton_g4dn_xlarge_4,0,13,643
234,object_detection,triton_g4dn_xlarge_3,0,11,651
452,image_classification,triton_g4dn_xlarge_4,0,10,653
217,speech_recognition,triton_t2_large_7,0,563,658
174,image_classification,triton_g4dn_xlarge_3,0,10,661
330,image_classification,triton_g4dn_xlarge_4,0,10,663
235,question_answering,triton_g4dn_xlarge_4,0,5,668
686,question_answering,triton_g4dn_xlarge_4,0,4,672
88,question_answering,triton_g4dn_xlarge_4,0,6,677
29,speech_recognition,triton_g4dn_xlarge_3,0,27,688
143,speech_recognition,triton_t2_large_3,0,581,689
463,question_answering,triton_g4dn_xlarge_3,0,5,693
462,object_detection,triton_g4dn_xlarge_4,0,18,696
500,speech_recognition,triton_t2_large_8,0,601,701
854,speech_recognition,triton_g4dn_xlarge_3,0,20,712
65,speech_recognition,triton_g4dn_xlarge_4,0,20,716
684,object_detection,triton_g4dn_xlarge_3,0,11,723
990,image_classification,triton_g4dn_xlarge_4,0,9,725
673,image_classification,triton_g4dn_xlarge_3,0,10,733
725,image_classification,triton_g4dn_xlarge_4,0,12,737
554,image_classification,triton_g4dn_xlarge_3,0,10,743
33,speech_recognition,triton_t2_large_6,0,575,752
614,question_answering,triton_t2_large_8,0,53,754
806,speech_recognition,triton_g4dn_xlarge_4,0,20,757
415,object_detection,triton_g4dn_xlarge_3,0,16,759
658,image_classification,triton_g4dn_xlarge_4,0,10,766
829,object_detection,triton_g4dn_xlarge_3,0,12,771
548,object_detection,triton_g4dn_xlarge_4,0,12,778
914,image_classification,triton_g4dn_xlarge_3,0,9,780
572,question_answering,triton_g4dn_xlarge_4,0,4,782
470,question_answering,triton_t2_large_8,0,35,789
926,image_classification,triton_g4dn_xlarge_4,0,9,791
220,question_answering,triton_t2_large_6,0,40,792
793,speech_recognition,triton_g4dn_xlarge_3,0,19,800
794,image_classification,triton_g4dn_xlarge_4,0,9,801
624,question_answering,triton_g4dn_xlarge_3,0,3,803
680,speech_recognition,triton_g4dn_xlarge_4,0,20,821
851,speech_recognition,triton_g4dn_xlarge_3,0,21,824
820,object_detection,triton_g4dn_xlarge_3,0,10,834
564,speech_recognition,triton_g4dn_xlarge_4,0,21,842
782,speech_recognition,triton_t2_large_1,0,580,846
435,question_answering,triton_g4dn_xlarge_4,0,5,847
752,speech_recognition,triton_g4dn_xlarge_3,0,21,855
867,object_detection,triton_g4dn_xlarge_4,0,10,857
676,question_answering,triton_g4dn_xlarge_3,0,5,860
868,question_answering,triton_g4dn_xlarge_4,0,5,863
959,question_answering,triton_g4dn_xlarge_3,0,6,866
226,image_classification,triton_g4dn_xlarge_4,0,9,872
126,question_answering,triton_g4dn_xlarge_4,0,5,877
491,object_detection,triton_g4dn_xlarge_3,0,12,878
587,question_answering,triton_g4dn_xlarge_3,0,6,885
492,object_detection,triton_g4dn_xlarge_4,0,12,889
588,object_detection,triton_g4dn_xlarge_4,0,10,900
289,speech_recognition,triton_g4dn_xlarge_3,0,21,907
541,speech_recognition,triton_g4dn_xlarge_4,0,20,920
369,question_answering,triton_g4dn_xlarge_4,0,5,925
908,question_answering,triton_g4dn_xlarge_4,0,4,929
290,speech_recognition,triton_g4dn_xlarge_3,0,20,929
841,image_classification,triton_t2_large_1,0,85,931
291,image_classification,triton_g4dn_xlarge_3,0,10,940
292,object_detection,triton_g4dn_xlarge_4,0,13,943
293,object_detection,triton_g4dn_xlarge_3,0,11,952
368,image_classification,triton_g4dn_xlarge_4,0,9,952
347,image_classification,triton_g4dn_xlarge_4,0,9,963
294,object_detection,triton_g4dn_xlarge_3,0,10,963
296,question_answering,triton_g4dn_xlarge_4,0,6,968
346,question_answering,triton_t2_large_1,0,45,977
745,object_detection,triton_g4dn_xlarge_4,0,12,980
295,speech_recognition,triton_g4dn_xlarge_3,0,22,984
746,question_answering,triton_g4dn_xlarge_4,0,6,986
151,speech_recognition,triton_g4dn_xlarge_3,0,21,1006
370,speech_recognition,triton_g4dn_xlarge_4,0,21,1007
163,object_detection,triton_g4dn_xlarge_3,0,11,1017
260,image_classification,triton_g4dn_xlarge_4,0,13,1020
454,object_detection,triton_t2_large_1,0,47,1024
167,image_classification,triton_g4dn_xlarge_3,0,10,1028
473,question_answering,triton_g4dn_xlarge_4,0,6,1028
22,question_answering,triton_g4dn_xlarge_3,0,5,1032
23,image_classification,triton_g4dn_xlarge_4,0,10,1037
893,question_answering,triton_g4dn_xlarge_4,0,4,1041
320,object_detection,triton_g4dn_xlarge_4,0,10,1052
474,speech_recognition,triton_g4dn_xlarge_3,0,21,1053
281,object_detection,triton_g4dn_xlarge_4,0,10,1062
341,object_detection,triton_g4dn_xlarge_3,0,11,1064
221,image_classification,triton_g4dn_xlarge_4,0,10,1072
355,image_classification,triton_g4dn_xlarge_3,0,10,1075
48,object_detection,triton_g4dn_xlarge_4,0,11,1083
356,image_classification,triton_g4dn_xlarge_3,0,15,1091
76,object_detection,triton_g4dn_xlarge_4,0,15,1098
367,image_classification,triton_g4dn_xlarge_4,0,8,1106
825,speech_recognition,triton_g4dn_xlarge_3,0,21,1112
149,object_detection,triton_g4dn_xlarge_4,0,11,1117
629,question_answering,triton_g4dn_xlarge_3,0,5,1117
128,question_answering,triton_g4dn_xlarge_3,0,4,1121
127,question_answering,triton_g4dn_xlarge_4,0,4,1121
418,object_detection,triton_g4dn_xlarge_4,0,10,1131
378,image_classification,triton_g4dn_xlarge_4,0,9,1140
419,speech_recognition,triton_g4dn_xlarge_3,0,22,1143
272,question_answering,triton_g4dn_xlarge_4,0,5,1145
440,object_detection,triton_g4dn_xlarge_3,0,10,1154
516,image_classification,triton_g4dn_xlarge_4,0,10,1155
443,question_answering,triton_g4dn_xlarge_3,0,5,1160
468,image_classification,triton_g4dn_xlarge_4,0,10,1165
318,question_answering,triton_g4dn_xlarge_4,0,4,1169
790,object_detection,triton_g4dn_xlarge_3,0,12,1171
709,object_detection,triton_g4dn_xlarge_4,0,10,1180
622,image_classification,triton_g4dn_xlarge_4,0,9,1189
791,speech_recognition,triton_g4dn_xlarge_3,0,21,1192
549,speech_recognition,triton_g4dn_xlarge_4,0,21,1211
710,speech_recognition,triton_g4dn_xlarge_3,0,20,1212
448,question_answering,triton_g4dn_xlarge_4,0,5,1216
591,question_answering,triton_g4dn_xlarge_3,0,4,1217
758,speech_recognition,triton_t2_large_7,0,563,1221
849,object_detection,triton_g4dn_xlarge_4,0,10,1225
896,image_classification,triton_g4dn_xlarge_3,0,10,1227
876,image_classification,triton_g4dn_xlarge_3,0,9,1236
766,speech_recognition,triton_g4dn_xlarge_4,0,21,1246
723,image_classification,triton_g4dn_xlarge_4,0,9,1255
767,speech_recognition,triton_g4dn_xlarge_3,0,22,1258
547,speech_recognition,triton_t2_large_3,0,569,1258
