task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,21,31
3,question_answering,triton_c5_2xlarge_1,0,24,34
5,image_classification,triton_g4dn_xlarge_4,0,24,34
175,question_answering,triton_g4dn_xlarge_4,0,6,41
705,question_answering,triton_g4dn_xlarge_4,0,5,46
2,question_answering,triton_t2_large_6,0,40,49
6,object_detection,triton_g4dn_xlarge_3,0,18,49
402,question_answering,triton_g4dn_xlarge_3,0,8,58
1,object_detection,triton_t2_large_7,0,51,60
218,image_classification,triton_g4dn_xlarge_4,0,17,63
599,question_answering,triton_g4dn_xlarge_4,0,5,69
112,question_answering,triton_g4dn_xlarge_4,0,5,74
151,speech_recognition,triton_g4dn_xlarge_3,0,21,78
176,image_classification,triton_c5_2xlarge_1,0,48,83
576,image_classification,triton_g4dn_xlarge_4,0,11,85
477,question_answering,triton_g4dn_xlarge_4,0,6,91
956,object_detection,triton_g4dn_xlarge_3,0,13,91
7,question_answering,triton_g4dn_xlarge_4,0,6,97
350,question_answering,triton_t2_large_7,0,41,101
1000,image_classification,triton_g4dn_xlarge_3,0,11,102
538,image_classification,triton_g4dn_xlarge_4,0,11,109
939,object_detection,triton_g4dn_xlarge_3,0,12,115
293,object_detection,triton_c5_2xlarge_1,0,36,119
8,question_answering,triton_g4dn_xlarge_3,0,6,121
472,object_detection,triton_g4dn_xlarge_4,0,14,123
473,question_answering,triton_g4dn_xlarge_3,0,7,128
613,object_detection,triton_g4dn_xlarge_4,0,12,135
686,question_answering,triton_g4dn_xlarge_4,0,5,140
37,object_detection,triton_g4dn_xlarge_3,0,12,140
86,image_classification,triton_g4dn_xlarge_4,0,10,150
44,object_detection,triton_g4dn_xlarge_4,0,10,161
85,speech_recognition,triton_g4dn_xlarge_3,0,21,161
949,object_detection,triton_g4dn_xlarge_4,0,14,175
948,speech_recognition,triton_g4dn_xlarge_3,0,23,184
142,object_detection,triton_g4dn_xlarge_4,0,11,186
997,image_classification,triton_g4dn_xlarge_3,0,10,194
87,object_detection,triton_g4dn_xlarge_4,0,12,197
864,object_detection,triton_g4dn_xlarge_3,0,11,206
114,speech_recognition,triton_g4dn_xlarge_4,0,20,218
865,speech_recognition,triton_g4dn_xlarge_3,0,22,228
868,question_answering,triton_g4dn_xlarge_3,0,5,233
313,question_answering,triton_g4dn_xlarge_3,0,5,238
907,speech_recognition,triton_g4dn_xlarge_4,0,22,240
784,question_answering,triton_g4dn_xlarge_3,0,5,243
884,speech_recognition,triton_g4dn_xlarge_4,0,23,263
196,speech_recognition,triton_g4dn_xlarge_3,0,21,264
115,object_detection,triton_g4dn_xlarge_3,0,11,275
97,image_classification,triton_g4dn_xlarge_4,0,12,275
116,question_answering,triton_g4dn_xlarge_4,0,5,280
117,image_classification,triton_g4dn_xlarge_3,0,11,286
50,question_answering,triton_g4dn_xlarge_3,0,5,290
499,image_classification,triton_g4dn_xlarge_3,0,8,299
336,speech_recognition,triton_c5_2xlarge_1,0,183,302
508,speech_recognition,triton_g4dn_xlarge_4,0,23,303
286,speech_recognition,triton_g4dn_xlarge_3,0,20,319
550,speech_recognition,triton_g4dn_xlarge_4,0,23,326
96,object_detection,triton_g4dn_xlarge_3,0,12,331
136,object_detection,triton_g4dn_xlarge_3,0,10,341
