task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,object_detection,triton_g4dn_xlarge_3,0,22,25
4,object_detection,triton_g4dn_xlarge_4,0,29,32
5,object_detection,triton_g4dn_xlarge_3,0,11,38
1,object_detection,triton_t2_large_7,0,38,41
2,object_detection,triton_t2_large_6,0,39,42
33,object_detection,triton_g4dn_xlarge_3,0,10,49
6,object_detection,triton_g4dn_xlarge_4,0,16,53
34,object_detection,triton_g4dn_xlarge_3,0,13,63
169,object_detection,triton_g4dn_xlarge_3,0,9,72
9,object_detection,triton_g4dn_xlarge_4,0,15,74
8,object_detection,triton_t2_large_6,0,30,78
65,object_detection,triton_g4dn_xlarge_3,0,10,82
7,object_detection,triton_t2_large_7,0,37,85
173,object_detection,triton_g4dn_xlarge_4,0,14,88
35,object_detection,triton_g4dn_xlarge_3,0,13,96
10,object_detection,triton_t2_large_6,0,30,111
11,object_detection,triton_g4dn_xlarge_4,0,18,111
143,object_detection,triton_g4dn_xlarge_3,0,16,112
162,object_detection,triton_t2_large_7,0,43,128
14,object_detection,triton_g4dn_xlarge_3,0,17,131
12,object_detection,triton_g4dn_xlarge_4,0,18,132
15,object_detection,triton_g4dn_xlarge_3,0,17,153
13,object_detection,triton_t2_large_6,0,40,154
16,object_detection,triton_g4dn_xlarge_4,0,18,155
163,object_detection,triton_t2_large_7,0,26,156
19,object_detection,triton_g4dn_xlarge_3,0,15,173
20,object_detection,triton_g4dn_xlarge_4,0,19,177
185,object_detection,triton_g4dn_xlarge_3,0,9,182
18,object_detection,triton_t2_large_6,0,29,188
17,object_detection,triton_t2_large_7,0,30,188
21,object_detection,triton_g4dn_xlarge_4,0,13,192
37,object_detection,triton_g4dn_xlarge_3,0,11,193
48,object_detection,triton_g4dn_xlarge_3,0,23,216
39,object_detection,triton_g4dn_xlarge_4,0,26,219
22,object_detection,triton_t2_large_7,0,31,221
105,object_detection,triton_g4dn_xlarge_3,0,10,227
23,object_detection,triton_t2_large_6,0,41,231
106,object_detection,triton_g4dn_xlarge_3,0,14,240
24,object_detection,triton_g4dn_xlarge_4,0,18,241
238,object_detection,triton_g4dn_xlarge_3,0,10,250
25,object_detection,triton_t2_large_7,0,32,254
239,object_detection,triton_g4dn_xlarge_4,0,14,255
26,object_detection,triton_t2_large_6,0,25,258
148,object_detection,triton_g4dn_xlarge_3,0,11,261
38,object_detection,triton_g4dn_xlarge_4,0,22,278
149,object_detection,triton_g4dn_xlarge_3,0,20,282
41,object_detection,triton_g4dn_xlarge_4,0,13,292
131,object_detection,triton_g4dn_xlarge_3,0,12,293
49,object_detection,triton_t2_large_6,0,38,297
101,object_detection,triton_g4dn_xlarge_4,0,13,305
158,object_detection,triton_g4dn_xlarge_3,0,13,308
40,object_detection,triton_t2_large_7,0,51,308
27,object_detection,triton_t2_large_6,0,33,330
159,object_detection,triton_g4dn_xlarge_4,0,26,332
31,object_detection,triton_g4dn_xlarge_3,0,25,333
50,object_detection,triton_g4dn_xlarge_3,0,12,345
30,object_detection,triton_t2_large_7,0,42,350
51,object_detection,triton_g4dn_xlarge_4,0,17,351
42,object_detection,triton_t2_large_6,0,27,358
76,object_detection,triton_g4dn_xlarge_3,0,13,358
43,object_detection,triton_g4dn_xlarge_4,0,14,366
161,object_detection,triton_g4dn_xlarge_3,0,13,373
77,object_detection,triton_g4dn_xlarge_4,0,12,380
