task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,38,59
2,question_answering,triton_t2_large_6,15,40,64
3,question_answering,triton_t2_large_8,53,40,103
4,image_classification,triton_t2_large_1,78,76,164
6,object_detection,triton_t2_large_4,120,45,174
7,question_answering,triton_t2_large_5,134,36,181
8,question_answering,triton_t2_large_2,147,34,190
5,image_classification,triton_t2_large_3,111,74,195
10,object_detection,triton_t2_large_12,167,47,225
9,image_classification,triton_t2_large_11,166,81,256
12,question_answering,triton_t2_large_16,215,47,271
14,object_detection,triton_c5_2xlarge_1,262,48,319
20,object_detection,triton_t2_large_4,376,29,416
18,image_classification,triton_t2_large_1,353,71,434
17,image_classification,triton_t2_large_8,353,72,434
19,image_classification,triton_t2_large_3,366,93,469
22,question_answering,triton_t2_large_2,469,37,516
24,object_detection,triton_t2_large_12,490,36,536
26,question_answering,triton_c5_2xlarge_1,517,18,546
23,image_classification,triton_t2_large_11,477,77,564
28,question_answering,triton_t2_large_1,530,35,576
31,image_classification,triton_t2_large_2,652,79,742
32,image_classification,triton_t2_large_11,667,68,745
11,speech_recognition,triton_t2_large_15,179,577,766
34,image_classification,triton_c5_2xlarge_1,752,49,812
13,speech_recognition,triton_t2_large_13,218,593,821
15,speech_recognition,triton_t2_large_7,266,564,840
35,object_detection,triton_t2_large_1,800,44,854
16,speech_recognition,triton_t2_large_6,303,561,874
36,object_detection,triton_t2_large_2,902,38,950
21,speech_recognition,triton_t2_large_5,386,587,983
38,object_detection,triton_t2_large_15,974,37,1022
39,object_detection,triton_t2_large_13,983,39,1032
40,image_classification,triton_c5_2xlarge_1,998,44,1052
37,image_classification,triton_t2_large_11,974,76,1060
44,object_detection,triton_t2_large_5,1032,47,1089
43,image_classification,triton_t2_large_1,1030,68,1108
46,object_detection,triton_t2_large_11,1066,35,1111
25,speech_recognition,triton_t2_large_16,506,598,1113
42,image_classification,triton_t2_large_6,1018,84,1113
48,object_detection,triton_t2_large_13,1082,33,1125
47,object_detection,triton_t2_large_15,1081,35,1126
27,speech_recognition,triton_t2_large_8,526,592,1128
45,image_classification,triton_t2_large_2,1054,70,1135
29,speech_recognition,triton_t2_large_3,575,572,1158
49,object_detection,triton_c5_2xlarge_1,1135,26,1171
30,speech_recognition,triton_t2_large_4,612,566,1187
51,object_detection,triton_t2_large_8,1203,29,1242
50,question_answering,triton_t2_large_6,1199,34,1243
52,object_detection,triton_t2_large_1,1205,36,1251
33,speech_recognition,triton_t2_large_12,744,566,1322
57,object_detection,triton_t2_large_11,1287,32,1329
58,object_detection,triton_t2_large_15,1295,29,1334
60,object_detection,triton_t2_large_13,1347,33,1390
59,question_answering,triton_t2_large_16,1346,42,1399
61,object_detection,triton_c5_2xlarge_1,1385,23,1418
62,image_classification,triton_t2_large_6,1439,74,1523
63,question_answering,triton_t2_large_8,1477,39,1526
64,question_answering,triton_t2_large_1,1480,38,1528
66,object_detection,triton_t2_large_12,1532,35,1577
41,speech_recognition,triton_t2_large_7,1016,566,1592
69,object_detection,triton_t2_large_13,1624,36,1671
70,image_classification,triton_c5_2xlarge_1,1625,42,1677
71,question_answering,triton_t2_large_7,1647,37,1694
68,image_classification,triton_t2_large_16,1606,83,1699
72,question_answering,triton_t2_large_6,1652,38,1700
74,object_detection,triton_t2_large_1,1678,33,1721
78,object_detection,triton_c5_2xlarge_1,1731,24,1765
77,object_detection,triton_t2_large_13,1721,35,1767
76,object_detection,triton_t2_large_16,1719,47,1775
79,question_answering,triton_t2_large_7,1737,34,1782
53,speech_recognition,triton_t2_large_3,1209,575,1794
81,question_answering,triton_t2_large_1,1778,31,1819
54,speech_recognition,triton_t2_large_4,1261,571,1842
83,question_answering,triton_t2_large_16,1803,43,1856
56,speech_recognition,triton_t2_large_2,1275,571,1857
55,speech_recognition,triton_t2_large_5,1267,587,1864
82,image_classification,triton_t2_large_3,1794,71,1875
84,image_classification,triton_t2_large_13,1826,69,1906
86,image_classification,triton_t2_large_7,1883,74,1967
87,object_detection,triton_t2_large_1,1923,38,1971
88,question_answering,triton_t2_large_3,1947,32,1989
89,object_detection,triton_t2_large_4,1991,31,2033
85,speech_recognition,triton_c5_2xlarge_1,1871,179,2061
90,object_detection,triton_t2_large_5,2020,30,2061
65,speech_recognition,triton_t2_large_11,1526,566,2102
67,speech_recognition,triton_t2_large_15,1603,568,2181
91,object_detection,triton_t2_large_2,2163,32,2206
92,image_classification,triton_t2_large_11,2164,79,2253
73,speech_recognition,triton_t2_large_8,1666,595,2271
75,speech_recognition,triton_t2_large_12,1694,574,2279
93,object_detection,triton_t2_large_15,2241,37,2288
94,question_answering,triton_t2_large_16,2242,43,2295
96,object_detection,triton_c5_2xlarge_1,2289,21,2321
80,speech_recognition,triton_t2_large_6,1759,561,2330
98,question_answering,triton_t2_large_6,2365,36,2411
97,image_classification,triton_t2_large_7,2334,76,2420
100,object_detection,triton_t2_large_1,2393,42,2445
102,object_detection,triton_t2_large_4,2411,36,2458
99,image_classification,triton_t2_large_8,2375,78,2464
101,image_classification,triton_t2_large_3,2394,71,2476
103,image_classification,triton_t2_large_5,2441,70,2522
104,image_classification,triton_t2_large_2,2442,74,2526
105,image_classification,triton_t2_large_11,2471,74,2556
107,object_detection,triton_t2_large_15,2539,31,2580
106,object_detection,triton_t2_large_12,2535,46,2592
112,question_answering,triton_t2_large_8,2633,36,2680
109,image_classification,triton_c5_2xlarge_1,2630,40,2680
111,object_detection,triton_t2_large_6,2631,42,2683
113,object_detection,triton_t2_large_1,2653,34,2698
110,image_classification,triton_t2_large_7,2631,69,2710
115,object_detection,triton_t2_large_4,2682,33,2725
116,question_answering,triton_t2_large_5,2691,36,2738
118,object_detection,triton_t2_large_11,2733,38,2782
117,image_classification,triton_t2_large_2,2722,69,2801
119,question_answering,triton_t2_large_12,2789,36,2836
95,speech_recognition,triton_t2_large_13,2252,581,2844
121,image_classification,triton_c5_2xlarge_1,2826,38,2875
120,image_classification,triton_t2_large_15,2815,70,2895
122,object_detection,triton_t2_large_7,2858,33,2902
126,question_answering,triton_t2_large_4,2900,31,2942
128,question_answering,triton_t2_large_2,2915,31,2957
123,image_classification,triton_t2_large_6,2874,72,2958
127,question_answering,triton_t2_large_5,2908,39,2958
124,image_classification,triton_t2_large_8,2878,70,2959
129,question_answering,triton_t2_large_11,2981,42,3034
130,object_detection,triton_t2_large_12,3015,51,3076
132,image_classification,triton_t2_large_13,3099,79,3189
108,speech_recognition,triton_t2_large_16,2605,593,3208
133,question_answering,triton_c5_2xlarge_1,3197,19,3227
114,speech_recognition,triton_t2_large_3,2679,572,3261
135,object_detection,triton_t2_large_6,3241,33,3284
136,object_detection,triton_t2_large_8,3265,29,3304
137,object_detection,triton_t2_large_3,3267,36,3313
139,question_answering,triton_t2_large_5,3359,32,3402
140,object_detection,triton_t2_large_2,3410,35,3456
142,object_detection,triton_t2_large_12,3430,29,3470
125,speech_recognition,triton_t2_large_1,2899,561,3471
144,question_answering,triton_t2_large_13,3494,36,3540
145,image_classification,triton_c5_2xlarge_1,3495,39,3545
147,question_answering,triton_t2_large_8,3520,40,3571
146,image_classification,triton_t2_large_6,3501,67,3579
149,object_detection,triton_t2_large_3,3588,41,3640
131,speech_recognition,triton_t2_large_15,3072,571,3654
152,image_classification,triton_t2_large_12,3722,69,3802
134,speech_recognition,triton_t2_large_7,3230,564,3805
154,question_answering,triton_t2_large_13,3804,32,3847
155,image_classification,triton_c5_2xlarge_1,3808,38,3857
138,speech_recognition,triton_t2_large_4,3314,564,3888
156,object_detection,triton_t2_large_7,3889,29,3928
157,object_detection,triton_t2_large_6,3889,30,3930
141,speech_recognition,triton_t2_large_11,3413,562,3986
159,image_classification,triton_t2_large_3,3944,72,4026
143,speech_recognition,triton_t2_large_16,3464,597,4072
162,question_answering,triton_t2_large_12,4060,32,4103
148,speech_recognition,triton_t2_large_1,3548,571,4131
161,image_classification,triton_t2_large_11,4044,76,4131
164,question_answering,triton_t2_large_13,4126,31,4168
163,object_detection,triton_t2_large_16,4118,50,4179
165,image_classification,triton_c5_2xlarge_1,4131,38,4180
166,image_classification,triton_t2_large_7,4133,72,4216
167,image_classification,triton_t2_large_6,4156,72,4238
150,speech_recognition,triton_t2_large_5,3653,584,4249
151,speech_recognition,triton_t2_large_2,3672,573,4256
170,image_classification,triton_t2_large_11,4235,72,4319
153,speech_recognition,triton_t2_large_15,3732,583,4327
171,question_answering,triton_t2_large_12,4307,37,4355
172,question_answering,triton_t2_large_15,4319,45,4374
173,object_detection,triton_t2_large_16,4335,39,4385
175,question_answering,triton_c5_2xlarge_1,4394,18,4423
176,question_answering,triton_t2_large_7,4409,30,4450
178,question_answering,triton_t2_large_5,4412,33,4455
174,image_classification,triton_t2_large_13,4382,70,4463
177,image_classification,triton_t2_large_6,4411,74,4496
180,question_answering,triton_t2_large_11,4456,30,4497
179,image_classification,triton_t2_large_2,4444,70,4525
158,speech_recognition,triton_t2_large_8,3931,591,4533
160,speech_recognition,triton_t2_large_4,3991,566,4568
181,question_answering,triton_t2_large_12,4624,31,4668
182,image_classification,triton_t2_large_15,4636,72,4718
168,speech_recognition,triton_t2_large_1,4177,578,4766
169,speech_recognition,triton_t2_large_3,4185,575,4771
185,object_detection,triton_c5_2xlarge_1,4769,25,4807
188,question_answering,triton_t2_large_8,4823,35,4869
190,question_answering,triton_t2_large_3,4883,40,4934
192,question_answering,triton_t2_large_5,4894,37,4942
193,object_detection,triton_t2_large_2,4965,33,5009
194,object_detection,triton_t2_large_11,4999,41,5051
195,image_classification,triton_t2_large_12,5004,71,5086
197,question_answering,triton_c5_2xlarge_1,5101,18,5130
198,question_answering,triton_t2_large_8,5136,40,5187
201,object_detection,triton_t2_large_2,5222,31,5264
184,speech_recognition,triton_t2_large_13,4680,580,5272
183,speech_recognition,triton_t2_large_16,4660,606,5277
200,image_classification,triton_t2_large_5,5221,80,5312
207,object_detection,triton_t2_large_2,5289,29,5329
208,question_answering,triton_t2_large_16,5298,36,5346
204,image_classification,triton_t2_large_13,5265,77,5353
209,question_answering,triton_t2_large_5,5315,35,5361
186,speech_recognition,triton_t2_large_7,4779,571,5361
210,question_answering,triton_t2_large_2,5332,31,5374
187,speech_recognition,triton_t2_large_6,4799,565,5375
211,question_answering,triton_t2_large_16,5339,35,5385
213,object_detection,triton_t2_large_7,5357,30,5398
189,speech_recognition,triton_t2_large_1,4831,564,5406
212,image_classification,triton_t2_large_13,5357,68,5436
205,speech_recognition,triton_c5_2xlarge_1,5265,178,5454
214,image_classification,triton_t2_large_6,5400,67,5478
191,speech_recognition,triton_t2_large_4,4892,576,5479
220,question_answering,triton_c5_2xlarge_1,5490,18,5520
216,image_classification,triton_t2_large_5,5442,76,5529
218,image_classification,triton_t2_large_16,5462,75,5548
219,image_classification,triton_t2_large_13,5489,68,5568
222,image_classification,triton_t2_large_6,5493,66,5570
196,speech_recognition,triton_t2_large_15,5031,577,5620
224,image_classification,triton_t2_large_5,5564,69,5644
225,object_detection,triton_t2_large_16,5593,40,5644
226,image_classification,triton_t2_large_13,5611,73,5695
227,image_classification,triton_c5_2xlarge_1,5701,40,5752
199,speech_recognition,triton_t2_large_3,5162,583,5757
228,question_answering,triton_t2_large_6,5739,30,5780
229,object_detection,triton_t2_large_5,5742,34,5788
202,speech_recognition,triton_t2_large_11,5249,566,5825
203,speech_recognition,triton_t2_large_12,5256,574,5842
230,image_classification,triton_t2_large_15,5800,73,5884
206,speech_recognition,triton_t2_large_8,5274,602,5888
