task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,59,63
2,object_detection,triton_t2_large_6,0,58,63
3,object_detection,triton_t2_large_8,0,68,73
4,object_detection,triton_t2_large_1,0,85,90
5,object_detection,triton_t2_large_3,0,86,90
10,object_detection,triton_g4dn_xlarge_3,0,88,94
12,object_detection,triton_t2_large_6,0,30,99
11,object_detection,triton_t2_large_7,0,34,102
7,object_detection,triton_t2_large_5,0,97,102
8,object_detection,triton_t2_large_2,0,98,103
6,object_detection,triton_t2_large_4,0,98,103
131,object_detection,triton_g4dn_xlarge_3,0,17,111
13,object_detection,triton_t2_large_8,0,47,126
32,object_detection,triton_t2_large_1,0,53,143
14,object_detection,triton_t2_large_6,0,43,143
33,object_detection,triton_t2_large_3,0,52,143
9,object_detection,triton_c5_2xlarge_1,0,139,145
15,object_detection,triton_g4dn_xlarge_3,0,49,160
47,object_detection,triton_t2_large_4,0,64,167
49,object_detection,triton_t2_large_2,0,66,169
59,object_detection,triton_t2_large_8,0,43,170
48,object_detection,triton_t2_large_5,0,71,174
69,object_detection,triton_g4dn_xlarge_3,0,17,176
35,object_detection,triton_t2_large_3,0,38,182
50,object_detection,triton_t2_large_7,0,87,191
36,object_detection,triton_t2_large_6,0,49,194
34,object_detection,triton_t2_large_1,0,52,196
44,object_detection,triton_c5_2xlarge_1,0,61,208
46,object_detection,triton_g4dn_xlarge_3,0,45,224
76,object_detection,triton_t2_large_3,0,54,236
60,object_detection,triton_t2_large_2,0,66,236
45,object_detection,triton_t2_large_4,0,72,241
219,object_detection,triton_t2_large_5,0,70,244
74,object_detection,triton_t2_large_8,0,76,248
75,object_detection,triton_g4dn_xlarge_3,0,29,254
89,object_detection,triton_t2_large_6,0,62,255
61,object_detection,triton_t2_large_7,0,67,257
37,object_detection,triton_c5_2xlarge_1,0,55,263
90,object_detection,triton_t2_large_3,0,27,264
16,object_detection,triton_t2_large_1,0,72,268
91,object_detection,triton_t2_large_2,0,41,278
52,object_detection,triton_g4dn_xlarge_3,0,35,290
62,object_detection,triton_t2_large_5,0,51,296
51,object_detection,triton_t2_large_4,0,53,297
92,object_detection,triton_t2_large_8,0,48,297
63,object_detection,triton_t2_large_6,0,59,315
53,object_detection,triton_t2_large_3,0,52,317
64,object_detection,triton_t2_large_2,0,46,323
78,object_detection,triton_t2_large_7,0,68,325
94,object_detection,triton_g4dn_xlarge_3,0,41,332
93,object_detection,triton_t2_large_1,0,64,333
54,object_detection,triton_c5_2xlarge_1,0,74,340
57,object_detection,triton_t2_large_5,0,49,347
55,object_detection,triton_t2_large_8,0,56,354
58,object_detection,triton_t2_large_3,0,42,361
56,object_detection,triton_t2_large_4,0,64,362
66,object_detection,triton_g4dn_xlarge_3,0,31,363
115,object_detection,triton_t2_large_2,0,64,389
163,object_detection,triton_t2_large_7,0,64,391
162,object_detection,triton_t2_large_6,0,76,391
70,object_detection,triton_g4dn_xlarge_3,0,27,392
65,object_detection,triton_c5_2xlarge_1,0,65,409
95,object_detection,triton_t2_large_1,0,77,411
67,object_detection,triton_t2_large_3,0,46,411
165,object_detection,triton_g4dn_xlarge_3,0,25,418
164,object_detection,triton_t2_large_5,0,69,419
71,object_detection,triton_t2_large_8,0,68,422
116,object_detection,triton_t2_large_2,0,37,426
68,object_detection,triton_t2_large_4,0,73,438
72,object_detection,triton_g4dn_xlarge_3,0,21,440
166,object_detection,triton_t2_large_7,0,47,440
167,object_detection,triton_t2_large_6,0,64,458
118,object_detection,triton_t2_large_3,0,49,461
243,object_detection,triton_g4dn_xlarge_3,0,31,471
168,object_detection,triton_t2_large_2,0,61,487
210,object_detection,triton_g4dn_xlarge_3,0,19,491
82,object_detection,triton_c5_2xlarge_1,0,81,492
83,object_detection,triton_t2_large_5,0,71,492
117,object_detection,triton_t2_large_1,0,87,499
245,object_detection,triton_t2_large_3,0,39,500
209,object_detection,triton_t2_large_4,0,64,503
170,object_detection,triton_g4dn_xlarge_3,0,14,506
111,object_detection,triton_t2_large_8,0,84,507
169,object_detection,triton_t2_large_6,0,50,508
244,object_detection,triton_t2_large_7,0,80,520
119,object_detection,triton_t2_large_2,0,37,524
73,object_detection,triton_g4dn_xlarge_3,0,32,539
172,object_detection,triton_t2_large_3,0,42,544
106,object_detection,triton_g4dn_xlarge_3,0,21,561
183,object_detection,triton_t2_large_4,0,67,571
212,object_detection,triton_c5_2xlarge_1,0,79,573
121,object_detection,triton_g4dn_xlarge_3,0,14,576
184,object_detection,triton_t2_large_2,0,56,582
175,object_detection,triton_t2_large_3,0,40,584
211,object_detection,triton_t2_large_5,0,90,584
155,object_detection,triton_t2_large_7,0,66,587
120,object_detection,triton_t2_large_6,0,80,589
185,object_detection,triton_g4dn_xlarge_3,0,16,597
171,object_detection,triton_t2_large_1,0,97,599
105,object_detection,triton_t2_large_8,0,92,599
107,object_detection,triton_t2_large_4,0,51,622
178,object_detection,triton_g4dn_xlarge_3,0,28,625
81,object_detection,triton_t2_large_2,0,54,637
138,object_detection,triton_t2_large_3,0,56,641
130,object_detection,triton_c5_2xlarge_1,0,72,645
173,object_detection,triton_t2_large_7,0,58,645
190,object_detection,triton_g4dn_xlarge_3,0,25,650
122,object_detection,triton_t2_large_5,0,81,665
186,object_detection,triton_t2_large_6,0,74,666
188,object_detection,triton_t2_large_1,0,67,671
139,object_detection,triton_g4dn_xlarge_3,0,24,674
187,object_detection,triton_t2_large_8,0,73,676
189,object_detection,triton_t2_large_4,0,55,680
226,object_detection,triton_t2_large_2,0,51,688
193,object_detection,triton_t2_large_3,0,51,697
196,object_detection,triton_g4dn_xlarge_3,0,26,704
192,object_detection,triton_t2_large_7,0,57,704
194,object_detection,triton_t2_large_6,0,59,727
191,object_detection,triton_c5_2xlarge_1,0,82,728
27,object_detection,triton_t2_large_1,0,89,760
224,object_detection,triton_t2_large_4,0,83,764
42,object_detection,triton_g4dn_xlarge_3,0,62,766
198,object_detection,triton_t2_large_2,0,81,770
197,object_detection,triton_t2_large_8,0,95,774
227,object_detection,triton_g4dn_xlarge_3,0,14,782
195,object_detection,triton_t2_large_5,0,115,783
43,object_detection,triton_t2_large_7,0,82,786
200,object_detection,triton_c5_2xlarge_1,0,57,789
141,object_detection,triton_t2_large_6,0,65,792
199,object_detection,triton_t2_large_3,0,93,792
204,object_detection,triton_g4dn_xlarge_3,0,15,799
201,object_detection,triton_t2_large_1,0,41,804
202,object_detection,triton_t2_large_8,0,51,825
225,object_detection,triton_t2_large_4,0,62,829
203,object_detection,triton_t2_large_2,0,56,830
230,object_detection,triton_g4dn_xlarge_3,0,32,833
228,object_detection,triton_c5_2xlarge_1,0,63,852
207,object_detection,triton_t2_large_3,0,59,854
229,object_detection,triton_t2_large_7,0,66,855
29,object_detection,triton_g4dn_xlarge_3,0,24,858
206,object_detection,triton_t2_large_6,0,63,859
205,object_detection,triton_t2_large_5,0,85,869
208,object_detection,triton_t2_large_1,0,64,870
232,object_detection,triton_t2_large_2,0,54,886
214,object_detection,triton_g4dn_xlarge_3,0,28,888
213,object_detection,triton_t2_large_8,0,61,889
231,object_detection,triton_t2_large_4,0,78,910
31,object_detection,triton_t2_large_3,0,55,910
30,object_detection,triton_t2_large_7,0,64,919
233,object_detection,triton_c5_2xlarge_1,0,67,921
77,object_detection,triton_g4dn_xlarge_3,0,42,932
216,object_detection,triton_t2_large_1,0,79,949
215,object_detection,triton_t2_large_6,0,90,950
87,object_detection,triton_g4dn_xlarge_3,0,19,953
79,object_detection,triton_t2_large_8,0,64,954
217,object_detection,triton_t2_large_5,0,97,967
38,object_detection,triton_t2_large_2,0,82,968
80,object_detection,triton_t2_large_3,0,57,968
85,object_detection,triton_c5_2xlarge_1,0,46,969
86,object_detection,triton_t2_large_7,0,55,978
84,object_detection,triton_t2_large_4,0,70,982
88,object_detection,triton_g4dn_xlarge_3,0,30,986
236,object_detection,triton_t2_large_1,0,49,997
97,object_detection,triton_t2_large_8,0,61,1016
96,object_detection,triton_t2_large_6,0,66,1021
98,object_detection,triton_g4dn_xlarge_3,0,43,1031
126,object_detection,triton_c5_2xlarge_1,0,81,1050
127,object_detection,triton_t2_large_7,0,70,1050
101,object_detection,triton_g4dn_xlarge_3,0,22,1053
123,object_detection,triton_t2_large_3,0,86,1055
124,object_detection,triton_t2_large_5,0,88,1057
125,object_detection,triton_t2_large_2,0,88,1057
234,object_detection,triton_t2_large_4,0,78,1061
99,object_detection,triton_t2_large_1,0,63,1061
