task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,object_detection,triton_t2_large_8,0,77,82
1,object_detection,triton_t2_large_7,0,80,85
12,object_detection,triton_g4dn_xlarge_1,0,80,85
2,object_detection,triton_t2_large_6,0,81,86
11,object_detection,triton_g4dn_xlarge_4,0,83,89
7,object_detection,triton_c5_2xlarge_1,0,85,90
10,object_detection,triton_g4dn_xlarge_3,0,92,97
129,object_detection,triton_t2_large_8,0,38,120
6,object_detection,triton_t2_large_4,0,119,124
9,object_detection,triton_c5_2xlarge_3,0,120,125
5,object_detection,triton_t2_large_3,0,124,129
4,object_detection,triton_t2_large_1,0,124,129
14,object_detection,triton_g4dn_xlarge_4,0,38,129
15,object_detection,triton_g4dn_xlarge_1,0,43,134
13,object_detection,triton_c5_2xlarge_1,0,47,138
17,object_detection,triton_t2_large_6,0,53,144
8,object_detection,triton_c5_2xlarge_2,0,141,147
18,object_detection,triton_g4dn_xlarge_3,0,44,147
16,object_detection,triton_t2_large_7,0,60,151
19,object_detection,triton_t2_large_8,0,44,169
21,object_detection,triton_g4dn_xlarge_1,0,59,195
81,object_detection,triton_t2_large_3,0,75,205
79,object_detection,triton_g4dn_xlarge_4,0,82,212
94,object_detection,triton_t2_large_7,0,65,216
196,object_detection,triton_t2_large_6,0,79,223
20,object_detection,triton_t2_large_4,0,100,225
80,object_detection,triton_t2_large_1,0,96,225
63,object_detection,triton_t2_large_8,0,55,226
82,object_detection,triton_c5_2xlarge_1,0,106,246
23,object_detection,triton_g4dn_xlarge_3,0,107,254
84,object_detection,triton_t2_large_7,0,41,258
245,object_detection,triton_g4dn_xlarge_4,0,49,261
101,object_detection,triton_g4dn_xlarge_1,0,72,267
83,object_detection,triton_t2_large_3,0,62,268
85,object_detection,triton_t2_large_8,0,48,276
36,object_detection,triton_t2_large_6,0,61,284
62,object_detection,triton_c5_2xlarge_3,0,160,286
22,object_detection,triton_c5_2xlarge_2,0,153,299
88,object_detection,triton_g4dn_xlarge_4,0,46,307
220,object_detection,triton_g4dn_xlarge_3,0,60,314
86,object_detection,triton_t2_large_1,0,89,318
55,object_detection,triton_g4dn_xlarge_1,0,54,322
24,object_detection,triton_t2_large_8,0,50,328
54,object_detection,triton_t2_large_3,0,68,336
89,object_detection,triton_t2_large_7,0,75,336
118,object_detection,triton_t2_large_6,0,52,338
119,object_detection,triton_g4dn_xlarge_4,0,32,340
87,object_detection,triton_t2_large_4,0,116,344
44,object_detection,triton_c5_2xlarge_1,0,116,362
90,object_detection,triton_g4dn_xlarge_3,0,57,372
121,object_detection,triton_t2_large_8,0,43,373
247,object_detection,triton_g4dn_xlarge_1,0,51,373
180,object_detection,triton_c5_2xlarge_3,0,104,391
226,object_detection,triton_c5_2xlarge_2,0,101,401
92,object_detection,triton_t2_large_7,0,71,408
120,object_detection,triton_t2_large_1,0,92,411
91,object_detection,triton_t2_large_3,0,74,411
123,object_detection,triton_g4dn_xlarge_4,0,70,411
122,object_detection,triton_t2_large_6,0,71,412
127,object_detection,triton_t2_large_8,0,39,412
124,object_detection,triton_c5_2xlarge_1,0,90,453
95,object_detection,triton_t2_large_8,0,41,455
125,object_detection,triton_g4dn_xlarge_3,0,91,464
37,object_detection,triton_g4dn_xlarge_4,0,55,467
195,object_detection,triton_t2_large_4,0,132,476
126,object_detection,triton_g4dn_xlarge_1,0,103,476
162,object_detection,triton_t2_large_7,0,85,493
34,object_detection,triton_t2_large_1,0,88,500
93,object_detection,triton_t2_large_6,0,87,501
35,object_detection,triton_t2_large_3,0,90,502
96,object_detection,triton_t2_large_8,0,45,502
197,object_detection,triton_g4dn_xlarge_3,0,64,528
97,object_detection,triton_g4dn_xlarge_4,0,60,528
188,object_detection,triton_c5_2xlarge_1,0,83,536
128,object_detection,triton_c5_2xlarge_3,0,143,537
136,object_detection,triton_t2_large_8,0,38,541
130,object_detection,triton_c5_2xlarge_2,0,138,543
237,object_detection,triton_g4dn_xlarge_1,0,76,552
152,object_detection,triton_t2_large_7,0,59,553
190,object_detection,triton_g4dn_xlarge_4,0,37,565
135,object_detection,triton_t2_large_6,0,63,565
189,object_detection,triton_g4dn_xlarge_3,0,40,568
98,object_detection,triton_t2_large_1,0,77,577
134,object_detection,triton_t2_large_3,0,75,577
239,object_detection,triton_t2_large_8,0,40,581
238,object_detection,triton_t2_large_4,0,107,583
153,object_detection,triton_c5_2xlarge_1,0,49,585
50,object_detection,triton_t2_large_7,0,51,605
240,object_detection,triton_g4dn_xlarge_1,0,56,608
192,object_detection,triton_g4dn_xlarge_3,0,44,617
102,object_detection,triton_g4dn_xlarge_4,0,58,624
194,object_detection,triton_t2_large_8,0,45,629
99,object_detection,triton_c5_2xlarge_2,0,89,632
191,object_detection,triton_c5_2xlarge_3,0,104,644
100,object_detection,triton_t2_large_6,0,97,662
231,object_detection,triton_c5_2xlarge_1,0,77,663
137,object_detection,triton_t2_large_1,0,85,664
198,object_detection,triton_t2_large_7,0,66,672
138,object_detection,triton_t2_large_3,0,96,675
232,object_detection,triton_g4dn_xlarge_3,0,66,684
193,object_detection,triton_t2_large_4,0,99,684
233,object_detection,triton_t2_large_8,0,57,686
25,object_detection,triton_g4dn_xlarge_1,0,89,698
199,object_detection,triton_g4dn_xlarge_4,0,75,703
234,object_detection,triton_t2_large_7,0,46,718
166,object_detection,triton_c5_2xlarge_3,0,85,729
27,object_detection,triton_t2_large_1,0,69,734
31,object_detection,triton_g4dn_xlarge_3,0,49,736
200,object_detection,triton_g4dn_xlarge_4,0,34,738
32,object_detection,triton_t2_large_8,0,52,740
33,object_detection,triton_g4dn_xlarge_1,0,47,745
26,object_detection,triton_t2_large_6,0,80,745
28,object_detection,triton_c5_2xlarge_1,0,101,766
29,object_detection,triton_t2_large_3,0,99,775
38,object_detection,triton_t2_large_7,0,56,776
139,object_detection,triton_c5_2xlarge_2,0,144,776
235,object_detection,triton_g4dn_xlarge_3,0,40,777
30,object_detection,triton_t2_large_4,0,106,793
41,object_detection,triton_t2_large_8,0,51,793
40,object_detection,triton_g4dn_xlarge_4,0,64,806
39,object_detection,triton_c5_2xlarge_3,0,84,814
131,object_detection,triton_g4dn_xlarge_3,0,37,814
201,object_detection,triton_t2_large_1,0,80,816
132,object_detection,triton_t2_large_7,0,49,826
167,object_detection,triton_g4dn_xlarge_1,0,85,830
116,object_detection,triton_c5_2xlarge_1,0,78,843
43,object_detection,triton_t2_large_8,0,48,844
46,object_detection,triton_g4dn_xlarge_4,0,40,846
168,object_detection,triton_t2_large_6,0,105,851
48,object_detection,triton_g4dn_xlarge_3,0,36,853
133,object_detection,triton_t2_large_3,0,87,864
117,object_detection,triton_c5_2xlarge_2,0,91,868
140,object_detection,triton_g4dn_xlarge_1,0,49,880
169,object_detection,triton_t2_large_8,0,41,885
49,object_detection,triton_t2_large_7,0,57,885
141,object_detection,triton_g4dn_xlarge_3,0,34,887
51,object_detection,triton_g4dn_xlarge_4,0,42,893
42,object_detection,triton_t2_large_4,0,103,898
