task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,71,75
2,object_detection,triton_t2_large_6,0,71,76
3,object_detection,triton_t2_large_8,0,71,76
4,object_detection,triton_t2_large_1,0,76,81
8,object_detection,triton_c5_2xlarge_1,0,95,101
5,object_detection,triton_t2_large_3,0,97,102
6,object_detection,triton_t2_large_4,0,97,102
7,object_detection,triton_t2_large_5,0,102,109
11,object_detection,triton_g4dn_xlarge_3,0,104,110
12,object_detection,triton_t2_large_7,0,31,113
15,object_detection,triton_t2_large_1,0,41,123
13,object_detection,triton_t2_large_6,0,50,132
14,object_detection,triton_t2_large_8,0,56,138
10,object_detection,triton_c5_2xlarge_3,0,134,140
9,object_detection,triton_c5_2xlarge_2,0,137,143
16,object_detection,triton_t2_large_3,0,50,154
18,object_detection,triton_c5_2xlarge_1,0,66,170
176,object_detection,triton_t2_large_5,0,63,172
17,object_detection,triton_t2_large_4,0,71,176
20,object_detection,triton_t2_large_7,0,60,176
21,object_detection,triton_t2_large_1,0,50,177
22,object_detection,triton_t2_large_6,0,39,177
65,object_detection,triton_t2_large_8,0,58,197
24,object_detection,triton_t2_large_3,0,47,206
19,object_detection,triton_g4dn_xlarge_3,0,93,208
185,object_detection,triton_t2_large_1,0,34,212
184,object_detection,triton_t2_large_6,0,52,230
167,object_detection,triton_t2_large_7,0,62,238
74,object_detection,triton_c5_2xlarge_3,0,102,243
25,object_detection,triton_c5_2xlarge_1,0,73,244
23,object_detection,triton_c5_2xlarge_2,0,98,247
75,object_detection,triton_t2_large_5,0,75,248
168,object_detection,triton_t2_large_4,0,72,249
169,object_detection,triton_t2_large_8,0,84,282
26,object_detection,triton_t2_large_1,0,69,283
186,object_detection,triton_t2_large_6,0,55,286
88,object_detection,triton_t2_large_3,0,80,286
76,object_detection,triton_t2_large_7,0,52,290
170,object_detection,triton_g4dn_xlarge_3,0,81,290
78,object_detection,triton_t2_large_4,0,55,304
233,object_detection,triton_c5_2xlarge_1,0,75,319
104,object_detection,triton_t2_large_1,0,40,324
188,object_detection,triton_t2_large_6,0,38,325
224,object_detection,triton_c5_2xlarge_3,0,88,331
69,object_detection,triton_c5_2xlarge_2,0,88,334
79,object_detection,triton_g4dn_xlarge_3,0,43,335
187,object_detection,triton_t2_large_3,0,60,347
80,object_detection,triton_t2_large_7,0,63,355
77,object_detection,triton_t2_large_5,0,107,355
89,object_detection,triton_t2_large_8,0,72,355
90,object_detection,triton_t2_large_4,0,56,360
234,object_detection,triton_c5_2xlarge_1,0,51,373
91,object_detection,triton_t2_large_6,0,51,376
92,object_detection,triton_t2_large_1,0,55,380
81,object_detection,triton_g4dn_xlarge_3,0,59,394
105,object_detection,triton_t2_large_3,0,56,404
84,object_detection,triton_t2_large_7,0,50,406
133,object_detection,triton_t2_large_4,0,54,414
235,object_detection,triton_c5_2xlarge_3,0,90,423
85,object_detection,triton_t2_large_8,0,68,424
237,object_detection,triton_g4dn_xlarge_3,0,32,428
82,object_detection,triton_c5_2xlarge_2,0,93,428
113,object_detection,triton_t2_large_1,0,49,431
64,object_detection,triton_t2_large_6,0,57,433
163,object_detection,triton_t2_large_3,0,35,439
83,object_detection,triton_t2_large_5,0,88,445
236,object_detection,triton_c5_2xlarge_1,0,78,452
238,object_detection,triton_t2_large_7,0,51,458
116,object_detection,triton_t2_large_8,0,41,466
209,object_detection,triton_g4dn_xlarge_3,0,42,470
73,object_detection,triton_t2_large_1,0,43,473
117,object_detection,triton_t2_large_6,0,46,481
210,object_detection,triton_t2_large_3,0,57,496
114,object_detection,triton_t2_large_4,0,82,496
131,object_detection,triton_t2_large_7,0,43,501
93,object_detection,triton_c5_2xlarge_1,0,47,501
115,object_detection,triton_c5_2xlarge_3,0,76,501
46,object_detection,triton_t2_large_1,0,49,522
174,object_detection,triton_t2_large_6,0,43,524
208,object_detection,triton_c5_2xlarge_2,0,100,529
119,object_detection,triton_t2_large_8,0,62,531
118,object_detection,triton_t2_large_5,0,86,533
157,object_detection,triton_g4dn_xlarge_3,0,76,546
120,object_detection,triton_c5_2xlarge_1,0,53,555
94,object_detection,triton_t2_large_3,0,59,558
122,object_detection,triton_t2_large_7,0,59,561
121,object_detection,triton_c5_2xlarge_3,0,62,564
95,object_detection,triton_t2_large_4,0,67,566
123,object_detection,triton_t2_large_1,0,47,571
158,object_detection,triton_t2_large_6,0,55,581
96,object_detection,triton_t2_large_8,0,62,593
159,object_detection,triton_g4dn_xlarge_3,0,52,599
125,object_detection,triton_c5_2xlarge_1,0,48,604
245,object_detection,triton_c5_2xlarge_2,0,76,604
124,object_detection,triton_t2_large_5,0,76,611
160,object_detection,triton_t2_large_3,0,73,632
179,object_detection,triton_t2_large_6,0,53,633
222,object_detection,triton_t2_large_1,0,62,633
66,object_detection,triton_t2_large_7,0,72,634
126,object_detection,triton_t2_large_4,0,79,645
127,object_detection,triton_c5_2xlarge_3,0,80,647
161,object_detection,triton_g4dn_xlarge_3,0,49,652
27,object_detection,triton_t2_large_8,0,63,657
202,object_detection,triton_c5_2xlarge_1,0,59,663
203,object_detection,triton_c5_2xlarge_2,0,69,674
165,object_detection,triton_t2_large_6,0,43,677
171,object_detection,triton_t2_large_3,0,56,691
164,object_detection,triton_t2_large_7,0,60,695
166,object_detection,triton_t2_large_1,0,62,697
162,object_detection,triton_t2_large_5,0,87,700
191,object_detection,triton_c5_2xlarge_3,0,52,701
172,object_detection,triton_g4dn_xlarge_3,0,46,703
175,object_detection,triton_c5_2xlarge_1,0,43,710
173,object_detection,triton_t2_large_4,0,71,716
177,object_detection,triton_c5_2xlarge_2,0,44,721
178,object_detection,triton_t2_large_8,0,65,722
180,object_detection,triton_t2_large_6,0,67,745
67,object_detection,triton_t2_large_7,0,51,746
192,object_detection,triton_t2_large_3,0,59,751
195,object_detection,triton_g4dn_xlarge_3,0,54,758
196,object_detection,triton_c5_2xlarge_1,0,52,766
181,object_detection,triton_t2_large_1,0,75,774
193,object_detection,triton_t2_large_5,0,75,778
198,object_detection,triton_t2_large_8,0,56,780
