task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,43,55
3,question_answering,triton_t2_large_8,0,49,62
8,question_answering,triton_t2_large_2,0,65,77
7,question_answering,triton_t2_large_5,0,70,83
1,object_detection,triton_t2_large_7,0,76,88
12,question_answering,triton_t2_large_16,0,75,88
448,question_answering,triton_t2_large_8,0,38,100
14,object_detection,triton_c5_2xlarge_2,0,91,104
6,object_detection,triton_t2_large_4,0,102,115
9,object_detection,triton_t2_large_11,0,104,117
416,question_answering,triton_t2_large_7,0,38,126
828,object_detection,triton_t2_large_2,0,48,126
4,image_classification,triton_t2_large_1,0,125,137
17,image_classification,triton_t2_large_6,0,89,144
5,image_classification,triton_t2_large_3,0,137,149
415,object_detection,triton_t2_large_16,0,67,155
10,image_classification,triton_t2_large_12,0,142,155
156,object_detection,triton_t2_large_5,0,74,157
790,object_detection,triton_t2_large_11,0,50,167
438,question_answering,triton_t2_large_1,0,40,177
90,object_detection,triton_t2_large_6,0,36,180
418,object_detection,triton_t2_large_3,0,50,199
815,question_answering,triton_t2_large_12,0,46,201
691,question_answering,triton_t2_large_11,0,38,205
927,object_detection,triton_t2_large_5,0,47,205
598,question_answering,triton_t2_large_1,0,37,214
13,speech_recognition,triton_c5_2xlarge_1,0,220,233
816,image_classification,triton_t2_large_16,0,79,235
15,speech_recognition,triton_c5_2xlarge_3,0,238,251
471,image_classification,triton_t2_large_3,0,75,274
785,image_classification,triton_t2_large_5,0,78,283
786,image_classification,triton_t2_large_11,0,81,286
585,image_classification,triton_t2_large_12,0,86,287
778,object_detection,triton_c5_2xlarge_3,0,36,287
766,speech_recognition,triton_c5_2xlarge_2,0,191,295
512,image_classification,triton_t2_large_1,0,82,295
355,image_classification,triton_t2_large_16,0,76,311
844,object_detection,triton_t2_large_3,0,47,321
877,image_classification,triton_c5_2xlarge_3,0,33,321
777,object_detection,triton_t2_large_11,0,39,325
584,question_answering,triton_t2_large_5,0,50,333
571,question_answering,triton_c5_2xlarge_3,0,16,338
572,question_answering,triton_t2_large_3,0,39,360
876,image_classification,triton_t2_large_12,0,72,360
400,image_classification,triton_t2_large_1,0,71,367
914,image_classification,triton_c5_2xlarge_3,0,34,371
957,question_answering,triton_t2_large_3,0,40,400
757,image_classification,triton_c5_2xlarge_3,0,29,400
862,image_classification,triton_t2_large_11,0,75,400
16,speech_recognition,triton_c5_2xlarge_5,0,389,403
240,speech_recognition,triton_c5_2xlarge_1,0,179,412
958,object_detection,triton_t2_large_12,0,51,412
397,object_detection,triton_c5_2xlarge_3,0,26,426
452,image_classification,triton_t2_large_1,0,70,437
219,image_classification,triton_c5_2xlarge_1,0,32,443
436,question_answering,triton_t2_large_11,0,48,450
935,question_answering,triton_c5_2xlarge_1,0,16,459
401,speech_recognition,triton_c5_2xlarge_2,0,181,477
494,question_answering,triton_t2_large_11,0,34,483
218,image_classification,triton_t2_large_12,0,77,489
990,image_classification,triton_c5_2xlarge_2,0,31,508
439,image_classification,triton_t2_large_1,0,77,514
742,image_classification,triton_c5_2xlarge_2,0,26,535
989,image_classification,triton_c5_2xlarge_2,0,25,560
969,image_classification,triton_t2_large_12,0,71,560
207,object_detection,triton_t2_large_1,0,47,561
297,image_classification,triton_c5_2xlarge_2,0,24,585
296,question_answering,triton_t2_large_12,0,44,604
437,speech_recognition,triton_c5_2xlarge_3,0,186,612
881,question_answering,triton_c5_2xlarge_3,0,15,627
325,image_classification,triton_t2_large_1,0,76,637
377,speech_recognition,triton_c5_2xlarge_1,0,186,645
11,speech_recognition,triton_t2_large_15,0,637,650
293,object_detection,triton_c5_2xlarge_3,0,22,650
254,object_detection,triton_t2_large_12,0,50,654
164,question_answering,triton_c5_2xlarge_3,0,15,665
843,image_classification,triton_c5_2xlarge_1,0,28,673
454,object_detection,triton_t2_large_12,0,30,684
663,speech_recognition,triton_t2_large_4,0,572,686
485,speech_recognition,triton_t2_large_7,0,571,697
505,speech_recognition,triton_t2_large_8,0,603,703
