task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,48,134
8,question_answering,triton_t2_large_2,0,53,140
3,question_answering,triton_t2_large_8,0,59,146
1,object_detection,triton_t2_large_7,0,64,150
7,question_answering,triton_t2_large_5,0,63,150
12,question_answering,triton_t2_large_16,0,65,152
418,object_detection,triton_t2_large_6,0,45,179
6,object_detection,triton_t2_large_4,0,92,179
9,object_detection,triton_t2_large_11,0,92,179
14,object_detection,triton_c5_2xlarge_2,0,92,179
431,object_detection,triton_t2_large_7,0,42,192
578,question_answering,triton_t2_large_16,0,38,192
720,question_answering,triton_c5_2xlarge_2,0,16,196
10,image_classification,triton_t2_large_12,0,111,198
5,image_classification,triton_t2_large_3,0,119,206
935,question_answering,triton_c5_2xlarge_2,0,17,212
4,image_classification,triton_t2_large_1,0,126,213
719,image_classification,triton_t2_large_2,0,84,223
721,question_answering,triton_t2_large_6,0,44,223
430,object_detection,triton_t2_large_5,0,73,223
722,object_detection,triton_t2_large_4,0,48,228
88,question_answering,triton_t2_large_12,0,45,243
795,question_answering,triton_t2_large_3,0,41,247
383,image_classification,triton_c5_2xlarge_2,0,40,252
723,image_classification,triton_t2_large_11,0,80,260
384,object_detection,triton_t2_large_1,0,53,266
188,question_answering,triton_t2_large_2,0,50,274
686,question_answering,triton_t2_large_12,0,34,277
476,object_detection,triton_c5_2xlarge_2,0,27,279
106,object_detection,triton_t2_large_11,0,41,301
426,image_classification,triton_t2_large_4,0,75,303
13,speech_recognition,triton_c5_2xlarge_1,0,215,303
15,speech_recognition,triton_c5_2xlarge_3,0,223,310
477,question_answering,triton_t2_large_12,0,36,312
246,question_answering,triton_t2_large_2,0,38,312
16,speech_recognition,triton_c5_2xlarge_5,0,231,318
31,image_classification,triton_t2_large_3,0,82,329
644,object_detection,triton_c5_2xlarge_1,0,30,333
645,object_detection,triton_t2_large_4,0,42,344
185,object_detection,triton_c5_2xlarge_3,0,36,347
518,question_answering,triton_t2_large_11,0,50,351
849,object_detection,triton_c5_2xlarge_1,0,23,356
717,object_detection,triton_c5_2xlarge_5,0,37,356
335,object_detection,triton_t2_large_2,0,51,364
915,object_detection,triton_c5_2xlarge_3,0,23,370
831,object_detection,triton_t2_large_4,0,38,383
621,object_detection,triton_t2_large_3,0,56,385
487,image_classification,triton_c5_2xlarge_1,0,29,385
488,image_classification,triton_c5_2xlarge_5,0,30,386
154,question_answering,triton_t2_large_2,0,35,399
889,object_detection,triton_c5_2xlarge_1,0,21,406
941,question_answering,triton_c5_2xlarge_5,0,19,406
46,object_detection,triton_t2_large_2,0,46,445
890,image_classification,triton_t2_large_3,0,72,457
655,speech_recognition,triton_c5_2xlarge_2,0,188,468
135,object_detection,triton_c5_2xlarge_2,0,23,491
163,object_detection,triton_c5_2xlarge_2,0,20,511
648,speech_recognition,triton_c5_2xlarge_3,0,189,560
460,question_answering,triton_c5_2xlarge_3,0,15,574
549,speech_recognition,triton_c5_2xlarge_1,0,187,593
550,speech_recognition,triton_c5_2xlarge_5,0,196,602
298,question_answering,triton_c5_2xlarge_5,0,16,618
512,image_classification,triton_c5_2xlarge_1,0,28,621
734,question_answering,triton_c5_2xlarge_5,0,15,632
963,object_detection,triton_c5_2xlarge_1,0,20,640
23,image_classification,triton_c5_2xlarge_5,0,30,662
594,image_classification,triton_c5_2xlarge_5,0,24,687
938,speech_recognition,triton_c5_2xlarge_2,0,187,698
