task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,43,48
1,object_detection,triton_t2_large_7,0,63,68
3,object_detection,triton_t2_large_8,0,64,70
9,object_detection,triton_g4dn_xlarge_4,0,66,72
10,object_detection,triton_g4dn_xlarge_1,0,69,75
8,object_detection,triton_g4dn_xlarge_3,0,70,76
4,object_detection,triton_c5_2xlarge_1,0,77,83
5,object_detection,triton_c5_2xlarge_2,0,88,94
11,object_detection,triton_t2_large_6,0,38,94
12,object_detection,triton_g4dn_xlarge_3,0,35,113
13,object_detection,triton_g4dn_xlarge_4,0,35,113
14,object_detection,triton_g4dn_xlarge_1,0,35,113
6,object_detection,triton_c5_2xlarge_3,0,112,118
7,object_detection,triton_c5_2xlarge_5,0,112,118
15,object_detection,triton_c5_2xlarge_1,0,29,118
17,object_detection,triton_t2_large_6,0,30,131
95,object_detection,triton_t2_large_7,0,71,138
66,object_detection,triton_g4dn_xlarge_3,0,27,140
176,object_detection,triton_t2_large_8,0,75,145
16,object_detection,triton_c5_2xlarge_2,0,46,146
68,object_detection,triton_g4dn_xlarge_1,0,37,150
18,object_detection,triton_c5_2xlarge_1,0,47,169
21,object_detection,triton_t2_large_6,0,36,169
67,object_detection,triton_g4dn_xlarge_4,0,55,169
232,object_detection,triton_t2_large_7,0,45,184
22,object_detection,triton_g4dn_xlarge_3,0,49,193
23,object_detection,triton_g4dn_xlarge_1,0,41,196
120,object_detection,triton_t2_large_6,0,37,206
69,object_detection,triton_t2_large_8,0,61,207
70,object_detection,triton_c5_2xlarge_2,0,60,207
121,object_detection,triton_c5_2xlarge_1,0,40,209
122,object_detection,triton_g4dn_xlarge_4,0,52,221
24,object_detection,triton_t2_large_7,0,43,230
184,object_detection,triton_g4dn_xlarge_3,0,41,234
20,object_detection,triton_c5_2xlarge_5,0,118,240
26,object_detection,triton_t2_large_6,0,32,241
25,object_detection,triton_g4dn_xlarge_1,0,67,265
51,object_detection,triton_c5_2xlarge_1,0,55,266
27,object_detection,triton_t2_large_8,0,60,269
97,object_detection,triton_g4dn_xlarge_3,0,46,280
19,object_detection,triton_c5_2xlarge_3,0,160,283
28,object_detection,triton_c5_2xlarge_2,0,74,283
52,object_detection,triton_g4dn_xlarge_4,0,61,284
30,object_detection,triton_t2_large_6,0,45,287
29,object_detection,triton_t2_large_7,0,58,290
224,object_detection,triton_g4dn_xlarge_3,0,15,295
53,object_detection,triton_g4dn_xlarge_1,0,38,303
54,object_detection,triton_t2_large_6,0,36,323
165,object_detection,triton_t2_large_8,0,57,325
35,object_detection,triton_g4dn_xlarge_3,0,30,325
98,object_detection,triton_c5_2xlarge_1,0,64,331
32,object_detection,triton_g4dn_xlarge_4,0,58,343
36,object_detection,triton_g4dn_xlarge_1,0,41,348
38,object_detection,triton_g4dn_xlarge_3,0,21,350
162,object_detection,triton_t2_large_7,0,63,352
166,object_detection,triton_t2_large_6,0,29,353
33,object_detection,triton_c5_2xlarge_2,0,78,363
31,object_detection,triton_c5_2xlarge_5,0,122,364
40,object_detection,triton_g4dn_xlarge_3,0,31,382
37,object_detection,triton_t2_large_8,0,54,383
100,object_detection,triton_g4dn_xlarge_4,0,50,393
34,object_detection,triton_c5_2xlarge_3,0,120,405
102,object_detection,triton_t2_large_6,0,57,411
41,object_detection,triton_g4dn_xlarge_3,0,32,414
99,object_detection,triton_c5_2xlarge_1,0,85,418
39,object_detection,triton_g4dn_xlarge_1,0,69,419
101,object_detection,triton_t2_large_7,0,71,425
42,object_detection,triton_t2_large_8,0,45,428
43,object_detection,triton_g4dn_xlarge_4,0,40,433
44,object_detection,triton_g4dn_xlarge_3,0,22,437
103,object_detection,triton_c5_2xlarge_2,0,82,446
45,object_detection,triton_t2_large_6,0,31,446
104,object_detection,triton_c5_2xlarge_5,0,83,448
132,object_detection,triton_g4dn_xlarge_1,0,44,464
79,object_detection,triton_g4dn_xlarge_3,0,31,469
91,object_detection,triton_t2_large_8,0,42,470
46,object_detection,triton_t2_large_7,0,46,472
48,object_detection,triton_t2_large_6,0,38,486
47,object_detection,triton_g4dn_xlarge_4,0,60,497
50,object_detection,triton_g4dn_xlarge_3,0,33,504
90,object_detection,triton_c5_2xlarge_1,0,86,504
89,object_detection,triton_c5_2xlarge_3,0,103,510
61,object_detection,triton_c5_2xlarge_5,0,66,515
200,object_detection,triton_g4dn_xlarge_1,0,52,516
110,object_detection,triton_t2_large_7,0,56,529
62,object_detection,triton_t2_large_8,0,59,530
156,object_detection,triton_g4dn_xlarge_4,0,35,532
112,object_detection,triton_g4dn_xlarge_3,0,29,533
49,object_detection,triton_c5_2xlarge_2,0,85,533
146,object_detection,triton_t2_large_6,0,51,537
56,object_detection,triton_g4dn_xlarge_3,0,34,568
113,object_detection,triton_c5_2xlarge_5,0,60,574
57,object_detection,triton_g4dn_xlarge_4,0,44,577
111,object_detection,triton_c5_2xlarge_1,0,74,578
63,object_detection,triton_g4dn_xlarge_3,0,19,586
128,object_detection,triton_g4dn_xlarge_1,0,75,591
129,object_detection,triton_t2_large_6,0,55,593
159,object_detection,triton_t2_large_8,0,67,597
154,object_detection,triton_t2_large_7,0,68,597
226,object_detection,triton_c5_2xlarge_3,0,88,597
64,object_detection,triton_g4dn_xlarge_4,0,36,614
55,object_detection,triton_c5_2xlarge_2,0,92,625
71,object_detection,triton_g4dn_xlarge_3,0,40,628
58,object_detection,triton_c5_2xlarge_5,0,63,638
130,object_detection,triton_g4dn_xlarge_1,0,52,643
133,object_detection,triton_g4dn_xlarge_4,0,31,646
160,object_detection,triton_t2_large_6,0,54,648
181,object_detection,triton_g4dn_xlarge_3,0,23,651
65,object_detection,triton_c5_2xlarge_1,0,73,651
59,object_detection,triton_t2_large_8,0,62,659
72,object_detection,triton_t2_large_7,0,71,671
60,object_detection,triton_c5_2xlarge_3,0,76,674
171,object_detection,triton_g4dn_xlarge_3,0,44,695
135,object_detection,triton_g4dn_xlarge_4,0,47,695
75,object_detection,triton_g4dn_xlarge_1,0,55,700
169,object_detection,triton_c5_2xlarge_5,0,65,704
151,object_detection,triton_t2_large_6,0,60,709
134,object_detection,triton_c5_2xlarge_2,0,85,711
195,object_detection,triton_g4dn_xlarge_3,0,31,728
194,object_detection,triton_c5_2xlarge_3,0,54,729
170,object_detection,triton_c5_2xlarge_1,0,84,735
168,object_detection,triton_t2_large_7,0,67,739
196,object_detection,triton_g4dn_xlarge_4,0,42,739
152,object_detection,triton_t2_large_8,0,81,741
136,object_detection,triton_g4dn_xlarge_1,0,55,757
198,object_detection,triton_g4dn_xlarge_3,0,35,765
76,object_detection,triton_t2_large_6,0,69,778
197,object_detection,triton_c5_2xlarge_3,0,63,793
172,object_detection,triton_c5_2xlarge_5,0,88,793
201,object_detection,triton_t2_large_7,0,55,796
199,object_detection,triton_g4dn_xlarge_4,0,57,798
137,object_detection,triton_c5_2xlarge_2,0,87,800
84,object_detection,triton_g4dn_xlarge_3,0,38,803
202,object_detection,triton_t2_large_8,0,66,807
174,object_detection,triton_g4dn_xlarge_1,0,51,810
173,object_detection,triton_c5_2xlarge_1,0,79,816
175,object_detection,triton_t2_large_6,0,47,829
205,object_detection,triton_g4dn_xlarge_3,0,32,837
106,object_detection,triton_g4dn_xlarge_4,0,55,853
243,object_detection,triton_t2_large_7,0,58,855
203,object_detection,triton_c5_2xlarge_3,0,63,858
178,object_detection,triton_g4dn_xlarge_1,0,51,864
204,object_detection,triton_c5_2xlarge_5,0,77,872
206,object_detection,triton_g4dn_xlarge_3,0,35,873
177,object_detection,triton_c5_2xlarge_2,0,81,883
244,object_detection,triton_t2_large_8,0,80,886
153,object_detection,triton_g4dn_xlarge_1,0,26,889
245,object_detection,triton_t2_large_6,0,60,889
229,object_detection,triton_c5_2xlarge_1,0,79,895
107,object_detection,triton_g4dn_xlarge_3,0,25,898
140,object_detection,triton_g4dn_xlarge_4,0,56,909
179,object_detection,triton_t2_large_7,0,66,922
193,object_detection,triton_g4dn_xlarge_3,0,32,930
207,object_detection,triton_c5_2xlarge_3,0,92,951
208,object_detection,triton_g4dn_xlarge_1,0,67,959
210,object_detection,triton_g4dn_xlarge_4,0,55,967
85,object_detection,triton_c5_2xlarge_5,0,97,969
212,object_detection,triton_g4dn_xlarge_3,0,44,978
209,object_detection,triton_t2_large_6,0,88,980
161,object_detection,triton_c5_2xlarge_1,0,86,981
211,object_detection,triton_t2_large_7,0,58,982
180,object_detection,triton_t2_large_8,0,97,985
108,object_detection,triton_c5_2xlarge_2,0,102,986
125,object_detection,triton_g4dn_xlarge_1,0,41,1000
234,object_detection,triton_g4dn_xlarge_4,0,44,1011
235,object_detection,triton_g4dn_xlarge_3,0,41,1020
182,object_detection,triton_c5_2xlarge_3,0,79,1030
87,object_detection,triton_t2_large_6,0,53,1032
164,object_detection,triton_t2_large_7,0,54,1037
86,object_detection,triton_c5_2xlarge_5,0,84,1053
82,object_detection,triton_g4dn_xlarge_1,0,55,1055
215,object_detection,triton_g4dn_xlarge_3,0,36,1056
242,object_detection,triton_g4dn_xlarge_4,0,47,1058
126,object_detection,triton_c5_2xlarge_1,0,82,1064
214,object_detection,triton_c5_2xlarge_2,0,90,1078
213,object_detection,triton_t2_large_8,0,92,1079
