task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,image_classification,triton_g4dn_xlarge_3,0,21,31
6,object_detection,triton_g4dn_xlarge_3,0,11,42
2,question_answering,triton_t2_large_6,0,40,50
10,image_classification,triton_g4dn_xlarge_3,0,11,53
3,question_answering,triton_t2_large_8,0,46,56
1,object_detection,triton_t2_large_7,0,49,58
872,question_answering,triton_g4dn_xlarge_3,0,9,61
4,image_classification,triton_c5_2xlarge_1,0,52,62
532,question_answering,triton_g4dn_xlarge_3,0,8,69
237,question_answering,triton_g4dn_xlarge_3,0,4,73
639,image_classification,triton_g4dn_xlarge_3,0,9,83
684,object_detection,triton_t2_large_6,0,33,83
531,object_detection,triton_c5_2xlarge_1,0,38,100
429,speech_recognition,triton_g4dn_xlarge_3,0,22,105
368,image_classification,triton_g4dn_xlarge_3,0,10,115
915,object_detection,triton_c5_2xlarge_1,0,24,124
281,object_detection,triton_g4dn_xlarge_3,0,12,127
308,image_classification,triton_t2_large_7,0,77,135
294,object_detection,triton_g4dn_xlarge_3,0,12,139
49,object_detection,triton_c5_2xlarge_1,0,24,147
343,object_detection,triton_g4dn_xlarge_3,0,12,151
344,object_detection,triton_g4dn_xlarge_3,0,11,162
428,image_classification,triton_t2_large_6,0,81,163
345,question_answering,triton_g4dn_xlarge_3,0,5,167
44,object_detection,triton_c5_2xlarge_1,0,22,170
50,question_answering,triton_t2_large_7,0,46,181
874,question_answering,triton_c5_2xlarge_1,0,17,186
694,speech_recognition,triton_g4dn_xlarge_3,0,22,189
564,speech_recognition,triton_g4dn_xlarge_3,0,27,216
392,image_classification,triton_c5_2xlarge_1,0,34,220
118,object_detection,triton_g4dn_xlarge_3,0,12,228
439,image_classification,triton_t2_large_6,0,68,231
460,question_answering,triton_c5_2xlarge_1,0,16,236
146,image_classification,triton_g4dn_xlarge_3,0,11,239
16,speech_recognition,triton_g4dn_xlarge_3,0,21,260
821,image_classification,triton_c5_2xlarge_1,0,29,265
965,speech_recognition,triton_g4dn_xlarge_3,0,22,283
446,object_detection,triton_c5_2xlarge_1,0,27,292
358,image_classification,triton_t2_large_6,0,67,297
17,image_classification,triton_g4dn_xlarge_3,0,18,300
502,question_answering,triton_g4dn_xlarge_3,0,6,306
99,image_classification,triton_g4dn_xlarge_3,0,10,316
42,image_classification,triton_g4dn_xlarge_3,0,10,326
331,object_detection,triton_t2_large_6,0,40,337
950,object_detection,triton_g4dn_xlarge_3,0,11,337
970,speech_recognition,triton_g4dn_xlarge_3,0,21,359
993,image_classification,triton_g4dn_xlarge_3,0,10,370
994,image_classification,triton_g4dn_xlarge_3,0,9,380
809,speech_recognition,triton_g4dn_xlarge_3,0,21,401
969,image_classification,triton_t2_large_6,0,78,415
810,speech_recognition,triton_g4dn_xlarge_3,0,23,425
930,speech_recognition,triton_g4dn_xlarge_3,0,23,448
48,object_detection,triton_t2_large_6,0,34,449
81,question_answering,triton_g4dn_xlarge_3,0,6,454
887,speech_recognition,triton_c5_2xlarge_1,0,181,473
555,speech_recognition,triton_g4dn_xlarge_3,0,25,480
801,question_answering,triton_g4dn_xlarge_3,0,4,484
255,image_classification,triton_g4dn_xlarge_3,0,10,495
231,image_classification,triton_c5_2xlarge_1,0,27,500
