task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,image_classification,triton_g4dn_xlarge_3,0,24,34
1,object_detection,triton_t2_large_7,0,43,52
196,speech_recognition,triton_g4dn_xlarge_3,0,23,57
2,question_answering,triton_t2_large_6,0,50,60
3,question_answering,triton_t2_large_8,0,55,65
4,image_classification,triton_c5_2xlarge_1,0,54,65
163,object_detection,triton_g4dn_xlarge_3,0,15,72
364,question_answering,triton_g4dn_xlarge_3,0,5,77
765,question_answering,triton_c5_2xlarge_1,0,17,82
350,question_answering,triton_t2_large_6,0,31,91
763,question_answering,triton_t2_large_7,0,41,94
837,speech_recognition,triton_g4dn_xlarge_3,0,22,100
764,object_detection,triton_t2_large_8,0,39,104
226,image_classification,triton_c5_2xlarge_1,0,35,116
119,question_answering,triton_t2_large_6,0,31,122
766,speech_recognition,triton_g4dn_xlarge_3,0,25,125
335,object_detection,triton_t2_large_7,0,41,135
875,object_detection,triton_g4dn_xlarge_3,0,14,139
58,object_detection,triton_t2_large_8,0,35,139
6,object_detection,triton_g4dn_xlarge_3,0,12,151
59,question_answering,triton_g4dn_xlarge_3,0,5,156
474,speech_recognition,triton_g4dn_xlarge_3,0,22,178
491,object_detection,triton_g4dn_xlarge_3,0,11,189
492,object_detection,triton_g4dn_xlarge_3,0,11,200
794,image_classification,triton_t2_large_7,0,79,214
1000,image_classification,triton_t2_large_8,0,83,221
493,speech_recognition,triton_g4dn_xlarge_3,0,24,224
537,object_detection,triton_g4dn_xlarge_3,0,12,237
611,speech_recognition,triton_g4dn_xlarge_3,0,22,258
293,object_detection,triton_t2_large_8,0,39,260
559,speech_recognition,triton_g4dn_xlarge_3,0,24,282
700,image_classification,triton_t2_large_7,0,69,284
644,object_detection,triton_t2_large_8,0,34,294
645,object_detection,triton_g4dn_xlarge_3,0,23,305
202,speech_recognition,triton_c5_2xlarge_1,0,188,305
659,question_answering,triton_g4dn_xlarge_3,0,6,311
177,question_answering,triton_g4dn_xlarge_3,0,5,316
687,question_answering,triton_g4dn_xlarge_3,0,4,321
658,image_classification,triton_c5_2xlarge_1,0,31,336
55,speech_recognition,triton_g4dn_xlarge_3,0,22,343
43,image_classification,triton_g4dn_xlarge_3,0,10,353
956,object_detection,triton_g4dn_xlarge_3,0,11,364
635,image_classification,triton_t2_large_8,0,74,367
957,question_answering,triton_g4dn_xlarge_3,0,6,370
389,image_classification,triton_g4dn_xlarge_3,0,10,380
354,question_answering,triton_g4dn_xlarge_3,0,5,385
686,question_answering,triton_g4dn_xlarge_3,0,7,392
340,speech_recognition,triton_g4dn_xlarge_3,0,21,412
266,image_classification,triton_g4dn_xlarge_3,0,14,427
260,image_classification,triton_t2_large_8,0,70,438
505,speech_recognition,triton_g4dn_xlarge_3,0,21,448
456,image_classification,triton_g4dn_xlarge_3,0,10,458
365,object_detection,triton_g4dn_xlarge_3,0,11,469
455,object_detection,triton_t2_large_8,0,39,477
379,speech_recognition,triton_g4dn_xlarge_3,0,23,492
399,speech_recognition,triton_g4dn_xlarge_3,0,22,514
419,speech_recognition,triton_c5_2xlarge_1,0,182,518
420,object_detection,triton_g4dn_xlarge_3,0,12,525
421,question_answering,triton_g4dn_xlarge_3,0,4,530
822,image_classification,triton_g4dn_xlarge_3,0,9,539
679,image_classification,triton_g4dn_xlarge_3,0,9,548
554,image_classification,triton_g4dn_xlarge_3,0,9,558
436,question_answering,triton_g4dn_xlarge_3,0,4,562
810,speech_recognition,triton_g4dn_xlarge_3,0,21,583
754,question_answering,triton_g4dn_xlarge_3,0,5,588
134,speech_recognition,triton_g4dn_xlarge_3,0,23,611
279,question_answering,triton_g4dn_xlarge_3,0,5,617
819,object_detection,triton_g4dn_xlarge_3,0,14,631
42,image_classification,triton_g4dn_xlarge_3,0,10,641
985,image_classification,triton_g4dn_xlarge_3,0,9,651
860,image_classification,triton_g4dn_xlarge_3,0,9,660
706,question_answering,triton_g4dn_xlarge_3,0,5,665
48,object_detection,triton_g4dn_xlarge_3,0,12,677
718,speech_recognition,triton_t2_large_6,0,569,692
767,speech_recognition,triton_c5_2xlarge_1,0,178,697
138,speech_recognition,triton_g4dn_xlarge_3,0,21,699
999,image_classification,triton_g4dn_xlarge_3,0,10,708
952,object_detection,triton_g4dn_xlarge_3,0,16,724
896,image_classification,triton_c5_2xlarge_1,0,33,729
294,object_detection,triton_g4dn_xlarge_3,0,12,736
331,object_detection,triton_g4dn_xlarge_3,0,16,751
747,image_classification,triton_c5_2xlarge_1,0,25,754
737,question_answering,triton_g4dn_xlarge_3,0,6,757
250,question_answering,triton_g4dn_xlarge_3,0,5,762
8,question_answering,triton_c5_2xlarge_1,0,15,769
461,image_classification,triton_t2_large_6,0,81,772
738,object_detection,triton_g4dn_xlarge_3,0,12,774
739,speech_recognition,triton_g4dn_xlarge_3,0,20,794
678,object_detection,triton_g4dn_xlarge_3,0,12,807
762,image_classification,triton_g4dn_xlarge_3,0,9,817
623,question_answering,triton_t2_large_6,0,47,820
680,speech_recognition,triton_g4dn_xlarge_3,0,21,839
797,question_answering,triton_t2_large_6,0,30,850
732,speech_recognition,triton_t2_large_7,0,574,858
653,speech_recognition,triton_g4dn_xlarge_3,0,23,862
597,object_detection,triton_g4dn_xlarge_3,0,12,875
681,question_answering,triton_t2_large_6,0,32,885
682,speech_recognition,triton_g4dn_xlarge_3,0,23,898
598,question_answering,triton_t2_large_6,0,31,916
787,speech_recognition,triton_g4dn_xlarge_3,0,27,925
227,image_classification,triton_t2_large_7,0,79,937
254,object_detection,triton_g4dn_xlarge_3,0,14,939
450,image_classification,triton_g4dn_xlarge_3,0,10,949
443,question_answering,triton_g4dn_xlarge_3,0,5,953
370,speech_recognition,triton_c5_2xlarge_1,0,187,956
388,object_detection,triton_t2_large_6,0,40,956
720,question_answering,triton_g4dn_xlarge_3,0,8,961
269,question_answering,triton_g4dn_xlarge_3,0,6,967
919,image_classification,triton_g4dn_xlarge_3,0,11,978
893,question_answering,triton_g4dn_xlarge_3,0,4,982
918,object_detection,triton_c5_2xlarge_1,0,27,983
271,question_answering,triton_g4dn_xlarge_3,0,6,989
802,question_answering,triton_g4dn_xlarge_3,0,4,994
272,question_answering,triton_g4dn_xlarge_3,0,4,998
427,image_classification,triton_t2_large_7,0,68,1005
270,image_classification,triton_c5_2xlarge_1,0,28,1011
549,speech_recognition,triton_g4dn_xlarge_3,0,20,1018
917,image_classification,triton_t2_large_6,0,79,1036
441,object_detection,triton_g4dn_xlarge_3,0,17,1036
854,speech_recognition,triton_g4dn_xlarge_3,0,22,1057
877,image_classification,triton_g4dn_xlarge_3,0,10,1069
85,speech_recognition,triton_t2_large_8,0,597,1074
878,image_classification,triton_g4dn_xlarge_3,0,10,1081
879,object_detection,triton_g4dn_xlarge_3,0,10,1093
853,image_classification,triton_t2_large_6,0,68,1103
880,speech_recognition,triton_g4dn_xlarge_3,0,20,1112
139,question_answering,triton_t2_large_8,0,49,1123
664,image_classification,triton_g4dn_xlarge_3,0,14,1126
953,speech_recognition,triton_g4dn_xlarge_3,0,22,1148
924,question_answering,triton_g4dn_xlarge_3,0,7,1155
610,question_answering,triton_t2_large_8,0,36,1159
617,question_answering,triton_g4dn_xlarge_3,0,6,1161
962,speech_recognition,triton_g4dn_xlarge_3,0,25,1185
711,speech_recognition,triton_c5_2xlarge_1,0,183,1194
867,object_detection,triton_t2_large_8,0,35,1194
110,image_classification,triton_g4dn_xlarge_3,0,11,1196
91,object_detection,triton_g4dn_xlarge_3,0,11,1207
87,object_detection,triton_g4dn_xlarge_3,0,10,1217
992,image_classification,triton_g4dn_xlarge_3,0,13,1230
935,question_answering,triton_c5_2xlarge_1,0,38,1232
102,object_detection,triton_g4dn_xlarge_3,0,11,1241
220,question_answering,triton_c5_2xlarge_1,0,19,1252
103,image_classification,triton_g4dn_xlarge_3,0,13,1254
205,speech_recognition,triton_g4dn_xlarge_3,0,19,1273
44,object_detection,triton_g4dn_xlarge_3,0,15,1288
289,speech_recognition,triton_g4dn_xlarge_3,0,21,1309
263,question_answering,triton_g4dn_xlarge_3,0,4,1313
684,object_detection,triton_g4dn_xlarge_3,0,11,1325
685,image_classification,triton_g4dn_xlarge_3,0,10,1334
569,question_answering,triton_g4dn_xlarge_3,0,5,1339
41,speech_recognition,triton_g4dn_xlarge_3,0,22,1361
67,speech_recognition,triton_g4dn_xlarge_3,0,23,1385
124,image_classification,triton_g4dn_xlarge_3,0,9,1394
68,image_classification,triton_g4dn_xlarge_3,0,10,1405
69,image_classification,triton_g4dn_xlarge_3,0,10,1416
70,object_detection,triton_g4dn_xlarge_3,0,10,1427
71,question_answering,triton_g4dn_xlarge_3,0,5,1432
75,speech_recognition,triton_c5_2xlarge_1,0,182,1434
422,object_detection,triton_g4dn_xlarge_3,0,11,1443
423,question_answering,triton_g4dn_xlarge_3,0,3,1446
530,object_detection,triton_c5_2xlarge_1,0,20,1454
612,speech_recognition,triton_g4dn_xlarge_3,0,20,1466
466,object_detection,triton_c5_2xlarge_1,0,17,1472
467,object_detection,triton_g4dn_xlarge_3,0,15,1481
122,object_detection,triton_c5_2xlarge_1,0,22,1494
851,speech_recognition,triton_g4dn_xlarge_3,0,21,1502
51,object_detection,triton_c5_2xlarge_1,0,18,1512
852,object_detection,triton_g4dn_xlarge_3,0,13,1515
858,object_detection,triton_g4dn_xlarge_3,0,18,1533
528,object_detection,triton_g4dn_xlarge_3,0,11,1544
529,speech_recognition,triton_g4dn_xlarge_3,0,20,1564
418,object_detection,triton_g4dn_xlarge_3,0,10,1574
382,question_answering,triton_g4dn_xlarge_3,0,4,1578
790,object_detection,triton_g4dn_xlarge_3,0,20,1598
285,speech_recognition,triton_t2_large_7,0,592,1598
513,image_classification,triton_g4dn_xlarge_3,0,10,1608
514,image_classification,triton_g4dn_xlarge_3,0,12,1621
607,question_answering,triton_g4dn_xlarge_3,0,4,1625
61,object_detection,triton_g4dn_xlarge_3,0,11,1636
62,image_classification,triton_g4dn_xlarge_3,0,9,1645
883,question_answering,triton_g4dn_xlarge_3,0,5,1650
290,speech_recognition,triton_g4dn_xlarge_3,0,19,1670
512,image_classification,triton_t2_large_7,0,75,1672
63,question_answering,triton_g4dn_xlarge_3,0,6,1675
884,speech_recognition,triton_t2_large_6,0,577,1680
567,object_detection,triton_g4dn_xlarge_3,0,11,1687
637,speech_recognition,triton_c5_2xlarge_1,0,184,1696
616,object_detection,triton_g4dn_xlarge_3,0,11,1698
625,image_classification,triton_g4dn_xlarge_3,0,10,1707
47,object_detection,triton_t2_large_6,0,29,1709
473,question_answering,triton_c5_2xlarge_1,0,16,1712
282,question_answering,triton_t2_large_7,0,43,1715
531,object_detection,triton_g4dn_xlarge_3,0,12,1719
538,image_classification,triton_g4dn_xlarge_3,0,9,1728
366,object_detection,triton_g4dn_xlarge_3,0,12,1740
178,question_answering,triton_t2_large_7,0,30,1746
859,image_classification,triton_c5_2xlarge_1,0,36,1748
367,image_classification,triton_g4dn_xlarge_3,0,11,1750
219,image_classification,triton_g4dn_xlarge_3,0,11,1762
221,image_classification,triton_g4dn_xlarge_3,0,9,1770
932,question_answering,triton_t2_large_7,0,32,1779
92,image_classification,triton_g4dn_xlarge_3,0,10,1782
642,image_classification,triton_t2_large_6,0,84,1794
93,object_detection,triton_g4dn_xlarge_3,0,12,1794
934,speech_recognition,triton_t2_large_8,0,600,1794
96,object_detection,triton_g4dn_xlarge_3,0,11,1805
933,question_answering,triton_t2_large_7,0,33,1813
157,object_detection,triton_g4dn_xlarge_3,0,10,1817
158,speech_recognition,triton_g4dn_xlarge_3,0,21,1838
94,question_answering,triton_t2_large_6,0,46,1840
159,image_classification,triton_g4dn_xlarge_3,0,11,1849
32,image_classification,triton_g4dn_xlarge_3,0,10,1860
967,object_detection,triton_g4dn_xlarge_3,0,11,1871
277,object_detection,triton_t2_large_6,0,43,1885
950,object_detection,triton_g4dn_xlarge_3,0,16,1887
899,image_classification,triton_t2_large_7,0,80,1893
342,image_classification,triton_g4dn_xlarge_3,0,9,1896
198,question_answering,triton_g4dn_xlarge_3,0,5,1902
662,image_classification,triton_g4dn_xlarge_3,0,10,1912
509,object_detection,triton_g4dn_xlarge_3,0,12,1923
65,speech_recognition,triton_c5_2xlarge_1,0,183,1931
582,speech_recognition,triton_g4dn_xlarge_3,0,19,1942
385,object_detection,triton_c5_2xlarge_1,0,19,1951
386,speech_recognition,triton_g4dn_xlarge_3,0,23,1967
140,object_detection,triton_c5_2xlarge_1,0,19,1971
500,speech_recognition,triton_g4dn_xlarge_3,0,25,1993
827,image_classification,triton_c5_2xlarge_1,0,27,1998
793,speech_recognition,triton_g4dn_xlarge_3,0,25,2018
45,image_classification,triton_g4dn_xlarge_3,0,12,2029
175,question_answering,triton_g4dn_xlarge_3,0,5,2034
